Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
1.4465105957371628e-05,0.11395419906941782,0.0,0.0,0.0,0.0,0.9687407548589656,0.00065529158845681822,4.5734106743918439e-05,0.0026789608332634736,9.7464305235452582e-05,0.01448960185179461,0.013234977633554463,1.8996986037873854e-08,1.1647631994678817e-07,4.9448954735801957e-05,6.9926103961472277e-11,5.3059371739045611e-11,2.1341285662447069e-13,1.5018033623269113e-08,1.1766856984158259e-10,7.4089683961468262e-06,1.9644094688209684e-09,8.8744715209316218e-08,6.9991329429428844e-11,8.8719176196593215e-08,2.1613596554093651e-08,5.0547552141328086e-09,2.262852840509079e-18,1.7074184395485985e-15,6.7243961405188998e-16
1.4623017921078889e-05,0.11397492712633697,0.0,0.0,0.0,0.0,0.96836730934502635,0.00065511238281219341,4.5891256221995618e-05,0.002711407221402199,9.7443918841666173e-05,0.014666108716946451,0.013398095777037997,1.9224159898012646e-08,1.182491674971693e-07,5.0677367509791015e-05,7.1660014455726082e-11,5.4546778409864681e-11,2.1939543257415659e-13,1.5616357522692736e-08,1.2175744849912528e-10,7.5873021862327234e-06,2.0091827141855394e-09,9.199514396541455e-08,7.1992341070794358e-11,9.1508304567346353e-08,2.248803582736292e-08,5.3014848710881885e-09,2.4322637046195624e-18,1.8125759502044088e-15,7.1385448876572785e-16
1.478092988478615e-05,0.11399564801023375,0.0,0.0,0.0,0.0,0.96799413969186987,0.00065493343994538938,4.6048175130524527e-05,0.0027438375233354039,9.7423508243867259e-05,0.014842457370788435,0.013561095816075112,1.9451029956909799e-08,1.2002899462095533e-07,5.1920196477199084e-05,7.3414135783433341e-11,5.60577512953578e-11,2.2547279542908276e-13,1.6230816762844327e-08,1.2594021747593638e-10,7.7675753559576407e-06,2.0544027001127347e-09,9.5321316077189231e-08,7.4026206452280473e-11,9.4344615031500753e-08,2.3385265856423792e-08,5.5566709722230888e-09,2.6118613153537244e-18,1.922669644850986e-15,7.5721342607577948e-16
1.493884184849341e-05,0.1140163617189422,0.0,0.0,0.0,0.0,0.96762124570345664,0.00065475475019218833,4.6204864042362527e-05,0.00277625175368733,9.7403074570243971e-05,0.015018647954009789,0.013723977828898682,1.9677596490859497e-08,1.2181578255066738e-07,5.3177417350938838e-05,7.5188427958818269e-11,5.7592397553327102e-11,2.3164537619416752e-13,1.6861645471700497e-08,1.3021798470153965e-10,7.9497812614682383e-06,2.1000675208401585e-09,9.8723976127598165e-08,7.609307153841066e-11,9.7228135491580086e-08,2.4305527133021185e-08,5.8204731935136488e-09,2.8021066244185771e-18,2.0378569272837224e-15,8.025784182031705e-16
1.5096753812200671e-05,0.11403706825052842,0.0,0.0,0.0,0.0,0.96724862718004823,0.00065457630496019818,4.6361323477764498e-05,0.0028086499267846341,9.7382618796864156e-05,0.015194680608698842,0.013886741895422832,1.9903859783188251e-08,1.2360951250714651e-07,5.4449005881451691e-05,7.6982851273600793e-11,5.9150823106078082e-11,2.3791360090536392e-13,1.7509078359349807e-08,1.3459185928028236e-10,8.1339132812227658e-06,2.1461752785386636e-09,1.0220386465135403e-07,7.819308079438962e-11,1.0015888910100074e-07,2.5249057369551093e-08,6.0930511853722159e-09,3.0034743070904917e-18,2.1582976310873836e-15,8.5001241433300059e-16
1.5254665775907932e-05,0.11405776760325075,0.0,0.0,0.0,0.0,0.96687628391871394,0.00065439809661128185,4.6517553909399375e-05,0.0028410320566860793,9.7362141772036826e-05,0.015370555478132054,0.014049388097006706,2.0129820111147992e-08,1.2541016567485849e-07,5.573493785619088e-05,7.8797366020677932e-11,6.0733133609272041e-11,2.4427789452568795e-13,1.8173350710339497e-08,1.3906295137438739e-10,8.3199648160430066e-06,2.1927240778212872e-09,1.0576171815360917e-07,8.0326377100639942e-11,1.031368944119281e-07,2.6216091505435876e-08,6.3745645364160592e-09,3.2164529324392227e-18,2.2841539988929259e-15,8.9957931246035485e-16
1.5570489703322453e-05,0.11409914476595787,0.0,0.0,0.0,0.0,0.96613242235800378,0.00065404236395555598,4.6829329475680932e-05,0.0029057482420103134,9.7321126856807514e-05,0.015721832438846391,0.01437432723643743,2.0580833120462687e-08,1.2903216639284041e-07,5.834973547014659e-05,8.2486511175747846e-11,6.396982947047125e-11,2.5729637781187983e-13,1.955335775208305e-08,1.4830123393331011e-10,8.6978001461484132e-06,2.2871372529962028e-09,1.1311424610487725e-07,8.4693394914079001e-11,1.092347124978039e-07,2.8221597427949576e-08,6.9650350746164685e-09,3.6792677012486357e-18,2.5527745911213281e-15,1.0053720910903442e-15
1.5886313630736975e-05,0.11414049319649332,0.0,0.0,0.0,0.0,0.96538965934924814,0.00065368750646561469,4.7140193821149017e-05,0.0029704004177460697,9.7280034679404615e-05,0.016072479999812594,0.014698795919956705,2.1030638147826495e-08,1.326816340034237e-07,6.1021617217633032e-05,8.625554686228353e-11,6.7303319744914062e-11,2.7070418297340141e-13,2.1003560076659416e-08,1.5794173420059068e-10,9.0832349062139782e-06,2.383292002915464e-09,1.2078737211831166e-07,8.9195237903413432e-11,1.1552165155488658e-07,3.0323869281169843e-08,7.5931589451521566e-09,4.1947436512393327e-18,2.8450640908074577e-15,1.1204866243351898e-15
1.6202137558151496e-05,0.11418181288633761,0.0,0.0,0.0,0.0,0.96464799319145678,0.00065333348803699566,4.7450149620568879e-05,0.0030349886891759114,9.7238868970270557e-05,0.01642249933457467,0.015022794833271787,2.1479238011903695e-08,1.363584178242888e-07,6.3750390693033241e-05,9.010415735829851e-11,7.0734430591565294e-11,2.8450463294756248e-13,2.252585989282382e-08,1.6799336938964284e-10,9.4762171089880908e-06,2.4811733775793426e-09,1.2878684496683302e-07,9.3832995306664304e-11,1.2199770838668336e-07,3.2524687664790948e-08,8.2602071625962252e-09,4.7673061817132415e-18,3.1624051291773302e-15,1.2454674510185673e-15
1.6517961485566018e-05,0.11422310382732646,0.0,0.0,0.0,0.0,0.9639074221627506,0.00065298027997198684,4.7759199269791953e-05,0.0030995131593991501,9.7197632669918921e-05,0.01677189162334955,0.015346324671396081,2.1926635675825713e-08,1.4006236734600368e-07,6.6535864052420121e-05,9.4032027706627877e-11,7.4263979986437696e-11,2.9870101775861531e-13,2.412216789762053e-08,1.7846507114119977e-10,9.8766951247847408e-06,2.5807665230866362e-09,1.3711835060790911e-07,9.8607733158418076e-11,1.286628190527346e-07,3.482578978851954e-08,8.9674465511126119e-09,5.4016182042794537e-18,3.5062168556953838e-15,1.3808734925359619e-15
1.683378541298054e-05,0.11426436601394437,0.0,0.0,0.0,0.0,0.96316794452575016,0.00065262785930572979,4.8067344964395698e-05,0.0031639739298107124,9.7156328159306819e-05,0.017120658050936696,0.015669386136237577,2.2372834226111655e-08,1.4379333227794214e-07,6.9377846008441779e-05,9.8038843761652543e-11,7.7892777629653135e-11,3.1329659414391704e-13,2.5794403043805429e-08,1.8936578438096804e-10,1.02846176800094e-05,2.6820566816959178e-09,1.4578751269600127e-07,1.0352049462732036e-10,1.3551686276404469e-07,3.7228869921352521e-08,9.7161387594953894e-09,6.1025849884731558e-18,3.8779542434557873e-15,1.5272777792937899e-15
1.714960934039506e-05,0.11430559944097375,0.0,0.0,0.0,0.0,0.96242955853110346,0.00065227620759213665,4.837458875672427e-05,0.0032283711004598274,9.7114957403013076e-05,0.017468799805395761,0.015991979935050835,2.2817836839736096e-08,1.4755116265033334e-07,7.2276145827079454e-05,1.0212429210758338e-10,8.1621625057004776e-11,3.282945860026456e-13,2.7544492316728178e-08,2.0070446630956611e-10,1.0699933855127422e-05,2.785029194068371e-09,1.5479989305731734e-07,1.0857230045634903e-10,1.4255966540874758e-07,3.9735579885786876e-08,1.0507539364408394e-08,6.8753585900619059e-18,4.2791073037981096e-15,1.6852671414100601e-15
1.7465433267809582e-05,0.1143468041040082,0.0,0.0,0.0,0.0,0.96169226241986983,0.00065192531003231203,4.8680932591948336e-05,0.0032927047703116235,9.7073522047514671e-05,0.017816318077175868,0.016314106779401996,2.326164676857257e-08,1.513357088475282e-07,7.5230573325408683e-05,1.0628806005750043e-10,8.5451315705990888e-11,3.4369818466140447e-13,2.937437053374523e-08,2.1249008552001725e-10,1.1122593082452101e-05,2.8896694990921861e-09,1.641609921129402e-07,1.1376414927266488e-10,1.4979100257029331e-07,4.2347529549401956e-08,1.1342897103091579e-08,7.725342192456256e-18,4.7112003310673995e-15,1.8554419112547177e-15
1.7781257195224104e-05,0.11438797999968597,0.0,0.0,0.0,0.0,0.96095605442600229,0.00065157515453264129,4.8986378343082498e-05,0.0033569750375331575,9.7032023527107971e-05,0.018163214058221258,0.016635767384094509,2.3704267329565952e-08,1.5514682162573521e-07,7.8240938869616271e-05,1.1052983571861408e-10,8.9382634898029021e-11,3.5951054880268425e-13,3.1285980090662165e-08,2.2473162072377579e-10,1.1552545143415127e-05,2.9959631331220176e-09,1.7387624937157876e-07,1.1909701793324707e-10,1.5721060320159829e-07,4.5066287467618333e-08,1.2223452926131491e-08,8.6581946425684797e-18,5.1757912048083867e-15,2.0384156485774736e-15
1.8097081122638625e-05,0.11442912712462529,0.0,0.0,0.0,0.0,0.96022093277786424,0.00065122573110818155,4.929092784051061e-05,0.0034211819996758093,9.699046311722681e-05,0.018509488941431923,0.016956962466525623,2.4145701869094867e-08,1.5898435222177347e-07,8.1307053373795292e-05,1.1484930780972115e-10,9.3416359941842176e-11,3.7573480488069302e-13,3.3281270750187202e-08,2.3743805991861861e-10,1.1989740165794201e-05,3.1038957332140365e-09,1.8395104383923567e-07,1.2457186198898213e-10,1.6481815250589766e-07,4.7893381471406059e-08,1.315043926070342e-08,9.6798336357305119e-18,5.6744703428214825e-15,2.2348147283071783e-15
1.8412905050053147e-05,0.11447024547639914,0.0,0.0,0.0,0.0,0.95948689569917933,0.00065087703146415399,4.9594582881333111e-05,0.0034853257538061209,9.6948841976741333e-05,0.018855143920348826,0.017277692746288875,2.4585953767485622e-08,1.628481523048336e-07,8.4428728299136424e-05,1.1924616575997509e-10,9.7553260224889713e-11,3.923740474891103e-13,3.536219943895755e-08,2.5061839941878409e-10,1.2434128620887705e-05,3.2134530340345171e-09,1.9439069440283226e-07,1.3018961586703933e-10,1.7261329453626058e-07,5.08302992738983e-08,1.4125079346318221e-08,1.0796439970629895e-17,6.208860037912863e-15,2.4452780792060254e-15
1.872872897746767e-05,0.11451133505280615,0.0,0.0,0.0,0.0,0.95875394140978254,0.00065052904865373464,4.9897345239196335e-05,0.0035494063966132138,9.6907161177188606e-05,0.019200180188908022,0.017597958944864472,2.5025026440510319e-08,1.6673807400045311e-07,8.7605775653477346e-05,1.2372009977971164e-10,1.0179409707038534e-10,4.0943133878599642e-13,3.7530730044081765e-08,2.6428164283049429e-10,1.2885661320560338e-05,3.3246208678237664e-09,2.0520046020241225e-07,1.3595119318537582e-10,1.8059563468026381e-07,5.3878489097890355e-08,1.5148586602970716e-08,1.2014461464886502e-17,6.780613740694781e-15,2.6704569013744483e-15
1.9360376832296715e-05,0.11459342787315292,0.0,0.0,0.0,0.0,0.9572912740626166,0.00064983521067816152,5.0500198953090094e-05,0.0036773787336988762,9.6823624581251726e-05,0.019888401371419333,0.018237101992233024,2.5899647803712007e-08,1.74595693250456e-07,9.4125238410366994e-05,1.3289795994656523e-10,1.1059058662476253e-10,4.4481215874359703e-13,4.2138486066634275e-08,2.9309288657739098e-10,1.3809964385471582e-05,3.5517319568615396e-09,2.2795107759446126e-07,1.4790937072139473e-10,1.9712015248189118e-07,6.0314284365952304e-08,1.7347003420513524e-08,1.4781892866737424e-17,8.0429765554498805e-15,3.1676246735760374e-15
1.999202468712576e-05,0.11467540557671314,0.0,0.0,0.0,0.0,0.95583291643966162,0.00064914417802005664,5.1099503053585306e-05,0.003805099780230812,9.6739860947167911e-05,0.020574162041167052,0.018874397409110771,2.676959345376495e-08,1.825560369095357e-07,0.0001008639486228863,1.423804232926194e-10,1.198117623799887e-10,4.8190113130140762e-13,4.7120381122578909e-08,3.2394392952657729e-10,1.4762262550436714e-05,3.7851176111398728e-09,2.522437881989832e-07,1.6045329937104719e-10,2.1438786741167752e-07,6.7211589012757029e-08,1.9755177493469875e-08,1.8039165234352926e-17,9.475374169908403e-15,3.7317591411264609e-15
2.0623672541954808e-05,0.11475726816049743,0.0,0.0,0.0,0.0,0.95437885421163571,0.00064845591875772337,5.1695271660025901e-05,0.0039325703040025712,9.6655877528352448e-05,0.021257471747352309,0.019509851014238286,2.7634890910478438e-08,1.9061794005990467e-07,0.00010782042199280311,1.5216503574888472e-10,1.2946343350650168e-10,5.2072162182875933e-13,5.2492355575160751e-08,3.5690696588114746e-10,1.5742174257448941e-05,4.0246679828633221e-09,2.7811855105541077e-07,1.7358956994575e-10,2.3239446813549379e-07,7.4580636918647096e-08,2.2382402917889249e-08,2.1847779590467344e-17,1.109206370113408e-14,4.3684753760745465e-15
2.1255320396783854e-05,0.11483901562710494,0.0,0.0,0.0,0.0,0.95292907302172103,0.00064777040547375558,5.2287518969315522e-05,0.0040597910721597375,9.6571681344589209e-05,0.021938340034783586,0.020143468642724167,2.8495567655318124e-08,1.9878024590832708e-07,0.00011499318293841073,1.6224935435990304e-10,1.395512858847905e-10,5.6129649980399206e-13,5.8270441477264099e-08,3.9205421572750195e-10,1.6749323102613812e-05,4.2702747402931822e-09,3.0561440229828496e-07,1.8732446747220257e-10,2.5113522992516609e-07,8.2431096782182672e-08,2.52377657847156e-08,2.6273782462216773e-17,1.2907716304629182e-14,5.0835515187406459e-15
2.18869682516129e-05,0.11492064798403213,0.0,0.0,0.0,0.0,0.95148355848876742,0.00064708761378348624,5.2876259275677398e-05,0.0041867628516263798,9.6487279216676011e-05,0.022616776442910477,0.020775256144830622,2.9351651084080562e-08,2.070418059740635e-07,0.00012238076458677866,1.7263094735737435e-10,1.5008088295726825e-10,6.0364814224085511e-13,6.4470756376092486e-08,4.2945789646504023e-10,1.7783337741198424e-05,4.5218310513563502e-09,3.3476946480940111e-07,2.0166397939538014e-10,2.7060506651562147e-07,9.0772094812558929e-08,2.8330132262109007e-08,3.1387837416591695e-17,1.4937389769772321e-14,5.8829179842814054e-15
2.2518616106441947e-05,0.11500216524383541,0.0,0.0,0.0,0.0,0.95004229621066383,0.00064640752115172929,5.3461506977320011e-05,0.0043134864094168442,9.6402677829645687e-05,0.02329279050467107,0.021405219384602197,3.0203168471345602e-08,2.154014799995731e-07,0.0001299817087632686,1.8330739422741523e-10,1.6105766746432004e-10,6.4779844067112979e-13,7.1109497242697777e-08,4.69190195147162e-10,1.8843851796139152e-05,4.7792315575163358e-09,3.6562095751790765e-07,2.1661380294056179e-10,2.9079857652699744e-07,9.9612237248134442e-08,3.1668138539714386e-08,3.7265284278701714e-17,1.7196500874414373e-14,6.7726465748777809e-15
2.3150263961270993e-05,0.11508356742407025,0.0,0.0,0.0,0.0,0.94860527176742893,0.0006457301060001497,5.4043276595644254e-05,0.004439962512844781,9.6317883767590135e-05,0.023966391745354195,0.022033364238577824,3.1050146940419385e-08,2.2385813615033173e-07,0.00013779456597968036,1.9427628578614891e-10,1.7248696203433904e-10,6.937688035178706e-13,7.8202934509910513e-08,5.1132324128519146e-10,1.9930503769356597e-05,5.0423723592301794e-09,3.9820520443377884e-07,2.3217935277437566e-10,3.1171008517083995e-07,1.0895963259254441e-07,3.5260182451620972e-08,4.3986188924728903e-17,1.9700798262683969e-14,7.758939797657419e-15
2.378191181610004e-05,0.11516485454725509,0.0,0.0,0.0,0.0,0.94717247072326749,0.0006450553473011033,5.462158275772946e-05,0.0045661919295765961,9.6232903530531056e-05,0.024637589681815959,0.022659696594920398,3.1892613460781065e-08,2.3241065081930911e-07,0.00014581789542090525,2.0553522435799511e-10,1.8437397101030163e-10,7.4158016344213605e-13,8.5767406248852953e-08,5.5592908010570799e-10,2.1042936955955861e-05,5.3111509868309204e-09,4.3255764342688865e-07,2.483657676066178e-10,3.3333368113557921e-07,1.1882191345860426e-07,3.9114416797038782e-08,5.1635382675392806e-17,2.2466335647360733e-14,8.8481203106606448e-15
2.4413559670929086e-05,0.11524602664066284,0.0,0.0,0.0,0.0,0.94574387862811826,0.0006443832245084754,5.5196440195313799e-05,0.0046921754275721112,9.6147743506633403e-05,0.025306393821807032,0.023284222352741704,3.2730594843068555e-08,2.4105790884407108e-07,0.00015405026493044952,2.1708182387774768e-10,1.9672378079487986e-10,7.9125297873112345e-13,9.3819312482071499e-08,6.0307964697587849e-10,2.2180799361582492e-05,5.5854663884568524e-09,4.6871283479915396e-07,2.6517791736600045e-10,3.5566324894432884e-07,1.2920625787879288e-07,4.3238744288559209e-08,6.0302492390227709e-17,2.5509445617740212e-14,1.0046620607116399e-14
2.5045207525758132e-05,0.11532708373602409,0.0,0.0,0.0,0.0,0.94431948101936236,0.00064371371751669598,5.5767863725945146e-05,0.0048179137750101195,9.6062409977448938e-05,0.02597281366321999,0.023906947421324553,3.3564117730735042e-08,2.4979880330475893e-07,0.00016249025099381392,2.2891370986921139e-10,2.0954136223121531e-10,8.4280724287395479e-13,1.0237510964300183e-07,6.5284674287027188e-10,2.3343743622958867e-05,5.8652189022283991e-09,5.067044697299791e-07,2.8262040925724803e-10,3.7869249753361383e-07,1.4011940997267659e-07,4.7640813914000113e-08,7.0081961137901018e-17,2.884671397657245e-14,1.1360972908192365e-14
2.567685538058718e-05,0.1154080258696672,0.0,0.0,0.0,0.0,0.94289926342390673,0.00064304680654774307,5.6335868266116654e-05,0.0049434077402317278,9.5976909110196537e-05,0.026636858693160102,0.024527877719181322,3.4393208599441063e-08,2.5863223582965457e-07,0.00017113643872122475,2.4102851957319007e-10,2.228315703059575e-10,8.9626248336731598e-13,1.1145130514958103e-07,7.0530201026199736e-10,2.4531426931123618e-05,6.1503102485047082e-09,5.4656537867187391e-07,3.0069759463990522e-10,4.0241498577501603e-07,1.5156769990790258e-07,5.2328018506346789e-08,8.1073060399183076e-17,3.2494954776820932e-14,1.2797799331295172e-14
2.6308503235416225e-05,0.11548885308235833,0.0,0.0,0.0,0.0,0.94148321136007174,0.00064238247204827671,5.6900468804993666e-05,0.0050686580916857599,9.5891246987572735e-05,0.027298538387130287,0.025147019173182423,3.5217893759776292e-08,2.6755711619236432e-07,0.00017998742182826781,2.5342390200671782e-10,2.3659914719575539e-10,9.5163777396882698e-13,1.2106445211450959e-07,7.6051690952554447e-10,2.5743510957332171e-05,6.4406434953519506e-09,5.8832753973848609e-07,3.194135742334755e-10,4.2682414525361252e-07,1.635570631437371e-07,5.7307493386943596e-08,9.3379894305801979e-17,3.6471186107944864e-14,1.4363802353604242e-14
2.694015109024527e-05,0.11556956541934868,0.0,0.0,0.0,0.0,0.94007131033934999,0.00064172069467262978,5.7461680426136737e-05,0.005193665597847996,9.5805429577914061e-05,0.027957862208225912,0.025764377717762719,3.603819935726224e-08,2.7657236283069335e-07,0.00018904180261654352,2.6609751808006495e-10,2.508487210250096e-10,1.0089517297006385e-12,1.3123114415808834e-07,8.1856269640711614e-10,2.6979661781286414e-05,6.7361230602901899e-09,6.3202208711328559e-07,3.3877220508610941e-10,4.5191330052758361e-07,1.7609305893141454e-07,6.2586116006294222e-08,1.0711139607975959e-16,4.0792606620782124e-14,1.6065755566483612e-14
2.7571798945074318e-05,0.11565016293000459,0.0,0.0,0.0,0.0,0.93866354586788048,0.00064106145529969471,5.8019518262832797e-05,0.0053184310271349854,9.5719462769845986e-05,0.028614839606490163,0.026379959294218231,3.6854151370271207e-08,2.8567690213516712e-07,0.00019829819195125992,2.7904704050392415e-10,2.6558481053150325e-10,1.0682225256151703e-12,1.4196801037792808e-07,8.7951040010511431e-10,2.8239549821790126e-05,7.0366546651446351e-09,6.7767931949469375e-07,3.5877710475179753e-10,4.776756870568357e-07,1.89180888066871e-07,6.8170506474225838e-08,1.2238131731450913e-16,4.5476572854736935e-14,1.7910494745872977e-14
2.8203446799903364e-05,0.11573064566802393,0.0,0.0,0.0,0.0,0.93725990344829979,0.00064040473504145383,5.8573997551530627e-05,0.0054429551478130207,9.5633352314807412e-05,0.029269480018036004,0.026993769849873249,3.7665775609511666e-08,2.9486966953219134e-07,0.00020775520924082809,2.9227015394482683e-10,2.8081182130066534e-10,1.1294678816489355e-12,1.53291710394489e-07,9.4343080251894008e-10,2.9522849769128808e-05,7.3421453604153128e-09,7.2532870861156977e-07,3.7943165916079177e-10,5.0410446721075575e-07,2.0282540985990212e-07,7.4067028882782257e-08,1.3930821028815503e-16,5.054057735148729e-14,1.9904909232456665e-14
2.883509465473241e-05,0.11581101369096396,0.0,0.0,0.0,0.0,0.93586036858120081,0.00063975051521030998,5.9125133541154921e-05,0.0055672387279318549,9.5547103918001888e-05,0.029921792864457352,0.027605815337364083,3.847309772072183e-08,3.04149607856201e-07,0.00021741148241114839,3.0576455486067121e-10,2.9653405436010774e-10,1.1927050971908083e-12,1.6521892958621456e-07,1.010394417008104e-09,3.0829240519759151e-05,7.652503445618979e-09,7.7499890782265719e-07,4.0073902445389691e-10,5.3119274448478081e-07,2.170311583639609e-07,8.0281793286009933e-08,1.5801540434904082e-16,5.6002227662947974e-14,2.2055933664010237e-14
2.9466742509561457e-05,0.11589126706078018,0.0,0.0,0.0,0.0,0.93446492676715653,0.00063909877731799334,5.9672941620891496e-05,0.0056912825352357019,9.5460723108459081e-05,0.030571787551825248,0.028216101713756176,3.9276143185815335e-08,3.1351566983771604e-07,0.00022726564788587189,3.195279518592534e-10,3.1275569598693407e-10,1.2579510100858624e-12,1.7776637432592471e-07,1.0804714697431741e-09,3.2158405112182948e-05,7.9676385487269165e-09,8.2671776083558446e-07,4.2270213772521606e-10,5.589335763270915e-07,2.3180235782497626e-07,8.682065829517695e-08,1.786309758916451e-16,6.1879226118365838e-14,2.43705400067587e-14
3.0098390364390503e-05,0.1159714058428073,0.0,0.0,0.0,0.0,0.93307356350759085,0.00063844950304972495,6.0217437104962478e-05,0.0058150873371116546,9.537421544991183e-05,0.031219473470463457,0.028824634940046924,4.0074937324595443e-08,3.2296681409716561e-07,0.00023731635055405408,3.3355806518412316e-10,3.2948083707465535e-10,1.3252220745314544e-12,1.9095076751982844e-07,1.1537318783141976e-09,3.3510030665624211e-05,8.2874614555732558e-09,8.8051231052441329e-07,4.4532371322136515e-10,5.8731998536451231e-07,2.4714293746648512e-07,9.3689234144888322e-08,2.0128771375241089e-16,6.8189350564462669e-14,2.6855729969914326e-14
3.073003821921955e-05,0.11605143010708358,0.0,0.0,0.0,0.0,0.93168626430735191,0.0006378026743141614,6.0758635572746522e-05,0.0059386539004714868,9.5287586196240147e-05,0.031864859993531995,0.029431420980115298,4.086950529189059e-08,3.3250201172356178e-07,0.00024756224375621942,3.4785262756342104e-10,3.4671344471127362e-10,1.3945342467608972e-12,2.0478884394744837e-07,1.2302452376443619e-09,3.4883808318447141e-05,8.6118843482088082e-09,9.3640880789563413e-07,4.6860626219324291e-10,6.1634496976769942e-07,2.6305654546145756e-07,1.0089288628419549e-07,2.2612307790837895e-16,7.4950435703751008e-14,2.9518527655884153e-14
3.136168607404859e-05,0.1161313399260151,0.0,0.0,0.0,0.0,0.93030301467436949,0.00063715827316592247,6.129655228977788e-05,0.0060619829917493394,9.5200840868203676e-05,0.032507956477633645,0.030036465800626907,4.1659872083486826e-08,3.4212023519102854e-07,0.00025800198923683909,3.6240938277167722e-10,3.6445741302357219e-10,1.465903189545395e-12,2.1929734625072654e-07,1.3100807939180228e-09,3.6279433171046032e-05,8.9408203610835058e-09,9.9443272113096947e-07,4.9255207253693454e-10,6.4600151190204871e-07,2.7954656239935428e-07,1.0843673921474077e-07,2.5327915626643606e-16,8.2180355667519333e-14,3.2365972696607356e-14
3.1993333928877636e-05,0.11621113537800692,0.0,0.0,0.0,0.0,0.92892380012434084,0.00063651628193127461,6.18312031887873e-05,0.0061850753767073597,9.5113984270976757e-05,0.033148772259953899,0.03063977536927958,4.2446062528405942e-08,3.5182047744687263e-07,0.00026863425715357466,3.7722608813993106e-10,3.8271647908961322e-10,1.539343933983877e-12,2.3449302008649474e-07,1.3933074432008401e-09,3.7696604224750521e-05,9.274184304757976e-09,1.0546087448386251e-06,5.1716325760661292e-10,6.762825871335694e-07,2.9661611376417423e-07,1.1632568088468699e-07,2.8290261206634255e-16,8.9897006687071277e-14,3.540511342882985e-14
3.262498178370668e-05,0.11629081654116902,0.0,0.0,0.0,0.0,0.92754860617641688,0.00063587668296549195,6.2362603138005086e-05,0.0063079318205912114,9.5027022221942937e-05,0.033787316661565758,0.031241355656054067,4.3228101307492532e-08,3.6160171814469207e-07,0.0002794577259827354,3.9230051013010034e-10,4.0149437418789085e-10,1.614871487845726e-12,2.5039261108579565e-07,1.4799936837435755e-09,3.9135024331645128e-05,9.6118913427449225e-09,1.1169608092955038e-06,5.4244168223609499e-10,7.0718116978073416e-07,3.1426808237525264e-07,1.2456436691809465e-07,3.1514463659906911e-16,9.8118291874739472e-14,3.8643000899878855e-14
3.319346485305282e-05,0.11636243194332699,0.0,0.0,0.0,0.0,0.92631435727902822,0.00063530307494901654,6.283809721243367e-05,0.0064183015222838771,9.494866956468374e-05,0.034360072278869176,0.031781304312122373,4.3928406788112672e-08,3.7047327923561968e-07,0.00028936123919344779,4.0608600487120434e-10,4.1884095889549035e-10,1.6846420933732194e-12,2.6531792826869425e-07,1.5610255763859417e-09,4.0447527828970711e-05,9.9194729329237831e-09,1.174957352090341e-06,5.6576420514762344e-10,7.3551206174896666e-07,3.3065501667838106e-07,1.3228188041052718e-07,3.4652989031561812e-16,1.0596369999931556e-13,4.1732852752047866e-14
3.3705099615464345e-05,0.11642680676626947,0.0,0.0,0.0,0.0,0.92520629900709428,0.00063478846222807662,6.3263810945975458e-05,0.0065174718422652813,9.4878085339345042e-05,0.034873991322094781,0.032266068218515756,4.4555838137543169e-08,3.7851249588655229e-07,0.00029840512121973337,4.1866856395380593e-10,4.3481675113660241e-10,1.7488991628601665e-12,2.7925988648830945e-07,1.6364382213487365e-09,4.1643119136278616e-05,1.0199197295150258e-08,1.2286908628376367e-06,5.872186840465879e-10,7.6142843628907355e-07,3.4580992269349677e-07,1.3947547099913654e-07,3.7679410824820272e-16,1.1339721283159879e-13,4.4660483363247233e-14
3.421673437787587e-05,0.1164911067595887,0.0,0.0,0.0,0.0,0.92410085294271216,0.00063427538864402853,6.368741971407708e-05,0.0066164887190959167,9.4807440582192544e-05,0.035386436616652875,0.032749708155110212,4.5180588956806181e-08,3.86603096492139e-07,0.00030757212783944838,4.3141628293000201e-10,4.5113913006875857e-10,1.814550256830007e-12,2.9369343458748315e-07,1.7142412057119593e-09,4.2852135937678549e-05,1.0481625220392491e-08,1.2838921650273271e-06,6.091136939950834e-10,7.877374983263895e-07,3.613513384397789e-07,1.4690607033919945e-07,4.0905972693754443e-16,1.2119359232699024e-13,4.773102659679241e-14
3.47283691402874e-05,0.1165553319727587,0.0,0.0,0.0,0.0,0.92299801140807414,0.00063376384501242372,6.4108932034809442e-05,0.0067153525580361277,9.4736737599702273e-05,0.035897413078460082,0.03323222729496942,4.5802672012010052e-08,3.9474456839172807e-07,0.00031686157262049474,4.443279994386166e-10,4.6780982590510651e-10,1.8816023344691546e-12,3.0862745367553599e-07,1.7944701470898801e-09,4.4074427469324117e-05,1.0766714469913181e-08,1.3405725499575161e-06,6.314499023027607e-10,8.1443553914587395e-07,3.772803777937299e-07,1.5457572796622794e-07,4.4341551904170019e-16,1.2936229999889176e-13,5.0948208821987637e-14
