Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
2.898444698713575e-06,0.11244192107272413,0.0,0.0,0.0,0.0,0.99638699770160999,0.00063143210712083403,2.7190889737453221e-05,0.00028625127538146238,7.8532843337169575e-05,0.0013784932037023629,0.001210631694548975,1.8786685217022059e-09,7.1708338973776085e-09,4.6123379256643242e-07,6.6870270266943716e-13,5.9811814406869084e-13
2.9597434917837068e-06,0.11244884369662377,0.0,0.0,0.0,0.0,0.99625886612372916,0.00063446884415619494,2.7575706347884238e-05,0.00029741507428674639,7.9558290117751599e-05,0.0014376448447801875,0.001263960831714091,1.968776055947397e-09,7.5706544340501581e-09,5.0074404897877255e-07,7.2949936009745543e-13,6.5901868204840812e-13
3.0210422848538385e-06,0.11245583127120766,0.0,0.0,0.0,0.0,0.99612952596386484,0.00063729297867246254,2.7946169753024998e-05,0.0003086911427613553,8.0536014833812323e-05,0.0014974985374912797,0.0013179567934189754,2.0599406463529404e-09,7.9779615008042111e-09,5.4235978443791074e-07,7.9366696349590572e-13,7.238636205107773e-13
3.08234107792397e-06,0.11246288076063762,0.0,0.0,0.0,0.0,0.99599903519339128,0.00063991685562019278,2.8302749901799614e-05,0.00032007347150262246,8.1467633031329258e-05,0.001558019821544208,0.001372587615454533,2.1520864849756434e-09,8.3923836245761033e-09,5.8611343006873598e-07,8.6124988704608113e-13,7.9273669189114555e-13
3.143639870994102e-06,0.11246998923262398,0.0,0.0,0.0,0.0,0.99586744973154262,0.00064235228561189959,2.8645922129563701e-05,0.00033155627494054206,8.2354775799745007e-05,0.0016191754692504497,0.0014278224449688424,2.2451414822281052e-09,8.8135601125362025e-09,6.3203525661807881e-07,9.3228829155422673e-13,8.6571607513050907e-13
3.2049386640642336e-06,0.11247715386570618,0.0,0.0,0.0,0.0,0.99573482344385156,0.00064461054799816973,2.8976163973871643e-05,0.00034313399330880388,8.3199079000594546e-05,0.001680933489218358,0.001483631547070286,2.339037294762542e-09,9.2411419848173832e-09,6.8015344929818543e-07,1.0068183397521585e-12,9.4287456775210212e-13
3.2662374571343653e-06,0.11248437194431234,0.0,0.0,0.0,0.0,0.99560120815143149,0.00064670239679525266,2.929395238661837e-05,0.00035480129317372626,8.4002173855003662e-05,0.0017432631229393151,0.0015399863046206583,2.4337092603385905e-09,9.6747927322437938e-09,7.3049418679767561e-07,1.0848724596927118e-12,1.0242797727520244e-12
3.327536250204497e-06,0.11249164085962522,0.0,0.0,0.0,0.0,0.99546665365005649,0.00064863806917832322,2.9599761324594946e-05,0.00036655306654885289,8.4765678824466343e-05,0.0018061348349357003,0.0015968592118462263,2.5290963623181313e-09,1.0114188900924622e-08,7.8308172361426845e-07,1.1664795747532898e-12,1.1099943158823852e-12
3.3888350432746286e-06,0.11249895810723885,0.0,0.0,0.0,0.0,0.99533120773733064,0.00065042729605366083,2.9894059675314304e-05,0.00037838442881654694,8.5491192651741712e-05,0.0018695202975780164,0.0016542238628060441,2.6251411934749969e-09,1.0559020478849465e-08,8.3793847454091034e-07,1.2516653151958486e-12,1.2000760763828792e-12
3.4501338363447603e-06,0.11250632128560015,0.0,0.0,0.0,0.0,0.99519491624661027,0.00065207931433860708,3.0177309486906788e-05,0.0003902907156294504,8.61802884558625e-05,0.0019333923714337303,0.001712054935528993,2.7217898161978126e-09,1.1008991128875029e-08,8.9508510030251863e-07,1.3404522843218278e-12,1.2945784192657433e-12
3.511432629414892e-06,0.11251372809366526,0.0,0.0,0.0,0.0,0.99505782308652835,0.00065360288061428286,3.044996447471826e-05,0.00040226747895103187,8.683450877270058e-05,0.0019977250818989717,0.0017703281725301777,2.8189916597292712e-09,1.1463818317512798e-08,9.5454059348986213e-07,1.432860285704573e-12,1.3935504460858239e-12
3.5727314224850237e-06,0.11252117632858034,0.0,0.0,0.0,0.0,0.99491997028521784,0.00065500628588933409,3.0712468779009805e-05,0.0004143104823638466,8.7455361453334855e-05,0.0020624935927072803,0.0018290203582664031,2.9166994565691114e-09,1.1923233317622792e-08,1.0163223641841913e-06,1.5289065058920422e-12,1.4970372541824561e-12
3.6340302155551554e-06,0.11252866388308608,0.0,0.0,0.0,0.0,0.99478139803837795,0.00065629737122837228,3.0965255947153851e-05,0.00042641569576866201,8.8044316334515046e-05,0.0021276741768763464,0.0018881092940583909,3.0148690633636289e-09,1.2386981095037539e-08,1.0804463247185833e-06,1.6286057639629715e-12,1.6050801783830429e-12
3.695329008625287e-06,0.11253618874282054,0.0,0.0,0.0,0.0,0.99464214476037593,0.00065748354401627923,3.1208748116669779e-05,0.00043857928959046774,8.8602802597102158e-05,0.0021932441856214973,0.0019475737709798609,3.1134593121784614e-09,1.2854820126959014e-08,1.1469269730383133e-06,1.7319707253502972e-12,1.7177170381152804e-12
3.756627801695419e-06,0.11254374898348703,0.0,0.0,0.0,0.0,0.99450224713764401,0.00065857179464891649,3.1443355377108218e-05,0.00045079762859914779,8.9132206731339566e-05,0.0022591820157223598,0.0020073935411748,3.2124319470797009e-09,1.3326522155825871e-08,1.2157774742339481e-06,1.8390120410915049e-12,1.8349823975931666e-12
3.817926594765551e-06,0.11255134276795323,0.0,0.0,0.0,0.0,0.99436174018373069,0.00065956871347185248,3.1669475289442546e-05,0.00046306726543891066,8.9633871036700911e-05,0.0023254670757623381,0.0020675492880000714,3.3117514344572795e-09,1.3801871868242375e-08,1.2870097399167507e-06,1.9497385687414466e-12,1.9569078022286159e-12
3.879225387835683e-06,0.11255896834330001,0.0,0.0,0.0,0.0,0.99422065729547016,0.00066048050781695121,3.1887492543459369e-05,0.0004753849339477249,9.010909259137203e-05,0.0023920797515960246,0.0021280225953301942,3.411384780634252e-09,1.4280666528567617e-08,1.3606345051470149e-06,2.0641575722660386e-12,2.0835219994106887e-12
3.940524180905814e-06,0.11256662403784706,0.0,0.0,0.0,0.0,0.99407903030980238,0.00066131301900936577,3.209777873631497e-05,0.00048774754233757797,9.0559122631706776e-05,0.0024590013713500871,0.0021887959163155394,3.5113014857332091e-09,1.4762715586417951e-08,1.4366614026965581e-06,2.1822748108916072e-12,2.2148511751262988e-12
4.001822973975946e-06,0.11257430825817367,0.0,0.0,0.0,0.0,0.99393688956084014,0.00066207173923484941,3.2300692256882154e-05,0.00050015216629836084,9.0985166286898189e-05,0.0025262141702278181,0.0022498525418518638,3.6114733670530554e-09,1.5247840246996403e-08,1.5150990345041174e-06,2.3040947234210831e-12,2.3509191771283827e-12
4.063121767046078e-06,0.11258201948615051,0.0,0.0,0.0,0.0,0.99379426393681458,0.00066276182817243069,3.2496578261281756e-05,0.00051259604208066213,9.1388382619404679e-05,0.0025937012553545989,0.0023111765689880952,3.7118743474478356e-09,1.5735873013369457e-08,1.5959550402044011e-06,2.4296206204994204e-12,2.4917477053502721e-12
4.124420560116209e-06,0.112589756275997,0.0,0.0,0.0,0.0,0.9936511809365981,0.00066338812931298122,3.2685768726400504e-05,0.00052507655960513445,9.1769884926492688e-05,0.0026614465708672146,0.0023727528694672496,3.812480433928936e-09,1.6226657223127507e-08,1.6792361626385259e-06,2.5588547222345717e-12,2.6373565080446069e-12
4.185719353186341e-06,0.1125975172513779,0.0,0.0,0.0,0.0,0.99350766672554169,0.00066395518589973542,3.2868582569920193e-05,0.000537591255638696,9.2130741262775296e-05,0.002729434863416912,0.0024345670585642115,3.9132695749836635e-09,1.6720046576846489e-08,1.7649483103140209e-06,2.6917982992375222e-12,2.7877635818395157e-12
4.247018146256473e-06,0.11260530110255046,0.0,0.0,0.0,0.0,0.99336374619041645,0.0006644672564395422,3.304532582660326e-05,0.00055013780707126065,9.2471975148113072e-05,0.0027976516482268268,0.0024966054643568401,4.0142214195815413e-09,1.7215904654294252e-08,1.8530966168150192e-06,2.8284518681930944e-12,2.9429853375192613e-12
4.3083169393266045e-06,0.1126131065835698,0.0,0.0,0.0,0.0,0.99321944299327858,0.00066492832974416748,3.3216291871501809e-05,0.0005627140243211103,9.2794566429361538e-05,0.0028660831758202635,0.0025588550975443095,4.1153173188826981e-09,1.771410443370218e-08,1.9436854971687695e-06,2.9688151824060246e-12,3.1030367524282426e-12
4.369615732396736e-06,0.11262093250955975,0.0,0.0,0.0,0.0,0.99307477962411361,0.00066534213947084934,3.3381761681819983e-05,0.0005753178448921687,9.3099452267930041e-05,0.0029347163995163562,0.0026213036219071952,4.216540237068863e-09,1.821452782014965e-08,2.0367187012034369e-06,3.1128873214380457e-12,3.2679315362499353e-12
4.430914525466868e-06,0.1126287777540549,0.0,0.0,0.0,0.0,0.99292977745214128,0.00066571217813928343,3.3542004130216065e-05,0.00058794732710203731,9.3387528228265144e-05,0.0030035389437706511,0.0026839393254863165,4.3178744791849882e-09,1.8717065175980371e-08,2.1321993639624708e-06,3.2606669032938933e-12,3.4376822768436144e-12
4.492213318537e-06,0.11263664124641719,0.0,0.0,0.0,0.0,0.99278445677568661,0.00066604171060904429,3.3697276303157281e-05,0.00060060064399564724,9.36596494454393e-05,0.0030725390734206025,0.0027467510925411743,4.4193057055670144e-09,1.9221614858395363e-08,2.2301300532432722e-06,3.4121520370008233e-12,3.6123005574240233e-12
4.553512111607131e-06,0.11264452196933161,0.0,0.0,0.0,0.0,0.99263883687055021,0.00066633378700867564,3.3847823838667149e-05,0.00061327607745582924,9.3916631852861631e-05,0.0031417056638817307,0.0028097283763346375,4.5208209153569443e-09,1.9728082773366498e-08,2.3305128143347157e-06,3.5673403494483798e-12,3.7917970817509804e-12
4.614810904677263e-06,0.11265241895638328,0.0,0.0,0.0,0.0,0.99249293603682553,0.00066659125511301981,3.399388127855386e-05,0.00062597201251903965,9.4159253453579838e-05,0.0032110281723272522,0.0028728611727782895,4.622408143055024e-09,2.0236381942137561e-08,2.4333492120499668e-06,3.7262292277872181e-12,3.9761817985238735e-12
4.676109697747395e-06,0.11266033128971656,0.0,0.0,0.0,0.0,0.99234677164412977,0.00066681677216901545,3.4135672430886327e-05,0.00063868693190186022,9.438825562080716e-05,0.0032804966098722108,0.002936139994962509,4.7240564666106317e-09,2.0746432078175941e-08,2.5386403701564714e-06,3.888815748824113e-12,4.165463995710435e-12
4.737408490817526e-06,0.11266825809777702,0.0,0.0,0.0,0.0,0.99220036017522983,0.00066701281617483066,3.4273410739032652e-05,0.00065141941074162884,9.4604344415297854e-05,0.0033501015147746139,0.0029995558485864451,4.8257560821285012e-09,2.1258159181436802e-08,2.6463870082996935e-06,4.055096627136631e-12,4.3596523880768972e-12
4.798707283887658e-06,0.11267619855313805,0.0,0.0,0.0,0.0,0.99205371726805702,0.00066718169662058032,3.4407299654067006e-05,0.00066416811155259575,9.4808191908985398e-05,0.0034198339266581996,0.0030631002082952214,4.9274979740366907e-09,2.1771495150762848e-08,2.7565894765264017e-06,4.2250684992366159e-12,4.5587552150201123e-12
4.86000607695779e-06,0.11268415187040953,0.0,0.0,0.0,0.0,0.99190685775610998,0.00066732556470037758,3.4537533007826804e-05,0.0006769317793973214,9.5000437505875744e-05,0.0034896853617532335,0.0031267649949250024,5.029273889318206e-09,2.2286377409970431e-08,2.8692477875213689e-06,4.3987278517378044e-12,4.7627803201720608e-12
4.9213048700279215e-06,0.11269211730422878,0.0,0.0,0.0,0.0,0.99175979570726602,0.00066744642300840601,3.4664295384324014e-05,0.00068970923727160974,9.5181689252576599e-05,0.0035596477891466837,0.003190542553650907,5.1310765198725768e-09,2.280274854992927e-08,2.9843616466640261e-06,4.5760708698764857e-12,4.9717352116287951e-12
4.982603663098053e-06,0.11270009414733395,0.0,0.0,0.0,0.0,0.99161254446101144,0.00066754613473402904,3.4787762487566376e-05,0.0007024993817000883,9.5352525132084157e-05,0.0036297136080288579,0.0032544256330279747,5.2328991596699454e-09,2.3320555989791921e-08,3.1019304800100995e-06,4.7570937701135881e-12,5.1856271305393405e-12
5.043902456168185e-06,0.1127080817287161,0.0,0.0,0.0,0.0,0.9914651166641274,0.00066762643237075036,3.4908101504156756e-05,0.00071530117853859168,9.5513494335553494e-05,0.0036998756259180956,0.0033184073649115565,5.334735609747754e-09,2.3839751654222252e-08,3.2219534603097095e-06,4.9417927581846255e-12,5.4044631171967731e-12
5.1052012492383166e-06,0.11271607941184933,0.0,0.0,0.0,0.0,0.99131752430485454,0.00066768892595544106,3.502547145932641e-05,0.00072811365897867844,9.5665118507731785e-05,0.0037701270378424248,0.0033824812452401521,5.4365804799609793e-09,2.4360291665277145e-08,3.3444295311685318e-06,5.1301637527693362e-12,5.6282500555656561e-12
5.166500042308448e-06,0.1127240865929981,0.0,0.0,0.0,0.0,0.99116977874557666,0.00066773511085613745,3.5140023565310225e-05,0.00074093591574900925,9.5807892962559011e-05,0.0038404614064556108,0.0034466411156612144,5.5384288582775905e-09,2.4882136051721901e-08,3.4693574294514171e-06,5.3222027647243513e-12,5.8569947159752196e-12
5.22779883537858e-06,0.11273210269959849,0.0,0.0,0.0,0.0,0.991021890754061,0.00066776637512536423,3.5251901561181774e-05,0.00075376709950778777,9.5942287866180136e-05,0.0039108726430611409,0.0035108811459781983,5.6402761048222172e-09,2.5405248474966986e-08,3.5967357060304059e-06,5.5179059274891556e-12,6.0907038050366842e-12
5.289097628448712e-06,0.11274012718871042,0.0,0.0,0.0,0.0,0.9908738705332969,0.00066778400643648073,3.5361242043455017e-05,0.00076660641542009033,9.6068749385265568e-05,0.0039813549895163867,0.0035751958173956184,5.7421182760345832e-09,2.5929595968842708e-08,3.7265627449767709e-06,5.7172690681059741e-12,6.3293840017703383e-12
5.350396421518843e-06,0.11274815954554095,0.0,0.0,0.0,0.0,0.99072572774997558,0.00066778919862243069,3.5468174786926523e-05,0.00077945311991363473,9.6187700799067085e-05,0.0040519030009897794,0.0036395799065375395,5.8439518459464738e-09,2.6455148694202917e-08,3.8588367812881764e-06,5.9202881182024169e-12,6.5730419824584925e-12
5.411695214588975e-06,0.11275619928203562,0.0,0.0,0.0,0.0,0.99057747156165565,0.0006677830578342487,3.5572823055373697e-05,0.00079230651760636077,9.6299543574111538e-05,0.0041225115295411641,0.0037040284702141353,5.9457733440836904e-09,2.6981879709108638e-08,3.993555917241065e-06,6.1269592726064188e-12,6.8216844528002925e-12
5.472994007659107e-06,0.1127642459355327,0.0,0.0,0.0,0.0,0.99042911064266237,0.00066776660833615476,3.5675303901843848e-05,0.00080516595839906881,9.6404658400858661e-05,0.0041931757084945967,0.0037685368309103421,6.0475798911349605e-09,2.7509764752193534e-08,4.1307181374568677e-06,6.3372783809084519e-12,7.0753181772956903e-12
5.5342928007292384e-06,0.11277229906748229,0.0,0.0,0.0,0.0,0.99028065320876246,0.0006677407979563297,3.5775728458376467e-05,0.00081803083472632135,9.6503406191983892e-05,0.0042638909375752347,0.003833100562970241,6.149369028741265e-09,2.8038782038501943e-08,4.2703213227629917e-06,6.5512413565682077e-12,7.3339499947255938e-12
5.59559159379937e-06,0.11278035826222593,0.0,0.0,0.0,0.0,0.99013210704066323,0.0006677065032101746,3.5874202215090744e-05,0.0008309005789588394,9.6596129042234602e-05,0.004334652868780057,0.0038977154794508371,6.2511381573226927e-09,2.8568912068855614e-08,4.412363262926949e-06,6.7688445342337387e-12,7.5975868347118439e-12
5.656890386869502e-06,0.11278842312583272,0.0,0.0,0.0,0.0,0.98998347950638244,0.0006676645341111738,3.5970825288642462e-05,0.00084377466095065211,9.6683151150075375e-05,0.0044054573929510673,0.0039623776196187933,6.3528851522815433e-09,2.9100137451442144e-08,4.5568416683400389e-06,6.9900838617504009e-12,7.8662357388873497e-12
5.7181891799396335e-06,0.11279649328499189,0.0,0.0,0.0,0.0,0.98983477758253247,0.00066761563868735928,3.6065692680123398e-05,0.00085665258572436881,9.6764779701538262e-05,0.0044763006270233888,0.0040270832370640853,6.454608375973854e-09,2.9632442734088038e-08,4.7037541807202389e-06,7.2149552483283272e-12,8.1399038723086393e-12
5.779487973009765e-06,0.11280456838596122,0.0,0.0,0.0,0.0,0.98968600787456407,0.00066756050721920499,3.6158894522527335e-05,0.00086953389128806822,9.6841305716847959e-05,0.0045471789019195033,0.0040918287884047708,6.556305879776693e-09,3.0165814247777308e-08,4.8530983829015721e-06,7.443455205434995e-12,8.4185985295334793e-12
5.840786766079897e-06,0.11281264809356267,0.0,0.0,0.0,0.0,0.98953717663601393,0.00066749977621184231,3.6250516317948648e-05,0.00088241814657745129,9.6913004860557932e-05,0.0046180887510591023,0.0041566109225575857,6.6579760431452657e-09,3.0700239960989362e-08,5.0048718077751072e-06,7.675579834324823e-12,8.7023271464555736e-12
5.902085559150029e-06,0.1128207320902292,0.0,0.0,0.0,0.0,0.98938828978679982,0.00066743403211793066,3.634063916471861e-05,0.00089530494951704602,9.6980138216042029e-05,0.0046890268994586697,0.0042214264705496291,6.7596178566350444e-09,3.1235709343325984e-08,5.1590719464395897e-06,7.9113250213752719e-12,8.9910973090647714e-12
5.96338435222016e-06,0.11282882007510035,0.0,0.0,0.0,0.0,0.98923935293060328,0.00066736381482607329,3.6429339974715324e-05,0.00090819392519449237,9.7042953025251743e-05,0.0047599902533948758,0.0042862724358469929,6.8612298703055551e-09,3.1772213238392076e-08,5.3156962556185291e-06,8.1506874589735994e-12,9.2849167543964768e-12
6.024683145290292e-06,0.11283691176315949,0.0,0.0,0.0,0.0,0.98909037137138101,0.00066728962092518502,3.6516691681099068e-05,0.00092108472414208101,9.7101683394745e-05,0.0048309758906027326,0.0043511459851768601,6.9628107649564769e-09,3.2309743745834867e-08,5.4747421643993721e-06,8.3936634505292401e-12,9.5837933741182552e-12
6.085981938360424e-06,0.11284500688441396,0.0,0.0,0.0,0.0,0.98894135012904738,0.00066721190675914544,3.6602763436748971e-05,0.00093397702071995039,9.7156550969048545e-05,0.0049019810509847951,0.0044160444398203599,7.0643600049763204e-09,3.284829411138636e-08,5.6362070803418106e-06,8.6402488208376039e-12,9.8877352198411634e-12
6.147280731430555e-06,0.11285310518312028,0.0,0.0,0.0,0.0,0.98879229395436197,0.0006671310912858869,3.6687620803690812e-05,0.00094687051159555731,9.7207765572416177e-05,0.0049730031278089944,0.0044809652673540963,7.1658765450340127e-09,3.3387858624614101e-08,5.8000883950019788e-06,8.8904404182538292e-12,1.0196750502312496e-11
6.208579524500687e-06,0.11286120641704436,0.0,0.0,0.0,0.0,0.9886432073430601,0.0006670475587489084,3.6771325933807617e-05,0.00095976491431425375,9.7255525820099149e-05,0.0050440396593679831,0.0045459060738191311,7.2673592050296917e-09,3.3928432524224148e-08,5.9663834889205152e-06,9.1442348014121399e-12,1.0510847589662192e-11
6.269878317570819e-06,0.11286931035675778,0.0,0.0,0.0,0.0,0.98849409454926662,0.00066696166117320244,3.6853937741136818e-05,0.00097265996595599375,9.7300019700269865e-05,0.0051150883210782962,0.0046108645962969564,7.3688077918016529e-09,3.4470011910035672e-08,6.1350897361120912e-06,9.4016276859286857e-12,1.0830035008497191e-11
6.3311771106409505e-06,0.11287741678497527,0.0,0.0,0.0,0.0,0.98834495959821977,0.00066687372069936272,3.6935512066063086e-05,0.00098555542187343977,9.7341425127698346e-05,0.0051861469180008698,0.0046758386958726667,7.4702216201432272e-09,3.5012593661462173e-08,6.306204508093297e-06,9.662616021919808e-12,1.1154321442241891e-11
6.392475903711082e-06,0.1128855254958918,0.0,0.0,0.0,0.0,0.98819580629949222,0.00066678403197111685,3.701610184796823e-05,0.00099845105439379917,9.7379910519456629e-05,0.0052572133770810549,0.004740826350330493,7.5715995991701473e-09,3.5556175366863142e-08,6.4797251778744338e-06,9.9271965074072137e-12,1.1483715711495406e-11
6.453774696781214e-06,0.1128936362945866,0.0,0.0,0.0,0.0,0.98804663825594286,0.00066669286370460575,3.7095757239960511e-05,0.0010113466519549969,9.7415635187290286e-05,0.0053282857419165242,0.0048058256492209258,7.6729416291733961e-09,3.6100755253842696e-08,6.6556491223790375e-06,1.0195365246835108e-11,1.1818226832045775e-11
6.515073489851346e-06,0.1129017489972176,0.0,0.0,0.0,0.0,0.98789745887539115,0.00066660046075199889,3.7174525751992493e-05,0.0010242420179734418,9.7448749863171834e-05,0.0053993621659280747,0.004870834787410544,7.774247138975968e-09,3.664633201046882e-08,6.8339737253645346e-06,1.0467118861570906e-11,1.2157863965907363e-11
6.576372282921477e-06,0.11290986342782813,0.0,0.0,0.0,0.0,0.98774827138170784,0.00066650704599892721,3.7252452424189199e-05,0.0010371369697962367,9.7479397146753966e-05,0.005470440905881762,0.004935852058998073,7.8755156355892357e-09,3.7192905077182906e-08,7.0146963804819253e-06,1.0742454009870849e-11,1.2502636243371839e-11
6.637671075991609e-06,0.11291797942158362,0.0,0.0,0.0,0.0,0.98759907882470843,0.00066641282204604128,3.7329579929403573e-05,0.0010500313377644007,9.7507711972651083e-05,0.0055415203161374542,0.0050008758518531081,7.9767467435968796e-09,3.7740474200992367e-08,7.1978144936584105e-06,1.102136719910223e-11,1.2852553326347006e-11
6.698969869061741e-06,0.11292609682190184,0.0,0.0,0.0,0.0,0.98744988408919632,0.00066631797270842383,3.7405948695570634e-05,0.0010629249643713476,9.7533822007446949e-05,0.0056125988433954627,0.0050659046426494827,8.0779400646940889e-09,3.828903948999094e-08,7.3833254847799105e-06,1.1303855025391789e-11,1.3207624548398403e-11
6.760268662131872e-06,0.11293421548047312,0.0,0.0,0.0,0.0,0.9873006899035417,0.00066622266441144302,3.7481597025408063e-05,0.001075817703474601,9.7557848021568875e-05,0.0056836750217208604,0.0051309369921607399,8.179095239010189e-09,3.8838601448599915e-08,7.5712267891857985e-06,1.1589914101401676e-11,1.3567859610084894e-11
6.821567455202004e-06,0.11294233525688518,0.0,0.0,0.0,0.0,0.98715149884794851,0.00066612704751408986,3.7556561208464423e-05,0.0010887094195445371,9.7579904250278532e-05,0.0057547474677592672,0.005195971540730043,8.2802119410165994e-09,3.9389160921760398e-08,7.7615158591885844e-06,1.1879541035675221e-11,1.393326841681843e-11
6.882866248272136e-06,0.11295045601783872,0.0,0.0,0.0,0.0,0.98700231336166688,0.000666031257441028,3.7630875618804132e-05,0.0011015999870177032,9.7600098706552481e-05,0.0058258148765731564,0.0052610070043248676,8.3812898669468972e-09,3.9940719085500015e-08,7.9541901654122804e-06,1.2172732476556631e-11,1.4303860857003922e-11
7.005463834412399e-06,0.11296669999885472,0.0,0.0,0.0,0.0,0.98670396820145989,0.00066583963289398309,3.7777683658880796e-05,0.0011273772190893844,9.7635305659657655e-05,0.005967929724806793,0.0053910758899693503,8.583328164266931e-09,4.1046836779683555e-08,8.3466844665615687e-06,1.2769795325937794e-11,1.5060636834841051e-11
7.115801661938636e-06,0.11298132175673051,0.0,0.0,0.0,0.0,0.98643549846847167,0.00066566767443039271,3.7907897817617013e-05,0.0011505717193200607,9.7661593488885273e-05,0.0060958042143610894,0.0055081295303506476,8.7650271395149173e-09,4.204577352084481e-08,8.7080618801359627e-06,1.3319308751472135e-11,1.5759564729415625e-11
7.21510570671225e-06,0.11299448257468311,0.0,0.0,0.0,0.0,0.98619391844873217,0.00066551374138663878,3.8023677332842712e-05,0.0011714422608697719,9.7681305583383781e-05,0.0062108627778860509,0.0056134660052326642,8.9284451844245599e-09,4.2947605254037051e-08,9.0398766992854788e-06,1.3823701167335826e-11,1.6403093792028569e-11
7.314409751485863e-06,0.11300764414306833,0.0,0.0,0.0,0.0,0.98595238657911177,0.00066536089354591059,3.8138227147476019e-05,0.001192308184954708,9.7697618380871936e-05,0.0063258903192206098,0.0057187872923777474,9.0917569253792328e-09,4.3852088085146997e-08,9.3779100181782074e-06,1.4337391744367873e-11,1.7060400488995133e-11
7.413713796259477e-06,0.11302080609335206,0.0,0.0,0.0,0.0,0.98571090958332797,0.00066520936296472202,3.8251643407496989e-05,0.0012131691995324048,9.7710830500001789e-05,0.0064408833017855147,0.0058240898799084857,9.2549613763419364e-09,4.4759231581882294e-08,9.7221517885604324e-06,1.4860366341493385e-11,1.7731529827919838e-11
7.513017841033091e-06,0.11303396808648038,0.0,0.0,0.0,0.0,0.98546949359592073,0.00066505933400095826,3.8364014144814064e-05,0.0012340250486707297,9.7721214635795352e-05,0.00655583851074284,0.0059293705688526262,9.418057571370813e-09,4.5669045722919567e-08,1.00725921189733e-05,1.5392610794672055e-11,1.8416527621059054e-11
7.6123218858067045e-06,0.11304712981407045,0.0,0.0,0.0,0.0,0.98522814421296667,0.00066491094988094994,3.847541993749429e-05,0.0012548755085087097,9.7729019828060511e-05,0.0066707530243031755,0.0060346264456656602,9.5810444586185669e-09,4.6581540308121448e-08,1.0429221275190116e-05,1.5934110723457024e-11,1.9115440432204221e-11
7.711625930580317e-06,0.11306029099314417,0.0,0.0,0.0,0.0,0.98498686653790357,0.00066476431833420208,3.8585934546597861e-05,0.0012757203837164544,9.7734473477133785e-05,0.0067856241879019766,0.0061398548574829234,9.7439210786263122e-09,4.749672519249551e-08,1.0792029677542914e-05,1.6484851913113705e-11,1.9828314556451003e-11
7.81092997535393e-06,0.11307345136592761,0.0,0.0,0.0,0.0,0.98474566522412488,0.00066461951670425152,3.8695625514847751e-05,0.001296559504254637,9.7737783205863028e-05,0.0069004495902483818,0.0062450533891519602,9.9066865839023026e-09,4.8414610519450342e-08,1.1161007898204819e-05,1.7044820315307227e-11,2.0555196635804048e-11
7.910234020127543e-06,0.11308661069616173,0.0,0.0,0.0,0.0,0.98450454451326108,0.00066447659632467779,3.8804554663677499e-05,0.0013173927225408777,9.773913858041481e-05,0.0070152270419050113,0.0063502198426098749,1.0069339905810439e-08,4.9335205924207284e-08,1.1536146658271818e-05,1.7614001366170246e-11,2.1296134449657589e-11
8.009538064901156e-06,0.11309976876852526,0.0,0.0,0.0,0.0,0.98426350827056919,0.00066433558644697405,3.8912778564077435e-05,0.001338219910876724,9.7738712683600968e-05,0.0071299545555337821,0.0064553522178574614,1.0231879977439981e-08,5.025852041104335e-08,1.191743682425588e-05,1.8192380521810118e-11,2.2051175347399851e-11
8.108842109674769e-06,0.11311292538581376,0.0,0.0,0.0,0.0,0.98402256001698296,0.00066419649761453523,3.9020349003889457e-05,0.0013590409591861775,9.7736663499247095e-05,0.0072446303280573228,0.0065604486957835757,1.0394306115463684e-08,5.1184563243301414e-08,1.2304869402617926e-05,1.877994398857393e-11,2.2820366203993505e-11
8.208146154448382e-06,0.11312608036827675,0.0,0.0,0.0,0.0,0.98378170295876433,0.00066405932468275425,3.9127313390131432e-05,0.001379855772962192,9.7733135223826014e-05,0.0073592527242156798,0.0066655076222842322,1.055661733149875e-08,5.2113343360138582e-08,1.2698435535690561e-05,1.9376677185930724e-11,2.3603755511318559e-11
8.307450199221995e-06,0.11313923355148595,0.0,0.0,0.0,0.0,0.98354094001442416,0.00066392404941831491,3.923371508947595e-05,0.0014006642714541194,9.772825948611819e-05,0.0074738202617063015,0.0067705274938593633,1.0718812240170757e-08,5.3044868406320117e-08,1.3098126497491837e-05,1.998256474479602e-11,2.4401391657938166e-11
8.406754243995607e-06,0.11315238478553857,0.0,0.0,0.0,0.0,0.98330027383956031,0.00066379064280169841,3.933959378456016e-05,0.0014214663860333222,9.7722156423913424e-05,0.0075883315974926546,0.006875506944368906,1.0880890306416135e-08,5.3979145972126988e-08,1.3503933687417894e-05,2.0597593165802514e-11,2.5213321171351353e-11
8.50605828876922e-06,0.11316553393337947,0.0,0.0,0.0,0.0,0.9830597068494048,0.00066365906700261909,3.9444985806184904e-05,0.0014422620587534224,9.7714935654101689e-05,0.0077027855154201529,0.0069804447330378957,1.1042851002666561e-08,5.4916184033516378e-08,1.3915848624440371e-05,2.122174864311888e-11,2.6039592534717208e-11
