Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00035891470021305426,0.14628868638773332,0.0,0.0,0.0,0.0,0.52504766713743767,0.00045226981717123448,0.0001412090347781847,0.050177714260389326,6.3276489641117401e-05,0.19770699382399257,0.20841866190478636,1.8749794931676086e-07,7.1052434095233389e-06,0.016082155202638775,1.7336423507634882e-08,6.4272189266401529e-08,2.5851253991468047e-10,0.0002635357272286251,8.3077682704549283e-07,0.0012841127559887712,2.0301976204858532e-07,0.00023843734185971153,4.9039855279447496e-08,3.5626378557513692e-05,7.9882680601504224e-05
0.00036497222838899205,0.14669863524692334,0.0,0.0,0.0,0.0,0.52080892761863329,0.00045024121833804457,0.0001412163312318591,0.050761246351984153,6.2908530609798681e-05,0.19910244742950556,0.2102959499460294,1.8803718344451363e-07,7.2056595307568729e-06,0.016429523475769474,1.7632072654252968e-08,6.5835304140301463e-08,2.6479962616433503e-10,0.00027310593310842223,8.555714400238811e-07,0.0013035628121159791,2.0488550424663511e-07,0.00024435308991896452,4.9904625831230554e-08,3.6168493214140844e-05,8.1760979080314086e-05
0.00037102975656492983,0.1471048865331276,0.0,0.0,0.0,0.0,0.51663501465740613,0.00044823915552151853,0.00014120698556073012,0.051339391216323638,6.254575000733352e-05,0.20046724912865541,0.2121447882634494,1.8854594602109264e-07,7.3048157135178866e-06,0.016776645312656997,1.7925036485959823e-08,6.7394445128333341e-08,2.7107072883961296e-10,0.00028278976978259523,8.8043273063183576e-07,0.0013227963935051523,2.0669894287426812e-07,0.00025027447703261343,5.0760089282324417e-08,3.6703583916800963e-05,8.3638462207045506e-05
0.00037648153192327384,0.1474674001316033,0.0,0.0,0.0,0.0,0.51293264904665703,0.00044645947460654462,0.00014118497185423861,0.051855194828903668,6.2223579408091862e-05,0.20167003915767243,0.21378497266634786,1.8897870341904504e-07,7.3929875663603653e-06,0.017088807724788737,1.8186407013640558e-08,6.8793881235843201e-08,2.7669947414574212e-10,0.00029159951152079265,9.0285598749520762e-07,0.0013399230066536187,2.0828732475296176e-07,0.00025560766890845454,5.1522055550346612e-08,3.7179210686630479e-05,8.5327263366462297e-05
0.00038138812974578343,0.14779117738523598,0.0,0.0,0.0,0.0,0.50964345344884776,0.00044487534840999553,0.00014115459535905377,0.052315809899605263,6.1937063363405451e-05,0.20273236503306141,0.21524229199893155,1.893485032270416e-07,7.471483524069463e-06,0.017369527318476137,1.8419780494735012e-08,7.0050020818248453e-08,2.8175185898886838e-10,0.00029960251193808003,9.2306940177221301e-07,0.001355189392350087,2.0968221539375859e-07,0.00026041010313101093,5.2201397167641296e-08,3.7602491138329466e-05,8.6846258793191278e-05
0.000386294727568293,0.1481126316586837,0.0,0.0,0.0,0.0,0.5063941329960262,0.00044330756214789506,0.00014111459382853115,0.0527730569882034,6.1653743018883224e-05,0.20377599147111919,0.21668210520229034,1.8970022802604136e-07,7.5491721072604205e-06,0.017650010153398728,1.8651393229581e-08,7.1302746133162227e-08,2.8679051112792228e-10,0.00030767397622446808,9.4330804533177624e-07,0.0013703170291465238,2.1104492715140848e-07,0.00026521443201884198,5.2874662305960794e-08,3.8021275888729695e-05,8.836423578836077e-05
0.0003907106656085517,0.1483999787375219,0.0,0.0,0.0,0.0,0.50350321785125418,0.00044191027720481986,0.00014107065677719223,0.053181738942239695,6.1401439699109537e-05,0.20469959536717544,0.217963239968369,1.9000176694865266e-07,7.6184065216677881e-06,0.01790222541232591,1.8858341113651677e-08,7.242709820254207e-08,2.9131282650873827e-10,0.00031499536468815488,9.6154011289061158e-07,0.0013838141289936878,2.1224436444864133e-07,0.00026953954152651803,5.347541855909102e-08,3.8394368031560704e-05,8.9729436778076795e-05
0.00039512660364881034,0.14868548921514185,0.0,0.0,0.0,0.0,0.50064346095428824,0.00044052577057687996,0.0001410194611619049,0.053587765079348967,6.1151637638188206e-05,0.2056086559465557,0.21923069267545794,1.9028947258695215e-07,7.6869964025089115e-06,0.018154218122437622,1.9063866738187968e-08,7.3548353859299759e-08,2.9582268764617641e-10,0.00032236949514400753,9.7978475543597357e-07,0.0013972004535432109,2.1341868014798755e-07,0.0002738654437193444,5.4071279615415945e-08,3.8763874439927173e-05,9.1093617054245052e-05
0.000399542541689069,0.14896918385864613,0.0,0.0,0.0,0.0,0.49781434139879022,0.00043915383218866977,0.00014096124835579789,0.053991168579890732,6.0904296807315587e-05,0.20650344809189233,0.22048469074675087,1.9056370785708213e-07,7.7549463220287739e-06,0.018405974580016443,1.9267972362430001e-08,7.4666366120912516e-08,3.0031950335412071e-10,0.00032979510534992878,9.9803839834884159e-07,0.0014104767864097233,2.1456831073377927e-07,0.00027819180764893553,5.4662260764547509e-08,3.9129822142256154e-05,9.2456690099136971e-05
0.00040395847972932766,0.14925108305695928,0.0,0.0,0.0,0.0,0.49501535016140386,0.00043779425864519318,0.00014089625114533752,0.054391981981443273,6.0659378120986646e-05,0.20738424003930625,0.2217254564395611,1.9082482698096251e-07,7.8222608509075709e-06,0.018657481611504705,1.9470661001896769e-08,7.5780993075453983e-08,3.0480270284118312e-10,0.00033727094813483142,1.0162975771405373e-06,0.0014236439223570723,2.1569368399387295e-07,0.00028251831489149428,5.5248378455419143e-08,3.9492238582228573e-05,9.3818573129296939e-05
0.0004083744177695863,0.14953120689240137,0.0,0.0,0.0,0.0,0.49224598978131889,0.00043644685246376722,0.00014082469512897289,0.054790237195663241,6.0416843181143334e-05,0.20825129356606786,0.22295320698246734,1.9107317670747538e-07,7.8889447398936288e-06,0.018908726553740162,1.967193668243253e-08,7.6892099128531598e-08,3.0927174072605257e-10,0.00034479579151009407,1.0345589447895026e-06,0.0014367026659543401,2.1679522387081132e-07,0.00028684465895783276,5.5829651772702202e-08,3.9851151620574719e-05,9.5179186881215924e-05
0.000412790355809845,0.14980957507245787,0.0,0.0,0.0,0.0,0.48950577400999246,0.00043511141813087044,0.00014074679893719767,0.055185965526581483,6.0176654349006831e-05,0.20910486419242777,0.22416815472899199,1.9130908771539998e-07,7.9550027825127753e-06,0.019159697235585468,1.987180262628208e-08,7.7999555788145877e-08,3.1372610019429181e-10,0.00035236841899275286,1.0528192055958557e-06,0.0014496538305211423,2.1787334901797553e-07,0.00029117054492959845,5.6406100982562223e-08,4.0206589410195117e-05,9.6538455539731726e-05
0.00041720629385010364,0.15008620702487319,0.0,0.0,0.0,0.0,0.48679422751990137,0.00043378776414013646,0.00014066277262647387,0.055579197684210643,5.9938775088236419e-05,0.20994520135451253,0.22537050728199479,1.9153287780110788e-07,8.0204395729875365e-06,0.019410381960310516,2.0070261640728389e-08,7.9103237095570254e-08,3.181652746207139e-10,0.00035998762935996202,1.0710751479360544e-06,0.0014624982367431503,2.1892846507023661e-07,0.00029549568874369587,5.6977745424702807e-08,4.055858037337194e-05,9.7896306521900634e-05
0.00042064101003831504,0.15030018313046067,0.0,0.0,0.0,0.0,0.48470471058508813,0.00043276625360652343,0.00014059330897945915,0.055883347108231486,5.975532627401128e-05,0.21058982219395936,0.22629711895181229,1.9169877187006337e-07,8.0709099252849042e-06,0.01960515959739572,2.0223655003242666e-08,7.9958991752570419e-08,3.2160725027364375e-10,0.00036594529754324374,1.0852697163397253e-06,0.0014724153328250875,2.1973348398752258e-07,0.0002988590967277648,5.7419063553729032e-08,4.082999417260045e-05,9.895141816934859e-05
0.00042407572622652645,0.15051312925268653,0.0,0.0,0.0,0.0,0.48263204206039989,0.00043175167358444302,0.00014052035356568659,0.056186018597500824,5.9573236106377397e-05,0.21122669679009468,0.22721632741026454,1.9185767209169976e-07,8.1210097132400989e-06,0.0197997523251793,2.0376203018044278e-08,8.0812336790403061e-08,3.2503953407107368e-10,0.00037192987809929603,1.0994584072521689e-06,0.0014822687350663966,2.2052501569358133e-07,0.00030222176590456317,5.7857500250684239e-08,4.109935363136299e-05,0.00010000559871494255
0.0004271669707959167,0.15070390734309927,0.0,0.0,0.0,0.0,0.48078087157507404,0.00043084440693236833,0.00014045178332108333,0.056457170664401236,5.9410503229133821e-05,0.21179335196831015,0.22803736138024816,1.9199481539832988e-07,8.1657845261040985e-06,0.019974723590043243,2.0512774571861894e-08,8.1578243393268516e-08,3.2812012715691986e-10,0.00037733855963249915,1.1122220426036868e-06,0.0014910826639686172,2.2122601428090399e-07,0.00030524743669819575,5.8249638416334083e-08,4.1340031930925827e-05,0.00010095354003540196
0.0004302582153653069,0.15089386450928075,0.0,0.0,0.0,0.0,0.47894302651914394,0.00042994262483643633,0.00014038052258752995,0.05672714661593161,5.9248845932286546e-05,0.21235390084414729,0.22885253932846178,1.9212650873085229e-07,8.2102626818647491e-06,0.020149537567279826,2.0648665127406412e-08,8.2342117954851901e-08,3.3119254706307586e-10,0.00038276820436443241,1.1249788204038586e-06,0.0014998456073239273,2.2191636944639073e-07,0.00030827232576653414,5.8639460092310644e-08,4.1579067203420837e-05,0.00010190068120482017
0.0004333494599346971,0.15108300696838636,0.0,0.0,0.0,0.0,0.47711835813041076,0.00042904626828677771,0.00014030663437437387,0.056995956203631029,5.9088252607000415e-05,0.21290842103727925,0.22966192625172746,1.922528496255544e-07,8.2544458404163577e-06,0.020324190853105117,2.0783876263932587e-08,8.3103924819628629e-08,3.3425665037758283e-10,0.00038821842226191826,1.1377277684007868e-06,0.0015085578538279946,2.2259621226297519e-07,0.0003112963498468226,5.9026973816076041e-08,4.1816469441169518e-05,0.00010284700149817402
0.00043644070450408735,0.15127134086661403,0.0,0.0,0.0,0.0,0.47530671992060264,0.00042815527904547336,0.00014023018037977403,0.057263609053786454,5.8928711872335645e-05,0.21345698890658218,0.2304655861571189,1.923739347125094e-07,8.2983356861286278e-06,0.020498680138484947,2.0918409869606386e-08,8.3863629332031946e-08,3.3731229771046897e-10,0.00039368882706015295,1.1504679403786498e-06,0.001517219692915856,2.2326567253526252e-07,0.00031431942788362764,5.941218853688833e-08,4.2052248659807131e-05,0.00010379248083408411
0.0004395319490734776,0.1514588722809548,0.0,0.0,0.0,0.0,0.47350796763018504,0.000427269599590359,0.00014015122086764441,0.057530114669593679,5.877021250614647e-05,0.21399967957624519,0.23126358208175812,1.9248985862979693e-07,8.3419339027584783e-06,0.02067300220676245,2.105226788163124e-08,8.4621197927053963e-08,3.4035935405815532e-10,0.0003991790362730038,1.1631984128857217e-06,0.0015258314146138277,2.2392487842775515e-07,0.00031734148096358624,5.979511336432683e-08,4.2286414895576528e-05,0.00010473709975410577
0.0004426231936428678,0.15164560721970652,0.0,0.0,0.0,0.0,0.47172195918597459,0.00042638917330155469,0.00014006981467028906,0.057795482433192755,5.8612743416541482e-05,0.21453656696008891,0.23205597611117512,1.9260071414551281e-07,8.3852421729756158e-06,0.020847153931386291,2.1185452293103896e-08,8.5376598019964284e-08,3.4339768835988998e-10,0.00040468867119044475,1.1759182805647612e-06,0.0015343933094133257,2.245739564763733e-07,0.00032036243225545206,6.0175757567365049e-08,4.2518978199046587e-05,0.00010568083940591322
0.00044571443821225803,0.1518315516236965,0.0,0.0,0.0,0.0,0.46994855466004909,0.00042551394450647127,0.00013998601928917181,0.058059721607755944,5.8456293668129654e-05,0.21506772378510319,0.23284282939701603,1.9270659222886508e-07,8.4282621820447611e-06,0.021021132273679341,2.1317965152306369e-08,8.612979809417888e-08,3.4642717385116735e-10,0.00041021735686966885,1.1886266577225246e-06,0.0015429056681639361,2.2521303170487792e-07,0.00032338220695721096,6.0554130591624716e-08,4.2749948629244317e-05,0.00010662368152774788
0.00045189692735103854,0.15220109226305928,0.0,0.0,0.0,0.0,0.46643900810847588,0.00042377886093258719,0.00013981148467674678,0.05858485065973245,5.8146409283947637e-05,0.21611313089184758,0.23440015379158544,1.929037710715726e-07,8.5134441702982941e-06,0.021368557078773137,2.1580984646992774e-08,8.7629477217296383e-08,3.5245911184569038e-10,0.00042133039961696266,1.2140054951335738e-06,0.0015597829417465631,2.2646166642676041e-07,0.0003294179371265538,6.1304101721710505e-08,4.3207151121613333e-05,0.00010850660295476596
0.00045807941648981905,0.15256754040724343,0.0,0.0,0.0,0.0,0.46297824991904063,0.00042206392022216645,0.00013962805190962844,0.059105573629361363,5.7840475029779837e-05,0.21713645985872837,0.2359360264681872,1.9308208785266932e-07,8.5974933764965866e-06,0.021715253988004411,2.1841343702435559e-08,8.9120003076222964e-08,3.5845423401674797e-10,0.00043251524011903226,1.2393282199408286e-06,0.0015764655653477825,2.2767175310732072e-07,0.00033544811168533081,6.2045105438994275e-08,4.3658102898721683e-05,0.00011038572912171145
0.00046426190562859956,0.15293094124444961,0.0,0.0,0.0,0.0,0.45956523384381759,0.00042036870647293079,0.0001394361366266138,0.059621960545074487,5.7538408944098735e-05,0.21813825209767768,0.23745090477902447,1.9324220849319006e-07,8.6804233060492588e-06,0.022061201641892594,2.2099060338592591e-08,9.0601158622824315e-08,3.6441166736365884e-10,0.00044376901379365876,1.2645884195941057e-06,0.0015929558684830234,2.2884423870792917e-07,0.0003414722001757635,6.2777222564251545e-08,4.4102884423307186e-05,0.00011226093356778586
0.00047044439476738006,0.15329133901833059,0.0,0.0,0.0,0.0,0.45619894424123136,0.00041869281618178808,0.00013923613616467485,0.060134079719210184,5.7240131340662773e-05,0.21911903216198578,0.23894523274714377,1.9338477339909882e-07,8.7622474459018663e-06,0.022406379890334688,2.2354153192052977e-08,9.2072741347540709e-08,3.7033059736210385e-10,0.0004550889155935332,1.2897799656234973e-06,0.0016092561771203684,2.2998004702605993e-07,0.00034748969991538485,6.3500535779783694e-08,4.4541575982184324e-05,0.00011413209780268118
0.00047662688390616057,0.15364877695955914,0.0,0.0,0.0,0.0,0.45287839493650683,0.00041703585776090783,0.00013902843049584684,0.060641997805026444,5.6945564754611292e-05,0.22007930839938566,0.24041944156082923,1.9351039861151086e-07,8.8429792487923341e-06,0.022750769732305606,2.2606641452985723e-08,9.3534562612766209e-08,3.7621026528287688e-10,0.0004664721996175631,1.3148970042590276e-06,0.0016253688110259529,2.3108007909284143e-07,0.00035350013456491593,6.4215129354678636e-08,4.4974257588080613e-05,0.00011599911086386869
0.0004828093730449411,0.15400329739317856,0.0,0.0,0.0,0.0,0.44960262814384239,0.00041539745103003523,0.00013881338306316853,0.061145779851521108,5.665463386013373e-05,0.22101957356671648,0.24187395004149526,1.9361967683689134e-07,8.922632124211167e-06,0.023094353260618199,2.2856544800974887e-08,9.498644709335e-08,3.8204996594149557e-10,0.00047791617862112364,1.3399339483323268e-06,0.0016412960815147871,2.3214521367340863e-07,0.00035950305281238083,6.4921088943728764e-08,4.5401008900835182e-05,0.00011786186891023787
0.000495174351322502,0.15470375052809404,0.0,0.0,0.0,0.0,0.44318174684632639,0.00041217482643767726,0.00013836263863085379,0.062141188316047216,5.6083388103535893e-05,0.22284196718999591,0.24472548208289713,1.9379145255066707e-07,9.078754435014803e-06,0.023779034920517323,2.334867763011709e-08,9.7859767234009719e-08,3.9360689746234662e-10,0.00050097576225658334,1.3897464806408127e-06,0.0016726037245686247,2.3417419662629001e-07,0.0003714846529593017,6.6307454376334031e-08,4.623703713592751e-05,0.00012157423805247327
0.0005075393296000631,0.15539301927100801,0.0,0.0,0.0,0.0,0.43692916780865904,0.00040902211323046183,0.00013788650880228916,0.063120795363419593,5.5525831599717075e-05,0.22458986490861571,0.24750294862056585,1.9390441310624059e-07,9.2307203389341277e-06,0.024460301569471234,2.3830716981301353e-08,1.0069154306953922e-07,4.0499673145670317e-10,0.00052424731974845627,1.4391778620697808e-06,0.0017031973557955012,2.360735968924842e-07,0.00038343134495001516,6.7660337006428944e-08,4.7050288343587991e-05,0.00012526850299379179
0.0005199043078776241,0.15607141148712078,0.0,0.0,0.0,0.0,0.43083815112037582,0.00040593663921250982,0.00013738738161067285,0.064085068720338256,5.4981431815448254e-05,0.22626670418621717,0.25020929828292848,1.939625579691534e-07,9.3786344569907413e-06,0.025138044303361109,2.4302832914739065e-08,1.0348079338870555e-07,4.1621552134340773e-10,0.00054771140375888276,1.4881921172350763e-06,0.0017330949772212476,2.3784968768729964e-07,0.00039534030048266641,6.8980451794491594e-08,4.7841380562330013e-05,0.00012894405300202259
0.0005322692861551851,0.15673922195211218,0.0,0.0,0.0,0.0,0.42490232239355696,0.00040291587779203838,0.000136867447195954,0.065034454986254889,5.4449684243841146e-05,0.22787572343363172,0.25284732035628055,1.9396959949797433e-07,9.5225998335753351e-06,0.025812167285062318,2.4765198992454549e-08,1.0622669872627153e-07,4.2725997110835187e-10,0.00057134944309072163,1.5367567467255875e-06,0.0017623143031846537,2.3950842885248246e-07,0.00040720898720562898,7.0268519001369832e-08,4.8610920807300455e-05,0.00013260035940791681
0.0005446342644327461,0.15739673417956154,0.0,0.0,0.0,0.0,0.41911564789399264,0.00039995743776483756,0.00013632871557183113,0.065969380921870324,5.3930110588336889e-05,0.22941997606736222,0.25541965559440466,1.9392898630103534e-07,9.6627177759542585e-06,0.026482586545502052,2.5217991220808637e-08,1.0892858719890253e-07,4.3812737833433404e-10,0.00059514371770270414,1.5848424907886461e-06,0.0017908727286217758,2.4105548200223266e-07,0.00041903514074232009,7.152526053860512e-08,4.9359504002550984e-05,0.00013623696717245394
0.0005569992427103071,0.15804422004717286,0.0,0.0,0.0,0.0,0.41347241165448845,0.000397059053941401,0.00013577303282313565,0.066890254638682728,5.3422257132243772e-05,0.23090234342641647,0.25792880616901986,1.9384392474367006e-07,9.7990876855693536e-06,0.027149228893621171,2.5661387133992713e-08,1.1158592104145465e-07,4.4881558004795917e-10,0.00061907733271566328,1.6324231036685825e-06,0.0018187873038197733,2.4249622416611287e-07,0.00043081673942963719,7.2751396473311815e-08,5.0087712132015171e-05,0.00013985348731889122
0.0005693642209878681,0.15868194095242497,0.0,0.0,0.0,0.0,0.40796719440884327,0.0003942185785682693,0.00013520209556911475,0.067797466698670955,5.2925693171325283e-05,0.23232554663865956,0.26037714483109409,1.9371739817773157e-07,9.9318069737577058e-06,0.027812030927539096,2.6095564993553323e-08,1.1419828464607012e-07,4.5932290461105594e-10,0.00064313419164045444,1.6794751468406468e-06,0.0018460747149131845,2.4383576223793221e-07,0.00044255198149463216,7.3947642569403466e-08,5.0796113612511041e-05,0.00014344959012727197
0.0005817291992654291,0.15931014816931885,0.0,0.0,0.0,0.0,0.40259485420839303,0.00039143397335294621,0.00013461746401321594,0.06869139113299283,5.2440009611159741e-05,0.23369215751051445,0.26276692334309526,1.935521845641553e-07,1.0060970948558842e-05,0.028470938142381108,2.6520703115932216e-08,1.1676537325309125e-07,4.6964812623381076e-10,0.0006672989690788046,1.7259777835476448e-06,0.0018727512697654203,2.4507894591941266e-07,0.00045423926458297456,7.5114707799821757e-08,5.1485262850951616e-05,0.00014702499907313747
0.0005940941775429902,0.1599290834073744,0.0,0.0,0.0,0.0,0.39735050857410231,0.00038870330234610839,0.00013402057372069269,0.069572386386791182,5.196481757751857e-05,0.23500460852687222,0.26510028024530041,1.933508725049398e-07,1.0186672787257782e-05,0.029125904125383136,2.6936979306353048e-08,1.1928698273401436e-07,4.7979042388024931e-10,0.00069155708299886525,1.7719125995831263e-06,0.0018988328884837528,2.4623038121587133e-07,0.00046587716734735929,7.6253292778022263e-08,5.2155699983391384e-05,0.00015057948540727714
0.0006064591558205512,0.16053897929791955,0.0,0.0,0.0,0.0,0.39222951802282408,0.0003860247252076383,0.00013341274631310961,0.070440796196527017,5.1499747274924126e-05,0.23626520205928375,0.26737924802605573,1.9311587582603949e-07,1.0309003458132522e-05,0.029776889826365324,2.7344570380477025e-08,1.2176300009412201e-07,4.8974934306837731e-10,0.00071589466709452178,1.8172634161946257e-06,0.0019243350975114979,2.4729444246751825e-07,0.00047746443290488184,7.7364087955389546e-08,5.2807950713398012e-05,0.00015411286332397411
0.0006188241340981122,0.16114005985375696,0.0,0.0,0.0,0.0,0.38722747084702286,0.00038339649128870594,0.00013279519902193883,0.071296950404941925,5.1044446679697212e-05,0.23747611885675143,0.26960575974752354,1.9284944691015052e-07,1.0428051760568629e-05,0.030423862894378071,2.7743651745933482e-08,1.2419339510010371e-07,4.9952476219519358e-10,0.00074029854322534049,1.8620161430701578e-06,0.0019492730265552637,2.4827528514621519e-07,0.00048899995376204346,7.8447772933684612e-08,5.3442526300308348e-05,0.0001576249855687105
0.0006311891123756732,0.16173254088018793,0.0,0.0,0.0,0.0,0.3823401690223453,0.00038081693356210866,0.00013216905353333883,0.072141165719746395,5.0598580726485318e-05,0.23863942588953777,0.27178165518230385,1.9255368876939724e-07,1.0543904197498253e-05,0.031066797074349683,2.8134397057908966e-08,1.2657821144880322e-07,5.0911685701604734e-10,0.00076475619442322547,1.9061585898194145e-06,0.0019736614079277569,2.4917685574882428e-07,0.00050048275836442671,7.9505014549139527e-08,5.4059923529809422e-05,0.00016111573957813244
0.0006435540906532342,0.16231663039851582,0.0,0.0,0.0,0.0,0.37756361518579457,0.00037828446422423121,0.00013153534371724776,0.072973746419372681,5.0161829850463313e-05,0.23975708358196252,0.27390868648388733,1.9223056636472035e-07,1.0656645194136133e-05,0.03170567165930438,2.8516977937264736e-08,1.2891756135100393e-07,5.1852607885979458e-10,0.00078925573792007736,1.9496803844138418e-06,0.0019975145780125655,2.5000290551732139e-07,0.00051191199858125315,8.0536467874439599e-08,5.4660624939733197e-05,0.00016458504384929089
0.0006559190689307952,0.16289252898445147,0.0,0.0,0.0,0.0,0.37289400052777794,0.00037579756847951366,0.00013089502324718839,0.073794985012920755,4.9733889927159735e-05,0.2408309525183463,0.27598852346240799,1.9188191650072036e-07,1.0766356713069862e-05,0.032340470992070783,2.8891563747035226e-08,1.3121161532910118e-07,5.2775311359348575e-10,0.00081378589950450466,1.9925727208533716e-06,0.0020208464804456509,2.5075699579132799e-07,0.00052328693906333944,8.1542772449763045e-08,5.524509878482463e-05,0.00016803284497327546
0.0006682840472083563,0.16346043019593648,0.0,0.0,0.0,0.0,0.36832769364210816,0.00037335480276207042,0.00013024897124563033,0.074605162852751719,4.931446974029495e-05,0.24186279961151183,0.27802275843965368,1.9150945762584365e-07,1.0873119031155052e-05,0.032971184012485243,2.9258321332095496e-08,1.3346060278238598e-07,5.3679888389601471e-10,0.00083833598694019879,2.0348284574367617e-06,0.0020436706707638512,2.5144251734645384e-07,0.0005346069462444068,8.2524557962330887e-08,5.5813799664666179e-05,0.00017145911438400647
0.0006774987962578726,0.16387855771370774,0.0,0.0,0.0,0.0,0.36498985934519046,0.00037156225464602305,0.00012976427261042895,0.07520190016453851,4.9007280978460137e-05,0.24260543829425923,0.27950998264919524,1.912173680242335e-07,1.0950809635369891e-05,0.03343854852153081,2.9526647163460461e-08,1.3510746721327233e-07,5.434228236337329e-10,0.00085663834815515494,2.0659010759365865e-06,0.002060357623986965,2.519107155575132e-07,0.0005430069041322921,8.324063128490506e-08,5.6227617979597131e-05,0.00017399846583346926
0.0006867135453073889,0.16429242261105367,0.0,0.0,0.0,0.0,0.36170609484620958,0.00036979289842860563,0.00012927715606865308,0.075792753695984053,4.8704559457812332e-05,0.24332633845121002,0.28097333009331793,1.9091357900559226e-07,1.1026936985537194e-05,0.033903638269909497,2.9790783717380247e-08,1.3672958484105992e-07,5.4994722795783594e-10,0.0008749421363740494,2.0966149158296484e-06,0.0020767752498472435,2.5234389848563014e-07,0.00055137586015495995,8.3943676467144576e-08,5.6633098932827735e-05,0.00017652586073356067
0.0006950068194519535,0.1646613168991663,0.0,0.0,0.0,0.0,0.35879583612192495,0.00036821986850842689,0.00012883692781023412,0.076319578444254688,4.8435841429653417e-05,0.24395709202543445,0.28227041087509247,1.906306611642773e-07,1.1094140420752114e-05,0.034320273804247223,3.002497941305726e-08,1.3816844914175489e-07,5.557345594710075e-10,0.0008914135879616598,2.1239492966294956e-06,0.0020913251397904767,2.527048400117076e-07,0.0005588812747638794,8.4565479390742261e-08,5.6991046864562643e-05,0.0001787903020562525
0.0007033000935965181,0.16502686962605814,0.0,0.0,0.0,0.0,0.35592735701134731,0.00036666482010002717,0.00012839518317637756,0.076841797641296491,4.8170580544439583e-05,0.24457120731474655,0.28354903633853379,1.9033916896076093e-07,1.1160124342468555e-05,0.03473506692327518,3.0255882995710786e-08,1.3958749318676323e-07,5.6144217089509424e-10,0.00090788038844310094,2.1509908278927034e-06,0.0021056648036021984,2.5303927512376296e-07,0.00056636133480124817,8.5177100257093374e-08,5.734250599921198e-05,0.00018104507860113372
0.0007115933677410828,0.16538913160716642,0.0,0.0,0.0,0.0,0.35309974665788263,0.00036512738922848069,0.00012795211490784482,0.077359484338653778,4.7908703503206925e-05,0.24516912050181844,0.28480960616902679,1.9003950124240653e-07,1.1224910594587321e-05,0.035148018696840255,3.0483541492169592e-08,1.4098683802918363e-07,5.6707054912408796e-10,0.00092433994222745994,2.1777388898545989e-06,0.0021197978825530338,2.5334804276224153e-07,0.00057381594763810599,8.5778713288997114e-08,5.7687597432662395e-05,0.00018329020509547653
0.0007198866418856474,0.16574815251981181,0.0,0.0,0.0,0.0,0.35031212116229449,0.00036360722217446915,0.00012750790536300376,0.07787270982766957,4.7650139442787056e-05,0.24575125372900108,0.28605250827025586,1.8973203920703262e-07,1.1288520285388053e-05,0.035559130780837049,3.0708000925066816e-08,1.4236660839407798e-07,5.7262019582119862e-10,0.00094078974896029345,2.2041929817598286e-06,0.0021337279461391676,2.5363194994777264e-07,0.00058124503396999336,8.6370486672684173e-08,5.8026439553535608e-05,0.00018552569936623948
0.0007273505886157556,0.16606854039036628,0.0,0.0,0.0,0.0,0.34783673567183498,0.00036225354949478538,0.00012710728394356007,0.078330855983657216,4.7420207657869981e-05,0.24626201977676695,0.28715632569935817,1.8944896310745117e-07,1.1344780042095783e-05,0.035927560535585358,3.0907317337773451e-08,1.4359177104023242e-07,5.7754798670997977e-10,0.00095558424891574662,2.2277500397589985e-06,0.0021460943185994154,2.538668541792244e-07,0.00058790933096098872,8.6894805759841684e-08,5.8326150350546178e-05,0.00018752942553319532
0.0007348145353458639,0.16638637700007886,0.0,0.0,0.0,0.0,0.34539243460262259,0.00036091334024048989,0.00012670599819995305,0.078785494536162681,4.719285491288999e-05,0.24676062410555671,0.28824640433065979,1.891601277252764e-07,1.1400118445544699e-05,0.036294503892263359,3.1104112879664059e-08,1.4480128231599543e-07,5.8241282540167676e-10,0.0009703672078989026,2.2510686581335533e-06,0.002158301586594667,2.5408280578840288e-07,0.00059455285642241414,8.7411408273743577e-08,5.8620976376241865e-05,0.00018952538283594273
0.0007422784820759721,0.16670169630720674,0.0,0.0,0.0,0.0,0.34297862569316734,0.00035958635676164872,0.00012630416249693606,0.079236674022602566,4.6968033658694506e-05,0.24724734742019333,0.28932300416933288,1.8886577892005032e-07,1.1454550160757018e-05,0.036659963133084415,3.1298419818230675e-08,1.459952456451501e-07,5.8721512788249775e-10,0.00098513698883697623,2.2741488768139087e-06,0.002170352208071288,2.5428034132855428e-07,0.00060117557679073748,8.7920411749318053e-08,5.8910998985187701e-05,0.00019151358956782905
0.0007497424288060803,0.1670145317025507,0.0,0.0,0.0,0.0,0.34059473210830782,0.00035827236804369001,0.00012590188528691874,0.079684441962321023,4.6745697704595616e-05,0.24772246242707449,0.29038637847560311,1.8856615399638431e-07,1.1508089362675416e-05,0.037023940854809929,3.1490270205790433e-08,1.471737638896146e-07,5.9195530787877781e-10,0.0009998920103377008,2.2969907963789582e-06,0.0021822485973474297,2.5445997785746716e-07,0.00060777746542312516,8.8421929843365801e-08,5.9196298007444175e-05,0.00019349406552259698
