Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
6.868314777694025e-05,0.12066244288897453,0.0,0.0,0.0,0.0,0.85510980412867532,0.00060276691886492894,8.8240291269755326e-05,0.012958572647909217,9.0396831271246289e-05,0.066838100796179509,0.062968316471043256,8.1910718914594963e-08,1.0330489740545115e-06,0.001181233338549496,1.7105936700421229e-09,2.4315689824643469e-09,9.7801408199877835e-12,2.8681531688739862e-06,1.42843601211474e-08,0.00015853077100143507,3.6256070862627869e-08
6.91279867772879e-05,0.12071421937640156,0.0,0.0,0.0,0.0,0.85428598541882927,0.00060239508367442864,8.8507333217261195e-05,0.01303641791336942,9.0340227992428599e-05,0.067207023406519947,0.063329571025401654,8.2321168154878651e-08,1.0423741786288763e-06,0.0011953676678101649,1.7299243403206539e-09,2.4689099125613781e-09,9.9303317300117532e-12,2.9275827149667508e-06,1.4560284347996588e-08,0.00016028424603620669,3.6630038218434309e-08
6.957282577763554e-05,0.12076594548358507,0.0,0.0,0.0,0.0,0.85346373624713279,0.00060202403836715932,8.8773259019141732e-05,0.013114167473426483,9.0283676886324297e-05,0.067575080770952672,0.063690146712770887,8.2730175579451149e-08,1.0517187533682162e-06,0.0012095661487641167,1.7493233884222393e-09,2.5065569452464494e-09,1.0081753831295534e-11,2.9878117066936775e-06,1.4839528493889998e-08,0.00016204330178465741,3.7004769371489806e-08
7.001766477798318e-05,0.12081762128261918,0.0,0.0,0.0,0.0,0.8526430522433962,0.00060165377964413599,8.9038073481416857e-05,0.0131918215512364,9.0227178116880147e-05,0.067942275534973368,0.06405004538880274,8.3137746956144878e-08,1.0610825086139534e-06,0.0012238284741034435,1.7687902652899912e-09,2.5445100148931577e-09,1.0234406859880966e-11,3.0488446294853587e-06,1.5122105440788834e-08,0.00016380788546908735,3.7380251276655617e-08
7.046250377833082e-05,0.12086924684523838,0.0,0.0,0.0,0.0,0.85182392904986415,0.0006012843042223487,8.9301781126990812e-05,0.013269380369335582,9.0170732112687056e-05,0.068308610335433798,0.064409268904089947,8.3543887997690791e-08,1.0704652477717472e-06,0.0012381543380301937,1.788324425450227e-09,2.5827690858734379e-09,1.038829067246538e-11,3.110685941217902e-06,1.5408027862128438e-08,0.00016557794472702396,3.7756470637562674e-08
7.090734277867847e-05,0.12092082224351516,0.0,0.0,0.0,0.0,0.85100636232522853,0.00060091560901421952,8.9564387092004973e-05,0.013346844149473777,9.0114338680612186e-05,0.068674087798028735,0.06476781910263886,8.3948604460139716e-08,1.0798667937345044e-06,0.001252543436259392,1.8079253290888015e-09,2.6213340358532736e-09,1.0543404777003997e-11,3.1733400717055674e-06,1.5697308433586958e-08,0.00016735342758795731,3.8133415065288517e-08
7.135218177902611e-05,0.12097234754880543,0.0,0.0,0.0,0.0,0.85019034773791269,0.00060054769079589552,8.9825895223146225e-05,0.013424213112872381,9.0057998911720005e-05,0.06903871054194545,0.06512569782417589,8.4351902006286283e-08,1.0892869341046932e-06,0.001266995465907186,1.8275924366937769e-09,2.6602048898053467e-09,1.0699749273938615e-11,3.2368114261290999e-06,1.598995939924535e-08,0.00016913428246620059,3.8511070715362512e-08
7.179702077937375e-05,0.12102382283273422,0.0,0.0,0.0,0.0,0.84937588096595129,0.000600180546162095,9.0086309977226387e-05,0.013501487480319535,9.0001713185077219e-05,0.069402481179075173,0.065482906905148269,8.4753786317742212e-08,1.0987254783877921e-06,0.0012815101253956709,1.8473252146639132e-09,2.6993815632453821e-09,1.0857323823463584e-11,3.3011043854264177e-06,1.6285992914443305e-08,0.00017092045815363598,3.8889424838722371e-08
7.224185977972139e-05,0.12107524816996647,0.0,0.0,0.0,0.0,0.8485629577063557,0.00059981417205520206,9.0345636964721097e-05,0.013578667471687773,8.994548072237313e-05,0.069765402308620716,0.065839448174423679,8.5154262888891072e-08,1.1081822672962959e-06,0.0012960871146385734,1.86712312964537e-09,2.738863856228561e-09,1.1016127621369647e-11,3.3662233021617508e-06,1.6585421368684419e-08,0.0001727119038083947,3.9268465948109651e-08
7.268669878006903e-05,0.12112662362898909,0.0,0.0,0.0,0.0,0.84775157366594245,0.00059944856534869585,9.0603879714127797e-05,0.013655753306270368,8.988930288009273e-05,0.070127476523602558,0.066195323456122904,8.5553337540435254e-08,1.1176570835421809e-06,0.001310726134973127,1.8869856586106584e-09,2.7786517811430087e-09,1.1176160717480529e-11,3.4321725035050098e-06,1.6888256534215839e-08,0.00017450856897081041,3.9648180145457047e-08
7.313153778041668e-05,0.12117794928482216,0.0,0.0,0.0,0.0,0.84694172456679784,0.00059908372297816967,9.0861043375778998e-05,0.013732745202717816,8.9833179299898122e-05,0.070488706405982912,0.06655053456889766,8.5951015677662795e-08,1.1271497627891233e-06,0.0013254268892353151,1.906912274378444e-09,2.8187451531026979e-09,1.1337422368161742e-11,3.4989562866837262e-06,1.7194510271391767e-08,0.00017631040358829513,4.0028556040685505e-08
7.357637678076432e-05,0.12122922520831621,0.0,0.0,0.0,0.0,0.84613340614248267,0.00059871964183905732,9.1117132162105467e-05,0.013809643379047573,8.9777110570448608e-05,0.070849094530425802,0.066905083326361969,8.6347302918727771e-08,1.1366601101769382e-06,0.0013401890815211066,1.926902457724914e-09,2.8591438956116333e-09,1.1499912265730793e-11,3.5665789268973665e-06,1.7504194214793257e-08,0.00017811735792815881,4.0409580772963848e-08
7.402121578111196e-05,0.12128045147152117,0.0,0.0,0.0,0.0,0.84532661413842325,0.00059835631878116355,9.1372150383447955e-05,0.013886448052698433,8.9721097135649598e-05,0.071208643463398821,0.067258971537466086,8.6742204790719559e-08,1.1461879388021076e-06,0.0013550124172524538,1.9469556917326432e-09,2.8998478893646694e-09,1.1663629930326075e-11,3.6350446742758524e-06,1.7817319814405317e-08,0.00017992938261336,4.0791242039666476e-08
7.44660547814596e-05,0.12133162814761914,0.0,0.0,0.0,0.0,0.84452134431482706,0.00059799375077042023,9.1626102950370024e-05,0.013963159440413229,8.9665138807831822e-05,0.071567355761167351,0.067612201005360723,8.7135726749478276e-08,1.1557330794401474e-06,0.001369896603312793,1.9670714617951021e-09,2.9408569647084306e-09,1.1828574679575284e-11,3.7043577502710691e-06,1.8133898568539254e-08,0.00018174642864993268,4.1173528264725613e-08
7.491089378180725e-05,0.12138275530829883,0.0,0.0,0.0,0.0,0.84371759244336597,0.00059763193474590356,9.1878993935806655e-05,0.014039777758342874,8.9609236237067155e-05,0.071925233972297414,0.067964773528280675,8.7527874294698784e-08,1.1652953404682958e-06,0.0013848413480195038,1.9872492581641638e-09,2.9821709974713669e-09,1.1994746014041761e-11,3.7745223486288968e-06,1.8453941605056167e-08,0.00018356844742766588,4.1556427016566282e-08
7.535573278215489e-05,0.12143383302563945,0.0,0.0,0.0,0.0,0.84291535430808251,0.00059727086762498976,9.2130827699888867e-05,0.01411630322204052,8.9553389740678168e-05,0.072282280636858792,0.068316690899626276,8.791865287219728e-08,1.1748745413334013e-06,0.001399846360988875,2.0074885742675266e-09,3.0237898478353911e-09,1.2162143371355746e-11,3.84554263815624e-06,1.8777459937945199e-08,0.00018539539067840847,4.1939926416772642e-08
7.580057178250253e-05,0.12148486137263359,0.0,0.0,0.0,0.0,0.84211462570758311,0.00059691054643345022,9.2381609022957481e-05,0.014192736046354536,8.94975991929691e-05,0.0726384982850901,0.068667954906968712,8.8308067878653287e-08,1.1844705146153447e-06,0.0014149113532136138,2.0277889062137412e-09,3.0657133073822937e-09,1.2330765913228207e-11,3.917422760559181e-06,1.9104464598499285e-08,0.00018722721048499208,4.2324015168308408e-08
7.624541078285017e-05,0.1215358404215908,0.0,0.0,0.0,0.0,0.8413154024542393,0.00059655096827205514,9.2631342345653238e-05,0.014269076445422043,8.9441864814034187e-05,0.072993889438357398,0.069018567332024564,8.8696124713668829e-08,1.1940830840930842e-06,0.0014300360369910543,2.048149753833304e-09,3.1079412018733336e-09,1.2500612938843539e-11,3.9901668329415537e-06,1.943496642594908e-08,0.00018906385925252691,4.2708681640476482e-08
7.669024978319781e-05,0.12158677024392742,0.0,0.0,0.0,0.0,0.84051768037084029,0.00059619213012741693,9.2880031543285486e-05,0.014345324632878046,8.9386187359402638e-05,0.073348456610736648,0.069368529952254024,8.9082828795048936e-08,1.2037120597487731e-06,0.001445220126045434,2.0685706211310267e-09,3.1504734064622762e-09,1.2671683946051004e-11,4.0637789437879045e-06,1.9768975897463431e-08,0.00019090528977756742,4.3093913718330206e-08
7.713508878354546e-05,0.12163765091312069,0.0,0.0,0.0,0.0,0.83972145529320419,0.00059583402898751535,9.312768123524884e-05,0.014421480821764667,8.9330566774766619e-05,0.073702202307118964,0.069717844540215623,8.9468185387433717e-08,1.21335727587176e-06,0.0014604633354584969,2.0890510126983158e-09,3.1933096969985589e-09,1.2843978033284499e-11,4.1382631538031603e-06,2.0106503532817962e-08,0.00019275145521711236,4.347970039689667e-08
7.75799277838931e-05,0.12168848250170106,0.0,0.0,0.0,0.0,0.83892672307300176,0.00059547666203211321,9.3374296148885055e-05,0.014497545224333842,8.9275002909946781e-05,0.074055129022071259,0.070066512861830174,8.9852199828713064e-08,1.2230185694545972e-06,0.0014757653816946997,2.1095904391910445e-09,3.2364498323241474e-09,1.3017494230568314e-11,4.2136234961030512e-06,2.0447559836428946e-08,0.0001946023090633826,4.386603075820443e-08
7.802476678424074e-05,0.12173926508108518,0.0,0.0,0.0,0.0,0.83813347957311213,0.00059512002638476556,9.36198800851987e-05,0.014573518052248671,8.9219496543982012e-05,0.074407239242901185,0.070414536678125195,9.0234877458960227e-08,1.232695752824538e-06,0.0014911259825237007,2.130188414223103e-09,3.2798936698438249e-09,1.3192231964362273e-11,4.2898639785408913e-06,2.0792154875578131e-08,0.00019645780514417237,4.4252892947817829e-08
7.846960578458838e-05,0.12178999872361145,0.0,0.0,0.0,0.0,0.83734172066617263,0.0005947641189987114,9.3864437141871781e-05,0.014649399516724565,8.9164048078914265e-05,0.074758535449862079,0.070761917746557851,9.0616223535615683e-08,1.2423886505449953e-06,0.0015065448569504599,2.1508444534862856e-09,3.3236410109560339e-09,1.3368190435862332e-11,4.3669885839706062e-06,2.1140298573747169e-08,0.00019831789762684261,4.4640275735203263e-08
7.891444478493602e-05,0.12184068350321536,0.0,0.0,0.0,0.0,0.83655144224204869,0.0005944089370758601,9.4107972440327534e-05,0.014725189828181879,8.9108656871751167e-05,0.075109020111514255,0.071108657817777088,9.0996243232105051e-08,1.2520971172633191e-06,0.0015220217254562115,2.1715580752836217e-09,3.367691533909313e-09,1.3545368350934977e-11,4.4450012635191633e-06,2.149200111499869e-08,0.00020018254104467082,4.5028169140652768e-08
7.935928378528367e-05,0.12189131949079349,0.0,0.0,0.0,0.0,0.8357626402003292,0.00059405447772491887,9.4350489429958465e-05,0.014800889196462887,8.9053323981659171e-05,0.075458695690548971,0.071454758637819804,9.1374941837496343e-08,1.2618209587411055e-06,0.0015375563097000135,2.1923288030156549e-09,3.4120451118294596e-09,1.3723765199270554e-11,4.5239059467761094e-06,2.1847272081890141e-08,0.00020205169022442801,4.5416561157764834e-08
7.980412278563131e-05,0.1219419067598491,0.0,0.0,0.0,0.0,0.83497531045630191,0.00059370073817803081,9.4591993027058318e-05,0.014876497830710435,8.8998048932431502e-05,0.075807564638831496,0.071800221946839715,9.1752324504560875e-08,1.2715600295021673e-06,0.0015531483326465074,2.2131561618882417e-09,3.456701416161159e-09,1.3903379659373161e-11,4.6037065355614822e-06,2.2206121263037065e-08,0.00020392530031877808,4.5805442006098704e-08
8.024896178597895e-05,0.12199244538183031,0.0,0.0,0.0,0.0,0.83418944893487779,0.00059334771554928403,9.4832486790339567e-05,0.014952015939545425,8.8942832616776526e-05,0.076155629401995134,0.072145049480645887,9.2128396436997741e-08,1.281314141199042e-06,0.0015687975185710748,2.2340396806909834e-09,3.5016602893888975e-09,1.4084211097687714e-11,4.6844069055316982e-06,2.256855797649739e-08,0.00020580332682274818,4.6194799999828734e-08
8.06938007863266e-05,0.12204293543013367,0.0,0.0,0.0,0.0,0.83340505157663081,0.00059299540708844859,9.5071975601479877e-05,0.015027443730884792,8.8887674543244006e-05,0.076502892414920018,0.072489242969106735,9.2503162742918301e-08,1.291083150590849e-06,0.0015845035930649337,2.2549788909922935e-09,3.5469213873280004e-09,1.4266258129854656e-11,4.766010903949142e-06,2.293459175394601e-08,0.00020768572555854604,4.658462555979567e-08
8.113863978667424e-05,0.12209337697625469,0.0,0.0,0.0,0.0,0.83262211433205713,0.00059264380995007761,9.5310463017424132e-05,0.015102781412104003,8.8832575560207316e-05,0.076849356106127475,0.072832804137598434,9.2876628576250363e-08,1.3008668726487908e-06,0.0016002662830062458,2.2759733278064122e-09,3.5924845327703219e-09,1.4449520043112322e-11,4.8485223522864022e-06,2.3304231640547671e-08,0.00020957245267954594,4.697490725175135e-08
8.158347878702188e-05,0.12214377009351238,0.0,0.0,0.0,0.0,0.83184063316722501,0.00059229292142385986,9.5547953850515105e-05,0.015178029189873371,8.8777535202969868e-05,0.077195022893515375,0.073175734705551373,9.3248798999919931e-08,1.3106651654444091e-06,0.001616085316564146,2.2970225288697771e-09,3.6383493703768315e-09,1.4633995408236488e-11,4.9319450440409088e-06,2.3677486880806322e-08,0.00021146346465665634,4.7365635653818851e-08
8.202831778736952e-05,0.12219411485339964,0.0,0.0,0.0,0.0,0.83106060405810656,0.00059194273870141658,9.5784451629479708e-05,0.015253187270324839,8.8722554303952641e-05,0.077539895188649677,0.07351803638792398,9.3619679119802806e-08,1.3204778463165872e-06,0.0016319604231754105,2.318126035312297e-09,3.6845157070783238e-09,1.481968344867001e-11,5.0162827471079221e-06,2.4054366235873638e-08,0.00021335871828502217,4.7756799537563717e-08
8.247315678771716e-05,0.12224441132919767,0.0,0.0,0.0,0.0,0.8302820229961797,0.00059159325910704676,9.6019961129793974e-05,0.015328255858888803,8.8667632391123202e-05,0.0778839753925374,0.073859710893747654,9.398927395143707e-08,1.3303047756302317e-06,0.001647891333553976,2.3392833909060467e-09,3.7309831726570527e-09,1.500658267534414e-11,5.1015392014393539e-06,2.4434878678620891e-08,0.00021525817067207363,4.8148389679122387e-08
8.29179957880648e-05,0.12229465959236852,0.0,0.0,0.0,0.0,0.82950488598273753,0.00059124447986353323,9.6254485837693444e-05,0.015403235160461931,8.861277029530413e-05,0.07822726589992636,0.074200759927613644,9.4357588553356941e-08,1.3401457725659594e-06,0.00166387777966871,2.3604941427994648e-09,3.7777515605804112e-09,1.5194692257549872e-11,5.1877181214280797e-06,2.4819032687391409e-08,0.00021716177924485563,4.854039502880771e-08
8.336283478841245e-05,0.12234485971617688,0.0,0.0,0.0,0.0,0.82872918903463477,0.00059089639833089544,9.6488030512881259e-05,0.015478125379238263,8.8557967515742137e-05,0.078569769094983768,0.074541185188164036,9.4724627893081887e-08,1.3500007004536084e-06,0.0016799194947545568,2.3817578407108949e-09,3.8248204832846545e-09,1.5384010636450267e-11,5.2748231934672315e-06,2.5206836971715793e-08,0.00021906950173787411,4.8932806589183025e-08
8.380767378876009e-05,0.12239501177201391,0.0,0.0,0.0,0.0,0.82795492817836525,0.00059054901176118415,9.6720598576900525e-05,0.015552926718884894,8.8503224905009441e-05,0.078911487355757842,0.074880988369653068,9.5090396983580224e-08,1.3598693795397515e-06,0.0016960162132886242,2.4030740377371269e-09,3.8721897241377572e-09,1.5574536940714811e-11,5.3628580784831447e-06,2.5598299722042954e-08,0.00022098129620081881,4.9325613452223486e-08
8.425251278910773e-05,0.12244511583314914,0.0,0.0,0.0,0.0,0.82718209945613752,0.00059020231755217874,9.6952194795512731e-05,0.015627639382362397,8.8448541911691022e-05,0.079252423049622017,0.075220171160339244,9.5454900743813325e-08,1.3697516768286846e-06,0.0017121676710030211,2.4244422894558748e-09,3.9198588756399241e-09,1.5766269531320902e-11,5.4518264093206931e-06,2.5993429393504327e-08,0.00022289712098580089,4.9718806877062192e-08
8.469735178945537e-05,0.1224951719708618,0.0,0.0,0.0,0.0,0.8264106989195108,0.00058985631298232358,9.718282250184958e-05,0.015702263572114801,8.8393919434932261e-05,0.079592578538053835,0.075558735244177333,9.581814414291043e-08,1.3796474127876946e-06,0.0017283736048586873,2.4458621548413028e-09,3.9678277146722692e-09,1.5959207510846642e-11,5.5417317935146363e-06,2.6392233883170884e-08,0.00022481693475588107,5.0112376057065271e-08
8.514219078980302e-05,0.12254518025845373,0.0,0.0,0.0,0.0,0.82564072263602462,0.00058951099548919402,9.7412486494179016e-05,0.015776799489872192,8.8339356845898041e-05,0.079931956171674923,0.075896682299048876,9.6180132050432627e-08,1.3895564589712347e-06,0.0017446337530609142,2.4673331952390993e-09,4.0160958105639411e-09,1.6153349147072214e-11,5.632577810392221e-06,2.6794721403021522e-08,0.00022674069647135036,5.050631254541629e-08
8.558702979015066e-05,0.12259514076704549,0.0,0.0,0.0,0.0,0.8248721666821488,0.00058916636237403282,9.7641189988336609e-05,0.015851247336862627,8.8284855120420502e-05,0.080270558295532826,0.076234013998652969,9.6540869393615117e-08,1.3994786350329771e-06,0.0017609478550300896,2.4888549754336309e-09,4.0646629380428731e-09,1.6348693533914918e-11,5.7243680141973002e-06,2.7200899549021383e-08,0.00022866836539951803,5.0900605588205344e-08
8.60318687904983e-05,0.12264505357000671,0.0,0.0,0.0,0.0,0.8241050271507474,0.0005888224111170869,9.7868937848188112e-05,0.015925607313588271,8.8230413518670966e-05,0.080608387243528201,0.076570732010497425,9.6900360991464449e-08,1.4094138181951701e-06,0.0017773156514209964,2.5104270624445203e-09,4.1135286390929469e-09,1.6545238829168565e-11,5.8171059307762522e-06,2.761077630407595e-08,0.00023059990109954831,5.1295247081012825e-08
8.647670779084594e-05,0.12269491873824227,0.0,0.0,0.0,0.0,0.82333930014302004,0.00058847913903787511,9.8095733134724548e-05,0.015999879620069109,8.8176033132187563e-05,0.080945445344436318,0.076906837998077723,9.7258611731682971e-08,1.4193618259514097e-06,0.0017937368840891918,2.5320490268055594e-09,4.1626926918268677e-09,1.674298414036398e-11,5.9107950612088351e-06,2.8024358951730215e-08,0.00023253526343406904,5.1690226260080634e-08
8.692154679119358e-05,0.12274473634501468,0.0,0.0,0.0,0.0,0.82257498177586086,0.00058813654360051839,9.8321580585795324e-05,0.016074064455636729,8.8121713297812843e-05,0.081281734916275883,0.077242333619044826,9.7615626385977878e-08,1.4293225351584254e-06,0.0018102112960962694,2.5537204410239239e-09,4.2121546341707703e-09,1.6941927608974373e-11,6.0054388785242777e-06,2.8441655167540556e-08,0.00023447441255384163,5.2085535108639415e-08
8.736638579154123e-05,0.12279450646181336,0.0,0.0,0.0,0.0,0.82181206817749874,0.00058779462226149861,9.8546483817382819e-05,0.016148162019016435,8.8067454505142732e-05,0.081617258270000201,0.077577220525908347,9.7971409776515177e-08,1.4392957841915227e-06,0.0018267386317313142,2.5754408812169185e-09,4.26191415807762e-09,1.7142067995983912e-11,6.1010408295968197e-06,2.8862672201134478e-08,0.0002364173089040305,5.2481163842301356e-08
8.781122479188887e-05,0.12284422916083433,0.0,0.0,0.0,0.0,0.82105055548876715,0.00058745337248122971,9.8770446808539824e-05,0.016222172508343836,8.8013256836958818e-05,0.081952017708133026,0.077911500366171033,9.8325966672424555e-08,1.4492814276749467e-06,0.0018433186364659388,2.5972099259475916e-09,4.3119708857870343e-09,1.7343403781984939e-11,6.1976043347680654e-06,2.9287417223789873e-08,0.00023836391321837918,5.2877103547707122e-08
8.825606379223651e-05,0.122893904514269,0.0,0.0,0.0,0.0,0.8202904398635924,0.00058711279176939613,9.8993473633294699e-05,0.016296096121116599,8.795912026433338e-05,0.082286015524675418,0.078245174781935822,9.8679301819391959e-08,1.4592793235012057e-06,0.0018599510569499743,2.6190271566281992e-09,4.3623244258738022e-09,1.7545933392604981e-11,6.2951327883503252e-06,2.9715897351983932e-08,0.00024031418650874575,5.3273345423052151e-08
8.914574179293181e-05,0.12299311347103609,0.0,0.0,0.0,0.0,0.81877438447810691,0.00058643362738697356,9.9436733614049122e-05,0.016443683504414816,8.7851031634297662e-05,0.082951735428379469,0.078910713884459735,9.9382325799143753e-08,1.4793112660667591e-06,0.0018933721390535139,2.6628045162690563e-09,4.4639205070737936e-09,1.795456831146631e-11,6.4930979405018817e-06,3.0584090040823521e-08,0.00024422558594886396,5.4066699225562925e-08
8.988670638092858e-05,0.12307559532396158,0.0,0.0,0.0,0.0,0.81751597558202338,0.00058587000865631747,9.9803076554395194e-05,0.016566337538220659,8.7761198476197217e-05,0.08350387234898396,0.079463171391855783,9.9964147942621077e-08,1.4960308999686064e-06,0.0019213645571665731,2.6994077722317847e-09,4.5494371854812534e-09,1.8298529422301201e-11,6.6609477795427667e-06,3.1318623484409487e-08,0.00024749404118330255,5.4728284848513286e-08
9.062767096892534e-05,0.12315794674568781,0.0,0.0,0.0,0.0,0.81626139353792415,0.00058530821398145656,0.00010016687179708128,0.016688753065588133,8.7671536674408494e-05,0.084053925530407442,0.080013970204542414,1.0054264101278343e-07,1.5127826528041759e-06,0.0019494991690383022,2.7361394020895714e-09,4.635772366337614e-09,1.8645782674734389e-11,6.831517830046449e-06,3.2063606408753194e-08,0.00025077218216352273,5.5390595244847006e-08
9.136863555692211e-05,0.12324016806690495,0.0,0.0,0.0,0.0,0.81501062090839704,0.00058474823208480337,0.00010052813688712968,0.016810930982810075,8.7582046810933171e-05,0.084601905354051349,0.080563117772198087,1.0111782636011807e-07,1.5295658706458419e-06,0.00197777483602378,2.7729975459547426e-09,4.7229241663942252e-09,1.8996320494052763e-11,7.0048230548530937e-06,3.2819067861172802e-08,0.00025405983640809779,5.6053591098373823e-08
9.210960014491888e-05,0.12332225961939763,0.0,0.0,0.0,0.0,0.81376364035062654,0.00058419005180269576,0.00010088688937189943,0.016932872181649516,8.7492729303916786e-05,0.085147822139220841,0.081110621505536495,1.0168972516972482e-07,1.5463799113956851e-06,0.0020061904285527841,2.8099803637038664e-09,4.8108906461368282e-09,1.9350135079234843e-11,7.1808782069757397e-06,3.358503593850254e-08,0.00025735683360078186,5.6717233929504981e-08
9.285056473291564e-05,0.12340422173366891,0.0,0.0,0.0,0.0,0.81252043461555523,0.00058363366207725312,0.00010124314668272837,0.017054577549334121,8.7403584534672296e-05,0.085691686144099818,0.081656488776522124,1.0225835847231127e-07,1.5632241398737883e-06,0.0020347448258677256,2.847086034301155e-09,4.8996698251215536e-09,1.970721846463374e-11,7.3596978364929361e-06,3.4361537775576144e-08,0.00026066300550476565,5.7381485846442468e-08
9.359152932091241e-05,0.1234860547398405,0.0,0.0,0.0,0.0,0.81128098654553993,0.00058307905194893964,0.00010159692604507757,0.017176047968453092,8.731461295545359e-05,0.086233507568875892,0.08220072691900128,1.028237471268506e-07,1.5800979256966631e-06,0.002063436914990347,2.8843127565581149e-09,4.9892596883079204e-09,2.0067562545449478e-11,7.54129632435521e-06,3.5148599665160912e-08,0.00026397818564364564,5.8046309417994366e-08
9.433249390890918e-05,0.12356775896876196,0.0,0.0,0.0,0.0,0.81004527907881685,0.00058252621058027109,0.00010194824457110451,0.017297284317254032,8.722581496227638e-05,0.086773296549368287,0.082743343227507385,1.0338591184857895e-07,1.5970006469858213e-06,0.0020922655929410572,2.9216587497761385e-09,5.0796581789775745e-09,2.0431159049247478e-11,7.7256878039114713e-06,3.5946246780735555e-08,0.00026730220997318491,5.8711667933171089e-08
9.507345849690594e-05,0.12364933474862395,0.0,0.0,0.0,0.0,0.80881329524548895,0.00058197512722958796,0.00010229711931538112,0.017418287469465728,8.7137190860195408e-05,0.087311063162273272,0.083284344958463347,1.0394487319378737e-07,1.6139316904373802e-06,0.0021212297649665186,2.959122251180062e-09,5.1708631944645213e-09,2.0797999518785091e-11,7.91288622021117e-06,3.675450340855595e-08,0.00027063491634096037,5.9377525324772809e-08
9.581442308490271e-05,0.12373078240946987,0.0,0.0,0.0,0.0,0.80758501816916428,0.00058142579126081826,0.00010264356714416628,0.017539058294417285,8.7048740995405576e-05,0.087846817422901111,0.083823739329643876,1.0450065153608151e-07,1.6308904486844647e-06,0.0021503283453634644,2.9967015202792536e-09,5.2628725874659419e-09,2.1168075317283222e-11,8.1029053000374644e-06,3.7573392788806441e-08,0.00027397614472843588,6.0043846081938039e-08
9.655538767289948e-05,0.12381210227870186,0.0,0.0,0.0,0.0,0.806360431064021,0.00058087819213763409,0.00010298760475252434,0.017659597656907632,8.696046574924056e-05,0.088380569288985536,0.084361533521049553,1.0505326710326732e-07,1.6478763202200043e-06,0.0021795602562012669,3.0343948348153646e-09,5.3556841859383617e-09,2.1541377708451658e-11,8.2957585938903979e-06,3.8402937381448271e-08,0.00027732573686155542,6.0710595184297303e-08
9.729635226089625e-05,0.12389329468499818,0.0,0.0,0.0,0.0,0.80513951723644328,0.00058033231942259962,0.00010332924881638212,0.017779906417343699,8.6872365372274324e-05,0.088912328658250564,0.084897734674523634,1.056027400016115e-07,1.6648887129009166e-06,0.0022089244281579762,3.0722004880354346e-09,5.4492957806135554e-09,2.1917897806277249e-11,8.4914594457183518e-06,3.9243158723493609e-08,0.0002806835364600617,6.1377738305721082e-08
9.803731684889301e-05,0.1239743599549433,0.0,0.0,0.0,0.0,0.80392226008290002,0.00057978816276410105,0.0001036685159087918,0.017899985431684428,8.6784440075721118e-05,0.089442105370874617,0.085432349894410162,1.0614909015477558e-07,1.6819270404711544e-06,0.0022384197997816729,3.1101167916221247e-09,5.5437051094736435e-09,2.2297626512580137e-11,8.6900210165129418e-06,4.0094077414441763e-08,0.00028404938901460322,6.2045241626168085e-08
9.877828143688978e-05,0.1240552984160848,0.0,0.0,0.0,0.0,0.80270864309127865,0.00057924571191663528,0.00010400542233994677,0.018019835551530323,8.6696690194073712e-05,0.089969909207719523,0.085965386247074782,1.0669233730122262e-07,1.6989907213703536e-06,0.002268045318134309,3.1481420807602927e-09,5.6389098799814494e-09,2.2680554606425994e-11,8.8914562609063266e-06,4.0955713146980198e-08,0.00028742314197458446,6.2713071779462528e-08
9.951924602488655e-05,0.1241361103940847,0.0,0.0,0.0,0.0,0.80149864983944807,0.00057870495673835356,0.00010433998434119158,0.018139457624082329,8.66091159987823e-05,0.090495749892032629,0.086496850761427019,1.0723250108699023e-07,1.7160791835237653e-06,0.0022977999382012672,3.1862747056563816e-09,5.7349077912722992e-09,2.3066672833385665e-11,9.0957779453892398e-06,4.1828084913412771e-08,0.00029080464457024346,6.3381196051138674e-08
9.999999999999998e-05,0.12421679621501609,0.0,0.0,0.0,0.0,0.8007155104502065,0.00057835500524371845,0.00010455580911218386,0.018216949448826413,8.6552389979127639e-05,0.090835881274390823,0.086840839056224389,1.0758133107209297e-07,1.7271795385147911e-06,0.0023171739502460802,3.2110726234052282e-09,5.7976164661340249e-09,2.3318896678973068e-11,9.2298961945598514e-06,4.239984990281283e-08,0.00029300271201689618,6.3814831772608399e-08
0.00010026021061288331,0.12421679621501609,0.0,0.0,0.0,0.0,0.80029226399565923,0.00057816588716894698,0.00010467221817212975,0.018258852492239085,8.6521717587183854e-05,0.09101963708849467,0.08702675042892101,1.0776960103125991e-07,1.7331918619802782e-06,0.0023276826232759801,3.2245130287774135e-09,5.8316964882049162e-09,2.3455971720723253e-11,9.3029986342021601e-06,4.2711210647794551e-08,0.00029419374792577339,6.4049582327751299e-08
