Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
2.636033033939544e-05,0.11549613358114749,0.0,0.0,0.0,0.0,0.94135543833781743,0.00064226493247117897,5.6995648095414038e-05,0.0050792176843497327,9.5962156063334199e-05,0.02735881859645108,0.02520303571663601,3.5299436637067857e-08,2.6853671158942749e-07,0.00018077122970727263,2.5172691640558555e-10,2.3802384414830944e-10,9.5736812196636288e-13,1.2195868896012481e-07,7.6622304330333809e-10,2.6701846262097589e-05,6.6736296578224578e-09,3.6012674840820116e-07
2.6921136053186226e-05,0.11556783740421915,0.0,0.0,0.0,0.0,0.94010116907232055,0.00064167433932739307,5.749667628742765e-05,0.0051902185174309695,9.5889535137367731e-05,0.027944561327228671,0.025751484300021443,3.6028510317196879e-08,2.7656207553810176e-07,0.00018881894042400491,2.6277918287973879e-10,2.5071470138678355e-10,1.0084126822189058e-12,1.3100812734889956e-07,8.1794942444456153e-10,2.7851794234037372e-05,6.9487127913074652e-09,3.8361771039055683e-07
2.748194176697701e-05,0.11563945278885923,0.0,0.0,0.0,0.0,0.93885012611199081,0.00064108568044568309,5.7995139772614438e-05,0.0053010292200046244,9.5816867190220083e-05,0.028528471896535963,0.026298548083551636,3.6754182484771823e-08,2.8465888053451175e-07,0.00019702617675411058,2.7404028494222288e-10,2.6379115993933708e-10,1.0610081897089023e-12,1.4050761805637377e-07,8.7197321972012107e-10,2.9022236483822417e-05,7.2282115930036442e-09,4.0802751189518794e-07
2.8042747480767797e-05,0.11571097981154443,0.0,0.0,0.0,0.0,0.93760229877647905,0.00064049894326853791,5.8491050159502345e-05,0.0054116503341125454,9.5744155348683404e-05,0.029110557168799171,0.026844231489473822,3.7476471461894238e-08,2.9282641413434056e-07,0.00020539198175959411,2.8550851060573496e-10,2.7725641112963632e-10,1.1151674804273517e-12,1.5046889051068344e-07,9.2834476090349881e-10,3.0212957166412293e-05,7.5120639395200876e-09,4.3336736827856966e-07
2.8603553194558582e-05,0.11578241854894314,0.0,0.0,0.0,0.0,0.93635767639507472,0.00063991411532474942,5.8984418611984354e-05,0.0055220824012466594,9.5671403123889439e-05,0.02969082399379706,0.027388538938407123,3.8195395458706321e-08,3.0106396086481226e-07,0.0002139154038998903,2.9718215815524109e-10,2.9111361989479605e-10,1.1709032842330848e-12,1.6090369405170601e-07,9.8711424466480895e-10,3.1423742485817438e-05,7.8002080362796756e-09,4.5964818906097294e-07
2.9164358908349367e-05,0.11585376908255683,0.0,0.0,0.0,0.0,0.93511624831101336,0.00063933118436112558,5.9475257036141587e-05,0.005632325962183618,9.5598613222961493e-05,0.030269279203861469,0.027931474847854691,3.8910972568718568e-08,3.0937082416223889e-07,0.00022259549705005706,3.0905953828092423e-10,3.0536582423849072e-10,1.2282278204415624e-12,1.7182379480781102e-07,1.0483317290914352e-09,3.2654380672941109e-05,8.0925832887357683e-09,4.8688058354523969e-07
2.966908405076107e-05,0.1159179092141528,0.0,0.0,0.0,0.0,0.93400168536045436,0.00063880815833563663,5.9914857426443135e-05,0.0057313844406783349,9.5533073159209439e-05,0.030788345597158883,0.028418948149169378,3.955214524918123e-08,3.1690567897274824e-07,0.00023054075695379324,3.1992198280610957e-10,3.1853306475020897e-10,1.2811884669276004e-12,1.8207655134910832e-07,1.1055617473453824e-09,3.3778755836763512e-05,8.3592884316850755e-09,5.1221186526204382e-07
3.017380919317278e-05,0.11598197802746221,0.0,0.0,0.0,0.0,0.93288969341686401,0.00063828665021633917,6.0352425993631586e-05,0.0058302910599474563,9.5467507439121307e-05,0.031305955062244761,0.028905317295879081,4.019063456092345e-08,3.2449560471341616e-07,0.00023861147619463899,3.309468739640841e-10,3.3202485557560844e-10,1.3354545042279672e-12,1.9274053786913948e-07,1.1648513321940005e-09,3.491889035761332e-05,8.6293283968824633e-09,5.3832959944131719e-07
3.062806182134331e-05,0.11603957903230941,0.0,0.0,0.0,0.0,0.93189109247822255,0.00063781858344585658,6.0744507226440062e-05,0.0059191775023773267,9.5408478308265735e-05,0.031770561996945626,0.029342108132781989,4.0762991357227145e-08,3.3137320444019356e-07,0.00024598183028310506,3.4100716770412128e-10,3.4444671930930972e-10,1.3854171318557084e-12,2.0269683834812114e-07,1.2200027680867131e-09,3.5958361476707172e-05,8.8751798941487257e-09,5.6251387604153876e-07
3.108231444951384e-05,0.11609712236584335,0.0,0.0,0.0,0.0,0.93089456214548205,0.00063735173277303548,6.113495542433134e-05,0.0060079415430689285,9.5349431808332605e-05,0.032233996426304347,0.029778009549744407,4.1333194511651316e-08,3.3829463714833387e-07,0.0002534527644114741,3.5119718652820978e-10,3.5713470435959078e-10,1.4364501399674411e-12,2.1299947981215004e-07,1.2768780092349006e-09,3.7010367327381551e-05,9.1236664569085528e-09,5.8734603163136796e-07
3.1536567077684375e-05,0.11615460807321748,0.0,0.0,0.0,0.0,0.92990009678675067,0.00063688609191648801,6.1523776763019832e-05,0.0060965834677404514,9.5290369362557715e-05,0.03269626194198693,0.030213023886910613,4.1901253401246247e-08,3.4525954323830805e-07,0.00026102378854662528,3.6151605915896668e-10,3.7009028258751155e-10,1.4885594486146691e-12,2.2365474086388084e-07,1.3355032501575138e-09,3.8074800109092785e-05,9.3747573698999927e-09,6.1283102048805145e-07
3.199081970585491e-05,0.11621203620433987,0.0,0.0,0.0,0.0,0.92890769077896984,0.00063642165474569893,6.1910977194722298e-05,0.0061851035616412916,9.523129262520629e-05,0.033157362127077331,0.030647153481450536,4.2467177282560463e-08,3.5226755998396758e-07,0.00026869441498137347,3.7196291747057873e-10,3.8331492967700746e-10,1.5417509932226095e-12,2.3466890146959444e-07,1.3959045972836525e-09,3.9151552848814944e-05,9.6284219360187269e-09,6.3897368018613884e-07
3.244507233402544e-05,0.11626940680491324,0.0,0.0,0.0,0.0,0.92791733850606772,0.00063595841517490102,6.2296562842696876e-05,0.0062735021096695679,9.5172203047838108e-05,0.03361730055692233,0.031080400668644249,4.3030975426097971e-08,3.59318329113369e-07,0.00027646415827224831,3.825368987809251e-10,3.9681008100909261e-10,1.5960305471094987e-12,2.4604824266665033e-07,1.4581080688675082e-09,4.0240519396611909e-05,9.88462976508129e-09,6.6577873348706891e-07
3.289932496219597e-05,0.11632671992598188,0.0,0.0,0.0,0.0,0.92692903435836016,0.00063549636707856756,6.2680539792707335e-05,0.0063617793964099445,9.5113102065084773e-05,0.0340760807996121,0.03151276778209789,4.3592657105177443e-08,3.664114970166993e-07,0.0002843325352189753,3.9323714634409465e-10,4.1057712713060158e-10,1.6514037032707038e-12,2.577990460163755e-07,1.5221395913849315e-09,4.1341594418351762e-05,1.0143350955186674e-08,6.9325079008290726e-07
3.33535775903665e-05,0.1163839756162096,0.0,0.0,0.0,0.0,0.9259427727339401,0.00063503550441654374,6.3062914086267426e-05,0.0064499357060393359,9.5053991138708622e-05,0.034533706415224609,0.031944257153030856,4.4152231403498592e-08,3.7354671059968052e-07,0.00029229906488197315,4.0406280598912017e-10,4.2461746485176531e-10,1.7078760798920085e-12,2.6992759270992863e-07,1.5880250115446618e-09,4.245467338979632e-05,1.04045557719233e-08,7.2139434831356866e-07
3.3807830218537035e-05,0.11644117392588595,0.0,0.0,0.0,0.0,0.92495854803837563,0.00063457582118761375,6.3443691810458281e-05,0.0065379713223537705,9.4994871655777172e-05,0.034990180955987521,0.032374871110475559,4.4709707410685669e-08,3.8072361580701241e-07,0.00030036326856482749,4.1501302778824565e-10,4.3893246328710352e-10,1.7654531837521036e-12,2.8244016273714904e-07,1.6557900661900434e-09,4.3579652590614371e-05,1.0668214420683382e-08,7.5021379688771181e-07
3.426208284670757e-05,0.1164983149067247,0.0,0.0,0.0,0.0,0.92397635468526418,0.00063411731144918633,6.3822879007639015e-05,0.0066258865287364532,9.4935745018068571e-05,0.035445507966051087,0.03280461198096609,4.5265094355114367e-08,3.8794186464802007e-07,0.00030852466980797109,4.2608696986430383e-10,4.5352341646899622e-10,1.8241402196509296e-12,2.9534303419989934e-07,1.725460381563648e-09,4.4716429097114323e-05,1.0934297740010345e-08,7.7971341654717216e-07
3.47163354748781e-05,0.11655539860993025,0.0,0.0,0.0,0.0,0.92299618709669939,0.00063365996932175693,6.4200481738556912e-05,0.0067136816081400279,9.4876612580650557e-05,0.035899690981234793,0.033233482088344153,4.5818401184185308e-08,3.9520111483612545e-07,0.0003167827943864113,4.3728379291305259e-10,4.6839165597637805e-10,1.8839425434133773e-12,3.0864248280034703e-07,1.797061524536331e-09,4.5864900775939895e-05,1.1202777125546576e-08,8.0989738172356455e-07
3.517058810304863e-05,0.11661242508800294,0.0,0.0,0.0,0.0,0.92201803970288532,0.00063320378895375784,6.4576506050182837e-05,0.006801356843108515,9.4817475689971446e-05,0.036352733529277488,0.033661483753925976,4.6369636673617146e-08,4.0250101608570088e-07,0.00032513717030487857,4.4860265770910855e-10,4.8353851414653311e-10,1.9448655138852983e-12,3.2234478090255256e-07,1.8706189359843414e-09,4.7024966279643569e-05,1.1473623299463578e-08,8.4076976219167875e-07
3.562484073121916e-05,0.11666939439413343,0.0,0.0,0.0,0.0,0.9210419069428617,0.00063274876454926193,6.4950957988965465e-05,0.0068889125157404387,9.4758335663481402e-05,0.03680463912947169,0.034088619296162664,4.6918810067735118e-08,4.0984122309601676e-07,0.00033358732778795584,4.6004273687909465e-10,4.9896514153190835e-10,2.0069137587606199e-12,3.36456196619075e-07,1.9461578950169639e-09,4.8196525038951942e-05,1.17468075079492e-08,8.7233452466202325e-07
3.6079093359389695e-05,0.11672630658155647,0.0,0.0,0.0,0.0,0.92006778326423255,0.00063229489035113693,6.5323843578694567e-05,0.006976348907702306,9.4699193794711543e-05,0.037255411292854888,0.034514891030762593,4.74659302111511e-08,4.1722140679135344e-07,0.00034213279924997917,4.7160320741373083e-10,5.1467284666392995e-10,2.0700925411831796e-12,3.509829938184856e-07,2.0237036716989963e-09,4.9379477255461533e-05,1.2022302601769701e-08,9.0459553451699756e-07
3.653334598756023e-05,0.11678316170476742,0.0,0.0,0.0,0.0,0.91909566312356483,0.00063184216065147159,6.5695168849770158e-05,0.0070636663002082841,9.4640051361841431e-05,0.037705053521987421,0.034940301270494439,4.8011005791513766e-08,4.2464122233862488e-07,0.00035077311932427759,4.8328324358298573e-10,5.3066286793424274e-10,2.1344068421304878e-12,3.6593143151924379e-07,2.1032813946891293e-09,5.0573723899190759e-05,1.2300079880073199e-08,9.3755655717366726e-07
3.694217335291371e-05,0.11683428257091492,0.0,0.0,0.0,0.0,0.9182224634476458,0.00063143567778921491,6.6028032503225723e-05,0.0071421504409818577,9.4586823724234403e-05,0.038108768322410225,0.035322435817206926,4.8499833090249442e-08,4.3135265962083621e-07,0.0003586301200967254,4.9389682964071231e-10,5.4529614848807523e-10,2.19326412528215e-12,3.7975069602261878e-07,2.1766592646573675e-09,5.1658121379025292e-05,1.2552007387249361e-08,9.6782302111373751e-07
3.735100071826719e-05,0.11688535729975118,0.0,0.0,0.0,0.0,0.91735087812661908,0.00063103011329095331,6.6359641556622666e-05,0.0072205386239566332,9.4533597543634688e-05,0.038511573247527076,0.035703876105622402,4.8987017911326079e-08,4.3809568409003902e-07,0.00036656323689920694,5.0460601163921491e-10,5.6015987490109879e-10,2.2530482967988528e-12,3.9392110747033406e-07,2.251721357598313e-09,5.2751516620630563e-05,1.2805741104381687e-08,9.9866207299263677e-07
3.775982808362067e-05,0.11693638593193732,0.0,0.0,0.0,0.0,0.91648090313872055,0.00063062546309138826,6.6690000384375217e-05,0.0072988310531655913,9.4480373706041484e-05,0.038913470832827021,0.036084623815269626,4.9472566508124546e-08,4.4487005575061982e-07,0.00037457213501647683,5.1541019920404736e-10,5.7525497941038939e-10,2.3137631062816094e-12,4.0844721512046745e-07,2.3284857922546943e-09,5.3853838999401211e-05,1.3061261292815232e-08,1.0300762562496383e-06
3.8168655448974153e-05,0.11698736850859706,0.0,0.0,0.0,0.0,0.91561253446849833,0.00063022172315213565,6.7019113363320497e-05,0.0073770279323266469,9.4427153084300128e-05,0.039314463608077915,0.036464680623538664,4.9956485278848507e-08,4.5167552794716876e-07,0.00038265648116585671,5.2630880464857352e-10,5.905821577333191e-10,2.3754113520001686e-12,4.2333356311798123e-07,2.4069705279807703e-09,5.4965018379492061e-05,1.3318547596817904e-08,1.0620680526411014e-06
3.8577482814327635e-05,0.1170383050711617,0.0,0.0,0.0,0.0,0.91474576810691532,0.00062981888946356138,6.7346984858106121e-05,0.0074551294648376289,9.4373936536918898e-05,0.039714554097299702,0.036844048205630135,5.0438780621385026e-08,4.5851186195739909e-07,0.00039081594347819892,5.3730124615910458e-10,6.0614214354793601e-10,2.4379959849253967e-12,4.3858469021512738e-07,2.4871934241146072e-09,5.6084985109087416e-05,1.3577580582220775e-08,1.094639882967821e-06
3.8986310179681116e-05,0.11708919566143379,0.0,0.0,0.0,0.0,0.91388060005145,0.00062941695804446575,6.7673619220286131e-05,0.0075331358537717727,9.4320724909985153e-05,0.040113744818727301,0.037222728234505308,5.0919458678855722e-08,4.6537882596721001e-07,0.00039905019149347751,5.4838694337797631e-10,6.2193591984434348e-10,2.5015209588008299e-12,4.5420512963976356e-07,2.5691723493082674e-09,5.7213670016883883e-05,1.3838341457419704e-08,1.1277941080302345e-06
3.93951375450346e-05,0.11714004032155736,0.0,0.0,0.0,0.0,0.9130170263061913,0.00062901592494195963,6.799902080518159e-05,0.0076110473018731603,9.4267519037707803e-05,0.040512038284755761,0.037600722380837434,5.1398525648795838e-08,4.7227617960396022e-07,0.00040735889617229281,5.5956531605332577e-10,6.3796425057205107e-10,2.5659893463375594e-12,4.7019940866523912e-07,2.6529250801751851e-09,5.8351004410651936e-05,1.4100810449459198e-08,1.1615330294036401e-06
3.980396491038808e-05,0.11719083909407056,0.0,0.0,0.0,0.0,0.91215504288121751,0.00062861578623248646,6.8323193962405927e-05,0.0076888640116010189,9.4214319740186411e-05,0.040909437002083777,0.037978032313338739,5.1875987941039317e-08,4.7920368360426115e-07,0.00041574172997132396,5.7083579078208782e-10,6.5422765326404239e-10,2.6314032291354032e-12,4.865720481433786e-07,2.7384692127916324e-09,5.9496920117671014e-05,1.4364968119435027e-08,1.1958588828146924e-06
4.021279227574156e-05,0.11724159202145933,0.0,0.0,0.0,0.0,0.91129464579419073,0.00062821653801809168,6.8646143026626492e-05,0.0077665861850254063,9.4161127824039068e-05,0.041305943471329432,0.038354659697935556,5.2351851616292993e-08,4.8616110896518341e-07,0.00042419836664498047,5.8219779549940721e-10,6.7072706204160785e-10,2.6977663643719114e-12,5.0332756183722318e-07,2.8258223333490755e-09,6.0651349387383309e-05,1.4630796035821877e-08,1.2307738545458716e-06
4.062161964109504e-05,0.117292299147419,0.0,0.0,0.0,0.0,0.91043583106991732,0.00062781817642599169,6.8967872325197664e-05,0.0078442140238558344,9.4107944089359639e-05,0.041701560187134612,0.038730606197989896,5.2826122815089858e-08,4.931482231992572e-07,0.00043272848130720417,5.9365076067349065e-10,6.8746324761468628e-10,2.7650818519613701e-12,5.2047045698881505e-07,2.9150019628079804e-09,6.1814224917472316e-05,1.4898275354058196e-08,1.2662800773843781e-06
4.1030447006448524e-05,0.11734296051512647,0.0,0.0,0.0,0.0,0.90957859474004321,0.00062742069761187219,6.9288386187243173e-05,0.0079217477294657411,9.4054769317199061e-05,0.04209628963820386,0.039105873474470358,5.3298807731670204e-08,5.0016479318409877e-07,0.00044133175048327778,6.0519412003391369e-10,7.0443681775137216e-10,2.8333521364412499e-12,5.3800523337984462e-07,3.0060254886447897e-09,6.298547987924346e-05,1.5167387210566187e-08,1.302379626664447e-06
4.1439274371802006e-05,0.11739357616835747,0.0,0.0,0.0,0.0,0.90872293284309269,0.00062702409775731527,6.9607688924950615e-05,0.0079991875028899446,9.4001604282891002e-05,0.042490134307311737,0.039480463185921959,5.3769912455601489e-08,5.072105895198226e-07,0.00045000785209731457,6.1682731007687645e-10,7.2164849392589119e-10,2.9025801196883409e-12,5.5593638314557203e-07,3.098910213745812e-09,6.4165047912828998e-05,1.5438113176864055e-08,1.3390745212360258e-06
4.184810173715549e-05,0.11744414615142329,0.0,0.0,0.0,0.0,0.90786884142539892,0.00062662837306894841,6.9925784848407475e-05,0.0080765335447627509,9.3948449745251284e-05,0.042883096671080145,0.039854376987988903,5.42394430435248e-08,5.1428538425722974e-07,0.00045875646535673882,6.2854977004461985e-10,7.3909900804191532e-10,2.9727687455307534e-12,5.7426839077183617e-07,3.1936733764188038e-09,6.5352863068756755e-05,1.5710434937586847e-08,1.3763667331264929e-06
4.225692910250897e-05,0.11749467050799005,0.0,0.0,0.0,0.0,0.90701631653948955,0.00062623351978338183,7.0242678259051946e-05,0.0081537860554336157,9.3895306452050661e-05,0.043275179200291461,0.040227616534261379,5.4707405560022035e-08,5.2138894986558883e-07,0.0004675772709899308,6.4036094198869026e-10,7.5678901060717318e-10,3.0439206304118031e-12,5.9300573235387619e-07,3.2903321178686294e-09,6.6548859922218773e-05,1.5984334239678583e-08,1.4142581695419674e-06
4.266575646786245e-05,0.11754514928342309,0.0,0.0,0.0,0.0,0.90616535424522116,0.00062583953416326743,7.0558373448707408e-05,0.0082309452348888236,9.3842175141436497e-05,0.043666384359654073,0.040600183475679646,5.517380604188206e-08,5.2852106013883426e-07,0.00047646995108808506,6.5226027088364618e-10,7.7471912813448577e-10,3.1160382942610604e-12,6.1215287550436046e-07,3.388903475299779e-09,6.7752973495748258e-05,1.6259793003407708e-08,1.4527506854520488e-06
4.307458383321593e-05,0.11759558252215747,0.0,0.0,0.0,0.0,0.90531595060962666,0.00062544641249640811,7.0872874701279027e-05,0.0083080112827655112,9.3789056538707939e-05,0.044056714607818827,0.040972079460619613,5.5638650462705519e-08,5.3568149118363558e-07,0.00048543418913405003,6.6424720459900633e-10,7.9289005169082723e-10,3.189124516652682e-12,6.3171427895430283e-07,3.4894044028413647e-09,6.8965139272468058e-05,1.6536793390710955e-08,1.491846081831772e-06
4.348341119856941e-05,0.1176459702698259,0.0,0.0,0.0,0.0,0.90446810170743419,0.000625054151093993,7.1186186291365044e-05,0.0083849843983156338,9.3735951359890101e-05,0.044446172397271631,0.041343306134616786,5.6101944789375994e-08,5.4287001984669636e-07,0.00049446966993114039,6.7632119360411395e-10,8.1130243124089618e-10,3.2631819118459434e-12,6.5169439246067457e-07,3.5918517733168408e-09,7.0185293160403918e-05,1.6815317621782786e-08,1.5315461115703432e-06
4.3892238563922895e-05,0.11769631257172365,0.0,0.0,0.0,0.0,0.9036218036209025,0.00062466274629271817,7.1498312488206195e-05,0.0084618647804204569,9.3682860307951982e-05,0.044834760174343867,0.041713865140459119,5.6563694993421196e-08,5.5008642355639288e-07,0.0005035760796378402,6.8848169116023172e-10,8.2995682309320902e-10,3.3382127174015768e-12,6.7209765641964517e-07,3.6962623547137418e-09,7.1413371508080066e-05,1.7095348002924881e-08,1.5718524772332178e-06
4.4301065929276376e-05,0.11774660947378124,0.0,0.0,0.0,0.0,0.90277705243992268,0.00062427219445319979,7.1809257548899216e-05,0.0085386526275834998,9.3629784077310546e-05,0.045222480379201999,0.042083758118128742,5.702390697870296e-08,5.5733048193747073e-07,0.00051275310574863447,7.0072815348086478e-10,8.4885384331509222e-10,3.4142194112318114e-12,6.9292850161767634e-07,3.8026528132233493e-09,7.2649311095721993e-05,1.7376867105649961e-08,1.6127668325981956e-06
4.470989329462986e-05,0.11779686102195291,0.0,0.0,0.0,0.0,0.90193384426198231,0.00062388249196210731,7.2119025723553758e-05,0.0086153481379362042,9.3576723349534581e-05,0.045609335445827161,0.042452986704827424,5.7482586606656372e-08,5.6460197636732106e-07,0.00052200043711221025,7.1306003943593467e-10,8.6799415449180021e-10,3.4912046583533886e-12,7.1419134896943645e-07,3.9110397346713594e-09,7.3893049142756398e-05,1.7659857651990345e-08,1.6542907817022944e-06
4.511872065998334e-05,0.11784706726258737,0.0,0.0,0.0,0.0,0.90109217519222895,0.00062349363522927058,7.2427621252126108e-05,0.0086919515092336933,9.3523678798079044e-05,0.045995327802014971,0.042821552534938939,5.7939739769253115e-08,5.7190068822054264e-07,0.00053131776391907352,7.2547681047435646e-10,8.8737829012956918e-10,3.5691706046172723e-12,7.3589060930422569e-07,4.0214396133184553e-09,7.51445233010641e-05,1.7944302354279328e-08,1.6964258801468313e-06
4.552754802533682e-05,0.1178972282422163,0.0,0.0,0.0,0.0,0.90025204134353132,0.00062310562068937901,7.2735048367611105e-05,0.0087684629388526617,9.3470651083606257e-05,0.046380459869344144,0.043189457240000499,5.8395372315764083e-08,5.7922640045443757e-07,0.00054070477769991025,7.3797793104261613e-10,9.0700676204558808e-10,3.6481193086279591e-12,7.580306830901043e-07,4.1338688307866883e-09,7.6403671653875292e-05,1.8230184154930731e-08,1.7391736353988924e-06
4.59363753906903e-05,0.11794734400766556,0.0,0.0,0.0,0.0,0.89941343883658964,0.00062271844480148392,7.3041311290915226e-05,0.0088448826237862918,9.3417640858284182e-05,0.046764734063140696,0.043556702448646144,5.8849490022275435e-08,5.8657889835003036e-07,0.00055016117131820503,7.5056286824786459e-10,9.2688020940990105e-10,3.7280533412193885e-12,7.8061596001659366e-07,4.2483436753716698e-09,7.7670432711248662e-05,1.8517486210838729e-08,1.7825355078425033e-06
4.6345202756043784e-05,0.11799741460598562,0.0,0.0,0.0,0.0,0.8985763637999824,0.00062233210404768352,7.3346414234860089e-05,0.0089212107606416128,9.3364648763749465e-05,0.047148152792471136,0.043923289786581741,5.9302098680873831e-08,5.9395796766335665e-07,0.0005596866389629946,7.6323109183666434e-10,9.4699916968464025e-10,3.8089748641504281e-12,8.0365081894646204e-07,4.3648803491858579e-09,7.894474540571466e-05,1.8806191718811304e-08,1.8265129116563603e-06
4.6754030121397265e-05,0.11804744008445243,0.0,0.0,0.0,0.0,0.89774081237018755,0.00062194659493310274,7.3650361403102419e-05,0.0089974475456387672,9.3311675431960242e-05,0.047530718460138816,0.044289220876572562,5.9753204083119957e-08,6.0136339480499688e-07,0.00056928087614574658,7.759820743084742e-10,9.6736408086321615e-10,3.8908856391024864e-12,8.2713962765677363e-07,4.4834949502336861e-09,8.0226549090661774e-05,1.9096283974069707e-08,1.8711072151606762e-06
4.730013600358928e-05,0.11811419311261306,0.0,0.0,0.0,0.0,0.89662706466900222,0.00062143292862931049,7.4054573981978083e-05,0.0090991414035028664,9.3240944743137584e-05,0.048040417666490212,0.044777005539862753,6.035344909714499e-08,6.1129621466799814e-07,0.00058220348267460265,7.9314285706574452e-10,9.9495196386096953e-10,4.0018483070043875e-12,8.5923139204152719e-07,4.6452080821378335e-09,8.1950346483020768e-05,1.9485920069542514e-08,1.9316403492318626e-06
4.78462418857813e-05,0.11818086583107006,0.0,0.0,0.0,0.0,0.89551601953067794,0.00062092073183836276,7.445674173033898e-05,0.0092006730750639407,9.31702500973731e-05,0.048548604704073205,0.045263625986192525,6.0951035599459427e-08,6.2127518778204951e-07,0.00059524753660000101,8.1044912906309396e-10,1.0229809143985834e-09,4.1145850157710632e-12,8.9215127315450491e-07,4.8106952939560474e-09,8.3687260409054943e-05,1.9877962244021873e-08,1.9932796187952276e-06
4.8392347767973314e-05,0.11824745835441781,0.0,0.0,0.0,0.0,0.89440766781378855,0.00062040999642338753,7.4856874586568724e-05,0.0093020430247227354,9.3099592917317983e-05,0.049055285247218604,0.045749086058203811,6.1545977070993084e-08,6.3129981768872955e-07,0.00060841232312294465,8.2789965550111358e-10,1.0514521305775056e-09,4.2291005843368235e-12,9.2590958416816477e-07,4.9799941038873621e-09,8.5437149774559429e-05,2.0272372027829304e-08,2.0560279153732654e-06
4.893845365016533e-05,0.11831397079792728,0.0,0.0,0.0,0.0,0.89330200040289109,0.0006199007143171774,7.5254982447697354e-05,0.00940325171561124,9.3028974606539587e-05,0.049560464950076218,0.04623338958874039,6.2138286988572115e-08,6.4136961058376314e-07,0.00062169713157928181,8.4549320991855494e-10,1.0803666648209396e-09,4.3453992457256864e-12,9.6051659963305138e-07,5.1531417424452548e-09,8.7199874780373305e-05,2.0669111207464763e-08,2.1198879944712748e-06
4.9484559532357346e-05,0.11838040327758219,0.0,0.0,0.0,0.0,0.8921990082088358,0.00061939287752662501,7.5651075201809282e-05,0.0095042996095794034,9.295839651444648e-05,0.050064149446486378,0.046716540400703957,6.272797865976781e-08,6.5148407835483171e-07,0.00063510125541722698,8.6322857446061691e-10,1.1097256439095063e-09,4.463485532002259e-12,9.9598255432633416e-07,5.3301750808477521e-09,8.897529690981876e-05,2.106814219088887e-08,2.18486247815374e-06
5.003066541454936e-05,0.1184467559099267,0.0,0.0,0.0,0.0,0.89109868216865651,0.00061888647811896491,7.6045162644767535e-05,0.0096051871671984264,9.2887860022272805e-05,0.050566344350133449,0.047198542307057105,6.3315065395981225e-08,6.6164273441062808e-07,0.0006486239921747668,8.811045393660542e-10,1.1395300787815254e-09,4.5833635093336693e-12,1.0323176426751076e-06,5.5111306896914618e-09,9.0763278917413971e-05,2.1469427575302067e-08,2.2509538575743556e-06
5.057677129674138e-05,0.11851302881231339,0.0,0.0,0.0,0.0,0.89000101324647873,0.00061838150825272874,7.643725468462937e-05,0.0097059148477244058,9.2817366336649535e-05,0.051067055254010875,0.047679399110475994,6.3899560349116847e-08,6.7184510036883847e-07,0.00066226464346497258,8.991199037183925e-10,1.1697809904682243e-09,4.7050372844435401e-12,1.0695320174698556e-06,5.6960447963280249e-09,9.2563684815932166e-05,2.1872930669776845e-08,2.3181644954523937e-06
5.1122877178933394e-05,0.11857922210225215,0.0,0.0,0.0,0.0,0.88890599243192303,0.00061787796009891906,7.6827360836977907e-05,0.0098064831091597294,9.274691699624136e-05,0.051566287731581763,0.048159114603864225,6.4481476675023359e-08,6.8209069226848468e-07,0.00067602251493578908,9.1727347377536091e-10,1.2004793484870145e-09,4.8285107568990498e-12,1.1076357897158325e-06,5.8849532915272099e-09,9.4376379866609352e-05,2.2278614668192171e-08,2.3864966286969277e-06
5.166898306112541e-05,0.11864533589893785,0.0,0.0,0.0,0.0,0.88781361074467979,0.00061737582603335367,7.7215491469468528e-05,0.0099068924080734991,9.2676512625856455e-05,0.05206404733375742,0.048637692568744062,6.5060827367664905e-08,6.9237905216401402e-07,0.00068989691629759917,9.3556406663317696e-10,1.2316260334346654e-09,4.9537874685750961e-12,1.1466390264697457e-06,6.0778917942178108e-09,9.6201230562296857e-05,2.2686444231243632e-08,2.4559523705995038e-06
5.221508894331743e-05,0.11871137031942959,0.0,0.0,0.0,0.0,0.88672385922368691,0.0006168750981528768,7.7601654708505676e-05,0.010007143200024124,9.2606156030417293e-05,0.052560339596299334,0.049115136778958207,6.563762543073576e-08,7.0270967153963791e-07,0.00070388716117684004,9.5399050122397986e-10,1.2632220923119482e-09,5.08087163068608e-12,1.1865517532527339e-06,6.274895395237049e-09,9.8038104627973764e-05,2.3096381976627572e-08,2.5265337139473446e-06
5.270658423729025e-05,0.11877073353307788,0.0,0.0,0.0,0.0,0.88574532427174935,0.00061642563929669683,7.7947529737137e-05,0.010097233764485538,9.2542874655648333e-05,0.053005752608976241,0.049543870315919912,6.6154571784868158e-08,7.1204303173791218e-07,0.00071657686394269702,9.7068947764513658e-10,1.2920432352495784e-09,5.1967946581785205e-12,1.2232590668423914e-06,6.4557033450409635e-09,9.9701462978085272e-05,2.3467101768712248e-08,2.591020853632615e-06
