Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
2.9766909813031726e-05,0.11592947517705561,0.0,0.0,0.0,0.0,0.93380131039565584,0.00063877703467224672,5.9941406854486449e-05,0.0057501992379334517,9.5433964141491775e-05,0.030880812691715658,0.02850639268924406,3.965678084862775e-08,3.1804927857048245e-07,0.00023203196840812396,3.2641835322612473e-10,3.2070492906311748e-10,1.289924036040013e-12,1.8396931635778564e-07,1.1151448421482768e-09,3.2801840126847451e-05,8.1211351865023452e-09,8.6479213950700526e-07,4.4490362086483902e-10,5.7922566360877658e-07,3.0274847199839868e-07
2.9889463683877052e-05,0.11594502422368096,0.0,0.0,0.0,0.0,0.93353137916734763,0.00063865092892460623,6.0047141416506729e-05,0.0057742176612848358,9.5417355261643384e-05,0.031006462046508837,0.028624452542134849,3.9811714064603607e-08,3.1988519933679855e-07,0.00023398508224248561,3.2914698656989575e-10,3.2395853178429895e-10,1.303010521660436e-12,1.8653680005683868e-07,1.1294103744476442e-09,3.3064487819402007e-05,8.1832980773769563e-09,8.7535709464629505e-07,4.4945677834820768e-10,5.8486410423910493e-07,3.0671557328629112e-07
3.001201755472238e-05,0.11596056898173589,0.0,0.0,0.0,0.0,0.93326160072483377,0.00063852491424317727,6.0152752893183009e-05,0.005798227115859405,9.5400743033705e-05,0.031132024912506273,0.028742446731026185,3.9966487979779052e-08,3.2172430989583947e-07,0.00023594556523085335,3.3188561123571154e-10,3.2723122128503405e-10,1.3161737772173564e-12,1.8912869421685711e-07,1.143797644881468e-09,3.3327974704358845e-05,8.24563590749999e-09,8.8600022422060956e-07,4.5403594623815356e-10,5.9052812392316803e-07,3.1071392646090785e-07
3.0134571425567705e-05,0.11597610945240225,0.0,0.0,0.0,0.0,0.93299197496045927,0.00063839899051784188,6.0258241589197938e-05,0.0058222276072779633,9.5384127311814608e-05,0.031257501358861434,0.028860375300447924,4.0121102779281209e-08,3.2356660500022504e-07,0.00023791340760568816,3.3463421059299668e-10,3.3052301681766302e-10,1.3294138801446041e-12,1.917451212026157e-07,1.1583071600193935e-09,3.3592298549153809e-05,8.308148085668664e-09,8.9672169665539837e-07,4.5864114446850648e-10,5.9621767923804323e-07,3.1474359197011486e-07
3.025712529641303e-05,0.11599164563576282,0.0,0.0,0.0,0.0,0.9327225017657067,0.00063827315760567013,6.0363607460687239e-05,0.0058462191411903118,9.5367508298707958e-05,0.031382891455339817,0.028978238295181376,4.0275558654200187e-08,3.2541207476271119e-07,0.00023988859960179392,3.3739276777494324e-10,3.3383395623962999e-10,1.3427309827114373e-12,1.9438620350989279e-07,1.1729394286386977e-09,3.3857457127450488e-05,8.3708339048253425e-09,9.075216791896661e-07,4.6327238608445443e-10,6.0193272656044584e-07,3.1880462962152136e-07
3.0379679167258357e-05,0.11600717753305179,0.0,0.0,0.0,0.0,0.93245318103281372,0.00063814741539251481,6.046885074215556e-05,0.0058702017232188522,9.5350885918021858e-05,0.031508195271144082,0.029096035759787486,4.0429855782967103e-08,3.2726071400832779e-07,0.00024187113147395342,3.4016126638569745e-10,3.3716406057514684e-10,1.3561251694816597e-12,1.9705206355260493e-07,1.1876949603828345e-09,3.4123448218025438e-05,8.4336928291905232e-09,9.1840033789925139e-07,4.6792969282090935e-10,6.0767322232084917e-07,3.2289709855207624e-07
3.0502233038103683e-05,0.11602270514445123,0.0,0.0,0.0,0.0,0.93218401265331785,0.00063802176373506749,6.0573971434948193e-05,0.005894175359012134,9.5334260325670829e-05,0.031633412875946398,0.029213767739057414,4.0583994348953612e-08,3.2911251347292287e-07,0.00024386099348092986,3.4293968946107097e-10,3.4051336853183089e-10,1.369596596141928e-12,1.9974282385797077e-07,1.2025742650191207e-09,3.4390269605880651e-05,8.4967241543326551e-09,9.2935783767809529e-07,4.726130771099012e-10,6.1343912277213338e-07,3.2702105725944391e-07
3.062478690894901e-05,0.1160382284710943,0.0,0.0,0.0,0.0,0.9319149965193555,0.00063789620251307293,6.0678969758444029e-05,0.005918140054196633,9.5317631459344499e-05,0.031758544338969102,0.029331434277607146,4.073797453626787e-08,3.3096746728231569e-07,0.00024585817590010519,3.4572802050609146e-10,3.4388189936419221e-10,1.3831453401370927e-12,2.0245860687930871e-07,1.2175778498599587e-09,3.4657919081202444e-05,8.5599273014638535e-09,9.4039434226996078e-07,4.7732255766321455e-10,6.1923038420153744e-07,3.3117656358510517e-07
3.074734077979434e-05,0.11605374751328887,0.0,0.0,0.0,0.0,0.93164613252254413,0.00063777073158557648,6.0783845743986831e-05,0.0059420958144171636,9.5300999444232425e-05,0.031883589729784029,0.029449035420217255,4.0891796529525904e-08,3.3282556675684523e-07,0.0002478626690147511,3.4852624277569717e-10,3.4726968802097002e-10,1.3967715420365582e-12,2.0519953515451781e-07,1.2327062226026434e-09,3.4926394440176726e-05,8.6233016066690799e-09,9.5151001424911316e-07,4.8205814808766877e-10,6.2504696275318545e-07,3.3536367473685291e-07
3.086989465063967e-05,0.11606926227207938,0.0,0.0,0.0,0.0,0.93137742055498307,0.00063764535083067533,6.0888599588742348e-05,0.0059660426453001479,9.5284364239836891e-05,0.032008549117601558,0.029566571211523875,4.1045460509168679e-08,3.3468680587090614e-07,0.00024987446312555069,3.5133433977510175e-10,3.5067675823980615e-10,1.4104752973167289e-12,2.0796573116400435e-07,1.2479598902238161e-09,3.5195693484232405e-05,8.6868464941232037e-09,9.6270501504787366e-07,4.8681986637190541e-10,6.3088881459219572e-07,3.3958244727682504e-07
3.0992448521485e-05,0.11608477274787092,0.0,0.0,0.0,0.0,0.93110886050836961,0.00063752006011043153,6.0993231340661658e-05,0.0059899805524859656,9.526772595476674e-05,0.032133422571900203,0.029684041696290759,4.1198966659043712e-08,3.36551176152602e-07,0.00025189354854067121,3.5415229474390964e-10,3.5410314316709318e-10,1.4242567392971147e-12,2.1075731745397316e-07,1.2633393597030702e-09,3.5465814020705321e-05,8.7505612984153362e-09,9.7397950494155536e-07,4.9160772526332863e-10,6.3675589576292986e-07,3.4383293713994196e-07
3.111500239233033e-05,0.11610027894164407,0.0,0.0,0.0,0.0,0.93084045227478529,0.00063739485930194839,6.1097741180840025e-05,0.0060139095416002651,9.5251084564444328e-05,0.032258210161865142,0.0298014469191679,4.1352315161150159e-08,3.3841867129030909e-07,0.00025391991558449442,3.5698009121545292e-10,3.5754886540999541e-10,1.4381159589075526e-12,2.135744165231037e-07,1.2788451369410156e-09,3.5736753862201591e-05,8.8144454368200806e-09,9.8533364306927277e-07,4.9642174152765869e-10,6.426481623188735e-07,3.4811519962473685e-07
3.123755626317566e-05,0.11611578085387715,0.0,0.0,0.0,0.0,0.93057219574599104,0.00063726974826941733,6.1202129170732773e-05,0.0060378296182797058,9.5234440163706404e-05,0.032382911956891421,0.02991878692490808,4.1505506198055867e-08,3.4028928309202894e-07,0.00025595355458966549,3.5981771251777378e-10,3.6101395761802216e-10,1.4520530874691566e-12,2.1641715092240907e-07,1.2944777277166325e-09,3.6008510827131014e-05,8.878498262298888e-09,9.9676758742288711e-07,5.0126192800517951e-10,6.4856557020921255e-07,3.5242928940902522e-07
3.136011013402099e-05,0.11613127848550686,0.0,0.0,0.0,0.0,0.93030409081406262,0.00063714472688921372,6.1306395480198041e-05,0.0060617407881488295,9.5217792738920508e-05,0.032507528026130876,0.030036061758172167,4.1658539950766973e-08,3.4216300510928915e-07,0.00025799445590422951,3.6266514217457042e-10,3.6449844393843981e-10,1.4660682221059645e-12,2.1928564316374796e-07,1.3102376370679481e-09,3.6281082739203625e-05,8.9427191879450809e-09,1.0082814948651821e-06,5.0612830041708542e-10,6.5450807538456398e-07,3.5677526054310906e-07
3.148266400486632e-05,0.11614677183706802,0.0,0.0,0.0,0.0,0.93003613737081592,0.00063701979502722651,6.1410540180840389e-05,0.006085643056840887,9.5201142374567145e-05,0.032632058438901428,0.030153271463704411,4.1811416601818825e-08,3.4403982930964535e-07,0.00026004260988522049,3.6552236355433048e-10,3.6800235527108649e-10,1.4801614871017732e-12,2.2218001580062671e-07,1.3261253697824876e-09,3.6554467427857226e-05,9.007107572264608e-09,1.0198755211215588e-06,5.1102087107891557e-10,6.6047563370460328e-07,3.6115316646338756e-07
3.172777174655697e-05,0.11617774570331275,0.0,0.0,0.0,0.0,0.92950068451838153,0.00063677019935536245,6.1618465324592123e-05,0.0061334209131979059,9.5167832882323119e-05,0.032880862571639122,0.030387495670362651,4.2116699323334683e-08,3.4780275677831848e-07,0.0002641606373523033,3.7126611556830448e-10,3.7506855563311158e-10,1.5085828210850152e-12,2.2804689245871091e-07,1.3582863211282276e-09,3.7103666486093183e-05,9.1363843285913738e-09,1.0433045456858073e-06,5.2088466345814605e-10,6.7248573301838574e-07,3.7000499239107549e-07
3.197287948824762e-05,0.11620870245840426,0.0,0.0,0.0,0.0,0.92896583632452656,0.0006365209602247772,6.1825905536488592e-05,0.0061811632323553372,9.5134511998301517e-05,0.033129324908354296,0.030621459902516926,4.2421355811247331e-08,3.5157800739851952e-07,0.00026830756009569331,3.770488365139412e-10,3.8221277805403118e-10,1.5373179716777147e-12,2.3401876116532824e-07,1.3909646090868441e-09,3.765609074454627e-05,9.2663236498334718e-09,1.0670558849055798e-06,5.3085340912905447e-10,6.8459551436824324e-07,3.789851826938323e-07
3.2217987229938274e-05,0.11623964210855123,0.0,0.0,0.0,0.0,0.92843159192543501,0.00063627207661398827,6.2032861773213965e-05,0.006228870059293303,9.5101180009844971e-05,0.033377446001770165,0.03085516451775254,4.2725387510555576e-08,3.5536552357571024e-07,0.00027248330141100153,3.828703946490042e-10,3.8943523801426753e-10,1.5663678055750041e-12,2.4009660213102895e-07,1.424164252179372e-09,3.8211723031744479e-05,9.3969206908964862e-09,1.091130745076981e-06,5.4092720763536007e-10,6.9680462337549286e-07,3.8809414340687045e-07
3.246309497162893e-05,0.11627056465967425,0.0,0.0,0.0,0.0,0.92789795045752599,0.00063602354750671823,6.2239334983127715e-05,0.0062765414389718164,9.5067837211032058e-05,0.033625226404147869,0.031088609873643543,4.3028795862822136e-08,3.5916524775399191e-07,0.00027668778478731815,3.8873065847577564e-10,3.9673614934671052e-10,1.5957331828453629e-12,2.462813955220635e-07,1.4578892601383933e-09,3.8770546264342947e-05,9.5281706286339181e-09,1.1155303144315171e-06,5.511061530355876e-10,7.0911270505631069e-07,3.9733227082754124e-07
3.270820271331958e-05,0.11630147011800349,0.0,0.0,0.0,0.0,0.92736491105747243,0.00063577537189112921,6.2445326115183377e-05,0.0063241774163306516,9.5034483893244225e-05,0.033872666667276403,0.031321796327750041,4.3331582306027915e-08,3.6297712260601091e-07,0.00028092093390624258,3.9462949676776974e-10,4.0411572358567369e-10,1.625414954312075e-12,2.5257412142280429e-07,1.4921436343613534e-09,3.9332543446345747e-05,9.6600686689372179e-09,1.1402557633377824e-06,5.6139033444832492e-10,7.2151940387642962e-07,4.0669995167550051e-07
3.319841819670089e-05,0.11636322978126394,0.0,0.0,0.0,0.0,0.9263006350093802,0.00063528007710844507,6.2855865943692424e-05,0.0064193433437214889,9.4967746853687849e-05,0.034366528980392247,0.031787393960534871,4.3935295198742696e-08,3.7063709591806856e-07,0.00028947292503265137,4.0654237317812887e-10,4.1911169598488763e-10,1.6857310391432796e-12,2.6548729014353804e-07,1.5622564428745416e-09,4.04659920872151e-05,9.9257900066596112e-09,1.1906888981586864e-06,5.8227473798465852e-10,7.4662722872734122e-07,4.2582547640414414e-07
3.36886336800822e-05,0.11642492114885303,0.0,0.0,0.0,0.0,0.92523875688039514,0.00063478618425860602,6.3264488858602995e-05,0.0065143682005393668,9.4900971172429859e-05,0.034859037345651177,0.032251960275913392,4.4536537620679736e-08,3.7834498864914638e-07,0.00029813866806241548,4.1860797935083136e-10,4.3442480357617684e-10,1.7473226900410787e-12,2.788439458077746e-07,1.6345345118049153e-09,4.1611934698649533e-05,1.0194046877316971e-08,1.2424391643033459e-06,6.0358103235411439e-10,7.7212524469359131e-07,4.4547362655399396e-07
3.4178849163463514e-05,0.11648654427312707,0.0,0.0,0.0,0.0,0.92417926977485709,0.0006342936854048973,6.3671202463794327e-05,0.0066092523454834131,9.4834159093531772e-05,0.035350196159578989,0.032715498132955365,4.5135320946812763e-08,3.8610034897951249e-07,0.00030691755931547824,4.3082527502356802e-10,4.5005665987563014e-10,1.8101963968132704e-12,2.926519223301519e-07,1.70900953014252e-09,4.2770238380066567e-05,1.0464801875081648e-08,1.2955153019289896e-06,6.2530975465029991e-10,7.980105927980375e-07,4.6564716688263092e-07
3.4669064646844826e-05,0.11654809920679392,0.0,0.0,0.0,0.0,0.9231221668028623,0.00063380257268048977,6.4076014366362999e-05,0.0067039961368473783,9.4767312824442764e-05,0.035840009810424643,0.033178010389681073,4.5731656495033125e-08,3.9390272813614154e-07,0.00031580899813537762,4.4319322423571338e-10,4.6600884374570411e-10,1.8743585098854522e-12,3.0691904878617473e-07,1.7857130367788294e-09,4.3940771558792973e-05,1.0738018008598045e-08,1.3499257837602612e-06,6.4746136741707866e-10,8.2428040986024144e-07,4.863487233151055e-07
3.515928013022614e-05,0.11660958600439898,0.0,0.0,0.0,0.0,0.92206744108068106,0.00063331283828759691,6.4478932175632598e-05,0.0067985999325007084,9.4700434536592213e-05,0.036328482677979806,0.033639499902862198,4.6325555526426061e-08,4.0175168037035553e-07,0.00032481238687796966,4.557107953494881e-10,4.8228289978956919e-10,1.9398152418871501e-12,3.2165314836136682e-07,1.8646764159597562e-09,4.5123403973660636e-05,1.1013658695736495e-08,1.4056788195268436e-06,6.7003626045494363e-10,8.5093182972670316e-07,5.07580786699804e-07
3.564949561360745e-05,0.11667100472129098,0.0,0.0,0.0,0.0,0.9210150857310645,0.00063282447449669501,6.4879963502262593e-05,0.0068930640898754334,9.4633526365838055e-05,0.036815619133442473,0.034099969527877388,4.6917029245542022e-08,4.0964676295444797e-07,0.00033392713090576217,4.6837696105722677e-10,4.9888033864966208e-10,2.0065726688526424e-12,3.3686203741061568e-07,1.9459308939485927e-09,4.6318006663671533e-05,1.1291687760504511e-08,1.4627823591196005e-06,6.9303475214255195e-10,8.7796198430426382e-07,5.2934571576386414e-07
3.662992658037007e-05,0.11679363814005972,0.0,0.0,0.0,0.0,0.91891745867488217,0.00063185182813947519,6.5676397151417628e-05,0.0070815749172441602,9.4499628744714188e-05,0.037785900249075556,0.035017860527035122,4.8092745284310825e-08,4.2557356331039435e-07,0.00035248832124852857,4.9415098873743655e-10,5.3305123976768134e-10,2.1440132376165256e-12,3.6873540976003798e-07,2.115437242609826e-09,4.8742613449013878e-05,1.1854768326162624e-08,1.5810714714165494e-06,7.4030345666694647e-10,9.3314702111130151e-07,5.744829635965275e-07
3.7610357547132696e-05,0.11691599992806752,0.0,0.0,0.0,0.0,0.91682923075876666,0.0006308845731080691,6.646537619154945e-05,0.007269531469096719,9.436563635763016e-05,0.038750887949488805,0.035931706196230803,4.9258893127728466e-08,4.4167964744709714e-07,0.00037148787186555684,5.2050717587462337e-10,5.6853296621031307e-10,2.286726145581381e-12,4.0260152442119522e-07,2.294478606252521e-09,5.121358572662762e-05,1.2426978269497696e-08,1.7048516626242832e-06,7.8926865652544958e-10,9.8981257322473204e-07,6.217768144470951e-07
3.859078851389532e-05,0.11703809056669785,0.0,0.0,0.0,0.0,0.91475034723297233,0.0006299226499435664,6.7246961466240106e-05,0.0074569365875990805,9.423156506677351e-05,0.039710616879872776,0.036841529311721799,5.0415560404125572e-08,4.5796158130468005e-07,0.0003909211329456306,5.4743746115075421e-10,6.0533641524028693e-10,2.4347552231999949e-12,4.3852257086411325e-07,2.4832987661369813e-09,5.3729937226799885e-05,1.3008042391997982e-08,1.8341775627098783e-06,8.3993048213340239e-10,1.0479357215444944e-06,6.7124170778446264e-07
3.957121948065794e-05,0.1171599105534786,0.0,0.0,0.0,0.0,0.91268075348440814,0.0006289660002043706,6.8021213759620347e-05,0.007643793106457286,9.4097430216351263e-05,0.040665121533897064,0.037747352611751238,5.156283386132457e-08,4.7441597816376932e-07,0.00041078350180475374,5.7493385371107828e-10,6.4347197264745994e-10,2.5881422437032823e-12,4.7656054101239175e-07,2.6821386613139328e-09,5.6290701144185827e-05,1.3597691600138051e-08,1.9691000165773033e-06,8.922880673435895e-10,1.1074935994924789e-06,7.2289027539171756e-07
4.055165044742057e-05,0.11728146040105258,0.0,0.0,0.0,0.0,0.91062039504672387,0.00062801456644248036,6.8788193771843209e-05,0.0078301038504715384,9.3963246648511031e-05,0.041614436249514046,0.038649198791706425,5.2700799374364074e-08,4.9103949826947418e-07,0.00043107042253484054,6.0298843347628964e-10,6.8294952310256478e-10,2.7469269647446424e-12,5.1677720217106938e-07,2.8912362964029274e-09,5.8894929707056386e-05,1.4195662777479346e-08,2.1096662056472145e-06,9.463395955812983e-10,1.1684634144021068e-06,7.7673343573658076e-07
4.153208141418319e-05,0.11740274063681669,0.0,0.0,0.0,0.0,0.90856921760979381,0.00062706829218072129,6.9547962096361485e-05,0.0080158716351198638,9.3829028718170039e-05,0.042558595205045263,0.039547090499557645,5.3829541953446003e-08,5.0782884846327797e-07,0.00045177738565677197,6.3159335141880161e-10,7.2377846035034999e-10,2.9111471693983254e-12,5.5923407111252823e-07,3.1108266550115464e-09,6.1541693764141783e-05,1.4801698661296781e-08,2.2559197653806916e-06,1.0020823441290439e-09,1.2308224664956251e-06,8.3278048333927675e-07
4.2512512380945813e-05,0.11752375180214751,0.0,0.0,0.0,0.0,0.90652716702879677,0.00062612712189061271,7.0300579197996301e-05,0.008201099266160394,9.369479030809028e-05,0.043497632415476828,0.040441050331476262,5.4949145751728752e-08,5.2478078178500535e-07,0.00047289992776453093,6.607408298004948e-10,7.6596769734764214e-10,3.0808387069362573e-12,6.0399238922394618e-07,3.3411416190450581e-09,6.4230082378705e-05,1.5415547720116225e-08,2.407900901229471e-06,1.0595127271125219e-09,1.2945481658402816e-06,8.910391746010363e-07
4.349294334770844e-05,0.11764449445189568,0.0,0.0,0.0,0.0,0.90449418933292003,0.00062519100097086714,7.1046105392793163e-05,0.0083857895392509783,9.3560544842977299e-05,0.044431581728957795,0.04133110082762232,5.6059694073067195e-08,5.4189209707684121e-07,0.00049443363115804625,6.9042316238659794e-10,8.0952567620452362e-10,3.2560355328129796e-12,6.5111309875159581e-07,3.5824098939386721e-09,6.6959202428485982e-05,1.6036964033188989e-08,2.5656465032293196e-06,1.1186263374359212e-09,1.3596180473853551e-06,9.5151581019476473e-07
4.447337431447106e-05,0.11776496915382806,0.0,0.0,0.0,0.0,0.90247023073359645,0.00062425987572633493,7.1784600828164974e-05,0.0085699452395901696,9.3426305303826839e-05,0.045360476823530518,0.042217264468142064,5.716126937972994e-08,5.591596385536814e-07,0.00051637412347101347,7.2063271461745959e-10,8.5446037811798254e-10,3.4367697486202966e-12,7.0065682017187101e-07,3.8348569394873806e-09,6.9728178215850518e-05,1.6665707171284433e-08,2.7291902580293629e-06,1.1794179871926301e-09,1.4260097842222105e-06,1.0142153134581916e-06
4.5453805281233684e-05,0.11788517648806741,0.0,0.0,0.0,0.0,0.90045523763226687,0.00062333369334777167,7.2516125465136227e-05,0.008753569141580847,9.3292084240690054e-05,0.046284351204091093,0.043099563669385124,5.8253953300186341e-08,5.7658029539622169e-07,0.00053871707729812143,7.5136192374824957e-10,9.007793330633364e-10,3.6230716410676667e-12,7.5268383064272067e-07,4.0987049064461038e-09,7.2536151090205964e-05,1.7301542081640197e-08,2.8985627577347223e-06,1.2418817465954005e-09,1.4937011993383799e-06,1.0791413046714312e-06
4.643423624799631e-05,0.1180051170465462,0.0,0.0,0.0,0.0,0.89844915662770675,0.00062241240189202631,7.3240739060220287e-05,0.0089366640085142782,9.3157893786493197e-05,0.047203238199562313,0.043978020780320502,5.9337826636889522e-08,5.9415100129591677e-07,0.00056145820982072615,7.8260329894735982e-10,9.4848962954309987e-10,3.8149697211936247e-12,8.0725404346923289e-07,4.3741725781449076e-09,7.5382279080982395e-05,1.79442389736923e-08,3.0737916059151992e-06,1.3060109813214164e-09,1.5626702761157291e-06,1.1462961716306047e-06
4.741466721475893e-05,0.11812479143250573,0.0,0.0,0.0,0.0,0.89645193452298133,0.00062149595026313208,7.3958501150402087e-05,0.0091192325922715908,9.3023745668411437e-05,0.048117170960250422,0.044852658079122226,6.0412969374036071e-08,6.1186873405275046e-07,0.00058459328242899719,8.1434942137639751e-10,9.9759792395652728e-10,4.0124907620515191e-12,8.6442698853645466e-07,4.6614753173471815e-09,7.8265736539023779e-05,1.8593573209335654e-08,3.2549015212498975e-06,1.3717983888169878e-09,1.632895167725107e-06,1.2156811369207268e-06
4.8395098181521554e-05,0.11824420025999643,0.0,0.0,0.0,0.0,0.8944635183320182,0.00062058428819327749,7.4669471035831121e-05,0.0093012776330427659,9.2889651222094409e-05,0.049026182455393384,0.045723497769926957,6.1479460685271431e-08,6.297305150712301e-07,0.00060811810034026804,8.4659294422309114e-10,1.0481104502303979e-09,4.2156598374459894e-12,9.242617936996546e-07,4.9608250173407242e-09,8.1185713786058311e-05,1.9249325191212344e-08,3.4419144388391603e-06,1.4392360330220981e-09,1.7043542054914798e-06,1.2872963220206417e-06
4.937552914828418e-05,0.11836334415341691,0.0,0.0,0.0,0.0,0.89248385528583718,0.00061967736622522117,7.5373707768495651e-05,0.0094828018590619335,9.2755621400357293e-05,0.049930305470877248,0.046590561979752997,6.2537378941394887e-08,6.4773340900067362e-07,0.00063202851221542001,8.7932659273225533e-10,1.100033028719152e-09,4.4245003577306856e-12,9.8681716710083158e-07,5.272430058639151e-09,8.4141416772791686e-05,1.9911280259378904e-08,3.63484960897348e-06,1.5083153783868224e-09,1.7770259063329249e-06,1.3611408082496761e-06
5.03559601150468e-05,0.11848222374702035,0.0,0.0,0.0,0.0,0.89051289283837709,0.00061877513569363299,7.6071270133424361e-05,0.0096638079863609096,9.2621666789868376e-05,0.050829572607151007,0.047453872755597558,6.3586801718051182e-08,6.6587452312300312e-07,0.00065632040977364541,9.1254316416140685e-10,1.1533710759773828e-09,4.6390341091146945e-12,1.0521513804003026e-06,5.5964952685332356e-09,8.7132066745864171e-05,2.0579228579930115e-08,3.8337236932768126e-06,1.579027321694833e-09,1.8508889793553459e-06,1.4372126946643456e-06
5.231682204857204e-05,0.1187191926185847,0.0,0.0,0.0,0.0,0.88659686070222099,0.00061698455814302431,7.7446605521243136e-05,0.010024276746558666,9.2354023754557434e-05,0.052613668705479004,0.049169321777086494,6.5660467206364311e-08,7.025600523867511e-07,0.00070603244177767151,9.803966246714753e-10,1.2643132745584406e-09,5.0852605325619385e-12,1.1913871382713865e-06,6.2828075453113093e-09,9.3215167189865083e-05,2.1932289199081403e-08,4.2493428619646778e-06,1.7253099387319129e-09,2.002105072280672e-06,1.5960264743001116e-06
5.408159778874476e-05,0.11893156724711879,0.0,0.0,0.0,0.0,0.88310166543770641,0.0006153886104839438,7.8662164954970663e-05,0.01034695372262303,9.2113501249294123e-05,0.054203071272849061,0.050700608594946586,6.749847383534901e-08,7.3602158127872875e-07,0.00075203760525104611,1.0430455503759348e-09,1.3690485334016413e-09,5.5065216991089027e-12,1.3267780532679145e-06,6.9450833111021605e-09,9.8801965684382643e-05,2.3168530956121857e-08,4.643828605037675e-06,1.8624459223983905e-09,2.1420645867976377e-06,1.7465392903979472e-06
5.584637352891748e-05,0.11914309581309812,0.0,0.0,0.0,0.0,0.87963385365539704,0.0006138071407015284,7.9857000376641905e-05,0.010667993717878962,9.1873371296135255e-05,0.055777239129631791,0.052220073228051826,6.9310126031592288e-08,7.6988786096850016e-07,0.00079921681741779572,1.1071504142477003e-09,1.4784366119423434e-09,5.9464972155550048e-12,1.4720571066603385e-06,7.650749837006105e-09,0.00010449054682127813,2.442113765659061e-08,5.0577068732733618e-06,2.0047072048737905e-09,2.2855623684053472e-06,1.9041999636275795e-06
5.76111492690902e-05,0.11935378231794934,0.0,0.0,0.0,0.0,0.87619312762199564,0.00061223989148489674,8.1031443603045577e-05,0.010987412103799778,9.1633683647937043e-05,0.05733635547631908,0.053727841030896076,7.1095848466537497e-08,8.0414350524801126e-07,0.00084754762461167936,1.1726718028092559e-09,1.5924956400181614e-09,6.4052600028753833e-12,1.6275464483917102e-06,8.4008694938911388e-09,0.00011027688094229888,2.5689047131125922e-08,5.49099300898465e-06,2.1520240378076881e-09,2.4324818288538166e-06,2.0689685464261034e-06
5.937592500926292e-05,0.11956363083220285,0.0,0.0,0.0,0.0,0.8727791923040169,0.00061068661259052642,8.2185822844260583e-05,0.011305224108980296,9.1394484998887866e-05,0.058880601451261581,0.055224036334956032,7.2856058067003826e-08,8.3877353853771839e-07,0.00089700799418547495,1.2395710484023588e-09,1.7112401914651356e-09,6.8828686792646611e-12,1.7935625886788449e-06,9.1964655563232205e-09,0.00011615707502957715,2.6971240219274818e-08,5.9436820075457467e-06,2.3043229135880842e-09,2.5827087117409876e-06,2.2407985090728408e-06
6.114070074943564e-05,0.1197726454934195,0.0,0.0,0.0,0.0,0.86939175542975178,0.00060914706058427315,8.3320462588083963e-05,0.011621444816704175,9.1155819125007071e-05,0.060410156114438139,0.056708782416068519,7.4591164156542722e-08,8.7376338766771953e-07,0.00094757630718357892,1.3078102250216644e-09,1.8346814327899593e-09,7.3793681581193077e-12,1.9704162098605258e-06,1.0038522069598023e-08,0.00012212736763747453,2.8266739145585006e-08,6.4157499337161791e-06,2.4615270023149271e-09,2.7361311281301832e-06,2.4196374364149898e-06
6.290547648960836e-05,0.11998083049682215,0.0,0.0,0.0,0.0,0.86603052754297349,0.00060762099858015207,8.4435683475433951e-05,0.011936089162886947,9.0917727041933476e-05,0.061925196435176175,0.058182201465622509,7.6301568589934174e-08,9.090988724955247e-07,0.00099923135103527089,1.3773521431308669e-09,1.9628272679384285e-09,7.8947902303185111e-12,2.1584120002120825e-06,1.0927983796649083e-08,0.00012818412403888855,2.9574605914164737e-08,6.9071552635323549e-06,2.6235565507145192e-09,2.8926395804715573e-06,2.6054276634046795e-06
6.467025222978108e-05,0.12018819009169052,0.0,0.0,0.0,0.0,0.86269522204988636,0.00060610819601281715,8.5531802186265092e-05,0.012249171934323112,9.0680247164682295e-05,0.06342589728302464,0.059644414564878283,7.7987665889972646e-08,9.4476619695260928e-07,0.001051952312295916,1.4481603439126523e-09,2.095682482443321e-09,8.429154144008805e-12,2.3578485075555409e-06,1.1865756272947171e-08,0.00013432383157126049,3.0893940772787855e-08,7.4178401557713739e-06,2.7903292568123278e-09,3.0521269768769963e-06,2.7981068555195458e-06
6.64350279699538e-05,0.1203947285745304,0.0,0.0,0.0,0.0,0.85938555525907789,0.00060460842841232468,8.6609131363764712e-05,0.012560707767251239,9.0443415435330587e-05,0.064912431421898772,0.061095541662550573,7.9649843389386699e-08,9.8075194057368307e-07,0.0011057187694298552,1.5201990932674417e-09,2.2332488824460495e-09,8.9824671637703537e-12,2.5690180124041626e-06,1.2852705934593132e-08,0.00014054309517815163,3.2223880752379887e-08,7.9477316542013025e-06,2.9617606191925396e-09,3.2144886363316991e-06,2.9976085373083961e-06
6.819980371012652e-05,0.12060045028495577,0.0,0.0,0.0,0.0,0.85610124641509655,0.0006031214771745994,8.7667979531979074e-05,0.012870711146208478,9.0207265461673611e-05,0.066384969507210359,0.06253570155536381,8.1288481353968085e-08,1.0170430489287795e-06,0.0011605106856475951,1.5934333746461762e-09,2.3755254235426233e-09,9.554725088855188e-12,2.7922064188224041e-06,1.3889660292477884e-08,0.00014683863313417033,3.3563598219851841e-08,8.4967428241952104e-06,3.1377642526018969e-09,3.3796222863804084e-06,3.2038625748259002e-06
