Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
9.561181579426829e-06,0.11330509063224856,0.0,0.0,0.0,0.0,0.98051022647437691,0.00066236012479242734,4.0541843765504687e-05,0.0016628135545371388,9.7590452817048674e-05,0.0089151037251938396,0.0080926183380122946,1.2756196319865328e-08,6.5044401486114149e-08,1.8667657493748644e-05,2.8413374130914284e-11
9.662577477024563e-06,0.11331848499695958,0.0,0.0,0.0,0.0,0.98026589128428099,0.00066224332779950084,4.0645549634882144e-05,0.0016839687624087764,9.7575401541540496e-05,0.0090312266633659384,0.0081992098136240699,1.2920102311581897e-08,6.6034341795327886e-08,1.9160213742419905e-05,2.9158002143335113e-11
9.763973374622298e-06,0.1133318761703468,0.0,0.0,0.0,0.0,0.98002167690651854,0.00066212767351076982,4.074902298637812e-05,0.0017051170316985495,9.75600014005521e-05,0.0091472812197996075,0.0083057489684783409,1.3083874427355886e-08,6.7027210332361133e-08,1.965903461063324e-05,2.9911950809019744e-11
9.865369272220032e-06,0.11334526411176377,0.0,0.0,0.0,0.0,0.97977758399316883,0.0006620131020195724,4.0852275279537156e-05,0.0017262583666136533,9.7544285594479096e-05,0.0092632670921507891,0.0084122354716723597,1.3247512014223135e-08,6.8023007938914435e-08,2.016411230576661e-05,3.0675204681302427e-11
9.966765169817766e-06,0.11335864878439873,0.0,0.0,0.0,0.0,0.97953361312707032,0.00066189955539939225,4.095531697610244e-05,0.0017473927727091904,9.7528284325033873e-05,0.0093791840127770386,0.0085186690274506593,1.3411014357271405e-08,6.9021735123532211e-08,2.0675439095070645e-05,3.144774792798007e-11
9.999999999999997e-06,0.11337203015493838,0.0,0.0,0.0,0.0,0.9794536727294918,0.00066186255141892434,4.0989047064779743e-05,0.0017543185522242374,9.7522982134869396e-05,0.0094171633963090421,0.0085535434986448132,1.3464576447298273e-08,6.9349728378832973e-08,2.0844396703974282e-05,3.1702985415997714e-11
1.0068161067415501e-05,0.11337203015493838,0.0,0.0,0.0,0.0,0.97928976482798258,0.00066178697781893198,4.1058157626926023e-05,0.0017685202566565341,9.7512025063142558e-05,0.0094950317455306764,0.0086250493720167291,1.3574380740636135e-08,7.002339202312974e-08,2.1193007302261594e-05,3.2229564732039651e-11
1.0169556965013235e-05,0.11338540819326054,0.0,0.0,0.0,0.0,0.97904603955820624,0.00066167531562199081,4.1160805951515858e-05,0.0017896408260415506,9.7495532793091127e-05,0.0096108100828427578,0.0087313762706292437,1.3737610606526708e-08,7.1027978365927649e-08,2.1716809304307408e-05,3.3020639734794367e-11
1.027095286261097e-05,0.11339878287215416,0.0,0.0,0.0,0.0,0.97880243772770947,0.00066156451737760962,4.1263269910537593e-05,0.0018107544891893803,9.7478830235081372e-05,0.0097265188430733559,0.0088376495149585389,1.3900703338818024e-08,7.2035493577533796e-08,2.2246837528261991e-05,3.3820957168572484e-11
1.0372348760208704e-05,0.11341215416706268,0.0,0.0,0.0,0.0,0.97855895969880402,0.0006614545339043281,4.1365556772034592e-05,0.0018318612550128159,9.7461938048086481e-05,0.0098421578681040667,0.0089438689206808621,1.4063658292018891e-08,7.3045936794968886e-08,2.2783084448374094e-05,3.4630501208723834e-11
1.0473744657806439e-05,0.11342552205584962,0.0,0.0,0.0,0.0,0.97831560579040477,0.00066134531827275248,4.1467673172039902e-05,0.0018529611328814641,9.7444875014598753e-05,0.009957727021150593,0.0090500343252891986,1.4226475001804339e-08,7.4059306810399143e-08,2.332554258344325e-05,3.5449256611519144e-11
1.0575140555404173e-05,0.1134388865185852,0.0,0.0,0.0,0.0,0.97807237628191801,0.0006612368257907608,4.1569625169884666e-05,0.0018740541325091829,9.7427658208903438e-05,0.010073226184775975,0.0091561455861008997,1.4389152954244592e-08,7.5075602139439784e-08,2.3874204494222617e-05,3.6277207711273221e-11
1.0676536453001908e-05,0.11345224753735204,0.0,0.0,0.0,0.0,0.97782927141678189,0.00066112901397382578,4.1671418298651374e-05,0.001895140263857553,9.7410303150491625e-05,0.010188655259085249,0.0092622025784444041,1.4551691570634813e-08,7.6094821072101727e-08,2.4429062780999301e-05,3.7114338683903526e-11
1.0777932350599642e-05,0.1134656050960662,0.0,0.0,0.0,0.0,0.97758629140569964,0.00066102184250304804,4.1773057611332888e-05,0.001916219537053489,9.739282394385396e-05,0.010304014160085201,0.0093682051940092281,1.4714090474480136e-08,7.7116961622584839e-08,2.4990110081428632e-05,3.7960634420162277e-11
1.0879328248197377e-05,0.11347895918031552,0.0,0.0,0.0,0.0,0.9773434364295831,0.00066091527317396054,4.187454772299335e-05,0.0019372919623192645,9.7375233405743079e-05,0.010419302818195083,0.0094741533393447007,1.4876349255288695e-08,7.8142021556371814e-08,2.5557339068439043e-05,3.8816079392245169e-11
1.0980724145795111e-05,0.11349230977721196,0.0,0.0,0.0,0.0,0.97710070664249071,0.0006608092698319176,4.1975892853051927e-05,0.001958357549907887,9.7357543192013826e-05,0.010534521176765371,0.0095800469343644643,1.503846740252685e-08,7.9169998461884147e-08,2.6130742448054756e-05,3.9680657836550543e-11
1.1082120043392846e-05,0.1135056568753299,0.0,0.0,0.0,0.0,0.97685810217349855,0.00066070379831696972,4.2077096850134504e-05,0.0019794163100669551,9.7339763880367893e-05,0.010649669191142559,0.0096858859113978062,1.5200444617097512e-08,8.0200889684322999e-08,2.671031295799571e-05,4.0554354667005615e-11
1.118351594099058e-05,0.1135190004642876,0.0,0.0,0.0,0.0,0.97661562312912997,0.0006605988263932316,4.2178163232689913e-05,0.0020004682529919694,9.7321905069115694e-05,0.010764746827447944,0.0097916702139590212,1.5362280529456789e-08,8.1234692421190885e-08,2.7296043365903243e-05,4.1437154435006645e-11
1.1284911838588314e-05,0.11353234053503357,0.0,0.0,0.0,0.0,0.97637326959559423,0.00066049432367273724,4.2279095215608387e-05,0.0020215133887872528,9.730397547978427e-05,0.010879754061463616,0.0098973997956116073,1.5523974805374033e-08,8.2271403669703425e-08,2.7887926467655658e-05,4.2329041805337402e-11
1.1386307736186049e-05,0.11354567707956796,0.0,0.0,0.0,0.0,0.97613104164065567,0.00066039026153940099,4.237989573800409e-05,0.0020425517274381857,9.7285983036933635e-05,0.010994690877703862,0.01000307461902453,1.5685527142214384e-08,8.3311020259666067e-08,2.8485955085844589e-05,4.3230001496782519e-11
1.1589099531381518e-05,0.11357233956233923,0.0,0.0,0.0,0.0,0.97564696265804107,0.00066018335281592031,4.2581112973477942e-05,0.0020846080525053602,9.724983783615636e-05,0.011224353232339486,0.010214259880983203,1.6008204887544219e-08,8.5398956111261783e-08,2.970042028526444e-05,4.5059076876903422e-11
1.1791891326576987e-05,0.11359898786655409,0.0,0.0,0.0,0.0,0.97516338641254352,0.00065997790383772923,4.27818337982135e-05,0.0021266373050392922,9.7213519399037064e-05,0.011453733913516293,0.010425225854126878,1.6330311779698964e-08,8.749847173810117e-08,3.0939382031369413e-05,4.6924259096333035e-11
1.1994683121772456e-05,0.11362562195804801,0.0,0.0,0.0,0.0,0.97468031292973945,0.00065977374186412373,4.2982073970704138e-05,0.0021686395590619126,9.7177068739595513e-05,0.011682833039148605,0.010635972493523417,1.6651846169978687e-08,8.9609536910095851e-08,3.2202783743911629e-05,4.8825427343165323e-11
1.2197474916967925e-05,0.11365224180835594,0.0,0.0,0.0,0.0,0.97419774206822751,0.00065957071535020068,4.3181846722526964e-05,0.0022106148855326529,9.7140519607746487e-05,0.011911650804040778,0.010846499835667253,1.6972806715574059e-08,9.1732119812355232e-08,3.3490569162026516e-05,5.0762461458053629e-11
1.2400266712163394e-05,0.11367884740188254,0.0,0.0,0.0,0.0,0.97371567355020472,0.00065936869166184024,4.3381163196656747e-05,0.0022525633522935363,9.7103899811912584e-05,0.012140187465138117,0.011056807983261446,1.7293192356726784e-08,9.3866187175399167e-08,3.4802682317059085e-05,5.2735241963526418e-11
1.2603058507358862e-05,0.1137054387273728,0.0,0.0,0.0,0.0,0.97323410698507817,0.0006591675550136661,4.358003279939328e-05,0.0022944850241403115,9.7067232225946844e-05,0.012368443330248384,0.011266897093532719,1.7613002288816802e-08,9.6011704568729616e-08,3.6139067510660813e-05,5.4743650037581029e-11
1.2805850302554331e-05,0.11373201577866979,0.0,0.0,0.0,0.0,0.97275304188726119,0.00065896720474485106,4.3778463462807804e-05,0.0023363799629408134,9.7030535550142696e-05,0.012596418749617247,0.011476767369464789,1.7932235943027122e-08,9.8168636561711712e-08,3.7499669297847072e-05,5.678756751137606e-11
1.30086420977498e-05,0.11375857855706405,0.0,0.0,0.0,0.0,0.97227247769596004,0.00065876755326477621,4.3976461920868872e-05,0.0023782482278211013,9.6993825179793986e-05,0.012824114106619329,0.011686419050060442,1.8250892973742523e-08,1.0033694671756412e-07,3.8884432467158095e-05,5.8866876949480267e-11
1.321143389294527e-05,0.11378512706314599,0.0,0.0,0.0,0.0,0.97179241378862613,0.00065856852452274956,4.4174033940842528e-05,0.0024200898753434829,9.6957113745738333e-05,0.013051529811463562,0.011895852403777505,1.8568973207561695e-08,1.0251659812208133e-07,4.0293302027407772e-05,6.098146145157368e-11
1.3414225688140738e-05,0.11381166130378477,0.0,0.0,0.0,0.0,0.9713128494911506,0.00065837005269728699,4.4371184460086324e-05,0.0024619049596980315,9.6920411566791092e-05,0.013278666296504172,0.012105067723564802,1.8886476644517535e-08,1.0470755326590177e-07,4.1726223197020375e-05,6.3131204753642411e-11
1.3617017483336207e-05,0.11383818128649362,0.0,0.0,0.0,0.0,0.97083378408665444,0.00065817208099775727,4.456791770567659e-05,0.0025036935328939412,9.6883727036919086e-05,0.013505524012224294,0.012314065322598631,1.9203403456652868e-08,1.0690977402593763e-07,4.3183141395222363e-05,6.5315991304287093e-11
1.4022601073727145e-05,0.113891178521149,0.0,0.0,0.0,0.0,0.96987714692275284,0.00065777744912817889,4.4960146527639885e-05,0.0025871913441241705,9.6810436829134744e-05,0.013958405006633043,0.012731408689324052,1.9835528512926457e-08,1.1134785856445685e-07,4.6168751503502788e-05,6.9790234562534921e-11
1.438762630507899e-05,0.11393882739005724,0.0,0.0,0.0,0.0,0.96901787188937183,0.00065742356705362907,4.5311757556895815e-05,0.0026622491900109477,9.6744591967751558e-05,0.014365049279361502,0.013106276541298258,2.0402473225241845e-08,1.1538027497492787e-07,4.8937326695228395e-05,7.3935753552704006e-11
1.4752651536430834e-05,0.1139864302639844,0.0,0.0,0.0,0.0,0.96816020090972088,0.00065707072383985453,4.5662061707111206e-05,0.0027372218689352169,9.6678878080446338e-05,0.014770797836961247,0.0134804444146554,2.0967557634106715e-08,1.1944858773757208e-07,5.1782811761550049e-05,7.8193041153300473e-11
1.5117676767782678e-05,0.11403398724196848,0.0,0.0,0.0,0.0,0.9673041290647546,0.00065671878862407439,4.601107062054714e-05,0.0028121096292239734,9.6613308607038949e-05,0.0151756535984491,0.01385391447907172,2.1530786330279435e-08,1.2355256812204952e-07,5.470489473322233e-05,8.2561443072080916e-11
1.5482701999134524e-05,0.11408149842092655,0.0,0.0,0.0,0.0,0.96644965135503147,0.00065636766252653259,4.6358794173140349e-05,0.0028869127092128787,9.6547892434340195e-05,0.015579619509490461,0.014226688940619337,2.2092164605288205e-08,1.276919867419461e-07,5.7703265320283301e-05,8.7040310675196685e-11
1.584772723048637e-05,0.11412896390613173,0.0,0.0,0.0,0.0,0.96559676273298967,0.00065601727115944858,4.6705241008576968e-05,0.0029616313391438932,9.648263524245555e-05,0.015982698528861597,0.014598770026785168,2.2651698261489099e-08,1.3186661447581332e-07,6.077761486723632e-05,9.1629000425817576e-11
1.6212752461838216e-05,0.1141763838029023,0.0,0.0,0.0,0.0,0.96474545812733714,0.00065566755866249763,4.7050418941781729e-05,0.0030362657427178831,9.6417540527943255e-05,0.016384893618344665,0.014970159975207925,2.3209393388730438e-08,1.3607622334832509e-07,6.3927636316559028e-05,9.6326873025490013e-11
1.6577777693190063e-05,0.11422375821971029,0.0,0.0,0.0,0.0,0.96389573245990168,0.00065531848305691413,4.7394335179431641e-05,0.0031108161383674691,9.6352610377587369e-05,0.016786207735988424,0.015340861025971137,2.3765256438547437e-08,1.4032058590226818e-07,6.7153024181819401e-05,1.0113329424479759e-10
1.694280292454191e-05,0.11427108726544818,0.0,0.0,0.0,0.0,0.96304758065609875,0.00065497001277228903,4.7736996508915856e-05,0.00318528274027496,9.6287845897089145e-05,0.017186643832139154,0.01571087541696458,2.4319294120799884e-08,1.4459947565540314e-07,7.0453474527056034e-05,1.0604763454539859e-10
1.7307828155893755e-05,0.11431837104931647,0.0,0.0,0.0,0.0,0.96220099765148159,0.00065462212407919754,4.8078409429718749e-05,0.003259665759161545,9.6223247472378924e-05,0.017586204847113665,0.016080205381062654,2.4871513174515015e-08,1.4891266785885799e-07,7.3828684948788482e-05,1.1106926789283358e-10
1.76728533872456e-05,0.11436560968055177,0.0,0.0,0.0,0.0,0.96135597839651921,0.0006542747991604102,4.8418580198415343e-05,0.0033339654028834544,9.6158815017138044e-05,0.01798489370955219,0.016448853144049723,2.5421920527540062e-08,1.532599387896904e-07,7.7278354562379783e-05,1.1619757288791218e-10
1.8037878618597447e-05,0.1144128032683157,0.0,0.0,0.0,0.0,0.96051251786037006,0.0006539280246210512,4.8757514901249365e-05,0.0034081818768917334,9.6094548130993765e-05,0.018382713335085538,0.016816820922989126,2.5970523273490132e-08,1.5764106587363388e-07,8.0802183989181234e-05,1.2143193269397663e-10
1.8402903849949293e-05,0.1144599519215487,0.0,0.0,0.0,0.0,0.95967061103346984,0.00065358179033686385,4.9095219516317589e-05,0.0034823153845987653,9.603044620082294e-05,0.018779666625473965,0.017184110925132477,2.6517328385953028e-08,1.6205582839030012e-07,8.4399875342844354e-05,1.2677173338145163e-10
1.876792908130114e-05,0.11450705574889515,0.0,0.0,0.0,0.0,0.95883025292902757,0.00065323608859458248,4.9431699921489332e-05,0.0035563661276638756,9.5966508494463179e-05,0.019175756468204207,0.017550725347308994,2.7062342932966925e-08,1.6650400688012037e-07,8.8071132218607893e-05,1.3221636533166481e-10
1.9132954312652985e-05,0.11455411485853216,0.0,0.0,0.0,0.0,0.95799143858393332,0.00065289091340607001,4.9766961918166489e-05,0.0036303343062308218,9.5902734201784673e-05,0.01957098573630861,0.017916666375596153,2.7605574136357868e-08,1.7098538305134124e-07,9.181565968279869e-05,1.3776522356823296e-10
1.9863004775356674e-05,0.11464809935448396,0.0,0.0,0.0,0.0,0.95631842143999912,0.00065220212486753369,5.0433853609972484e-05,0.0037780237637647807,9.5775672328878291e-05,0.020358873968387915,0.018646536940361089,2.8686714636378582e-08,1.8004686399556169e-07,9.9523353928977938e-05,1.4917321295495588e-10
2.0473937957416328e-05,0.11472661252887778,0.0,0.0,0.0,0.0,0.95492308116895319,0.00065162730733424085,5.0988238031625654e-05,0.0039013636851130511,9.5669836587771898e-05,0.021015587573516094,0.019255268620526764,2.9586033304796936e-08,1.8772999244127836e-07,0.00010619609487670585,1.5903494038900187e-10
2.108487113947598e-05,0.11480500183784761,0.0,0.0,0.0,0.0,0.95353200118964043,0.00065105392389305143,5.1539283384779932e-05,0.0040244749012784443,9.5564446623097414e-05,0.02166992762021476,0.01986214220859376,3.0480449102074286e-08,1.9550331331940532e-07,0.00011307027342830781,1.6918083297639189e-10
2.1695804321535635e-05,0.11488326777292344,0.0,0.0,0.0,0.0,0.9521451589234714,0.00065048196658848488,5.2087015527829651e-05,0.0041473583182766883,9.5459498103952489e-05,0.022321907171514246,0.020467167643735337,3.1369994758661352e-08,2.0336584493682645e-07,0.00012014454733450969,1.7960815232429867e-10
2.230673750359529e-05,0.11496141082306405,0.0,0.0,0.0,0.0,0.95076253198291449,0.00064991142870327652,5.2631460018051312e-05,0.0042700148348666289,9.5354986775443036e-05,0.022971539179828783,0.021070354779930876,3.2254702942622691e-08,2.1131661619916388e-07,0.00012741758532923523,1.9031418858841506e-10
2.2917670685654943e-05,0.11503943147217986,0.0,0.0,0.0,0.0,0.94938409816903979,0.00064934230442401683,5.3172642118652241e-05,0.004392445342766396,9.5250908447724474e-05,0.023618836488473415,0.021671713387148822,3.3134606182260809e-08,2.1935466662396637e-07,0.00013488806701225008,2.0129625963896307e-10
2.413953704977425e-05,0.11519510748321304,0.0,0.0,0.0,0.0,0.9466397220520133,0.00064820827579930716,5.4245318843297738e-05,0.0046366318655524097,9.5044034304874161e-05,0.024906477844766687,0.022868983682388416,3.4880125634925841e-08,2.3568881752582001e-07,0.00015041613331049532,2.2407790302990648e-10
2.518892527772211e-05,0.11532842193597437,0.0,0.0,0.0,0.0,0.94429592660957806,0.00064723879414361476,5.5156389761505736e-05,0.0048456356481197645,9.4867707205648058e-05,0.026005019006480556,0.023891498618438086,3.6364201817783075e-08,2.499872084086942e-07,0.00016437063036187392,2.4450064674118243e-10
2.623831350566997e-05,0.11546138182758678,0.0,0.0,0.0,0.0,0.94196420107334966,0.00064627341689463985,5.6058175900616966e-05,0.0050539847529353877,9.4692601853400295e-05,0.027096846310916613,0.024908751319382815,3.7834541277656828e-08,2.6453016483138651e-07,0.00017888971835935947,2.6570151593674746e-10
2.728770173361783e-05,0.11559398949157157,0.0,0.0,0.0,0.0,0.93964443849700185,0.00064531212098673299,5.6950797057898885e-05,0.0052616834995992748,9.4518698999656868e-05,0.028182021638356976,0.02592078882857141,3.9291299732054277e-08,2.7931313598814209e-07,0.00019396702732290484,2.8766770355403417e-10
2.833708996156569e-05,0.11572624722465251,0.0,0.0,0.0,0.0,0.93733653342824186,0.00064435488327425352,5.7834370807597229e-05,0.0054687361547211474,9.4345979930330178e-05,0.029260606006144062,0.026927657525841735,4.0734630908922755e-08,2.9433165507027984e-07,0.00020959627436642944,3.1038661855796879e-10
2.938647818951355e-05,0.11585815729475424,0.0,0.0,0.0,0.0,0.93504038187768179,0.00064340168071814671,5.8709012566149012e-05,0.0056751469329550074,9.4174426423449404e-05,0.030332659586218415,0.027929403141443827,4.2164686393055779e-08,3.095813377300626e-07,0.00022577126212340357,3.3384588042933945e-10
3.043586641746141e-05,0.11598972193704316,0.0,0.0,0.0,0.0,0.93275588128782205,0.0006424524903748558,5.9574835667034407e-05,0.0058809199980921819,9.400402071574168e-05,0.031398241722699997,0.028926070769943562,4.358161521416146e-08,3.2505788036738298e-07,0.00024248587715580707,3.5803331112727286e-10
3.1485254645409266e-05,0.11612094335804406,0.0,0.0,0.0,0.0,0.93048293050566255,0.00064150728930737616,6.0431951396638972e-05,0.0060860594640966626,9.3834745507839201e-05,0.032457410947441402,0.029917704882473011,4.4985564386600187e-08,3.4075705768836145e-07,0.00025973408855536981,3.8293693499810448e-10
3.2534642873357125e-05,0.11625182373199561,0.0,0.0,0.0,0.0,0.92822142974979616,0.00064056605450364006,6.1280469048731316e-05,0.0062905693962214647,9.3666583953369784e-05,0.03351022499881174,0.030904349341513024,4.6376679030890834e-08,3.5667472128212704e-07,0.00027750994620671156,4.0854497581655527e-10
3.3584031101304985e-05,0.11638236520819334,0.0,0.0,0.0,0.0,0.92597128058449363,0.00063962876289836508,6.2120495990000923e-05,0.0064944538119466747,9.3499519619449689e-05,0.034556740836361767,0.031886047412484152,4.7755101822325627e-08,3.7280679826276587e-07,0.00029580757945975707,4.3484584831591768e-10
3.4633419329252845e-05,0.11651256990350237,0.0,0.0,0.0,0.0,0.92373238589109585,0.00063869539142120621,6.2952137694228391e-05,0.0066977166819402285,9.3333536483285824e-05,0.03559701465708625,0.032862841776553964,4.9120973341579894e-08,3.8914928819909554e-07,0.00031462119563519946,4.6182815554145878e-10
3.5682807557200705e-05,0.11664243991162396,0.0,0.0,0.0,0.0,0.92150464984470792,0.00063776591703937607,6.3775497781830111e-05,0.0069003619309060795,9.3168618925687299e-05,0.036631101908632953,0.033834774541018638,5.0474432888304751e-08,4.0569826235596992e-07,0.00033394507881141734,4.8948069292286546e-10
3.6732195785148564e-05,0.11677197729512162,0.0,0.0,0.0,0.0,0.91928797788663086,0.00063684031674696238,6.4590678091736465e-05,0.0071023934385215657,9.3004751692633004e-05,0.037659057305016078,0.034801887251668662,5.1815617284101672e-08,4.2244986380639464e-07,0.00035377358835797431,5.1779243607087486e-10
3.7781584013096424e-05,0.11690118409414509,0.0,0.0,0.0,0.0,0.91708227670077902,0.00063591856754979044,6.5397778707144893e-05,0.0073038150402887437,9.2841919902059801e-05,0.038680934840043465,0.035764220903316428,5.3144660393925088e-08,4.3940030291135431e-07,0.00037410115769747514,5.4675252986165745e-10
3.8830972241044284e-05,0.11703006231933591,0.0,0.0,0.0,0.0,0.91488745418756701,0.00063500064648415694,6.6196897991208453e-05,0.0075046305284014901,9.2680109042963353e-05,0.039696787802228441,0.03672181595148253,5.4461695918448214e-08,4.565458552232387e-07,0.00039492229290066257,5.7635030689270732e-10
3.9880360468992144e-05,0.11715861395949771,0.0,0.0,0.0,0.0,0.91270341944178268,0.00063408653063280664,6.6988132653304983e-05,0.0077048436525371279,9.2519304928136384e-05,0.040706668787370941,0.037674712322288528,5.5766856274160537e-08,4.738828658157234e-07,0.00041623157150900178,6.0657528162252424e-10
4.092974869694e-05,0.11728684097582338,0.0,0.0,0.0,0.0,0.91053008272819524,0.0006331761971299191,6.777157776703674e-05,0.0079044581206805277,9.2359493706258019e-05,0.041710629712496311,0.038622949423365208,5.7060268303754653e-08,4.9140774402626024e-07,0.00043802364123011106,6.3741710716282231e-10
4.197913692488786e-05,0.11741474530804244,0.0,0.0,0.0,0.0,0.90836735546079217,0.0006322696231793538,6.854732681557877e-05,0.0081034775998565511,9.2200661857240392e-05,0.042708721827694751,0.03956656615310554,5.8342060022469838e-08,5.0911695481748294e-07,0.00046029321881820592,6.6886561730086604e-10
4.292358633004094e-05,0.11752958489482782,0.0,0.0,0.0,0.0,0.90642989968902499,0.00063145690225128981,6.9238996839559414e-05,0.0082820894139372849,9.2058539623229732e-05,0.043602028729564112,0.040411902539296239,5.9485842297152429e-08,5.2520998403129699e-07,0.00048073979595739124,6.9767973658818716e-10
4.3868035735194013e-05,0.11764416603789374,0.0,0.0,0.0,0.0,0.90450090372118075,0.00063064719161628449,6.9924573503506095e-05,0.0084602248418062312,9.1917190542284378e-05,0.044490659325823613,0.04125355518784532,6.0620404900120703e-08,5.4144702985388676e-07,0.00050156517327726833,7.2696999749240758e-10
4.481248514034709e-05,0.11775849010352588,0.0,0.0,0.0,0.0,0.90258030528055411,0.00062984047479717185,7.060412180322063e-05,0.0086378864745838453,9.1776605378845981e-05,0.045374649640817943,0.042091551435737076,6.1745836186063231e-08,5.5782564071165953e-07,0.00052276563812148861,7.5672931006156825e-10
4.5756934545500164e-05,0.11787255844099971,0.0,0.0,0.0,0.0,0.90066804279156387,0.00062903673536749555,7.1277705778173198e-05,0.0088150768783350868,9.1636775081211616e-05,0.046254035291564001,0.042925918309478804,6.2862225477860499e-08,5.7434340723327188e-07,0.00054433752024805686,7.869507093753189e-10
4.670138395065324e-05,0.11798637238728166,0.0,0.0,0.0,0.0,0.89876405536904758,0.00062823595695939063,7.1945388527658454e-05,0.008991798594452205,9.1497690780331843e-05,0.04712885149387299,0.043756682529866323,6.3969660475704378e-08,5.9099796115246101e-07,0.00056627719124444781,8.1762733099485849e-10
4.7645833355806314e-05,0.11809993326375268,0.0,0.0,0.0,0.0,0.89686828280607278,0.00062743812326710737,7.2607232243816658e-05,0.0091680541400580833,9.1359343782311338e-05,0.047999133069339603,0.044583870517435516,6.50682254355615e-08,6.0778696365817262e-07,0.00058858106385925157,8.4875237758819605e-10
4.859028276095939e-05,0.11821324237924695,0.0,0.0,0.0,0.0,0.89498066556421929,0.00062664321804201616,7.3263298222491969e-05,0.0093438460083704114,9.122172556285257e-05,0.048864914450883888,0.045407508396788601,6.6158005803680631e-08,6.24708110558983e-07,0.00061124559147504619,8.8031916605221584e-10
4.9534732166112464e-05,0.11832630102784857,0.0,0.0,0.0,0.0,0.89310114476110181,0.00062585122509833599,7.3913646870712278e-05,0.0095191766690920551,9.1084827764443169e-05,0.049726229689965748,0.04622762200217613,6.723908656701593e-08,6.4175914287869785e-07,0.00063426726738005841,9.1232112758976473e-10
5.047918157126554e-05,0.11843911049078022,0.0,0.0,0.0,0.0,0.89122966215994637,0.0006250621283172028,7.4558337740158567e-05,0.0096940485687726646,9.0948642190584575e-05,0.050583112462546126,0.04704423688214783,6.8311550015637544e-08,6.589378303275026e-07,0.00065764262420710208,9.4475176289683392e-10
5.1423630976418614e-05,0.11855167203702355,0.0,0.0,0.0,0.0,0.88936616016112613,0.00062427591164722536,7.5197429544380173e-05,0.0098684641311413499,9.0813160800208692e-05,0.051435596073893405,0.047857378303309162,6.9375477134543528e-08,6.762419696451136e-07,0.00068136823348670915,9.7760465172820555e-10
5.236808038157169e-05,0.1186639869212751,0.0,0.0,0.0,0.0,0.88751058179102338,0.00062349255910430182,7.5830980157652454e-05,0.010042425757465242,9.0678375705100211e-05,0.052283713465026874,0.04866707125530155,7.0430950033472712e-08,6.9366940153744525e-07,0.00070544070499082906,1.0108734990912459e-09
5.3312529786724765e-05,0.11877605638674367,0.0,0.0,0.0,0.0,0.88566287069258443,0.00062271205477772086,7.6459046639106376e-05,0.010215935826881666,9.0544279165215175e-05,0.053127497218127498,0.049473340455007238,7.1478049180762011e-08,7.1121800285212641e-07,0.00072985668621297216,1.0445520973521119e-09
5.425697919187784e-05,0.11888788166330594,0.0,0.0,0.0,0.0,0.88382297111498787,0.00062193438283152493,7.708168526576643e-05,0.01038899669673839,9.0410863585811433e-05,0.053966979562476966,0.050276210351163454,7.2516851716428503e-08,7.2888566750189065e-07,0.0007546128617970712,1.0786342817277878e-09
5.5201428597030915e-05,0.11899946396942905,0.0,0.0,0.0,0.0,0.88199082790517846,0.0006211595275015517,7.7698951529960741e-05,0.01056161070290634,9.0278121511301026e-05,0.054802192379315141,0.051075705128129062,7.3547436265972617e-08,7.4667032503736719e-07,0.00077970595305295372,1.1131140027543017e-09
5.614587800218399e-05,0.1191108045107058,0.0,0.0,0.0,0.0,0.88016638649717716,0.00062038747309988936,7.8310900143990921e-05,0.010733780160109386,9.0146045624072947e-05,0.05563316720805072,0.051871848710663158,7.4569880897915249e-08,7.6456995013810364e-07,0.00080513271731519581,1.147985319633244e-09
5.7090327407337065e-05,0.11922190448129637,0.0,0.0,0.0,0.0,0.87834959290324188,0.00061961820401663719,7.8917585080010485e-05,0.010905507362232307,9.0014628739885523e-05,0.056459935251315846,0.052664664767862412,7.5584261121685657e-08,7.825825363126442e-07,0.00083088994747117153,1.1832423412151887e-09
5.803477681249014e-05,0.1193327650644409,0.0,0.0,0.0,0.0,0.87654039370656145,0.00061885170471961091,7.9519059581463416e-05,0.011076794582608797,8.9883863803322212e-05,0.057282527379128624,0.053454176716402325,7.6590651390750505e-08,8.0070609741754087e-07,0.00085697447156648837,1.2188792428518048e-09
5.8979226217643216e-05,0.1194433874308032,0.0,0.0,0.0,0.0,0.87473873605176167,0.00061808795975404308,8.011537614951586e-05,0.011247644074324997,8.9753743885175104e-05,0.058100974134415728,0.054240407724776021,7.7589127255801215e-08,8.1893869530082998e-07,0.00088338315221986221,1.254890328385821e-09
5.992367562279629e-05,0.11955377274074937,0.0,0.0,0.0,0.0,0.87294456763675732,0.00061732695374767184,8.0706586571925427e-05,0.01141805807050501,8.9624262179725082e-05,0.058915305737687447,0.05502338071691959,7.8579762606928068e-08,8.3727842348946179e-07,0.00091011288617536467,1.29126997646583e-09
6.0868125027949366e-05,0.11966392214285976,0.0,0.0,0.0,0.0,0.87115783670390334,0.00061656867141161517,8.1292741962940665e-05,0.011588038784600638,8.9495412002254154e-05,0.0597255520921278,0.055803118376157701,7.956262832930527e-08,8.5572337914130576e-07,0.00093716060381381376,1.3280125842212104e-09
