Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
3.0284340763791307e-06,0.11245671502241145,0.0,0.0,0.0,0.0,0.99611315057441996,0.00063753044463996686,2.8004029603546965e-05,0.00031007317682937472,8.0697831487168794e-05,0.0015050037768093128,0.0013248810034357707,1.9107126260349985e-09,7.9947413717906878e-09,5.4534001141212692e-07,7.3639984435938612e-13,3.6284927721212335e-13,1.4594337618581363e-15,1.3731982323042843e-11,3.6552163467807973e-13,1.0350523037966179e-07,3.832361987360706e-11,1.3458939087432106e-10,5.3730703246406714e-13,2.0800291991967749e-10,1.4727777423135431e-11,6.9985375641139699e-13,3.4551221032215181e-24,2.4542160130808302e-20,9.6636420049491028e-21,5.3738904095740936e-23
3.0696249675026538e-06,0.1124614525434153,0.0,0.0,0.0,0.0,0.99602545524563735,0.00063929512289165324,2.8244621685697987e-05,0.00031771969322492061,8.13270119363272e-05,0.001545669123287797,0.001361595369516806,1.9678375210850734e-09,8.2718807377320996e-09,5.7455328562395965e-07,7.7809407173313963e-13,3.8569683960934591e-13,1.5513300858568283e-15,1.4878376502977897e-11,3.9065998697153753e-13,1.0857662254837512e-07,4.0034290162006171e-11,1.4485690684134475e-10,5.6877339536816546e-13,2.2356268334472163e-10,1.5961389919685529e-11,7.7468391789762423e-13,4.0294317164591849e-24,2.7900599998769493e-20,1.0986096458035254e-20,5.9813778528793722e-23
3.110815858626177e-06,0.1124662170539701,0.0,0.0,0.0,0.0,0.99593725886176565,0.00064097354570739949,2.8479126514973692e-05,0.00032541213733888226,8.1935987701522344e-05,0.0015866246081006228,0.0013985861455202513,2.0253487103998112e-09,8.5520975477405577e-09,6.0473861624630078e-07,8.2122478230511566e-13,4.0945907083018533e-13,1.6469053465654505e-15,1.6096266809746587e-11,4.1697301650645471e-13,1.1379736909158927e-07,4.1788980962170606e-11,1.5569672883603795e-10,6.0138698364149537e-13,2.3995677281120159e-10,1.7273955788589484e-11,8.5590732738779427e-13,4.6857984523845991e-24,3.1643014403012371e-20,1.2459754188890461e-20,6.6447705078360213e-23
3.1520067497497e-06,0.11247100768702507,0.0,0.0,0.0,0.0,0.99584857797091386,0.00064256919608134892,2.870768876372704e-05,0.00033314879682743803,8.2525254496356836e-05,0.0016278603971280274,0.0014358441968156273,2.0832266964255609e-09,8.8352854731418122e-09,6.3590476684417501e-07,8.6580269923084658e-13,4.3414743595400429e-13,1.7462056583110715e-15,1.7388472389414503e-11,4.4448628884764038e-13,1.1916838597626321e-07,4.3587737848084223e-11,1.6712790173372101e-10,6.3515951794905381e-13,2.5721016711844067e-10,1.8668871476153291e-11,9.4392595182380671e-13,5.4339969185755455e-24,3.5804394837095758e-20,1.409839493403795e-20,7.3679934650820896e-23
3.193197640873223e-06,0.11247582359748277,0.0,0.0,0.0,0.0,0.99575942870348522,0.00064408544917366102,2.8930453269273432e-05,0.0003409280054782383,8.309530805203263e-05,0.0016693669080431516,0.0014733606166703532,2.1414526686881296e-09,9.1213406363379323e-09,6.6806008632420573e-07,9.1183783438651847e-13,4.5977288097419688e-13,1.8492750475762557e-15,1.8757845544768568e-11,4.7322501177675207e-13,1.2469053687099281e-07,4.5430589527903231e-11,1.7916957367833584e-10,6.7010219168897943e-13,2.7534779834156388e-10,2.0149598133742475e-11,1.0391570509250407e-12,6.284725126226296e-24,4.0422058504404199e-20,1.5916714367809608e-20,8.1551545416736185e-23
3.234388531996746e-06,0.11248066396208203,0.0,0.0,0.0,0.0,0.99566982677392624,0.00064552557324474365,2.9147564669541916e-05,0.00034874814321638186,8.3646642887903996e-05,0.0017111348095294604,0.0015111267259215458,2.2000085058369633e-09,9.4101617047512409e-09,7.0121251986392072e-07,9.5933949226566169e-13,4.8634584579734822e-13,1.9561555052882544e-15,2.0207270091682138e-11,5.0321403442238117e-13,1.3036463506649324e-07,4.7317548846432347e-11,1.9184098591734839e-10,7.062256919164688e-13,2.9439453539273754e-10,2.17196604614622e-11,1.14203328392747e-12,7.2496691429157141e-24,4.553574978834157e-20,1.7930363734394596e-20,9.0105491395704869e-23
3.275579423120269e-06,0.11248552797923922,0.0,0.0,0.0,0.0,0.99557978748332365,0.00064689273081044258,2.935916707208052e-05,0.00035660763598700335,8.4179751197079877e-05,0.0017531550199419166,0.0015491340721129256,2.2588767919666595e-09,9.7016499677513537e-09,7.3536962010894696e-07,1.0083163052778616e-12,5.1387627835732133e-13,2.0668870435815536e-15,2.1739659758928057e-11,5.3447784780929982e-13,1.3619144538164023e-07,4.9248613669537267e-11,2.0516146309996456e-10,7.4354022007819428e-13,3.1437516855622437e-10,2.3382645544161269e-11,1.2530028053434345e-12,8.341567999483506e-24,5.1187726147528066e-20,2.0155984237462164e-20,9.9386633187225361e-23
3.3579612053673155e-06,0.11249532387195503,0.0,0.0,0.0,0.0,0.99539845597903165,0.00064942027650329557,2.976641697439458e-05,0.00037243861876776625,8.5193239694323237e-05,0.001837917276711727,0.001625839789434794,2.3774843888947538e-09,1.0292246707214009e-08,8.0672613769719429e-07,1.1107268407820566e-12,5.718469676253694e-13,2.3000538747330073e-15,2.5065129774770009e-11,6.0092603527776795e-13,1.4830603055240525e-07,5.3242982990415896e-11,2.3382727413439139e-10,8.2178086402380194e-13,3.5723680759161707e-10,2.7002037221276436e-11,1.5010922845082331e-12,1.0962859505131917e-23,6.4288663578736961e-20,2.5314862405736845e-20,1.2031963436604154e-22
3.4321048093896573e-06,0.1125042134618929,0.0,0.0,0.0,0.0,0.99523390702072401,0.00065147513502018513,3.0115526005834398e-05,0.00038680623847647306,8.6047901324794461e-05,0.0019149801344992886,0.0016956197551341767,2.4851387461029875e-09,1.0831970900750259e-08,8.7445110119531227e-07,1.2080154805473803e-12,6.2738538635142203e-13,2.523437752972765e-15,2.8371582627894679e-11,6.6532764189525155e-13,1.5973817911447892e-07,5.698846455207947e-11,2.6204156254626896e-10,8.9636389250772008e-13,3.9925280218406272e-10,3.0614507144770206e-11,1.7568678000398284e-12,1.3908018036690127e-23,7.8399061374052944e-20,3.0871276993779136e-20,1.4213648088123805e-22
3.506248413411999e-06,0.1125131681877971,0.0,0.0,0.0,0.0,0.99506816050479785,0.00065333809259056851,3.0448974189534045e-05,0.00040127895762725297,8.685096140077172e-05,0.0019927304074918444,0.0017660600519508792,2.5935648523917325e-09,1.1378926517142918e-08,9.4553192056613835e-07,1.3101907051150841e-12,6.8615983999920443e-13,2.7598374553840005e-15,3.1993364986056392e-11,7.3422440719035269e-13,1.7167499075237714e-07,6.0876235551510323e-11,2.9266224333852013e-10,9.7494450327440703e-13,4.4467513214334794e-10,3.4586560881853579e-11,2.0465514651570286e-12,1.7518210971622269e-23,9.5035289630542526e-20,3.7422350794594911e-20,1.6709750660773698e-22
3.580392017434341e-06,0.1125221841228879,0.0,0.0,0.0,0.0,0.9949012913040205,0.0006550239830716611,3.0767549736315089e-05,0.00041584920876963058,8.760509583995358e-05,0.0020711238235291509,0.001837119314671555,2.7026845117178342e-09,1.1932637594526526e-08,1.019999973291248e-06,1.4172827400012045e-12,7.4821260517561778e-13,3.0094230250509921e-15,3.5948358164235862e-11,8.0774671762515906e-13,1.8411941531981818e-07,6.4905868544276834e-11,3.2580392271191809e-10,1.0575673696347561e-12,4.936438350491219e-10,3.8941220135660745e-11,2.3733262349546075e-12,2.1915366011813767e-23,1.1454681326468207e-19,4.5105706739385578e-20,1.9553731294217506e-22
3.6545356214566827e-06,0.11253125755107536,0.0,0.0,0.0,0.0,0.99473337036817411,0.00065654667496991268,3.1072018429165444e-05,0.00043050986662674436,8.8312900059554263e-05,0.0021501184862316074,0.0019087583549199101,2.8124257687627131e-09,1.2492657238134505e-08,1.0978834406595813e-06,1.5293170130422063e-12,8.135820694223974e-13,3.272348862645067e-15,4.0254647072534153e-11,8.8602161655710888e-13,1.9707403592149022e-07,6.9076849808644535e-11,3.6158146578205509e-10,1.1442736856891456e-12,5.4629720746418006e-10,4.3702068810439388e-11,2.7405420993347125e-12,2.7238559439890314e-23,1.3731688449881579e-19,5.4072273123179497e-20,2.27812947271333e-22
3.7286792254790246e-06,0.11254038494933166,0.0,0.0,0.0,0.0,0.9945644648556019,0.00065791911330723228,3.1363121499149633e-05,0.00044525423320561141,8.8976882077493739e-05,0.002229674794978472,0.0019809400914380295,2.9227225697657132e-09,1.3058567199307631e-08,1.1792075214444432e-06,1.6463147229206844e-12,8.8230303994764472e-13,3.5487549681772436e-15,4.4930498632529644e-11,9.6917296487407671e-13,2.1054109901574856e-07,7.338859425757234e-11,4.0010988715392753e-10,1.2351015398798327e-12,6.0277165994030303e-10,4.8893231718987272e-11,3.1517164542402855e-12,3.3645661390089001e-23,1.6376423960678162e-19,6.448695326544713e-20,2.6430434797274677e-22
3.8028228295013664e-06,0.11254956298766157,0.0,0.0,0.0,0.0,0.99439463827169583,0.00065915336281745446,3.1641574050869744e-05,0.00046007602170331115,8.959945753918565e-05,0.002309755360166834,0.0020536294755478927,3.0335143759096265e-09,1.3629977128883625e-08,1.2639946397522995e-06,1.7682933956339411e-12,9.5440705176862532e-13,3.8387681803876693e-15,4.9994342009867534e-11,1.0573216164739654e-12,2.2452254287915883e-07,7.7840458505215286e-11,4.4150425437043129e-10,1.3300862546552617e-12,6.6320159639553271e-10,5.4539353713630642e-11,3.6105342593581318e-12,4.1315082923306572e-23,1.9434479548733987e-19,7.6529293991500333e-20,3.0541474577409874e-22
3.876966433523709e-06,0.11255878851752925,0.0,0.0,0.0,0.0,0.99422395061221081,0.00066026065177131484,3.1908063961741658e-05,0.00047496933958507414,9.0182946327693818e-05,0.002390324915213681,0.002126793413198881,3.1447459082045368e-09,1.4206523713386866e-08,1.3522646458945468e-06,1.8952671076278749e-12,1.0299226549354711e-12,4.1425033320281842e-15,5.5464750541877531e-11,1.1505856007158306e-12,2.3902002441731584e-07,8.2431751465816735e-11,4.8587960323806526e-10,1.4292606907343278e-12,7.2771931573792389e-10,6.0665579299958537e-11,4.1208480207213722e-12,5.0447595733506492e-23,2.2955344786451797e-19,9.0394191714282301e-20,3.5157121215639881e-22
3.951110037546051e-06,0.11256805856604768,0.0,0.0,0.0,0.0,0.99405245850978685,0.00066125141603692568,3.2163251208992027e-05,0.0004899286710487793,9.0729570602280518e-05,0.0024713502263230989,0.0022004006845684383,3.2563668069293807e-09,1.4787869716367851e-08,1.4440350093907055e-06,2.0272469412895294e-12,1.1088757067697642e-12,4.46006442527595e-15,6.1360425372562046e-11,1.2490803129138875e-12,2.5403494429862273e-07,8.7161745384595951e-11,5.3335086428052559e-10,1.5326555525568744e-12,7.9645493416978047e-10,6.7297532759687276e-11,4.6866776086816396e-12,6.126821328307525e-23,2.6992573911947866e-19,1.0629255109683535e-19,4.0322502730206648e-22
4.025253641568393e-06,0.1125773703276309,0.0,0.0,0.0,0.0,0.99388021538160654,0.00066213534280213054,3.2407767537237906e-05,0.00050494885919532238,9.1241453997349727e-05,0.0025528000014002727,0.002274421862527035,3.3683312125640675e-09,1.5373702873597525e-08,1.5393210034863838e-06,2.1642415249184974e-12,1.1912896435618066e-12,4.7915457245263335e-15,6.7700180679156083e-11,1.3529187064261603e-12,2.6956847042891854e-07,9.2029686104288764e-11,5.8403279931946203e-10,1.6402996747081674e-12,8.6953632598762919e-10,7.4461298831589582e-11,5.3122099410074797e-12,7.4028174458021709e-23,3.1603948775169368e-19,1.2445192770877341e-19,4.6085195732707342e-22
4.099397245590735e-06,0.1125867211565449,0.0,0.0,0.0,0.0,0.99370727157658056,0.0006629214135564248,3.264221640829101e-05,0.0005200250881363781,9.172062178067859e-05,0.002634644799150123,0.0023488292309598907,3.4805975278218251e-09,1.5963734706416175e-08,1.6381358805467019e-06,2.3062571165847692e-12,1.2771857200300728e-12,5.1370327195705347e-15,7.450293041145163e-11,1.4622114822433467e-12,2.8562155976664357e-07,9.7034800181601679e-11,6.3803994732030848e-10,1.7522202594638175e-12,9.4708908081161899e-10,8.2183403976667091e-11,6.0017985492929913e-12,8.9007000668879061e-23,3.6851657027354534e-19,1.4511722663161246e-19,5.2495275814808871e-22
4.1735408496130776e-06,0.11259610855919991,0.0,0.0,0.0,0.0,0.99353367452093044,0.00066361794602558526,3.2867173187822917e-05,0.00053515286522413041,9.2169001787658093e-05,0.0027168569391153633,0.0024235967036763196,3.5931281263300504e-09,1.6557699347667646e-08,1.7404910380061683e-06,2.4532979258835853e-12,1.3665832600181236e-12,5.496603133920352e-15,8.1787676448514892e-11,1.577067276100261e-12,3.0219497854151906e-07,1.021763024860295e-10,6.9548657850453036e-10,1.8684431127101853e-12,1.0292364754352138e-09,9.049079823677639e-11,6.7599630483617267e-12,1.0651460095755337e-22,4.280245533035368e-19,1.6855134737078761e-19,5.9605348809526449e-22
4.24768445363542e-06,0.11260553018674518,0.0,0.0,0.0,0.0,0.99335946886137771,0.00066423263486477117,3.3083185528232231e-05,0.00055032800352943488,9.2588426003251936e-05,0.002799410413176964,0.0024986997444100953,3.7058889283230475e-09,1.7155352323900277e-08,1.8463961748451234e-06,2.6053666601905133e-12,1.4594998944116457e-12,5.8703278817208398e-15,8.9573498106650914e-11,1.6975928446914812e-12,3.1928932093875721e-07,1.0745340397693053e-10,7.5648665593681144e-10,1.9889928715122281e-12,1.1160994586496979e-09,9.9410837688703024e-11,7.5913885221671188e-12,1.2689348281203637e-22,4.9527823722600194e-19,1.9503579373306076e-19,6.747056564403853e-22
4.321828057657762e-06,0.11261498382780417,0.0,0.0,0.0,0.0,0.99318469660526532,0.00066477259094964794,3.3290773909374243e-05,0.00056554660467816843,9.2980632673185211e-05,0.0028822807989656025,0.0025741152883451968,3.8188491981697298e-09,1.7756469296837334e-08,1.9558594386664695e-06,2.762464480347837e-12,1.555951740833335e-12,6.2582717905607297e-15,9.7879542887494238e-11,1.8238932446645987e-12,3.3690502629125823e-07,1.1286531605668754e-10,8.2115380396449777e-10,2.1138931814060871e-12,1.2077966475309499e-09,1.0897126749929023e-10,8.5009248398781031e-12,1.5052103932419605e-22,5.7104141692859788e-19,2.2487136265716957e-19,7.6148669656996043e-22
4.395971661680104e-06,0.11262446740141044,0.0,0.0,0.0,0.0,0.99300939725698822,0.00066524437913290915,3.3490432306925148e-05,0.00058080504214168694,9.3347268830956911e-05,0.0029654451755880469,0.0026498216655645901,3.9319813342631568e-09,1.8360844849891268e-08,2.068887563403472e-06,2.9245911639356536e-12,1.6559535975027568e-12,6.6604943811889178e-15,1.0672501836093435e-10,1.9560720008412464e-12,3.5504239486375082e-07,1.1841125503648444e-10,8.8960128263089149e-10,2.2431668639400013e-12,1.3044443336731949e-09,1.1920020557046606e-10,9.4935859137833394e-12,1.7781186760122667e-22,6.5612848612227659e-19,2.5837877835238275e-19,8.5700025329904965e-22
4.4701152657024465e-06,0.11263397895015474,0.0,0.0,0.0,0.0,0.99283360795022091,0.00066565405436350752,3.3682628960576669e-05,0.00059609994506139828,9.3689893138461237e-05,0.0030488820420020105,0.0027257985267531209,4.0452604505492672e-09,1.8968291307618231e-08,2.1854859978714478e-06,3.091745696865647e-12,1.7595191519462906e-12,7.0770507069324094e-15,1.1612918510976568e-10,2.0942312691711199e-12,3.7370160231853728e-07,1.2409044798233084e-10,9.6194196732054794e-10,2.3768360901009361e-12,1.406156497970581e-09,1.3012612676454833e-10,1.0574548909900577e-11,2.0922019515783426e-22,7.5140587684885608e-19,2.9589926281971803e-19,9.6187619184122876e-22
4.544258869724789e-06,0.11264351663356728,0.0,0.0,0.0,0.0,0.99265736357558387,0.00066600719610714228,3.3867807215568557e-05,0.00061142818266474814,9.4009978958810162e-05,0.003132571238274776,0.0028020267713896908,4.1586642059472134e-09,1.957863754919139e-08,2.3056590254722303e-06,3.2639261313573083e-12,1.8666611131820095e-12,7.5079918854353932e-15,1.2611135065670994e-10,2.2384719950212368e-12,3.9288271290981476e-07,1.2990213509850078e-10,1.0382883331741686e-09,2.5149225083005218e-12,1.5130448326871152e-09,1.4177784770527671e-10,1.1749153420462656e-11,2.4524239078564019e-22,8.5779379652901111e-19,3.3779521347067432e-19,1.0767710480275922e-21
4.618402473747131e-06,0.11265307872175448,0.0,0.0,0.0,0.0,0.99248069690352969,0.00066630894104320506,3.404638641679266e-05,0.00062678684931003219,9.4308917594101836e-05,0.0032164938698712457,0.0028784884785795382,4.2721726972232099e-09,2.01917278700568e-08,2.4294098753317709e-06,3.4411295598640012e-12,1.9773913373138491e-12,7.9533656038052916e-15,1.3669086425310972e-10,2.3888940578044497e-12,4.1258569149707038e-07,1.3584557154345628e-10,1.1187524435637691e-09,2.657447353144348e-12,1.6252187696798703e-09,1.5418451213572808e-10,1.302290060605224e-11,2.8641948588404758e-22,9.7626782188027721e-19,3.8445083295672067e-19,1.2023683281973007e-21
4.692546077769473e-06,0.11266266358929444,0.0,0.0,0.0,0.0,0.99230363870230742,0.00066656401403807704,3.4218762840113787e-05,0.00064217325018350294,9.4588021630592157e-05,0.0033006322350587515,0.0029551668406237815,4.3857680508348743e-09,2.0807420912012601e-08,2.5567408252134402e-06,3.6233527924038582e-12,2.0917210070917668e-12,8.4132168407529382e-15,1.4788711245468785e-10,2.5455964046726212e-12,4.3281041448115875e-07,1.4192003182954716e-10,1.203445941992324e-09,2.8044315715893705e-12,1.7427855137462797e-09,1.6737557681079342e-10,1.4401452313518183e-11,3.333398047183288e-22,1.1078602174976519e-18,4.362726546587429e-19,1.3393783631009629e-21
4.7666896817918155e-06,0.11267226970939384,0.0,0.0,0.0,0.0,0.99212621785092836,0.00066677675740891304,3.4385310646723308e-05,0.0006575848876631664,9.4848528342949236e-05,0.0033849697554811055,0.0030320460993899984,4.4994342655322249e-09,2.142558861642167e-08,2.6876532966377329e-06,3.8105921638347802e-12,2.2096607399663962e-12,8.887588301302052e-15,1.5971951544426173e-10,2.7086771821329167e-12,4.53556679702749e-07,1.4812481102893144e-10,1.2924800471628632e-09,2.9558959141373111e-12,1.8658500801786041e-09,1.813807979136919e-10,1.5890630174851262e-11,3.8664169431409427e-22,1.2536616445874657e-18,4.9369020681528035e-19,1.4885387340817042e-21
4.840833285814158e-06,0.11268189564830387,0.0,0.0,0.0,0.0,0.99194846144709281,0.00066695115850488353,3.4546382847363177e-05,0.00067301944835596267,9.5091603117369823e-05,0.0034694909099253178,0.003109111485518264,4.6131572230004652e-09,2.2046115217309632e-08,2.8221479425896689e-06,4.0028432736250447e-12,2.3312206467428235e-12,9.3765206527085999e-15,1.7220752399636098e-10,2.8782338569614787e-12,4.7482421538265296e-07,1.5445922435851385e-10,1.3859655506685058e-09,3.1118609958047364e-12,1.9945153356799518e-09,1.9623021797627658e-10,1.7496414691432486e-11,4.4701623975035918e-22,1.4148227722769151e-18,5.5715664827044414e-19,1.6506146342908768e-21
4.9149768898365e-06,0.11269154005999446,0.0,0.0,0.0,0.0,0.99177039491008656,0.00066709087564533983,3.4702312266283321e-05,0.00068847479080737619,9.5318342859494415e-05,0.0035541811712714731,0.0031863491604659775,4.7269242948164385e-09,2.2668896311411742e-08,2.960224728183754e-06,4.200101783543243e-12,2.4564104716228856e-12,9.8800530876035553e-15,1.8537061698806385e-10,3.0543633210140693e-12,4.9661268821537846e-07,1.6092261046841353e-10,1.4840128167234901e-09,3.2723473817209826e-12,2.1288820418948824e-09,2.1195415327607325e-10,1.9224944307176603e-11,5.1521008570791842e-22,1.5925554581856693e-18,6.271492434971651e-19,1.8263985479523784e-21
4.989120493858842e-06,0.11270120168108397,0.0,0.0,0.0,0.0,0.99159204207871432,0.00066719926246412112,3.48534124972009e-05,0.00070394893387546495,9.5529779359452923e-05,0.0036390269465845391,0.0032637461613657087,4.8407241682499294e-09,2.3293837974256976e-08,3.1018830047278623e-06,4.4023632423362311e-12,2.5852396985857112e-12,1.0398223751993754e-14,1.9922829944623742e-10,3.2371619939106758e-12,5.1892171064292797e-07,1.6751433223515441e-10,1.5867317838624109e-09,3.4373756538144472e-12,2.2690489009202928e-09,2.2858318169719652e-10,2.1082514473302527e-11,5.9202838240435882e-22,1.7881344171669902e-18,7.0417000824966996e-19,2.0167106374311168e-21
5.0632640978811844e-06,0.11271087932602115,0.0,0.0,0.0,0.0,0.99141342530435461,0.00066727939071755846,3.4999978844512309e-05,0.00071944004575583414,9.5726882592838154e-05,0.0037240155202849096,0.0033412903486478274,4.9545469848484921e-09,2.3920855908233152e-08,3.2471215776055121e-06,4.6096225308218645e-12,2.7177175601743749e-12,1.0931069780648266e-14,2.1380010106904417e-10,3.4267259218986139e-12,5.4175084736800219e-07,1.7423377453295321e-10,1.6942319682340748e-09,3.6069664364109261e-12,2.4151126022154432e-09,2.4614813103729298e-10,2.307557670685972e-11,6.7833768754485878e-22,2.002898888198436e-18,7.8874636502760031e-19,2.2223992282024786e-21
5.137407701903527e-06,0.11272057188251325,0.0,0.0,0.0,0.0,0.99123456553926259,0.00066733407161928169,3.5142289244229713e-05,0.00073494643364033934,9.5910563941032837e-05,0.0038091350003205109,0.0034189703563650281,5.0683839734858639e-09,2.4549874657049579e-08,3.3959387683386497e-06,4.8218747997931054e-12,2.8538531231093913e-12,1.1478627641251165e-14,2.2910557510701172e-10,3.6231508585632561e-12,5.6509962122482732e-07,1.8108034655111145e-10,1.8066224679290515e-09,3.7811404464935891e-12,2.5671678703995061e-09,2.6468006773108454e-10,2.5210737644445266e-11,7.7506896507960947e-22,2.2382536603035893e-18,8.8143156280403624e-19,2.4443402926149535e-21
5.211551305925869e-06,0.11273027830719098,0.0,0.0,0.0,0.0,0.99105548242025232,0.0006673658757663138,3.5280605160652703e-05,0.00075046653398963721,9.6081679317439056e-05,0.0038943742672509526,0.0034967755451453327,5.1822272203019224e-09,2.5180826878820833e-08,3.548332471226401e-06,5.039115406842271e-12,2.9936554030314725e-12,1.2040933596050769e-14,2.4516429759582724e-10,3.8265323392681309e-12,5.8896751842180664e-07,1.8805348282851904e-10,1.9240119684171388e-09,3.9599185452998442e-12,2.7253075135264069e-09,2.8421028597592115e-10,2.7494758092078408e-11,8.8322074566200193e-22,2.4956706775897266e-18,9.8280529470715281e-19,2.6834377625933079e-21
5.285694909948211e-06,0.11273999762150254,0.0,0.0,0.0,0.0,0.99087619434790053,0.00066737715172298707,3.5415172455705646e-05,0.00076599890339757901,9.6241032189427124e-05,0.0039797229261457675,0.0035746959576913174,5.2960699398435388e-09,2.5813652649361104e-08,3.7043002049600455e-06,5.261338991027944e-12,3.1371333529148656e-12,1.2618023655372976e-14,2.6199586693612666e-10,4.0369657590299053e-12,6.1335399318607906e-07,1.9515263962502219e-10,2.0465087488975777e-09,4.14332174108041e-12,2.8896224714552107e-09,3.0477029724642877e-10,2.9934552071937763e-11,1.0038622101930507e-21,2.7766908114558886e-18,1.0934743907772585e-18,2.9406242177592158e-21
5.359838513970553e-06,0.11274972890783083,0.0,0.0,0.0,0.0,0.99069671856144126,0.00066737004333165318,3.5546222228443839e-05,0.00078154221002375878,9.6389376488992327e-05,0.0040651712611929755,0.0036527222767357465,5.4099061563106006e-09,2.6448298814459741e-08,3.8638391595514113e-06,5.4885405454885322e-12,3.2842958847046838e-12,1.3209933664367832e-14,2.7961990370558001e-10,4.2545464354336797e-12,6.3825847193651987e-07,2.0237729622977621e-10,2.1742206889733819e-09,4.3313712081071829e-12,3.0602018639774201e-09,3.2639182016964853e-10,3.2537185866210214e-11,1.1381363492692773e-21,3.0829247181258978e-18,1.2140731791899592e-18,3.2168601564967118e-21
5.433982117992896e-06,0.1127594713058235,0.0,0.0,0.0,0.0,0.99051707120951071,0.00066734650581787367,3.5673971623011562e-05,0.00079709522556932228,9.6527419407373746e-05,0.0041507101929074766,0.0037308457853583222,5.5237303720340695e-09,2.7084718401865448e-08,4.0269462389086755e-06,5.7207155955881039e-12,3.4351519849414204e-12,1.3816699768196581e-14,2.9805605066767536e-10,4.479369658632851e-12,6.6368035699208479e-07,2.0972695676611091e-10,2.3072552758356765e-09,4.5240883291549967e-12,3.237133038463875e-09,3.4910677074428552e-10,3.5309877058004068e-11,1.2872633375854355e-21,3.4160543381963104e-18,1.3452640598433824e-18,3.5131341704556089e-21
5.508125722015238e-06,0.1127692240089258,0.0,0.0,0.0,0.0,0.99033726741692085,0.00066730832075694339,3.5798624604072428e-05,0.00081265681777053047,9.6655824070751798e-05,0.0042363312378258322,0.0038090583295651991,5.6375379674429724e-09,2.7722870066206856e-08,4.1936180994109724e-06,5.9578588169612354e-12,3.5897107148422932e-12,1.443835841258564e-14,3.1732397302208477e-10,4.711530748450554e-12,6.8961902980880341e-07,2.1720114561033151e-10,2.44571961195369e-09,4.7214946876422022e-12,3.4205016168046374e-09,3.7294725289661269e-10,3.8259993569217942e-11,1.4525437970301121e-21,3.7778348362366714e-18,1.4877382557609867e-18,3.8304639348086105e-21
5.58226932603758e-06,0.11277898626111085,0.0,0.0,0.0,0.0,0.99015732134763024,0.00066725710996915562,3.5920372699169664e-05,0.00082822594338437347,9.6775212095870388e-05,0.0043220264705752121,0.0038873522830316725,5.7513249676752945e-09,2.836271756696947e-08,4.3638511847849418e-06,6.1999651980335917e-12,3.7479811730045554e-12,1.507494619343872e-14,3.374433588133786e-10,4.9511251047148533e-12,7.1607385388144433e-07,2.2479940750079232e-10,2.5897204226112713e-09,4.9236120589856026e-12,3.6103915414237497e-09,3.9794554934751609e-10,4.1395052694915616e-11,1.6353620968533348e-21,4.1700952840874157e-18,1.6422161161696995e-18,4.1698952613406446e-21
5.656412930059922e-06,0.11278875735379613,0.0,0.0,0.0,0.0,0.98997724626409245,0.00066719434840775997,3.6039395707781624e-05,0.0008438016416406701,9.6886166025650402e-05,0.0044077884882031239,0.0039657205139082491,5.8650875603641178e-09,2.9004229297819107e-08,4.5376417575573377e-06,6.4470306307595514e-12,3.9099725908901004e-12,1.572650024097286e-14,3.5843391942011321e-10,5.1982482391537814e-12,7.4304417731893339e-07,2.3252131048556842e-10,2.7393640635356853e-09,5.1304624460015847e-12,3.8068851202539329e-09,4.241341127719217e-10,4.472272013356459e-11,1.8371899415535955e-21,4.594739988206593e-18,1.8094476209510915e-18,4.5325020317406317e-21
5.730556534082265e-06,0.1127985366229357,0.0,0.0,0.0,0.0,0.98979705458314826,0.00066712137610070289,3.6155862377181271e-05,0.00085938302813537122,9.6989231645892358e-05,0.0044936103766548517,0.0040441563535908737,5.9788226075368287e-09,2.9647377852166938e-08,4.7149859273720677e-06,6.699049985108901e-12,4.0756943667257387e-12,1.6393058356450929e-14,3.8031539018890362e-10,5.452995812222665e-12,7.7052933504228418e-07,2.4036644089304537e-10,2.8947565288344774e-09,5.3420680716167353e-12,4.010063070558973e-09,4.5154555724800291e-10,4.8250809012655304e-11,2.0595898157786353e-21,5.0537506711114695e-18,1.9902132154480858e-18,4.9193876097148064e-21
5.804700138104607e-06,0.1128083234462826,0.0,0.0,0.0,0.0,0.98961675792863779,0.00066703940920755447,3.6269931045546752e-05,0.00087496928914029392,9.7084920185158886e-05,0.0045794856792899909,0.0041226535673574349,6.092527552854345e-09,3.029213961200324e-08,4.8958796764346791e-06,6.9560182596715273e-12,4.2451559911402649e-12,1.7074658712616158e-14,4.0310753118832573e-10,5.7154636733957786e-12,7.9852865074979835e-07,2.4833440194514097e-10,3.0560034584749336e-09,5.5584513467232645e-12,4.2200045614648231e-09,4.8021264997591721e-10,5.1987278908992283e-11,2.304218400807132e-21,5.5491869904069744e-18,2.185324062317472e-18,5.3316836953291447e-21
