Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
1.341703837586216e-05,0.11381631427741186,0.0,0.0,0.0,0.0,0.97122863108673485,0.00065655890120293596,4.4678256098734919e-05,0.0024631989442097258,9.7583821977245455e-05,0.013313262669898154,0.0121480792977581,1.7532565773298123e-08,1.0489430429538981e-07,4.1699577201766677e-05,6.6043885255603293e-11,4.3776325518200143e-11,1.7607503234224656e-13,1.143840817423489e-08,9.2819001281842414e-11,6.1733768250113275e-06
1.3560091839263825e-05,0.11383513257140974,0.0,0.0,0.0,0.0,0.97088869659332178,0.00065639555439878984,4.4821997453809764e-05,0.0024926906372605452,9.7565539404107797e-05,0.013474107314746577,0.012296538335516456,1.7740799752042896e-08,1.0645819083499408e-07,4.2725863497731314e-05,6.7650964181239713e-11,4.4983752682886972e-11,1.809314880923045e-13,1.1888139187095554e-08,9.5980156051862752e-11,6.3218684748292709e-06
1.370314530266549e-05,0.11385394499253196,0.0,0.0,0.0,0.0,0.97054898947766743,0.00065623250559083751,4.4965547012732366e-05,0.0025221690684579059,9.7547231158996573e-05,0.01363482148924655,0.012444899975212321,1.7948783050118673e-08,1.0802793072870652e-07,4.3764146365720694e-05,6.927620457359525e-11,4.6209933275158149e-11,1.8586337298592816e-13,1.2349833468695733e-08,9.9212285624971497e-11,6.4720178561651448e-06
1.3846198766067154e-05,0.11387275153792686,0.0,0.0,0.0,0.0,0.97020950961292829,0.00065606973895015986,4.5108905756591639e-05,0.0025516342513748208,9.7528899517442796e-05,0.013795405291925553,0.01259316426618713,1.8156515763451967e-08,1.0960351080758424e-07,4.4814407865255053e-05,7.0919564073306807e-11,4.7454947838229814e-11,1.908710109787473e-13,1.2823662148815767e-08,1.0251620897796196e-10,6.6238207241870412e-06
1.3989252229468819e-05,0.11389155220515447,0.0,0.0,0.0,0.0,0.96987025686537254,0.00065590724021361122,4.5252074561955683e-05,0.0025810861991921183,9.7510546465500949e-05,0.013955858824168013,0.012741331260998353,1.8363997959200598e-08,1.111849179523339e-07,4.5876630084836126e-05,7.2581000005763812e-11,4.8718880922322856e-11,1.9595474214381329e-13,1.330979678895003e-08,1.0589274567415012e-10,6.7772728415265762e-06
1.4132305692870483e-05,0.11391034699213558,0.0,0.0,0.0,0.0,0.96953123109525907,0.00065574499653499958,4.5395054214307226e-05,0.0026105249247287874,9.7492173737322673e-05,0.014116182189823015,0.012889401014998608,1.8571229700977076e-08,1.1277213892514254e-07,4.6950795141232502e-05,7.4260469769514844e-11,5.0001814903699351e-11,2.0111489781354656e-13,1.3808409380382042e-08,1.0934271656425961e-10,6.9323699784946969e-06
1.4275359156272148e-05,0.11392913589710775,0.0,0.0,0.0,0.0,0.96919243215760831,0.00065558299634906254,4.5537845419821065e-05,0.0026399504404707795,9.7473782847802269e-05,0.014276375494864052,0.013037373585969412,1.8778211163163638e-08,1.1436516033976275e-07,4.8036885178735525e-05,7.5957931447654227e-11,5.1303828585153394e-11,2.0635179494335874e-13,1.4319672338891313e-08,1.1286694356040891e-10,7.0891079132714984e-06
1.4418412619673812e-05,0.11394791891858648,0.0,0.0,0.0,0.0,0.96885385990287376,0.0006554212292476211,4.5680448815420724e-05,0.0026693627585982157,9.7455375121070865e-05,0.014436438847094701,0.013185249033802719,1.8984942486955224e-08,1.1596396886929299e-07,4.9134882368270932e-05,7.7673342768738459e-11,5.2625004998959991e-11,2.1166576750011717e-13,1.4843758497460616e-08,1.1646624898944012e-10,7.247482432095837e-06
1.4561466083075477e-05,0.11396669605533187,0.0,0.0,0.0,0.0,0.96851551417752857,0.00065525968586666017,4.5822864977737252e-05,0.0026987618910109474,9.7436951715447153e-05,0.014596372355893394,0.013333027420224013,1.9191423785489107e-08,1.1756855114995605e-07,5.0244768906903916e-05,7.9406661425881659e-11,5.3965426506188819e-11,2.1705714675581983e-13,1.5380841104381828e-08,1.2014145629928322e-10,7.4074893294285914e-06
1.4704519546477141e-05,0.11398546730631848,0.0,0.0,0.0,0.0,0.96817739482457654,0.00065509835778350162,4.5965094431047649e-05,0.0027281478493524575,9.741851364508749e-05,0.014756176131992267,0.013480708808551687,1.9397655293736678e-08,1.1917889367629384e-07,5.1366527017429801e-05,8.1157845927124643e-11,5.5325170477560475e-11,2.2252624390610627e-13,1.5931093819326028e-08,1.2389339014828379e-10,7.5691244080902731e-06
1.4847573009878806e-05,0.11400423267070985,0.0,0.0,0.0,0.0,0.96783950168399713,0.00065493723742368669,4.61071376539774e-05,0.0027575206450321374,9.7400061798825791e-05,0.014915850287286122,0.013628293263487896,1.9603637213987626e-08,1.207949829868342e-07,5.250013894773708e-05,8.2926854401388589e-11,5.6704318058058198e-11,2.2807338532587223e-13,1.6494690705284743e-08,1.2772287551230406e-10,7.7323834794053194e-06
1.499062647328047e-05,0.11402299214783632,0.0,0.0,0.0,0.0,0.96750183459313521,0.00065477631797640045,4.624899508542867e-05,0.002786880289245969,9.7381596956696756e-05,0.015075394934667061,0.0137757808509369,1.980936969267779e-08,1.224168056474176e-07,5.3645586970433784e-05,8.4713644800263012e-11,5.8102951607920974e-11,2.336989022844166e-13,1.7071806226115432e-08,1.3163073824263582e-10,7.8972623633239957e-06
1.5133679936682135e-05,0.11404174573717453,0.0,0.0,0.0,0.0,0.9671643933870403,0.00065461559331763059,4.6390667129924621e-05,0.0028162267929956759,9.7363119804274678e-05,0.015234810187881066,0.013923171637847287,2.0014853010278692e-08,1.240443481037196e-07,5.4802853382658418e-05,8.6518176037228436e-11,5.9521147495013909e-11,2.3940310194426343e-13,1.7662615244157916e-08,1.3561780553189222e-10,8.0637568885171976e-06
1.5276733400083798e-05,0.11406049343833083,0.0,0.0,0.0,0.0,0.96682717789876094,0.00065445505794092123,4.6532154162083843e-05,0.0028455601671064073,9.7344630945093855e-05,0.01539409616140461,0.014070465692075108,2.0220087420936457e-08,1.256775968165533e-07,5.597192050564987e-05,8.8340406644285748e-11,6.0958984678284506e-11,2.4518630188654071e-13,1.8267293011865593e-08,1.3968490489021301e-10,8.2318628924846887e-06
1.541978686348546e-05,0.11407923525102633,0.0,0.0,0.0,0.0,0.96649018795960395,0.00065429470689467835,4.6673456530504696e-05,0.002874880422243032,9.732613091154019e-05,0.015553252970337999,0.014217663082265117,2.0425073091380408e-08,1.2731653831651871e-07,5.7152770684438384e-05,9.0180294795166727e-11,6.2416545345439741e-11,2.510488326871257e-13,1.8886015168229163e-08,1.4383286440432194e-10,8.4015762216454393e-06
1.5562840326887123e-05,0.11409797117508322,0.0,0.0,0.0,0.0,0.96615342339935606,0.00065413453572525995,4.6814574561344407e-05,0.0029041875689251057,9.7307620174321777e-05,0.01571228073031283,0.014364763877747705,2.0629810334617218e-08,1.2896115904832734e-07,5.8345386287785374e-05,9.2037799787052881e-11,6.3893905351789029e-11,2.5699099944780516e-13,1.9518957737858831e-08,1.4806251357213201e-10,8.5728927313975885e-06
1.5705893790288786e-05,0.11411670121041376,0.0,0.0,0.0,0.0,0.96581688404648169,0.00065397454042595961,4.6955508561319393e-05,0.0029334816175405967,9.7289099150633623e-05,0.015871179557412629,0.014511768148449648,2.0834299450597833e-08,1.3061144544035803e-07,5.9549749707925354e-05,9.3912880564621063e-11,6.5391141311279541e-11,2.6301311031639382e-13,2.0166297122927184e-08,1.5237468231079142e-10,8.7458082861981472e-06
1.584894725369045e-05,0.11413542535701071,0.0,0.0,0.0,0.0,0.96548056972829033,0.00065381471739096495,4.7096258820224636e-05,0.0029627625783584582,9.7270568211304663e-05,0.016029949568104353,0.014658675964816664,2.1038540616204564e-08,1.3226738401046024e-07,6.0765843360296555e-05,9.5805495488178094e-11,6.6908334891733115e-11,2.6911549377805375e-13,2.0828210098060902e-08,1.5677020080261136e-10,8.9203187596301611e-06
1.6074547501341314e-05,0.11416494201629489,0.0,0.0,0.0,0.0,0.96495064730200286,0.00065356301321235733,4.7317854130732506e-05,0.003008913093584913,9.7241324925131464e-05,0.016280073876534334,0.014890158833252525,2.1360132952281443e-08,1.3489030890346897e-07,6.2707458724673665e-05,9.8825746650790302e-11,6.9341738803319526e-11,2.7890301462530914e-13,2.1902113092285434e-08,1.6387346980276499e-10,9.1987587574274163e-06
1.630014774899218e-05,0.11419444403083069,0.0,0.0,0.0,0.0,0.96442128342778521,0.00065331171830130847,4.753899417107268e-05,0.003055031123591438,9.7212058921466586e-05,0.016529878563588143,0.015121402272505826,2.1681110649476299e-08,1.3752720425929265e-07,6.467813518974901e-05,1.0188934578485346e-10,7.182526527871291e-11,2.8889213605725667e-13,2.3013398472633363e-08,1.711893651777547e-10,9.4811390394315451e-06
1.6525747996643044e-05,0.11422393140152488,0.0,0.0,0.0,0.0,0.96389247741565109,0.00065306082319367708,4.775967989673833e-05,0.0031011167072403948,9.7182771153767069e-05,0.016779364089967851,0.015352406564567744,2.2001474693211888e-08,1.4017801715470502e-07,6.6677804135146964e-05,1.0499613218026361e-10,7.4359220160898666e-11,2.9908408822500438e-13,2.4162765093104367e-08,1.7872115405035303e-10,9.7674435611308808e-06
1.6837669024124567e-05,0.1142646773223901,0.0,0.0,0.0,0.0,0.96316225345603723,0.00065271457254390919,4.8064059331433801e-05,0.0031647825139670409,9.7142242745130406e-05,0.017123784706684034,0.015671405987928062,2.2443410395195447e-08,1.4386592896573414e-07,6.9490228299738029e-05,1.0936250249360574e-10,7.7946343416962568e-11,3.1351204388431301e-13,2.5815938175413867e-08,1.8949649476782696e-10,1.0169730067114065e-05
1.714959005160609e-05,0.11430539525554803,0.0,0.0,0.0,0.0,0.96243309277025368,0.00065236905311383405,4.8367574288307189e-05,0.0032283864682622252,9.7101676120702181e-05,0.017467597302211348,0.015989949539315023,2.2884178998671818e-08,1.4758020567609543e-07,7.2357764719731846e-05,1.1381071549101319e-10,8.1631203042303138e-11,3.2833311010590379e-13,2.7545109614048374e-08,2.0069946508189916e-10,1.0579445750823054e-05
1.7461511079087614e-05,0.11434608520524946,0.0,0.0,0.0,0.0,0.96170499350856975,0.00065202425061426541,4.867022694663761e-05,0.00329192866950721,9.7061072817020884e-05,0.017810803100514083,0.016308037975856383,2.3323783272035366e-08,1.5132070821346941e-07,7.5280233347711539e-05,1.1834035121911966e-10,8.5414588023076573e-11,3.4355046031580263e-13,2.9352146649344418e-08,2.1233873448979385e-10,1.0996548751500148e-05
1.7773432106569138e-05,0.1143867471769105,0.0,0.0,0.0,0.0,0.96097795381543283,0.00065168015335762789,4.8972019416345476e-05,0.0033554092162570407,9.7020434162863528e-05,0.018153403326431321,0.016625672057397154,2.3762226446904837e-08,1.55087297876502e-07,7.8257454645467344e-05,1.2295099582337766e-10,8.9297268345687532e-11,3.5916719152512863e-13,3.1238923923923228e-08,2.2442298512793338e-10,1.1420997420731642e-05
1.808535313405066e-05,0.1144273811761418,0.0,0.0,0.0,0.0,0.96025197183080935,0.00065133675172352856,4.9272953761240231e-05,0.0034188282064052697,9.6979761331634449e-05,0.018495399205204353,0.016942852545928082,2.4199512844544531e-08,1.5887983624336786e-07,8.128924958286772e-05,1.2764224628363762e-10,9.3279975628434643e-11,3.7518624640552431e-13,3.3207323326514804e-08,2.3696091317879771e-10,1.1852750322634995e-05
1.8397274161532185e-05,0.11446798720928412,0.0,0.0,0.0,0.0,0.95952704569142955,0.00065099403762480562,4.957303201404101e-05,0.0034821857373505041,9.6939055391207952e-05,0.018836791962059323,0.017259580205064195,2.4635645802253272e-08,1.6269818545410773e-07,8.4375439637460935e-05,1.3241369227307687e-10,9.7363461998394658e-11,3.9161065011572386e-13,3.5259233726811122e-08,2.4996122150019553e-10,1.2291766233671886e-05
1.8709195189013708e-05,0.11450856528287208,0.0,0.0,0.0,0.0,0.95880317353138533,0.00065065200422267228,4.9872256182505784e-05,0.0035454819060875692,9.6898317330532151e-05,0.019177582822017342,0.017575855799796744,2.5070627310465875e-08,1.6654220832154831e-07,8.7515846793769685e-05,1.3726491427584489e-10,1.0154851178985396e-10,4.0844355738405327e-13,3.7396550814362505e-08,2.6343261765982444e-10,1.2738004142445493e-05
1.902111621649523e-05,0.11454911540393756,0.0,0.0,0.0,0.0,0.95808035348270371,0.00065031064565872036,5.0170628261382577e-05,0.0036087168092906311,9.6857548074914918e-05,0.01951777300970672,0.017891680096264104,2.550446193209046e-08,1.7041176787435403e-07,9.0710293543665006e-05,1.4219551776495774e-10,1.0583583418763481e-10,4.256878206679705e-13,3.9621176954675685e-08,2.7738382440723556e-10,1.3191423248753405e-05
1.9301845141228604e-05,0.11458558661959714,0.0,0.0,0.0,0.0,0.9574307134489719,0.00065000399568166691,5.0438436239326889e-05,0.0036655759198508625,9.6820829801357345e-05,0.01982343161555139,0.01817553673703973,2.5893935718342784e-08,1.7391609250843507e-07,9.3631353169388765e-05,1.4670060123904041e-10,1.0978245818854667e-10,4.4156174314392651e-13,4.1699567196474673e-08,2.9035736242786034e-10,1.3605606816850987e-05
1.9582574065961976e-05,0.11462203520527244,0.0,0.0,0.0,0.0,0.95678192274746587,0.00064969788477978478,5.0705557081643121e-05,0.0037223855536260265,9.6784087594391281e-05,0.020128605560262081,0.018459029007282576,2.6282485465170754e-08,1.7744089224243529e-07,9.6595912806603435e-05,1.5126936002367508e-10,1.1381304636056659e-10,4.5777338229642327e-13,4.3851619551212311e-08,3.0373298099659871e-10,1.4025544830654759e-05
1.9863302990695348e-05,0.11465846116670282,0.0,0.0,0.0,0.0,0.95613398001369609,0.00064939230995387468,5.0971992230370455e-05,0.003779145780671123,9.6747322054268508e-05,0.020433295735305949,0.018742157467263015,2.6670113362760329e-08,1.8098606841219743e-07,9.960384410507524e-05,1.559015010503043e-10,1.179281337005952e-10,4.7432488999135495e-13,4.6078733858275605e-08,3.175170487377732e-10,1.4451207983403123e-05
2.014403191542872e-05,0.11469486450997367,0.0,0.0,0.0,0.0,0.95548688388268443,0.00064908726842174589,5.1237743129128672e-05,0.0038358566709662035,9.6710533767345862e-05,0.020737503031627934,0.01902492267765896,2.7056823136303468e-08,1.8455152249725269e-07,0.00010265501904784618,1.6059674547797171e-10,1.2212820956527521e-10,4.9121823449914645e-13,4.8382313786443582e-08,3.3171594129712449e-10,1.4882567104934355e-05
2.0424760840162092e-05,0.11473124524120158,0.0,0.0,0.0,0.0,0.95484063298894162,0.0006487827576357858,5.1502811223703598e-05,0.0038925182944107802,9.667372330477194e-05,0.021041228339657294,0.019307325199561087,2.744261717560252e-08,1.8813715625747387e-07,0.00010574930994989888,1.6535480058985485e-10,1.2641378042682077e-10,5.0845545287285535e-13,5.0763766858128465e-08,3.4633603495711816e-10,1.531959316167314e-05
2.0705489764895465e-05,0.11476760336684765,0.0,0.0,0.0,0.0,0.95419522596670192,0.00064847877516806219,5.1767197959254194e-05,0.0039491307208598817,9.6636891232825998e-05,0.021344472549239588,0.019589365594380355,2.782749676637952e-08,1.9174287202528275e-07,0.00010888658945899769,1.7017536796729787e-10,1.3078538444945861e-10,5.2603870970145241e-13,5.3224504176387103e-08,3.6138370405306965e-10,1.5762257255745754e-05
2.0986218689628837e-05,0.11480393889342609,0.0,0.0,0.0,0.0,0.95355066144988299,0.00064817531873040738,5.2030904780452493e-05,0.0040056940201162444,9.6600038110809786e-05,0.021647236549646773,0.019871044423863712,2.821146527056518e-08,1.9536857255092734e-07,0.00011206673055475838,1.7505817405892171e-10,1.3524352346819644e-10,5.4397002354466282e-13,5.5765940488942601e-08,3.7686532841527461e-10,1.6210530624511729e-05
2.126694761436221e-05,0.11484025182773204,0.0,0.0,0.0,0.0,0.95290693807220073,0.00064787238612804639,5.229393313928309e-05,0.0040622082619450909,9.6563164486230087e-05,0.021949521229538568,0.020152362250051487,2.8594525391168877e-08,1.990141604849098e-07,0.00011528960654970529,1.8000293013693034e-10,1.3978867479351176e-10,5.6225131410705552e-13,5.8389493999476752e-08,3.927872908534658e-10,1.6664384640009186e-05
2.154767653909558e-05,0.11487654217668569,0.0,0.0,0.0,0.0,0.95226405446724416,0.00064756997523068383,5.2556284487739453e-05,0.0041186735160819599,9.6526270902544975e-05,0.022251327476940932,0.020433319635242989,2.8976679139778359e-08,2.0267953908831902e-07,0.0001185550910887861,1.8500934923124777e-10,1.4442134657191373e-10,5.8088462526291801e-13,6.109658618929196e-08,4.0915597081981105e-10,1.7123790808220146e-05
2.1828405463828953e-05,0.11491280994739464,0.0,0.0,0.0,0.0,0.95162200926848373,0.00064726808397812155,5.2817960278826101e-05,0.0041750898522295585,9.6489357897701307e-05,0.022552656179240946,0.02071391714199362,2.9357929249420552e-08,2.0636461195858224e-07,0.00012186305814901003,1.9007715069796293e-10,1.4914202603072351e-10,5.9987191671195364e-13,6.3888641810584635e-08,4.2597774996487684e-10,1.7588720768559581e-05
2.2109134388562325e-05,0.11494905514714386,0.0,0.0,0.0,0.0,0.95098080110930927,0.00064696671037333937,5.3078961968336845e-05,0.0042314573400591485,9.6452426002598503e-05,0.022853508223171507,0.020994155333097911,2.9738277982002963e-08,2.1006928299478082e-07,0.00012521338203924594,1.9520605189905428e-10,1.5395120374146273e-10,6.1921516163031167e-13,6.6767088790151131e-08,4.4325900902039612e-10,1.8059146293403787e-05
2.2389863313295697e-05,0.11498527778338447,0.0,0.0,0.0,0.0,0.95034042862308843,0.0006466658524648828,5.3339291014048348e-05,0.0042877760492145848,9.64154757424861e-05,0.023153884494790274,0.02127403477156492,3.0117728187546288e-08,2.1379345639708518e-07,0.00012860593740021247,2.0039577438100462e-10,1.5884935222698649e-10,6.3891626054388691e-13,6.9733358119703485e-08,4.6100612948114778e-10,1.8535039287371677e-05
2.267059223802907e-05,0.11502147786373734,0.0,0.0,0.0,0.0,0.94970089044321671,0.00064636550833598505,5.3598948875980702e-05,0.0043440460493148706,9.6378507637063845e-05,0.023453785879461824,0.021553556020596585,3.0496281940683137e-08,2.1753703672758155e-07,0.00013204059920434507,2.0564603656481378e-10,1.6383695542708212e-10,6.5897715996300703e-13,7.278888373157958e-08,4.7922549005857584e-10,1.9016371786796952e-05
2.2951321162762442e-05,0.1150576553959922,0.0,0.0,0.0,0.0,0.9490621852031571,0.0006460656760981186,5.3857937015700107e-05,0.0044002674099543945,9.6341522201081535e-05,0.023753213261841419,0.021832719643570503,3.087394212408595e-08,2.2129992887361499e-07,0.00013551724275564418,2.1095656287586883e-10,1.6891447877425212e-10,6.7939973189440011e-13,7.5935102414230833e-08,4.9792346940632619e-10,1.9503115959009355e-05
2.3232050087495814e-05,0.11509381038810085,0.0,0.0,0.0,0.0,0.94842431153647155,0.00064576635389022971,5.4116256896835485e-05,0.0044564402007022646,9.630451994374033e-05,0.024052167525861482,0.022111526204024182,3.1250710711924045e-08,2.2508203806637507e-07,0.00013903574368941853,2.1632707365176962e-10,1.7408239760298154e-10,7.0018588824717827e-13,7.9173453708600757e-08,5.1710644272537612e-10,1.9995244101870564e-05
2.3512779012229186e-05,0.11512994284817779,0.0,0.0,0.0,0.0,0.9477872680768612,0.00064546753987393705,5.4373909984483175e-05,0.0045125644911018468,9.6267501369132983e-05,0.024350649554715015,0.02238997626563826,3.1626590704200267e-08,2.2888326985495469e-07,0.00014259597797208775,2.2175729643642306e-10,1.7934116744756466e-10,7.2133746120309266e-13,8.2505379825781521e-08,5.3678078446168033e-10,2.0492728643028912e-05
2.3793507936962558e-05,0.11516605278449527,0.0,0.0,0.0,0.0,0.94715105345820139,0.00064516923223213089,5.4630897745603873e-05,0.004568640350670403,9.6230466975935397e-05,0.024648660230841234,0.022668070392219047,3.2001583930341775e-08,2.327035301317365e-07,0.00014619782190094179,2.272469530106459e-10,1.8469125507879536e-10,7.4285632823808325e-13,8.5932325537661038e-08,5.5695286463028487e-10,2.099554213947706e-05
2.407423686169593e-05,0.11520214020548583,0.0,0.0,0.0,0.0,0.94651566631458151,0.00064487142916399588,5.4887221648403914e-05,0.0046246678488985017,9.6193417257860078e-05,0.024946200435908176,0.022945809147681465,3.2375693515712208e-08,2.3654272511273512e-07,0.00014984115210392755,2.3279577414294786e-10,1.9013310706898592e-10,7.647442854736269e-13,8.9455738094516403e-08,5.7762905169677678e-10,2.1503657276762301e-05
2.4354965786429302e-05,0.11523820511973537,0.0,0.0,0.0,0.0,0.94588110528001601,0.0006445741288871712,5.5142883162786665e-05,0.0046806470552653526,9.6156352703246226e-05,0.025243271050916439,0.023223193096190711,3.2748921242956818e-08,2.4040076136359971e-07,0.00015352584555517693,2.3840348369692179e-10,1.9566718073150118e-10,7.8700317235111302e-13,9.3077067613242905e-08,5.988157105625606e-10,2.2017046879331068e-05
2.4635694711162675e-05,0.11527424753590697,0.0,0.0,0.0,0.0,0.94524736898944905,0.0006442773296299831,5.5397883760052869e-05,0.0047365780391887928,9.6119273795211484e-05,0.025539872955829067,0.023500222801669413,3.3121269983337793e-08,2.4427754577138227e-07,0.00015725177952728353,2.44069813404324e-10,2.0129391703174049e-10,8.096347624598177e-13,9.6797765505024097e-08,6.2051919995210655e-10,2.253568387739494e-05
2.4916423635896047e-05,0.1153102674630143,0.0,0.0,0.0,0.0,0.94461445607796946,0.00064398102963623884,5.5652224911520054e-05,0.0047924608700652275,9.6082181013081442e-05,0.025836007029857531,0.023776898828182933,3.3492741698442392e-08,2.4817298551593985e-07,0.00016101883163086513,2.4979449032068269e-10,2.0701376267728724e-10,8.3264085256740228e-13,1.0061928563370187e-07,6.4274587440380731e-10,2.3059541333685723e-05
2.519715256062942e-05,0.11534626491009903,0.0,0.0,0.0,0.0,0.9439823651808088,0.00064368522716249179,5.5905908091326142e-05,0.0048482956172707257,9.6045074829259779e-05,0.02613167415145785,0.024053221739944706,3.3863339454584989e-08,2.5208698817672274e-07,0.00016482687981634681,2.5557724995969941e-10,2.1282714837912946e-10,8.5602317499753213e-13,1.0454308429964581e-07,6.6550208548498024e-10,2.3588592444154399e-05
2.547788148536279e-05,0.1153822398863229,0.0,0.0,0.0,0.0,0.94335109493354374,0.00064338992047880707,5.6158934773013606e-05,0.0049040823501509696,9.6007955712943684e-05,0.026426875198257222,0.024329192101213488,3.4233064827722416e-08,2.5601946160084742e-07,0.00016867580236523249,2.6141781923517311e-10,2.1873451481212596e-10,8.7978350228937645e-13,1.085706198681502e-07,6.8879417843250263e-10,2.4122810531726718e-05
2.5758610410096163e-05,0.11541819240100996,0.0,0.0,0.0,0.0,0.94272064397222499,0.00064309510786474122,5.6411306432957302e-05,0.0049598211380155553,9.5970824126251309e-05,0.026721611047000826,0.02460481047623438,3.4601921207874378e-08,2.599703140428174e-07,0.00017256547788533429,2.6731593826540683e-10,2.2473628229539954e-10,9.0392352493426657e-13,1.1270335255604329e-07,7.1262849430356011e-10,2.4662169042497663e-05
2.6039339334829535e-05,0.11545412246363829,0.0,0.0,0.0,0.0,0.94209101093338776,0.00064280078761281222,5.6663024546049298e-05,0.0050155120501372431,9.5933680528978131e-05,0.02701588257354955,0.02488007742922857,3.4969909711455757e-08,2.6393945399018707e-07,0.00017649578531112121,2.7327133310978728e-10,2.308328855101207e-10,9.2844499140979607e-13,1.1694274434812387e-07,7.3701136611685792e-10,2.5206641545816744e-05
2.6320068259562908e-05,0.11549003008383973,0.0,0.0,0.0,0.0,0.9414621944540621,0.00064250695802359713,5.6914090590626808e-05,0.0050711551557524187,9.5896525373013951e-05,0.027309690652868979,0.025154993524395312,3.5337034292842826e-08,2.6792679037435298e-07,0.00018046660390487443,2.7928375015509874e-10,2.3702473337517546e-10,9.533495462932182e-13,1.2129025897928132e-07,7.6194912270861682e-10,2.5756201734458469e-05
2.660079718429628e-05,0.11552591527137764,0.0,0.0,0.0,0.0,0.94083419317177575,0.00064221361741143197,5.7164506042473587e-05,0.0051267505240605808,9.5859359109045362e-05,0.027603036159032909,0.025429559325904159,3.5703295347248009e-08,2.7193223231902831e-07,0.00018447781325731151,2.8535291271084612e-10,2.4331225553342854e-10,9.7863891787269957e-13,1.2574736185476049e-07,7.8744808375372973e-10,2.6310823425034985e-05
2.6881526109029652e-05,0.11556177803616174,0.0,0.0,0.0,0.0,0.94020700572460147,0.00064192076409675617,5.7414272381890808e-05,0.0051822982242229997,9.5822182178528548e-05,0.027895919965194707,0.025703775397879595,3.6068697699846761e-08,2.7595568944457601e-07,0.00018852929328689482,2.9147857568663624e-10,2.4969584868222254e-10,1.0043147014723695e-12,1.303155199833838e-07,8.1351456483465806e-10,2.6870480556756316e-05
2.7134182141289686e-05,0.11559403536144415,0.0,0.0,0.0,0.0,0.93964323172583875,0.00064165761137710661,5.763850831614868e-05,0.0052322504552421755,9.5788714186638199e-05,0.028159121358211827,0.025950271310178668,3.6396825316101829e-08,2.7959212924029231e-07,0.00019220995776754766,2.9703974876970513e-10,2.5552357409986026e-10,1.0277547005448204e-12,1.3452302843007557e-07,8.3746484020578493e-10,2.7378455842463383e-05
2.738683817354972e-05,0.11562627453963358,0.0,0.0,0.0,0.0,0.93908011483876297,0.00064139485080961188,5.7862220745330932e-05,0.0052821641814151457,9.5755238227487495e-05,0.028421950115961273,0.026196484809610742,3.67242604554475e-08,2.8324302282580815e-07,0.00019592305741911452,3.026462827091684e-10,2.6142974560832832e-10,1.0515102216852017e-12,1.3882275266762891e-07,8.6188450684636642e-10,2.7890470000151329e-05
2.7639494205809754e-05,0.11565849557849991,0.0,0.0,0.0,0.0,0.93851765407182364,0.00064113248119274883,5.8085410746162028e-05,0.0053320394530727393,9.5721754616816219e-05,0.028684406873007124,0.026442416307239543,3.7051003764425625e-08,2.869083048612936e-07,0.00019966850537858004,3.0829798100475857e-10,2.6741466084631675e-10,1.0755824621585181e-12,1.4321576502512527e-07,8.8677815109456731e-10,2.8406504282587539e-05
2.7892150238069788e-05,0.1156906984855867,0.0,0.0,0.0,0.0,0.93795584843385671,0.00064087050132950448,5.8308079399152839e-05,0.005381876320519923,9.5688263663432771e-05,0.028946492263291969,0.026688066214085482,3.7377058000374934e-08,2.9058791035521094e-07,0.00020344621499966269,3.1399466331708669e-10,2.7347860380349954e-10,1.0999725640962195e-12,1.4770313873737829e-07,9.1215035502265216e-10,2.8926540023264157e-05
2.814480627032982e-05,0.11572288326854871,0.0,0.0,0.0,0.0,0.93739469693413335,0.00064060891003093882,5.8530227781328125e-05,0.0054316748340329842,9.5654765677080213e-05,0.029208206920127003,0.026933434941097484,3.770242383326601e-08,2.9428177440392395e-07,0.00020725609985036895,3.1973613475112459e-10,2.7962186588200692e-10,1.1246816996784729e-12,1.5228594783350828e-07,9.3800569399274352e-10,2.9450558634866123e-05
2.8397462302589855e-05,0.11575504993514978,0.0,0.0,0.0,0.0,0.93683419858240069,0.00064034770611250775,5.8751856973533756e-05,0.005481435043858048,9.5621260960538225e-05,0.029469551476168275,0.027178522899137726,3.8027103832408199e-08,2.9798983244231389e-07,0.00021109807371183186,3.2552221522849667e-10,2.85844727213035e-10,1.1497109955331586e-12,1.5696526707644951e-07,9.643487382188732e-10,2.9978541608147643e-05
2.865011833484989e-05,0.11578719849322895,0.0,0.0,0.0,0.0,0.93627435238888568,0.00064008688839720638,5.8972968052983719e-05,0.0055311570002104966,9.5587749817604495e-05,0.029730526563421334,0.027423330498974729,3.8351098871088248e-08,3.0171202000002588e-07,0.00021497205057829466,3.3135271269960456e-10,2.9214747237666125e-10,1.1750615963811482e-12,1.6174217191290093e-07,9.911840511645263e-10,3.0510470511913496e-05
