Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
1.1665211485629101e-07,0.1122480816360882,0.0,0.0,0.0,0.0,0.99995158271414875,4.6460535988632891e-05,2.8797734330035001e-07,4.4742084595349171e-07,4.5966456782327719e-07,5.3562017783142142e-07,2.2606662778071872e-07,4.7872606102014615e-14,5.2523261042311854e-14,1.1861517768392191e-13,1.0953973092930293e-20,6.2725240891725153e-22,2.5228195427725884e-24,6.5882473929780374e-22,1.1852797304028252e-22,8.0598362289359541e-14,4.0175333315275263e-16,5.0313498395606223e-20,3.7241141353748825e-21,9.6338783890945733e-20,2.0655614540400306e-21,7.7574452300601048e-26,8.3274365658974355e-44,9.5222851561650329e-37,3.7248379669928951e-37
1.22281571033094e-07,0.11224821620134882,0.0,0.0,0.0,0.0,0.99994917288826191,4.8676362395318072e-05,3.0731617778329528e-07,4.9157145749817448e-07,4.98661217256579e-07,5.9732888960508588e-07,2.5587123506995402e-07,5.6020099805204455e-14,6.2436188278551798e-14,1.4780497690939448e-13,1.4321121585222987e-20,8.4175837233388975e-22,3.3855710906579041e-24,9.2854451189534958e-22,1.6539147533000451e-22,9.8795663614030608e-14,4.722823714730817e-16,6.9082338321140003e-20,4.9020901822341859e-21,1.2996681175960807e-19,2.8512314442209406e-21,1.1826950755709508e-25,1.5814266185145146e-43,1.6201695177613464e-36,6.3389382986672794e-37
1.2791102720989697e-07,0.11224835119029258,0.0,0.0,0.0,0.0,0.99994675502970964,5.0889597576554544e-05,3.2711738673183771e-07,5.3779491185004587e-07,5.3921396955156903e-07,6.6309551523858714e-07,2.8815048879973454e-07,6.5106765272329459e-14,7.365302897738145e-14,1.823652574831538e-13,1.8497745832255356e-20,1.1147638999725686e-21,4.4836117412521282e-24,1.2885199716943349e-21,2.2725061667558427e-22,1.200182510515967e-13,5.5118942109083291e-16,9.3506237775954923e-20,6.3753096461625842e-21,1.7312860379867487e-19,3.8801518370337575e-21,1.770511427273645e-25,2.9198535492094169e-43,2.69418917046018e-36,1.0544395592006699e-36
1.3354048338669994e-07,0.11224848661214494,0.0,0.0,0.0,0.0,0.99994432897337793,5.3100219082645508e-05,3.4737952362823036e-07,5.8609105614849721e-07,5.8131956216462527e-07,7.3301577356444545e-07,3.2300109436008976e-07,7.5195017584033315e-14,8.6279741314854647e-14,2.2298616186518447e-13,2.3629840648061866e-20,1.4586172985827547e-21,5.8666068466993e-24,1.7629340707139858e-21,3.0789081134257285e-22,1.4460748978563639e-13,6.3904772086406826e-16,1.2492540051185866e-19,8.2004429576653854e-21,2.2796704335532662e-19,5.2122530490703033e-21,2.606640726534968e-25,5.2616248624788691e-43,4.3882563732438257e-36,1.7177343907529852e-36
1.3916993956350292e-07,0.11224862247609281,0.0,0.0,0.0,0.0,0.99994189455467575,5.5308204484735317e-05,3.6810119997505925e-07,6.364598032524344e-07,6.2497456552573938e-07,8.0718509314109039e-07,3.6051954668164023e-07,8.6348788352485327e-14,1.0042643809191591e-13,2.7041278411651878e-13,2.9881850238044225e-20,1.8875954360744218e-21,7.5919809907815858e-24,2.3809835889762021e-21,4.1182042213460645e-22,1.7292702110860222e-13,7.3644493371790035e-16,1.6491942603787566e-19,1.0442062243939708e-20,2.9699248838610827e-19,6.9187895564731092e-21,3.7791184230150019e-25,9.2423306327355229e-43,7.0083476956024147e-36,2.7446797849023884e-36
1.447993957403059e-07,0.11224875879128587,0.0,0.0,0.0,0.0,0.99993945160953424,5.7513531376210201e-05,3.8928106490150945e-07,6.8890113117818953e-07,6.70175403989508e-07,8.8569862270189155e-07,4.0080212029842787e-07,9.8633512903859638e-14,1.1620743127916829e-13,3.2544729754524318e-13,3.7438228624251499e-20,2.418119384963521e-21,9.7257751401339633e-24,3.1776713456804875e-21,5.4437156887267484e-22,2.0536329809313079e-13,8.4398306952702168e-16,2.1533823776481681e-19,1.3173392738808936e-20,3.8312928173406156e-19,9.0839385194699894e-21,5.4018897464246596e-25,1.5931030797100142e-42,1.1001418062594529e-35,4.3074488131963944e-36
1.5042885191710888e-07,0.11224889556683607,0.0,0.0,0.0,0.0,0.99993699997441154,5.9716177374112762e-05,4.1091780162019254e-07,7.4341508251772445e-07,7.1691835995976749e-07,9.6865122868249642e-07,4.4394486333740843e-07,1.1211611601394692e-13,1.337412742754255e-13,3.8895111534647335e-13,4.6504803311360551e-20,3.0689842171977664e-21,1.2343603709408509e-23,4.1947111079364813e-21,7.1181329274094656e-22,2.4232611493108722e-13,9.6227837688406788e-16,2.7833645076048919e-19,1.6477093759597872e-20,4.8976737919353972e-19,1.1806598765152277e-20,7.6213552377692704e-25,2.676093396115135e-42,1.6972763299197014e-35,6.6528958961249989e-36
1.5605830809391185e-07,0.11224903281182019,0.0,0.0,0.0,0.0,0.99993453948630007,6.191612012057494e-05,4.3301012008293559e-07,8.0000176383586482e-07,7.6519958183791947e-07,1.0561374956905562e-06,4.9004359064847075e-07,1.2686499997333e-13,1.5315080145683524e-13,4.6184706126373982e-13,5.7310632022518297e-20,3.8615919365109025e-21,1.5531487423685448e-23,5.4814925899081477e-21,9.2147033868445594e-22,2.8424913253851039e-13,1.0919612339909539e-15,3.5640925602577397e-19,2.0446049501783485e-20,6.2081636457480977e-19,1.520228799655092e-20,1.0623781690164796e-24,4.4608801307244149e-42,2.5840202541105739e-35,1.011152718720954e-35
1.6168776427071483e-07,0.11224917053528384,0.0,0.0,0.0,0.0,0.99993206998272022,6.4113337284241973e-05,4.5555673194989847e-07,8.5866134507401257e-07,8.1501510965193161e-07,1.1482517405869046e-06,5.391938728589963e-07,1.4295003504544007e-13,1.7456316904688029e-13,5.4512153834578691e-13,7.0109147246220286e-20,4.8201966568841827e-21,1.9387169907699782e-23,7.0960846900075592e-21,1.1818443153814684e-21,3.3159040352677222e-13,1.2336760965679144e-15,4.5242920953228063e-19,2.5184216944900132e-20,7.8076085234012472e-19,1.9405095895912147e-20,1.464358929876854e-24,7.1588266245423463e-42,3.865129539037421e-35,1.5185857493007549e-35
1.673172204475178e-07,0.1122493087462396,0.0,0.0,0.0,0.0,0.99992959130171788,6.6307806561663487e-05,4.7855632812606279e-07,9.1939405898246937e-07,8.6636089809320328e-07,1.245088024621191e-06,5.9149102604836127e-07,1.6044254758181443e-13,1.9810989967419201e-13,6.3982672074654847e-13,8.5180688343537481e-20,5.9721835647728088e-21,2.4020188934936009e-23,9.1063487066012873e-21,1.5027459129808198e-21,3.8483289491358371e-13,1.3880814585241328e-15,5.6968599601550732e-19,3.0807543949011226e-20,9.7472075804696285e-19,2.4569827263633126e-20,1.997332286065721e-24,1.177004139228802e-41,5.7445811304763386e-35,2.2393204285764031e-35
1.7294667662432078e-07,0.11224944745365839,0.0,0.0,0.0,0.0,0.99992710328188183,6.8499505678687681e-05,5.0200759461039538e-07,9.8220020053938061e-07,9.1923280126328887e-07,1.3467401361718796e-06,6.4703011033501547e-07,1.7941530058389487e-13,2.2392692175949693e-13,7.4708281387041128e-13,1.0283304209585063e-19,7.3483734900427605e-21,2.9555386072437336e-23,1.1591300691149775e-20,1.8954547612125875e-21,4.4448500010822303e-13,1.5558497030193573e-15,7.1193368772868065e-19,3.7444929591802171e-20,1.2085225023089926e-18,3.0874579927234238e-20,2.6976775644903132e-24,1.8391136892450166e-41,8.3833141004375159e-35,3.2770127247075766e-35
1.7857613280112376e-07,0.11224958666647959,0.0,0.0,0.0,0.0,0.99992460576235864,7.0688412391913083e-05,5.2590922414765089e-07,1.0470801263110868e-06,9.73626561676482e-07,1.4533015767226101e-06,7.0590592750258954e-07,1.9994248116373661e-13,2.5215460118986409e-13,8.6808031380167962e-13,1.2340455915987336e-19,8.9833149415493055e-21,3.6130263458576442e-23,1.4642500270796335e-20,2.3728809427141602e-21,5.1108104602359667e-13,1.7376669601347621e-15,8.8343811285890366e-19,4.5239145877493605e-20,1.4887707631954342e-18,3.852335382372883e-20,3.6102640100580029e-24,2.9269271299399646e-41,1.216340778458389e-34,4.7161694420871805e-35
1.8420558897792674e-07,0.11224972639360715,0.0,0.0,0.0,0.0,0.99992209858285375,7.2874504490175703e-05,5.5025990303448829e-07,1.1140342537736711e-06,1.0295378241468806e-06,1.5648655659622216e-06,7.6821301290395747e-07,2.2209969007071508e-13,2.8293777170630542e-13,1.0040822557544509e-12,1.4726444357483839e-19,1.0915572143862089e-20,4.3905728804670194e-23,1.8365498902887173e-20,2.9497287700419626e-21,5.8518179654007027e-13,1.9342330740125052e-15,1.0890255733806817e-18,5.4347844059245311e-20,1.82292198337601e-18,4.7748736353079391e-20,4.7899918021904574e-24,4.1536272102314345e-41,1.7142158410309456e-34,6.8318344977303082e-35
1.8983504515472972e-07,0.11224986664391466,0.0,0.0,0.0,0.0,0.99991958158362559,7.5057759795973448e-05,5.7505828366251453e-07,1.1830630606910571e-06,1.0869621638861917e-06,1.6815250578928636e-06,8.3404562410824858e-07,2.4596393162599276e-13,3.1642577684953377e-13,1.1564264749212813e-12,1.7481771099943825e-19,1.3188112853886976e-20,5.3035350630168211e-23,2.2881452430391447e-20,3.6426742003653919e-21,6.6737495465089099e-13,2.1462615915482145e-15,1.3341351531578483e-18,6.4944657010808795e-20,2.219364455185454e-18,5.8814856556659752e-20,6.3036934201021183e-24,7.2134424364912128e-41,2.4847955675886793e-34,9.4120277693240319e-35
1.954645013315327e-07,0.11225000742623797,0.0,0.0,0.0,0.0,0.99991705460549285,7.7238156166801016e-05,6.0030298300397652e-07,1.2541670845747223e-06,1.1458950885849909e-06,1.8033727370367592e-06,9.0349773558539532e-07,2.7161359593236317e-13,3.527725169780764e-13,1.3265279195645275e-12,2.0650151095440221e-19,1.584859969226512e-20,6.3770579734958656e-23,2.8328966750614801e-20,4.4705675960248524e-21,7.5827566222295518e-13,2.3744796300036019e-15,1.6248783655906667e-18,7.7220368257356285e-20,2.6875081678702956e-18,7.2020734657011474e-20,8.2324250157776106e-24,7.88767602628969e-41,3.3021367455484906e-34,1.3994577445407354e-34
2.0109395750833567e-07,0.11225014874937062,0.0,0.0,0.0,0.0,0.99991451748986204,7.9415671496536351e-05,6.2599261608339126e-07,1.327346922088254e-06,1.206332005567612e-06,1.9305009877666418e-06,9.7666304149814175e-07,2.9912843738168133e-13,3.9213647584027905e-13,1.5158810115918217e-12,2.4279666186587345e-19,1.8950080209400002e-20,7.6134687525649783e-23,3.4866101122485122e-20,5.4546549845129712e-21,8.5852699082497562e-13,2.619627660628973e-15,1.9681010341822546e-18,9.1383922531996962e-20,3.2378804186393709e-18,8.7703880826062891e-20,1.0673985771620346e-23,2.0932239054106053e-40,5.1188362298848983e-34,1.6890078033889047e-34
2.0672341368513865e-07,0.11225029062206968,0.0,0.0,0.0,0.0,0.99991197007874377,8.1590283716999814e-05,6.5212581237729506e-07,1.4026032282765543e-06,1.2682682061920131e-06,2.06300187677258e-06,1.0536349545596094e-06,3.2858956159961362e-13,4.3468072643980564e-13,1.7260619901626778e-12,2.8421347846458797e-19,2.2550282105789854e-20,9.0965122241120259e-23,4.2672394147183908e-20,6.6187963080817597e-21,9.6880042077610087e-13,2.8824594341282144e-15,2.3714479971333065e-18,1.0766365735838307e-19,3.8822213941323393e-18,1.0624388811599186e-19,1.3745576112877434e-23,1.6388172124875735e-41,5.4637370769433252e-34,3.1158856299323982e-34
2.1235286986194162e-07,0.11225043305307021,0.0,0.0,0.0,0.0,0.99990941221473162,8.3761970799533399e-05,6.7870116201470242e-07,1.4799367157697377e-06,1.3316989204728947e-06,2.200967189546443e-06,1.1345065887098088e-06,3.6007942745833275e-13,4.8057296635046985e-13,1.9587311905336004e-12,3.3131769945525193e-19,2.6714306533804989e-20,1.0765071967175244e-22,5.195096235577077e-20,7.9896777052728469e-21,1.0897963175567663e-12,3.1637421125885e-15,2.8434240118515362e-18,1.2630851647693498e-19,4.6335814365364818e-18,1.2806612412968217e-19,1.7586923583334602e-23,1.6024499083445228e-40,8.1155531294355949e-34,3.9199363860141748e-34
2.179823260387446e-07,0.11225057605106199,0.0,0.0,0.0,0.0,0.99990684374100003,8.5930710756326704e-05,7.0571719501590896e-07,1.5593481542336314e-06,1.396619338429315e-06,2.3444884415061882e-06,1.2193707494657443e-06,3.9368182486489626e-13,5.2998557696505753e-13,2.2156353821509936e-12,3.8470753344230454e-19,3.151133089029788e-20,1.2791797940234704e-22,6.2930850542945696e-20,9.5970544516909167e-21,1.2222444177650266e-12,3.46425616583152e-15,3.3934671817949836e-18,1.4758949062951433e-19,5.5064292077326611e-18,1.5364585616019478e-19,2.2363855092315221e-23,-4.2357630141504196e-40,7.57198693504702e-34,7.1320620075243524e-34
2.2361178221554758e-07,0.11225071962468831,0.0,0.0,0.0,0.0,0.99990426450134318,8.8096481641573458e-05,7.3317243856051113e-07,1.6408383699776564e-06,1.4630245532608135e-06,2.4936568291948933e-06,1.3083199423681463e-06,4.2948184268280656e-13,5.8309565857132914e-13,2.4986102447219521e-12,4.4503981282376708e-19,3.7021399118177727e-20,1.4952515487988786e-22,7.586990329097197e-20,1.1474055386069578e-20,1.3669043093857137e-12,3.7847949423153387e-15,4.0320297079466189e-18,1.7180069103258652e-19,6.5167793390186718e-18,1.8351320922035715e-19,2.8272801620676552e-23,1.799307650842039e-40,1.3944102494753871e-33,7.6276579515270127e-34
2.2924123839235056e-07,0.11225086378256342,0.0,0.0,0.0,0.0,0.99990167434019273,9.0259261552994585e-05,7.6106543512837174e-07,1.7244082451968188e-06,1.5309095440086187e-06,2.6485632115508861e-06,1.401446372376016e-06,4.675658642687729e-13,6.4008502494947908e-13,2.8095827921133218e-12,5.1300426529776924e-19,4.3324392181836577e-20,1.777083772173484e-22,9.1057557078464444e-20,1.3657467735608494e-20,1.5245658903249018e-12,4.1261646515970544e-15,4.7706612842198998e-18,1.9926087682001206e-19,7.682315289624314e-18,2.1825791131283453e-19,3.5545347765258339e-23,-1.6352415551717126e-39,9.4076600882184816e-34,1.5321561109710547e-33
2.3487069456915353e-07,0.11225100853327254,0.0,0.0,0.0,0.0,0.99989907310259274,9.2419028633732454e-05,7.893946814925055e-07,1.8100587168392483e-06,1.6002692377298871e-06,2.8092981520460811e-06,1.4988419249857638e-06,5.0802156990013717e-13,7.0114020157406997e-13,3.1505736739037139e-12,5.8935868929140024e-19,5.0520512501520873e-20,2.0513888515611183e-22,1.0881754108652716e-19,1.6187989207863034e-20,1.6960498081334522e-12,4.4891847551297787e-15,5.6220813132578268e-18,2.3031479386297495e-19,9.0225058435959084e-18,2.5853383644372057e-19,4.4453156936503956e-23,-1.5491859430692091e-40,2.2061315550851142e-33,1.5075123475676158e-33
2.405001507459565e-07,0.1122511538853481,0.0,0.0,0.0,0.0,0.9998964606342059,9.4575761073641915e-05,8.1815862548987082e-07,1.897790776068279e-06,1.6710985133174563e-06,2.9759519164830731e-06,1.6005981607783514e-06,5.5093790342401213e-13,7.6645249189313639e-13,3.5236995724314008e-12,6.74904950230532e-19,5.8709240009090776e-20,2.3356543566876649e-22,1.2951101226440623e-19,1.9110536086580585e-20,1.8822079274680056e-12,4.874687604114263e-15,6.6002699369160809e-18,2.6533472647488252e-19,1.0558740653973653e-17,3.0506432036163001e-19,5.5313767749793722e-23,3.6290426832751052e-39,4.6355515028105935e-33,1.0164620805182483e-33
2.4612960692275943e-07,0.11225129984729057,0.0,0.0,0.0,0.0,0.99989383678134003,9.6729437110414164e-05,8.4735570041653624e-07,1.9876054678846271e-06,1.74339216754446e-06,3.1486144419056798e-06,1.7068063186997502e-06,5.9640505204583803e-13,8.3621802602750798e-13,3.9311756883929101e-12,7.7049950667780724e-19,6.7995570650374126e-20,2.6817360994637062e-22,1.5354004577742754e-19,2.2474593523562397e-20,2.0839237966791348e-12,5.283518013508353e-15,7.7205633791967211e-18,3.0472187716130339e-19,1.2314478472008527e-17,3.5864801591410249e-19,6.8497130912332876e-23,6.3689270893815084e-39,6.9488589688198346e-33,8.7148812476994358e-34
2.517590630995624e-07,0.11225144642755089,0.0,0.0,0.0,0.0,0.99989120139097365,9.8880035030915928e-05,8.7698435757268928e-07,2.0795038905238205e-06,1.8171448831857482e-06,3.3273753069645572e-06,1.8175573189453126e-06,6.445144301355295e-13,9.1063774941210375e-13,4.375318265405233e-12,8.7705559100753758e-19,7.849152125195392e-20,3.1660528978703907e-22,1.8135146522994881e-19,2.6334591929045052e-20,2.3021130919290836e-12,5.7165333125429965e-15,8.9997564359406635e-18,3.4890795117975324e-19,1.4315405074750616e-17,4.2016516617756157e-19,8.4433169160585768e-23,2.554018366258828e-39,5.8328684121654985e-33,2.8950753922989572e-33
2.5738851927636534e-07,0.11225159363455516,0.0,0.0,0.0,0.0,0.99988855431074086,0.00010102753317307415,9.0704302553086007e-07,2.1734871943023136e-06,1.892351270957325e-06,3.512323758638589e-06,1.9329417489278801e-06,6.9535868223013897e-13,9.8991739473993708e-13,4.8585469920870219e-12,9.9556211930371429e-19,9.0340806134711302e-20,3.6478899610230896e-22,2.1344069789542774e-19,3.0750253111462551e-20,2.5377240278740662e-12,6.1746036984068062e-15,1.0456200868713702e-17,3.9835675268449772e-19,1.658958790739367e-17,4.9058381560642757e-19,1.0362023440530643e-22,3.4090715042398316e-39,7.6389791028234144e-33,3.7121389294404645e-33
2.630179754531683e-07,0.11225174147668404,0.0,0.0,0.0,0.0,0.99988589538892192,0.00010317190992745698,9.3753007689033207e-07,2.2695565807698139e-06,1.9690059036666539e-06,3.7035487332180913e-06,2.0530498509923256e-06,7.4903166105337061e-13,1.0742675373868821e-12,5.3833873672438189e-12,1.1270594099521801e-18,1.0366397409285905e-19,4.3244928014477433e-22,2.503555256196683e-19,3.5786928580500984e-20,2.7917377925217015e-12,6.6586120048311041e-15,1.2109907628343154e-17,4.5356590999120151e-19,1.9167629381493389e-17,5.709659536474726e-19,1.266334179047678e-22,-5.6431843223615036e-39,4.3948188133945276e-33,7.878895819757197e-33
2.6864743162997124e-07,0.11225188996227846,0.0,0.0,0.0,0.0,0.99988322447445976,0.00010531314373834406,9.6844384621938379e-07,2.3677133023681019e-06,2.0471032986825592e-06,3.9011388379958126e-06,2.1779715220190082e-06,8.0562840288862815e-13,1.1639036916181698e-12,5.9524731502089534e-12,1.2726693217878245e-18,1.1869143387904754e-19,4.4086006186809731e-22,2.9270017389235281e-19,4.1515985069440109e-20,3.0651690053766334e-12,7.1694531046385857e-15,1.3982651394349979e-17,5.1506828970765229e-19,2.208283364702575e-17,6.6247423539136328e-19,1.5413373796975635e-22,3.5810296060791542e-38,2.7834011449874828e-32,-2.6090723438159032e-33
2.742768878067742e-07,0.11225203909962864,0.0,0.0,0.0,0.0,0.99988054141699734,0.000107451213104813,9.9978268176354462e-07,2.4679586620561973e-06,2.1266378666845267e-06,4.1051823070712062e-06,2.3077963209007839e-06,8.6524510026068132e-13,1.2590462988685618e-12,6.5685489687208523e-12,1.4335467519741412e-18,1.3532063919482537e-19,6.562649650803209e-22,3.411402490576056e-19,4.8015279295802708e-20,3.3590661540554815e-12,7.7080339871392748e-15,1.6098100600804245e-17,5.8343411179193336e-19,2.5371399530648833e-17,7.6637977751468884e-19,1.8687958158405819e-22,-7.2677193244819897e-38,-2.2657127899948996e-32,3.0870598743905782e-32
2.7990634398357714e-07,0.11225218889698758,0.0,0.0,0.0,0.0,0.99987784606688257,0.00010958609658250617,1.0315449489681345e-06,2.5702940122378359e-06,2.207603909290168e-06,4.3157669942281777e-06,2.4426134649101266e-06,9.2797909711636189e-13,1.3599206103012179e-12,7.2344729113108928e-12,1.6109832133024713e-18,1.5455011380113483e-19,2.5648593276079158e-22,3.9640807584818329e-19,5.5369630986260756e-20,3.6745119759021251e-12,8.2752742518172871e-15,1.8481937132891104e-17,6.5927225910730786e-19,2.9072623491891663e-17,8.8407052368810991e-19,2.2574015852363689e-22,2.8625147257731834e-37,1.4812329930465502e-31,-6.6458853686424412e-32
2.855358001603801e-07,0.11225233936258647,0.0,0.0,0.0,0.0,0.99987513827513508,0.00011171777278580941,1.0637289459496139e-06,2.6747207532811495e-06,2.2899957051272371e-06,4.5329804335028624e-06,2.5825118057119394e-06,9.9392890110451993e-13,1.4667567191532267e-12,7.9532188293249026e-12,1.8062700967287716e-18,1.7538455464350604e-19,4.2622839130250202e-22,4.593077424484052e-19,6.3671236297216876e-20,4.012623827409095e-12,8.8721058674894396e-15,2.116199284788806e-17,7.4323280642801434e-19,3.322908690120902e-17,1.0170589541449929e-18,2.7170898247414865e-22,2.2667393909025523e-37,1.2353260417356601e-31,-4.5699936654045717e-32
2.9116525633718304e-07,0.11225249050459186,0.0,0.0,0.0,0.0,0.99987241789345471,0.00011384622038883616,1.096332913083022e-06,2.781240333246771e-06,2.3738075005985585e-06,4.7569098274362358e-06,2.7275798271690438e-06,1.0631941337645477e-12,1.5797897332976393e-12,8.7278787252284838e-12,2.0208132855872401e-18,1.9801053406114978e-19,1.1826479434827229e-21,5.3071971929263572e-19,7.302005882662469e-20,4.3745541379873695e-12,9.4994725617184554e-15,2.4168355741990276e-17,8.3600810414001714e-19,3.7886841072744464e-17,1.1669897161781898e-18,3.2591652441347276e-22,-2.582908047975752e-37,-8.6538262733559985e-32,8.8948092783052876e-32
2.96794712513986e-07,0.11225264233113669,0.0,0.0,0.0,0.0,0.99986968477426075,0.00011597141812625304,1.1293550893423677e-06,2.8898542477608298e-06,2.4590334537623853e-06,4.9876419994457086e-06,2.8779056540131785e-06,1.1358755061925071e-12,1.6992598097034094e-12,9.5616653534217737e-12,2.2561198896744653e-18,2.2362099498344964e-19,1.5516638657818818e-21,6.1160645424368222e-19,8.352435101220112e-20,4.7614908519799669e-12,1.0158329717197389e-14,2.7533507417677001e-17,9.3833485414309445e-19,4.3095619171543041e-17,1.3356483212503919e-18,3.896451477835394e-22,-4.5761122836346535e-37,-1.9664327056312976e-31,1.6171829051113258e-31
3.0242416869078894e-07,0.11225279485029774,0.0,0.0,0.0,0.0,0.99986693877072141,0.00011809334479469468,1.1627937515156675e-06,3.0005640392666941e-06,2.5456675959650025e-06,5.2252633594439007e-06,3.0335770566349044e-06,1.2120748034809857e-12,1.8254119854902592e-12,1.0457914958078498e-11,2.5137808718115316e-18,2.5265997105314452e-19,1.3236546099083621e-21,7.0301927914756128e-19,9.5301287226677307e-20,5.1746578041661869e-12,1.0849644853745425e-14,3.1292484007504613e-17,1.0509963494088993e-18,4.8909083580820386e-17,1.5249714453536759e-18,4.6434853919805371e-22,-1.6034621552628767e-37,1.7048812918655487e-32,4.9710751502976069e-32
3.080536248675919e-07,0.1122529480701318,0.0,0.0,0.0,0.0,0.99986417973672004,0.00012021197925511887,1.196647144314807e-06,3.1133712953149195e-06,2.633703903527819e-06,5.4698599533812671e-06,3.1946814306979004e-06,1.2918949034782057e-12,1.9584960965170284e-12,1.142008972456157e-11,2.7954284232010861e-18,2.8463531512021918e-19,1.2413693120321354e-21,8.0610554716134221e-19,1.0847752014322998e-19,5.615315029376976e-12,1.1574397588101322e-14,3.5483043362212329e-17,1.1748246599533085e-18,5.5385077865931716e-17,1.737057626005155e-18,5.5167423813584404e-22,4.5003827846235766e-39,8.9547200250704553e-32,1.9220899574771378e-32
3.1368308104439484e-07,0.11225310199864189,0.0,0.0,0.0,0.0,0.99986140752684172,0.00012232730043435918,1.2309134392917083e-06,3.2282776476891638e-06,2.7231363397908234e-06,5.7215174906060791e-06,3.3613057833777363e-06,1.3754397433640359e-12,2.098766962912662e-12,1.2451780062492687e-11,3.1028206755717463e-18,3.2029051968254649e-19,8.2935758881381647e-22,9.2211450466463443e-19,1.2318961841950116e-19,6.0847591556240033e-12,1.2333579168142476e-14,4.0145795193469988e-17,1.3107020442240148e-18,6.2585844289441447e-17,1.9741764709286423e-18,6.5348264229533604e-22,5.1270543308186748e-37,4.952178814387026e-31,-2.015807450903085e-31
3.193125372211978e-07,0.11225325664377805,0.0,0.0,0.0,0.0,0.99985862199641273,0.00012443928732540967,1.2655907960475599e-06,3.3452847728267713e-06,2.813958793582073e-06,5.980321292593698e-06,3.5335367432566553e-06,1.4628142732162213e-12,2.2464846194403529e-12,1.3556707053756502e-11,3.4377872826083243e-18,3.5885936860599364e-19,1.1402798780542126e-21,1.0524030092533289e-18,1.3958458419390953e-19,6.5843238910544761e-12,1.3128192055858353e-14,4.5324339732757804e-17,1.4595634488890011e-18,7.057823254290155e-17,2.2387772891601053e-18,7.718645049941822e-22,3.698344965358104e-37,3.3516760343870427e-31,-9.0976000372517035e-32
3.2494199339800074e-07,0.11225341201345462,0.0,0.0,0.0,0.0,0.99985582300152698,0.00012654791898870452,1.3006773964895692e-06,3.4643943911883131e-06,2.9061650456998309e-06,6.2463562625001331e-06,3.7114605640854606e-06,1.5541244552179365e-12,2.4019141331730721e-12,1.473872520505777e-11,3.8022937663310937e-18,4.0262353174260984e-19,1.9841074047786048e-22,1.1984431304661927e-18,1.5782050069574279e-19,7.1153803937550991e-12,1.3959250282110448e-14,5.1065433454972184e-17,1.6223983896811827e-18,7.9433970252243418e-17,2.5335005596144638e-18,9.0916612225831136e-22,1.4509719330638924e-36,1.2663038917679676e-30,-6.2158338435739397e-31
3.305714495748037e-07,0.1122535681155415,0.0,0.0,0.0,0.0,0.99985301039903152,0.00012865317455469167,1.3361714084812442e-06,3.5856082652685351e-06,2.999748807365324e-06,6.5197069091397198e-06,3.8951631123598277e-06,1.6494772618566302e-12,2.5653252152081756e-12,1.6001825238664949e-11,4.1983489505287887e-18,4.4489834773731731e-19,5.013035662310554e-21,1.3618326426545349e-18,1.7806744202065586e-19,7.6793375091458227e-12,1.4827779984396376e-14,5.7419214303053973e-17,1.8002536922156435e-18,8.9229997188683733e-17,2.8611923138382681e-18,1.0680236498371803e-21,-2.8579393790256789e-36,-2.3030025019230325e-30,1.5519710533734764e-30
3.3620090575160665e-07,0.11225372495787375,0.0,0.0,0.0,0.0,0.99985018404650172,0.00013075503322602201,1.3720709290795794e-06,3.7089281980108371e-06,3.0947037786812031e-06,6.8004573866983335e-06,4.0847298502208686e-06,1.7489806670906424e-12,2.7369923372732065e-12,1.7350136399051455e-11,4.6281707651532405e-18,5.0960050559868106e-19,-7.9842172695569184e-21,1.5443021485705266e-18,2.0050776208950985e-19,8.2776420574870963e-12,1.5734818806305728e-14,6.4439377837990506e-17,1.9942346140260338e-18,1.0004876866682437e-16,3.224917399561324e-18,1.2513965960297185e-21,9.5086108817796589e-36,7.471013507972762e-30,-4.3742987831420081e-30
3.418303619284096e-07,0.11225388254823139,0.0,0.0,0.0,0.0,0.99984734380225992,0.00013285347427780694,1.4083740074661231e-06,3.8343560332424379e-06,3.1910236253701052e-06,7.088691473083522e-06,4.2802458366895847e-06,1.8527436007008087e-12,2.9171953516504045e-12,1.8787928480126379e-11,5.0938942056636201e-18,5.2367877162516352e-19,3.4619299892119297e-20,1.747726819287211e-18,2.2533760652917632e-19,8.9117793209385095e-12,1.6681415037184564e-14,7.2183348521857369e-17,2.2055088578662389e-18,1.1197847519905825e-16,3.6279687484784704e-18,1.4625919645754031e-21,-2.9727267723430357e-35,-2.2231204659086553e-29,1.3981311617004179e-29
