Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.00012370200445421787,0.12666253726699828,0.0,0.0,0.0,0.0,0.76453125397421762,0.00056225501889954101,0.00011247416512489814,0.021910389067809764,8.2842055739131061e-05,0.10631581556190042,0.1027349068737565,1.2259762715730214e-07,2.2418280061900696e-06,0.0033038175684578759,4.3427294604007169e-09,9.0799434267060383e-09,3.6520915887272045e-11,1.7181592046129485e-05,7.4351046525846084e-08,0.00036796718940600322,7.6645049135706075e-08,3.5895617833185065e-05,1.0211327198756347e-08,8.8621857448392593e-06,8.6484245875642912e-06,5.1515942726845342e-06,1.5408420094055061e-13,1.2768823119127985e-11,5.0289261085645277e-12,2.2292001033349032e-15
0.00012528931991159288,0.12682534052101352,0.0,0.0,0.0,0.0,0.76220400336908012,0.0005612172081411543,0.00011299679686414231,0.022150731491699664,8.2648857564034865e-05,0.10730058993736927,0.1037578045759088,1.2353449739568917e-07,2.2781244728928308e-06,0.003374799977989847,4.4301151380192683e-09,9.330471557257516e-09,3.7528578205154516e-11,1.7830891405158997e-05,7.6913379200745704e-08,0.00037467018318908344,7.784995187918336e-08,3.6918161192164943e-05,1.0455107618572992e-08,9.0350932403211485e-06,8.8789720641175389e-06,5.2937901454036698e-06,1.6173915214469204e-13,1.3242811940922222e-11,5.2156039805753253e-12,2.309824481806901e-15
0.00012687663536896788,0.1269875912382818,0.0,0.0,0.0,0.0,0.75989117031417841,0.00056018575302054982,0.00011351071096979331,0.022390158984257627,8.2456487544868584e-05,0.10827768344472934,0.10477441889517088,1.2445990987485616e-07,2.3144312402924924e-06,0.0034462079025503341,4.5178063601095655e-09,9.5838826465598053e-09,3.8547836222561968e-11,1.8494441382723278e-05,7.9521806967627569e-08,0.00038138117716593728,7.9050751176688857e-08,3.7952253412901894e-05,1.0700348936221753e-08,9.2082751653301159e-06,9.1117807442996347e-06,5.4372561096602143e-06,1.6963743071024274e-13,1.3725562437344411e-11,5.405732593839129e-12,2.3919736031449043e-15
0.0001284639508263429,0.1271492924954715,0.0,0.0,0.0,0.0,0.75759261966248626,0.00055916057861306225,0.00011401603770228417,0.022628678667936424,8.2264947077337423e-05,0.10924717464663528,0.10578480789407031,1.2537401061195301e-07,2.3507447191733079e-06,0.0035180336399106304,4.6057910399305811e-09,9.8401427776425819e-09,3.9578553520288126e-11,1.9172291325170712e-05,8.2176179325389343e-08,0.00038809940866563246,8.0247321778197402e-08,3.89977402249022e-05,1.0947002596966263e-08,9.3817072962403029e-06,9.3468194298935309e-06,5.581963884379375e-06,1.7778185088980898e-13,1.4217022928878933e-11,5.5992915931943337e-12,2.4756442114472968e-15
0.0001300512662837179,0.12731044735555933,0.0,0.0,0.0,0.0,0.75530821782192548,0.00055814161283990909,0.00011451290638585406,0.022866297586654694,8.2074236364671786e-05,0.11020914113124156,0.1067890289838183,1.2627694863235307e-07,2.387061490394029e-06,0.0035902696149381149,4.6940576294714244e-09,1.0099218400931892e-08,4.0620595156800659e-11,1.986448736561669e-05,8.4876347589291158e-08,0.00039482413743854042,8.1439545612120546e-08,4.0054468172011812e-05,1.1195021140863259e-08,9.5553661072467382e-06,9.5840572339137906e-06,5.7278855619924095e-06,1.8617517717841383e-13,1.4717140293846541e-11,5.7962600574607238e-12,2.5608327496902413e-15
0.0001312337774667676,0.12743015046161024,0.0,0.0,0.0,0.0,0.75361551220516243,0.00055738650049933283,0.00011487763952767811,0.023042736533780021,8.1932700823676355e-05,0.11092093731193471,0.10753317388824954,1.2694245255488458e-07,2.4141167629779787e-06,0.0036443458604725897,4.7599908818053928e-09,1.0294033047100053e-08,4.140416935087608e-11,2.038950689631711e-05,8.6917567518325946e-08,0.00039983769088796885,8.2324833309380829e-08,4.0848920394237427e-05,1.1380648575024249e-08,9.6848713837220357e-06,9.7622047979695959e-06,5.8373662611567601e-06,1.9259142326725514e-13,1.5095307487262718e-11,5.9451991241803929e-12,2.6252799386961919e-15
0.00013241628864981732,0.12754955327930775,0.0,0.0,0.0,0.0,0.75193053162990542,0.00055663476386231213,0.00011523780053967854,0.023218682288680206,8.1791626060930491e-05,0.11162863125701766,0.10827395044028978,1.2760189976422816e-07,2.4411706428341132e-06,0.0036986426095443068,4.8260695841419388e-09,1.0490376954883792e-08,4.2193894468275738e-11,2.0922528964184568e-05,8.8984030924867891e-08,0.00040485416167163491,8.3207602427919641e-08,4.1649463860160034e-05,1.1566988635405143e-08,9.8144805420732164e-06,9.9415433637621063e-06,5.9474941169462676e-06,1.9914839581153772e-13,1.5478223939417118e-11,6.0960086613149826e-12,2.6905655457049496e-15
0.00013359879983286703,0.1276686570619603,0.0,0.0,0.0,0.0,0.75025322250753401,0.00055588637418843741,0.00011559344053796508,0.023394137681098121,8.1651011983565908e-05,0.11233225401858085,0.10901138168697504,1.2825534876135932e-07,2.4682218080003675e-06,0.0037531568633890288,4.8922891907141329e-09,1.0688236081016465e-08,4.2989714024833223e-11,2.1463569295162391e-05,9.1075664105778745e-08,0.00040987326674354207,8.408780995436883e-08,4.2456036109226362e-05,1.1754022533523492e-08,9.9441845707579235e-06,1.0122060505132438e-05,6.0582579979138953e-06,2.0584716387665316e-13,1.5865865642474594e-11,6.2486792135833529e-12,2.7566877942591277e-15
0.00013478131101591674,0.1277874630581987,0.0,0.0,0.0,0.0,0.74858353171051983,0.00055514130315848257,0.00011594461018355378,0.023569105517661941,8.1510858302750972e-05,0.11303183636170792,0.10974549048173872,1.2890286237969136e-07,2.4952689790441773e-06,0.0038078856600274576,4.9586454971667966e-09,1.0887596298821337e-08,4.3791571200892044e-11,2.2012642694547946e-05,9.3192386140771941e-08,0.00041489472928950353,8.4965416090818311e-08,4.326857499182811e-05,1.1941731947042925e-08,1.0073974653386831e-05,1.0303743894528763e-05,6.1696468899768623e-06,2.1268880135369217e-13,1.6258206840730311e-11,6.403200639231583e-12,2.8236444790401178e-15
0.00013596382219896645,0.12790597251215366,0.0,0.0,0.0,0.0,0.74692140656722417,0.00055439952264826258,0.00011629135927553937,0.023743588582187235,8.137116496121891e-05,0.1137274087682322,0.11047629948641516,1.2954449531056114e-07,2.522310878328201e-06,0.003862826073778807,5.0251339689834791e-09,1.1088443334864318e-08,4.4599408586535672e-11,2.2569763058067328e-05,9.5334113257694513e-08,0.00041991827859258349,8.584038085284024e-08,4.4087018682553761e-05,1.2130098543827008e-08,1.0203842163064646e-05,1.0486581304732658e-05,6.281649895998648e-06,2.1967432714767928e-13,1.6655222533641806e-11,6.5595630907088813e-12,2.8914337182000086e-15
0.00013714633338201616,0.1280241866619205,0.0,0.0,0.0,0.0,0.74526679485826786,0.00055366100478651786,0.00011663373709284616,0.023917589635848967,8.1231931731882181e-05,0.11441900143919184,0.11120383117284444,1.30180302686914e-07,2.5493462612983664e-06,0.0039179752147397006,5.0917502031926136e-09,1.1290763023155932e-08,4.5413169203993617e-11,2.3134943382203297e-05,9.7500761676972767e-08,0.00042494364989305273,8.671266575980059e-08,4.4911305690280873e-05,1.2319104251674128e-08,1.0333778658847345e-05,1.0670560608751898e-05,6.3942562362523031e-06,2.2680474396448251e-13,1.705688735740143e-11,6.7177565780998128e-12,2.9600535491372542e-15
0.00013832884456506587,0.12814210674020718,0.0,0.0,0.0,0.0,0.74361964482467569,0.00055292572207268833,0.00011697179238617838,0.024091111417494288,8.1093158194068621e-05,0.11510664428589819,0.11192810781997888,1.3081034366855351e-07,2.5763739203970563e-06,0.003973330231557509,5.1584901203635634e-09,1.1494541185051451e-08,4.6232796024589278e-11,2.3708195656324554e-05,9.9692242508977341e-08,0.0004299705849447567,8.7582235101325709e-08,4.5741374878107595e-05,1.2508731399990789e-08,1.0463775902428791e-05,1.0855669787415525e-05,6.5074552578524817e-06,2.340810578347216e-13,1.7463174513291491e-11,6.8777705482724297e-12,3.0295016400801886e-15
0.00013951135574811558,0.1282597339801179,0.0,0.0,0.0,0.0,0.74197990513539802,0.00055219364740087952,0.00011730557324176745,0.024264156643400897,8.0954844043025398e-05,0.11579036696079258,0.11264915152565383,1.3143467160840043e-07,2.6033926598609011e-06,0.0040288883029701399,5.2253494263508568e-09,1.1699763565677313e-08,4.7058231713055276e-11,2.4289531183324178e-05,1.0190846490557659e-07,0.00043499883019530782,8.8449053349245125e-08,4.6577165451081476e-05,1.2698962409937782e-08,1.0593825804013791e-05,1.1041896912169252e-05,6.6212364115862674e-06,2.4150422885665115e-13,1.7874057627361033e-11,7.0395946130339981e-12,3.0997758717256506e-15
0.00014069386693116529,0.12837706959888007,0.0,0.0,0.0,0.0,0.74034752490163835,0.00055146475403610503,0.00011763512725048387,0.024436728007733499,8.0816988824121617e-05,0.11647019884244229,0.11336698420159477,1.3205334195326384e-07,2.6304013153880754e-06,0.0040846466422833211,5.2923240394713327e-09,1.1906415976977998e-08,4.7889419202867108e-11,2.4878960399691802e-05,1.0414933602038049e-07,0.00044002813771505065,8.931308684735144e-08,4.7418616974844023e-05,1.2889780010331254e-08,1.0723920451593295e-05,1.1229230154039761e-05,6.7355892671288876e-06,2.4907521177747298e-13,1.8289509562818707e-11,7.2032180850814307e-12,3.170873921497095e-15
0.000141876378114215,0.12849411481718603,0.0,0.0,0.0,0.0,0.73872245367499512,0.00055073901557340006,0.00011796050137475321,0.024608828182795445,8.0679592078171448e-05,0.11714616903618083,0.11408162757420809,1.3266640844871089e-07,2.6573987435139406e-06,0.0041406024975725051,5.3594098886588899e-09,1.2114484201000939e-08,4.8726301307254145e-11,2.5476492864218714e-05,1.0641476006783946e-07,0.0004450582652195254,9.0174303090345816e-08,4.8265669386011355e-05,1.3081167133470188e-08,1.08540521109633e-05,1.1417657785664223e-05,6.8505035144752928e-06,2.5679493487703439e-13,1.8709502918838247e-11,7.368630172554558e-12,3.2427934502225169e-15
0.0001430588892972647,0.128610870849456,0.0,0.0,0.0,0.0,0.73710464144263965,0.00055001640594535997,0.00011828174205521946,0.024780459819194026,8.0542653241612606e-05,0.11781830637785981,0.11479310318647015,1.3327392485544078e-07,2.6843838292095858e-06,0.0041967531508441819,5.4266030032291861e-09,1.2323954037133227e-08,4.9568820909185994e-11,2.6082137285009324e-05,1.0870463896115825e-07,0.00045008897586760555,9.103267111350394e-08,4.9118262999215694e-05,1.3273106986084513e-08,1.0984213219904752e-05,1.1607168180486801e-05,6.9659689627094339e-06,2.6466431050673592e-13,1.9134009853866471e-11,7.5358199103480905e-12,3.3155320235087572e-15
0.00014424140048031441,0.1287273388997427,0.0,0.0,0.0,0.0,0.73549403861258056,0.00054929689939105426,0.00011859889516796767,0.024951625545926871,8.0406171748401744e-05,0.11848663944667746,0.11550143240351024,1.3387594397065574e-07,2.7113554762406754e-06,0.0042530959148521629,5.4938994529806829e-09,1.2534811296455939e-08,5.0416920938668841e-11,2.6695901638570813e-05,1.1101887247259393e-07,0.00045512003759366065,9.188816096412843e-08,4.9976338500139876e-05,1.3465582973969148e-08,1.111439636724678e-05,1.1797749806857801e-05,7.0819755305349844e-06,2.7268422998572302e-13,1.9563002231628523e-11,7.7047762170827636e-12,3.3890871636876219e-15
0.00014542391166336412,0.128843520182759,0.0,0.0,0.0,0.0,0.73389059603052242,0.00054858047050088143,0.00011891200602781655,0.02512232797077096,8.0270146943538774e-05,0.1191511965486113,0.11620663640640348,1.3447251810094313e-07,2.7383126163299779e-06,0.0043096281378197324,5.5612953844121958e-09,1.2747041784502975e-08,5.1270544303396677e-11,2.7317792982686686e-05,1.1335735767191694e-07,0.00046015122403255098,9.2740744204136298e-08,5.0839836980554592e-05,1.3658578771842118e-08,1.1244594322283691e-05,1.1989391239294119e-05,7.1985132635796045e-06,2.8085556361764666e-13,1.9996451536166006e-11,7.8754878619112126e-12,3.4634563228473823e-15
0.00014660642284641383,0.12895941588725132,0.0,0.0,0.0,0.0,0.7322942649671248,0.0005478670941829575,0.00011922111939833431,0.025292569680396351,8.0134578133715152e-05,0.11981200572735551,0.1169087361970244,1.3506369904502318e-07,2.7652542018406948e-06,0.0043663472007553347,5.628787009132578e-09,1.2960631330626941e-08,5.2129634006865638e-11,2.7947817556556046e-05,1.1571998936373876e-07,0.00046518231395699405,9.3590393526047207e-08,5.1708699933376856e-05,1.3852078272555592e-08,1.1374800016443623e-05,1.2182081154324183e-05,7.3155723259039334e-06,2.8917916544372386e-13,2.0434328990813163e-11,8.0479435113403757e-12,3.5386368964877451e-15
0.00014778893402946354,0.12907502721092845,0.0,0.0,0.0,0.0,0.73070499711133063,0.00054715674566297693,0.00011952627951747145,0.025462353240511642,7.9999464584876691e-05,0.12046909476978306,0.11760775260060347,1.3564953787674971e-07,2.7921792074179034e-06,0.0044232505161846663,5.6963705922181388e-09,1.3175565777040885e-08,5.2994133104299227e-11,2.8585980825893233e-05,1.1810666027585749e-07,0.00047021309099550202,9.4437082777659182e-08,5.25828692550979e-05,1.4046065598221214e-08,1.1505006534761922e-05,1.2375808328669664e-05,7.4331429967294247e-06,2.9765586956136755e-13,2.0876605548369343e-11,8.2221317252483759e-12,3.6146262328641039e-15
0.00015015395639556294,0.12930540145468683,0.0,0.0,0.0,0.0,0.72754745983873792,0.00054574503440441913,0.00012012491434646949,0.025800556071267997,7.9730600126475245e-05,0.12177222233285523,0.11899661767653183,1.3680539092529916e-07,2.8459754893185982e-06,0.0045375997072991427,5.8317990156227528e-09,1.3609412856546208e-08,5.4739132172364904e-11,2.9886741616314947e-05,1.2295168072175601e-07,0.00048027286404440044,9.6121482240892404e-08,5.4346896641790449e-05,1.4435441393672517e-08,1.1765395117599658e-05,1.2766330057071842e-05,7.6697808488352395e-06,3.1507182149486e-13,2.1774238204782733e-11,8.5756594644683723e-12,3.7690202860615147e-15
0.00015251897876166233,0.12953465235247427,0.0,0.0,0.0,0.0,0.7244176059356785,0.00054434514451131601,0.00012070825400867905,0.026136956576712906,7.9463546868680421e-05,0.12306079650316759,0.12037339476549463,1.3794047511915104e-07,2.8996936923438199e-06,0.0046526556236612367,5.9675520099670255e-09,1.4048470238661006e-08,5.6505087871716677e-11,3.1220104165817928e-05,1.278915213334526e-07,0.00049032890501942295,9.7793755737141057e-08,5.6131462538346276e-05,1.4826583733433652e-08,1.2025707698011053e-05,1.316086862102908e-05,7.9083513359299445e-06,3.3310971023720141e-13,2.2689111556199564e-11,8.935977364595348e-12,3.9266161650771559e-15
0.00015488400112776172,0.12976278925467918,0.0,0.0,0.0,0.0,0.72131506358671338,0.00054295688843393562,0.00012127663381581237,0.026471574547447453,7.9198297472964958e-05,0.12433503059022213,0.12173824426643556,1.3905517945101488e-07,2.9533263776220843e-06,0.004768398658597588,6.1036018586260537e-09,1.449262557478227e-08,5.8291548319150645e-11,3.258608558065258e-05,1.3292525444513061e-07,0.00050037964770887711,9.9453733243067813e-08,5.7936117063771785e-05,1.5219373775707964e-08,1.2285894193815542e-05,1.3559337799743105e-05,8.1487807968081076e-06,3.5177552775805254e-13,2.3620983945510257e-11,9.3029902502742203e-12,4.087390776074484e-15
0.0001572490234938611,0.12998982143393742,0.0,0.0,0.0,0.0,0.71823946732856581,0.00054158008315800842,0.00012183038109714129,0.026804429456923354,7.893484401931402e-05,0.12559513402062716,0.123091323890196,1.4014988433341623e-07,3.0068664253656459e-06,0.004884809674923849,6.239921750826259e-09,1.494176703040131e-08,6.0098063699228416e-11,3.3984691595669993e-05,1.3805192417680229e-07,0.00051042359505163836,1.0110126070386413e-07,5.9760417186786646e-05,1.5613696203531263e-08,1.2545906728498409e-05,1.3961652949287929e-05,8.3909973783174911e-06,3.7107497316839548e-13,2.4569610480897207e-11,9.6766016721798129e-12,4.2513203022442278e-15
0.0001596140458599605,0.13021575807059105,0.0,0.0,0.0,0.0,0.71519045793580882,0.00054021455005804047,0.00012236981540856569,0.027135540467260067,7.8673178060401449e-05,0.12684131241517368,0.12443278870575372,1.4122496181271079e-07,3.0603070233694727e-06,0.005001869992586931,6.3764857543919962e-09,1.5395783349555209e-08,6.1924186523510775e-11,3.5415916955195353e-05,1.4327054842467581e-07,0.00052045931621746185,1.0273619916168751e-07,6.160392681918661e-05,1.6009439164263686e-08,1.2805699541310963e-05,1.4367730992236231e-05,8.6349310123551791e-06,3.9101345799247721e-13,2.5534743474160851e-11,1.0056714079639441e-11,4.4183802583446406e-15
0.0001619790682260599,0.13044060826219925,0.0,0.0,0.0,0.0,0.71216768230556604,0.00053886011474467942,0.00012289524871838693,0.027464926435005522,7.841329066502415e-05,0.12807376766621087,0.12576279118706676,1.4228077577132594e-07,3.1136416553699227e-06,0.0051195613764081363,6.513268788442083e-09,1.5854563923592991e-08,6.3769471907145715e-11,3.6879745796082061e-05,1.4858012069517745e-07,0.00053048544379930614,1.0435842393281037e-07,6.3466216877538571e-05,1.6406494199628993e-08,1.3065228900844206e-05,1.4777490403587753e-05,8.8805133895337096e-06,4.115961107912666e-13,2.651613284176495e-11,1.0443228978585105e-11,4.5885455416192474e-15
0.0001667091129582587,0.13088708526421103,0.0,0.0,0.0,0.0,0.70619944985568461,0.0005361838602989784,0.00012390532333599825,0.028118597175410757,7.789881362503485e-05,0.13049829811211502,0.12838900634513498,1.4433602908363389e-07,3.2199683703792106e-06,0.0053567665584245503,6.787395728735784e-09,1.678597896759816e-08,6.7515765155585327e-11,3.9905099540427033e-05,1.5946797174380844e-07,0.00055050375070894741,1.0756430049508986e-07,6.7245457135147442e-05,1.7204123203415812e-08,1.3583332017515323e-05,1.5607734895424403e-05,9.3763597658628777e-06,4.5471305266671496e-13,2.8526670679535521e-11,1.1235068459733282e-11,4.9380888790401321e-15
0.00017143915769045752,0.1313293234820295,0.0,0.0,0.0,0.0,0.70033206335615161,0.00053355000436781908,0.00012486295578252474,0.028765586633114317,7.7391333135165834e-05,0.13287026874639207,0.13097113899112445,1.4631839976935613e-07,3.3257999485187808e-06,0.0055962878038588581,7.0621179903461382e-09,1.7735142329231534e-08,7.1333444842904371e-11,4.3060427407365472e-05,1.707070035136411e-07,0.00057046874832077229,1.1071814966138178e-07,7.1094846650380589e-05,1.8005780772099898e-08,1.4099903828535413e-05,1.6451764662098078e-05,9.8780241719311253e-06,5.004613760796103e-13,3.0599189544500976e-11,1.2051318858358127e-11,5.2997389328292345e-15
0.00017616920242265633,0.1317673925678563,0.0,0.0,0.0,0.0,0.69456290710119872,0.00053095729117188443,0.00012577038687968452,0.029406035228531902,7.6890763918507706e-05,0.13519116795541419,0.13351032011169064,1.4823052531499397e-07,3.4310938408583567e-06,0.0058379941044909376,7.3372630406897729e-09,1.8701197832715827e-08,7.5219067299635279e-11,4.6345256731151431e-05,1.8228845845917721e-07,0.00059037152757445343,1.1381941326649337e-07,7.5011207549462945e-05,1.8810714274302753e-08,1.4614659714610705e-05,1.7308981698270409e-05,1.0385020625954313e-05,5.4887248212833695e-13,3.2731639125275388e-11,1.2891172670089366e-11,5.6732773262947151e-15
0.00018089924715485514,0.1322013608054358,0.0,0.0,0.0,0.0,0.68888945292958048,0.00052840452094961971,0.00012662975283159639,0.030040079016922839,7.6397016185176253e-05,0.1374624313231777,0.13600764344075464,1.5007493100024724e-07,3.5358112718656058e-06,0.006081760536852404,7.6126696732532396e-09,1.9683304268407025e-08,7.9169249052378856e-11,4.9758978069384991e-05,1.9420334227252703e-07,0.00061020396973930787,1.168676959289706e-07,7.8991474832363902e-05,1.9618218583006445e-08,1.5127340553922677e-05,1.8178811138134129e-05,1.0896888528080697e-05,5.9997377707731282e-13,3.4921962555614719e-11,1.3753819808906166e-11,6.0584799320936611e-15
0.00018562929188705395,0.13263129509013005,0.0,0.0,0.0,0.0,0.68330925695037925,0.00052589054659126552,0.00012744309040856771,0.030667849851908641,7.5909996422442882e-05,0.13968544375352063,0.13846416681082291,1.5185403535755593e-07,3.6399169716971923e-06,0.0063274679544125844,7.8881873246407983e-09,2.0680636498448179e-08,8.3180671270912207e-11,5.3300855268872964e-05,2.064424674907848e-07,0.00062995868377722279,1.1986274777502853e-07,8.3032695165339505e-05,2.042763380912661e-08,1.5637710746009074e-05,1.906070059853231e-05,1.1413191650623022e-05,6.5378885220234034e-13,3.7168104593379864e-11,1.4638450828384591e-11,6.4551180109212075e-15
0.00019035933661925276,0.13305726096384368,0.0,0.0,0.0,0.0,0.67781995637291903,0.00052341427048560856,0.00012821234181701713,0.031289475543045994,7.5429608200403627e-05,0.14186154151397742,0.14088091346495302,1.5357015538706404e-07,3.7433789096889271e-06,0.0065750026953604115,8.1636754287207203e-09,2.1692386359639361e-08,8.725008339966954e-11,5.6970035115356794e-05,2.1899649304738691e-07,0.00064962894853841054,1.2280444794280516e-07,8.7132025204187457e-05,2.1238342988494012e-08,1.6145556376642151e-05,1.9954119498891419e-05,1.193351711719966e-05,7.1033766636419588e-13,3.9468018697642158e-11,1.5544259708986444e-11,6.8629592218366014e-15
0.00019508938135145157,0.13347932261696965,0.0,0.0,0.0,0.0,0.67241926644931616,0.00052097464172919669,0.0001289393594897637,0.031905080007474121,7.4955752719074953e-05,0.14399201419571081,0.14325887332551399,1.5522551146241627e-07,3.8461680728044703e-06,0.0068242563067090452,8.4390028128679107e-09,2.2717763403700882e-08,9.1374306135193593e-11,6.0765556490046066e-05,2.3185596206048022e-07,0.00066920865973480099,1.2569279073813174e-07,9.1286729516124965e-05,2.2049769967910304e-08,1.6650683535292628e-05,2.0858558355887881e-05,1.2457474391117368e-05,7.696367253457342e-13,4.1819673253992524e-11,1.6470446309867445e-11,7.2817685449022754e-15
0.00019981942608365038,0.13389754290726313,0.0,0.0,0.0,0.0,0.6671049775217377,0.00051857065333155334,0.00012962591044407968,0.03251478341612208,7.4488329540442117e-05,0.14607810659449874,0.14559900422306843,1.5682223197022192e-07,3.9482582246123396e-06,0.0070751252842917705,8.7140471217963973e-09,2.3755995503430991e-08,9.5550233864194458e-11,6.4686359044297166e-05,2.4501133311314186e-07,0.00068869228154033691,1.2852787201278343e-07,9.54941781660641e-05,2.2861377088126495e-08,1.7152916764587653e-05,2.1773528075295453e-05,1.2984694266138047e-05,8.3169925974732484e-13,4.4221056905217632e-11,1.74162184683442e-11,7.711309099998063e-15
0.0002045494708158492,0.13431198338328412,0.0,0.0,0.0,0.0,0.66187495218116699,0.00051620133992674548,0.00013027368072926582,0.03311870233409963,7.4027236810024052e-05,0.1481210205114909,0.14790223308165712,1.5836235771829212e-07,4.0496257381637274e-06,0.0073275108273068816,8.9886942899894838e-09,2.4806329271201698e-08,9.9774836346803674e-11,6.8731291390150957e-05,2.5845301422775002e-07,0.00070807480225442386,1.3130987858585072e-07,9.9751844012898417e-05,2.3672663366763226e-08,1.7652097645205337e-05,2.2698559226207187e-05,1.3514827877536405e-05,8.9653539748896936e-13,4.6670183114312258e-11,1.8380793797014985e-11,8.1513428865071936e-15
0.000209279515548048,0.1347227042950922,0.0,0.0,0.0,0.0,0.65672712251786936,0.00051386577509040555,0.00013088427912540592,0.033716949856114967,7.3572372172169025e-05,0.15012191648699294,0.15016945706873683,1.5984784609516485e-07,4.150249341924527e-06,0.0075813186057948753,9.2628380221855742e-09,2.5868030420660729e-08,1.0404516017139449e-10,7.2899118907372156e-05,2.7217138367198758e-07,0.00072735169358922576,1.3403907587802515e-07,0.00010405729985748488,2.4483161971023218e-08,1.814808346227746e-05,2.3633201347923373e-05,1.4047545714404732e-05,9.6415233543665554e-13,4.9165094073662665e-11,1.9363401223376002e-11,8.6016314385355624e-15
0.00021400956028024682,0.1351297646303424,0.0,0.0,0.0,0.0,0.65165948749824032,0.00051156306993899061,0.00013145924164133178,0.034309635735508909,7.3123632244113506e-05,0.15208191544957131,0.15240154469362288,1.6128057503769465e-07,4.2501100693051218e-06,0.0078364585408551169,9.5363793465696451e-09,2.694038400020633e-08,1.0835832969365336e-10,7.7188531049499575e-05,2.8615682826410529e-07,0.00074651887305869798,1.3671580199698103e-07,0.00010840821539770531,2.5292439239080393e-08,1.8640746023425992e-05,2.4577022206024724e-05,1.4582536695596936e-05,1.0345545004746551e-12,5.1703863958762353e-11,2.0363282271284654e-11,9.0619364205652517e-15
0.00021873960501244563,0.13553322210985164,0.0,0.0,0.0,0.0,0.64667011039738154,0.00050929236964827461,0.00013200003392425331,0.034896866510074953,7.2680914713333671e-05,0.15400210031980563,0.15459933688626482,1.6266234673553566e-07,4.3491908507648998e-06,0.0080928445961717527,9.8092261159312186e-09,2.8022694484064781e-08,1.1271154740290763e-10,8.1598148401731984e-05,3.0039973943201472e-07,0.00076557266962611894,1.393404522617705e-07,0.000112802354244455,2.610009091944873e-08,1.9129970471479504e-05,2.5529607172293403e-05,1.5119507205466268e-05,1.1077437174605426e-12,5.4284601749540024e-11,2.1379692172125404e-11,9.5320201311845999e-15
0.00022299664527142455,0.13589330014244505,0.0,0.0,0.0,0.0,0.6422450307487807,0.00050727542487951835,0.00013245869063485848,0.035420795647781472,7.2287532031832755e-05,0.1556970912444208,0.15654870086644079,1.6386380404520789e-07,4.4376843636664642e-06,0.0083245894720463936,1.0054123444582851e-08,2.9004728016702189e-08,1.166614359325835e-10,8.5668388950567358e-05,3.1343061138771193e-07,0.00078262141626512301,1.4165848959232917e-07,0.00011679225986560797,2.6825278559422069e-08,1.9567247961342025e-05,2.6394097827991528e-05,1.5604243917297725e-05,1.1759964618684349e-12,5.6641615066103447e-11,2.2307989387663303e-11,9.9632607393610613e-15
0.00022682798150450558,0.13621494774112977,0.0,0.0,0.0,0.0,0.63831426129372382,0.00050548129430338375,0.00013284959587750271,0.035888686262161629,7.193752515907775e-05,0.15719634574159544,0.15828041774242294,1.6491202791616495e-07,4.5167698823950929e-06,0.0085339184314686834,1.0273942392464661e-08,2.9894589098378015e-08,1.2024059281773307e-10,8.9412955169956764e-05,3.2532436823942897e-07,0.0007978826950546772,1.4370927092507171e-07,0.00012041037840774018,2.7476351761354327e-08,1.995829023174456e-05,2.717770269285039e-05,1.6041527864005613e-05,1.2393520150676909e-12,5.8789612074902258e-11,2.3153966647241905e-11,1.0357843971405623e-14
0.0002302761841142785,0.13650249305332812,0.0,0.0,0.0,0.0,0.63481772076165177,0.0005038833337852257,0.00013318427222365757,0.036306879681796592,7.1625742774804275e-05,0.15852487201436272,0.1598209183770514,1.6582936299272178e-07,4.5874888892662609e-06,0.0087228943445186238,1.0471268335150216e-08,3.0700056474644423e-08,1.2348030535835787e-10,9.2848256919105568e-05,3.3615888430092147e-07,0.00081154971825518542,1.4552650096755871e-07,0.00012368781078349439,2.8060875918762201e-08,2.0308159384315895e-05,2.788728474591394e-05,1.6435796452756666e-05,1.2979316643060726e-12,6.0743610406561641e-11,2.3923538562032879e-11,1.0718100308727557e-14
0.00023372438672405142,0.13678822431365642,0.0,0.0,0.0,0.0,0.63135947243390667,0.00050230094901779568,0.00013350321281240101,0.036722356611553382,7.1316973601001204e-05,0.15983407592447188,0.16134462584595738,1.667226300720026e-07,4.6577697304507636e-06,0.0089123901880335827,1.0668081535529205e-08,3.150962293549832e-08,1.2673650504209231e-10,9.6344687098153504e-05,3.4711292452606501e-07,0.00082515121617788168,1.4731698263543621e-07,0.00012698448231234373,2.8643910611913908e-08,2.0656038350785543e-05,2.8600832516209068e-05,1.6830644785013308e-05,1.3579863616477033e-12,6.2716610864103162e-11,2.4700594371016318e-11,1.1083124815446129e-14
