Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
3.261515890433792e-05,0.1162893933271672,0.0,0.0,0.0,0.0,0.92757276272329481,0.00063590690353777389,6.2346998411475594e-05,0.00630594588468434,9.5018232494437674e-05,0.033776217012807377,0.031230498791617559,4.3217422005045509e-08,3.6141608734750899e-07,0.00027929910867145817,3.9438868723685592e-10,4.0114566229647998e-10,1.6134689155221257e-12,2.5011850060378237e-07,1.4783591878633668e-09,3.9261775240781125e-05,9.6407573357587156e-09,1.1936533462072345e-06,6.0398841770051689e-10,8.8164363101910847e-07
3.300653688653062e-05,0.11633870260738415,0.0,0.0,0.0,0.0,0.92672273230494318,0.00063551219097712839,6.2674550326151149e-05,0.0063819516222327803,9.4964222744536148e-05,0.034170719851173662,0.031602348772050697,4.370002603907256e-08,3.6751537825713343e-07,0.00028609957519063319,4.0392483783796654e-10,4.1303551073730155e-10,1.6612916967215741e-12,2.6032243798651571e-07,1.5337898671871667e-09,4.0170295091235494e-05,9.8536860311225391e-09,1.2355187293582925e-06,6.2152984662434031e-10,9.0673107081488337e-07
3.339791486872331e-05,0.11638796799066715,0.0,0.0,0.0,0.0,0.92587423727779483,0.00063511838476455838,6.3000867640636e-05,0.0064578672467452145,9.4910182306623002e-05,0.034564356256503614,0.031973537970392797,4.4181055401640741e-08,3.7364517531442692e-07,0.00029297266222486507,4.1355937047446925e-10,4.2512662052373695e-10,1.7099239817454189e-12,2.7080688937055957e-07,1.5905903352051961e-09,4.1086998963085673e-05,1.0068277867910435e-08,1.2782453821666819e-06,6.3934215009389053e-10,9.3213555520618164e-07
3.378929285091601e-05,0.11643718950089178,0.0,0.0,0.0,0.0,0.92502727415264963,0.00063472548066953655,6.3325954267243575e-05,0.006533692941438865,9.4856112477275216e-05,0.034957128461250257,0.032344067828822279,4.4660514209728563e-08,3.7980524637613813e-07,0.0002999180608111849,4.2329173244806997e-10,4.3741985494667187e-10,1.7593692428519169e-12,2.8157583378240458e-07,1.6487766546539976e-09,4.2011820642417757e-05,1.0284514149888583e-08,1.3218374148625304e-06,6.5742538566293479e-10,9.578547750476055e-07
3.414153303488943e-05,0.11648145136878238,0.0,0.0,0.0,0.0,0.92426631423314376,0.00063437263482185298,6.3617483228435467e-05,0.0066018593280001061,9.4807425559493896e-05,0.035309886396973612,0.032676982157969214,4.5090688188369834e-08,3.8537500420173684e-07,0.00030623049154780794,4.3213405044522953e-10,4.4865734874647666e-10,1.8045681543811482e-12,2.9151441255344896e-07,1.7023424798899345e-09,4.2851046554151437e-05,1.0480517441096667e-08,1.3618134481181091e-06,6.7393196893274402e-10,9.8126926070765295e-07
3.4493773218862856e-05,0.11652567773746285,0.0,0.0,0.0,0.0,0.92350658978657107,0.00063402051324244052,6.3908021360707391e-05,0.0066699531531053862,9.4758716793068019e-05,0.035661947759910287,0.033009364641844376,4.5519599397718459e-08,3.9096892894110394e-07,0.00031260102187322488,4.4105478235650608e-10,4.6005981029661983e-10,1.8504305913480553e-12,3.0168955021139974e-07,1.7570554555295117e-09,4.3696747085739663e-05,1.0677824009962322e-08,1.4024965101508087e-06,6.9065802729118045e-10,1.0049351226017932e-06
3.484601340283628e-05,0.11656986862543368,0.0,0.0,0.0,0.0,0.92274809827155801,0.00063366911290782286,6.4197571523055033e-05,0.0067379745500543544,9.4709987088414807e-05,0.036013314171753665,0.033341216332209357,4.5947252418103029e-08,3.9658685309288955e-07,0.00031902942910251689,4.5005353813767757e-10,4.7162773525864955e-10,1.8969585473820384e-12,3.121041429975491e-07,1.8129271702588561e-09,4.4548874990224231e-05,1.0876420383377955e-08,1.443889361194873e-06,7.0760354176149152e-10,1.0288506734681332e-06
3.5198253586809704e-05,0.11661402405160577,0.0,0.0,0.0,0.0,0.92199083714764185,0.00063331843081579039,6.4486136574412565e-05,0.0068059236520539136,9.4661237345017318e-05,0.036363987252290605,0.033672538280861558,4.6373649853593104e-08,4.0222861143028137e-07,0.00032551549135042868,4.5912991805685338e-10,4.8336180172687108e-10,1.944154749854059e-12,3.2276108523265203e-07,1.869969160681715e-09,4.5407383337715867e-05,1.1076293398422473e-08,1.4859946891098612e-06,7.2476848143784455e-10,1.0530142261562164e-06
3.555049377078313e-05,0.11665814403518712,0.0,0.0,0.0,0.0,0.92123480387533951,0.00063296846398149561,6.4773719375578446e-05,0.0068738005922151877,9.4612468451890527e-05,0.036713968619367023,0.034003331539601861,4.6798796273291861e-08,4.0789403882181584e-07,0.00033205898753171508,4.6828353522108396e-10,4.9526258608462046e-10,1.992021517077533e-12,3.3366326928198895e-07,1.9281929359184216e-09,4.6272225513241565e-05,1.1277429800374429e-08,1.5288151102044073e-06,7.4215279384864328e-10,1.0774240940541423e-06
3.590273395475655e-05,0.11670222859575168,0.0,0.0,0.0,0.0,0.92047999591624718,0.0006326192094380439,6.5060322789874085e-05,0.0069416055035492344,9.4563681287359829e-05,0.037063259888843819,0.034333597160188294,4.7222697444192228e-08,4.1358296972092419e-07,0.00033865969736008423,4.7751401010798875e-10,5.0733047941395206e-10,2.0405604220732777e-12,3.4481358531631398e-07,1.9876099647384679e-09,4.7143355213946824e-05,1.1479816297074358e-08,1.5723531703103153e-06,7.5975640638195626e-10,1.102078591678302e-06
3.6254974138729977e-05,0.11674627775318981,0.0,0.0,0.0,0.0,0.91972641073310812,0.00063227066424017837,6.5345949680020759e-05,0.0070093385189637951,9.451487671910882e-05,0.037411862674571493,0.034663336194300787,4.7645356145258086e-08,4.1929524076039788e-07,0.00034531740134352616,4.868209471428226e-10,5.1956605587025346e-10,2.0897737741505639e-12,3.5621492102476867e-07,2.0482316503571056e-09,4.8020726446620866e-05,1.1683439989341446e-08,1.6166113456504041e-06,7.7757923722970093e-10,1.1269760351043385e-06
3.66072143227034e-05,0.11679029152779076,0.0,0.0,0.0,0.0,0.91897404578918218,0.00063192282546242035,6.5630602908625456e-05,0.0070769997712961481,9.446605560430557e-05,0.037759778588603611,0.034992549693858427,4.8066775677004047e-08,4.2503069004031628e-07,0.00035203188083181779,4.9620395601785065e-10,5.31969980535778e-10,2.1396642483602621e-12,3.6787016171252176e-07,2.1100693575604839e-09,4.89042935556289e-05,1.1888288056046262e-08,1.6615920349272957e-06,7.9562118610903713e-10,1.1521147423001187e-06
3.6959454506676825e-05,0.11683426993977593,0.0,0.0,0.0,0.0,0.91822289854983652,0.00063157569019429841,6.5914285341752633e-05,0.0071445893932334022,9.4417218789153638e-05,0.038107009240617877,0.035321238710233009,4.8486961510102663e-08,4.3078915470152657e-07,0.00035880291791799343,5.0566265918443802e-10,5.4454263873463228e-10,2.1902333945634766e-12,3.7978218978137538e-07,2.1731344237398272e-09,4.9794011157561913e-05,1.2094347529497225e-08,1.7072975787644428e-06,8.138821329967196e-10,1.1774930340159785e-06
3.731169469065025e-05,0.11687821301056585,0.0,0.0,0.0,0.0,0.91747296648212751,0.00063122925554396823,6.6196999841618706e-05,0.0072121075173333564,9.4368367112883348e-05,0.038453556238074837,0.035649404294453221,4.8905917624436194e-08,4.3657047336110197e-07,0.00036563029546226358,5.1519667206592049e-10,5.572845218287025e-10,2.2414831890870568e-12,3.9195388454894106e-07,2.2374381195168434e-09,5.0689834157876801e-05,1.2301605679047781e-08,1.753730254848112e-06,8.3236194768840615e-10,1.2031092338341592e-06
3.766393487462367e-05,0.11692212076106644,0.0,0.0,0.0,0.0,0.91672424705445243,0.00063088351863947907,6.6478749274179278e-05,0.0072795542760430544,9.4319501400412444e-05,0.038799421186322521,0.035977047497382939,4.9323647557154922e-08,4.4237448597010194e-07,0.00037251379712223502,5.2480560899249159e-10,5.7019618629507752e-10,2.293415870155692e-12,4.0438812227774274e-07,2.3029916698063375e-09,5.1591717767948939e-05,1.2510049926554845e-08,1.8008922731917613e-06,8.5106048527207464e-10,1.2289616685162521e-06
3.80161750585971e-05,0.11696599321278403,0.0,0.0,0.0,0.0,0.91597673773661581,0.00063053847662612294,6.6759536501805996e-05,0.0073469298016958402,9.4270622470559693e-05,0.0391446056885753,0.036304169369687063,4.974015559101667e-08,4.4820103278723929e-07,0.00037945320735055104,5.3448908963175466e-10,5.8327810646075227e-10,2.3460333455918759e-12,4.1708777603018938e-07,2.3698062595671864e-09,5.2499617502114342e-05,1.2719667710874344e-08,1.8487857772457145e-06,8.6997758338672507e-10,1.255048668377108e-06
3.836841524257052e-05,0.11700983038774847,0.0,0.0,0.0,0.0,0.91523043600076615,0.00063019412666622985,6.7039364389618881e-05,0.0074142342264638525,9.4221731129543821e-05,0.039489111345579135,0.036630770961367839,5.0155445888401482e-08,4.5404995486549531e-07,0.00038644831133086344,5.4424673430360346e-10,5.9653074111513459e-10,2.3993374607182763e-12,4.3005571538021424e-07,2.4378930226180423e-09,5.3413489138180404e-05,1.2930446566648798e-08,1.8974128553559395e-06,8.8911306821432972e-10,1.2813685674677605e-06
3.8720655426543946e-05,0.11705363230735577,0.0,0.0,0.0,0.0,0.91448533931969989,0.00062985046594322904,6.7318235802010074e-05,0.0074814676824460713,9.4172828173446249e-05,0.039832939756184807,0.036956853322612768,5.056952233036999e-08,4.5992109426885752e-07,0.00039349889510751528,5.5407816285354459e-10,6.099545733002291e-10,2.4533301583990971e-12,4.4329480636360378e-07,2.5072630405513343e-09,5.4333288793726573e-05,1.3142374164486013e-08,1.9467755193111965e-06,9.0846674782228188e-10,1.3079197043150803e-06
3.907289561051737e-05,0.1170973989946977,0.0,0.0,0.0,0.0,0.91374144516804168,0.00062950749165824262,6.7596153600980779e-05,0.0075486303016078912,9.41239143905678e-05,0.040176092516940549,0.037282417503204685,5.0982388891410662e-08,4.6581429382813318e-07,0.00040060474550056014,5.6398299701036193e-10,6.23550079234211e-10,2.5080133540569585e-12,4.5680791126849183e-07,2.5779273480274637e-09,5.5258972874327856e-05,1.3355438255936928e-08,1.9968757192826117e-06,9.2803841703307936e-10,1.33470042195912e-06
3.9425135794490794e-05,0.11714113047194281,0.0,0.0,0.0,0.0,0.91299875102208261,0.00062916520102979632,6.7873120649201898e-05,0.0076157222157908835,9.407499055828822e-05,0.040518571222136993,0.037607464552607821,5.1394049747767544e-08,4.717293970567829e-07,0.00040776565012321203,5.7396086098573434e-10,6.3731769201270504e-10,2.5633887896732718e-12,4.7059788846298393e-07,2.6498969325260279e-09,5.6190498082285149e-05,1.3569626665055132e-08,2.0477153417019425e-06,9.4782785646242728e-10,1.3617090684172591e-06
3.977737597846422e-05,0.11718482676245828,0.0,0.0,0.0,0.0,0.91225725436032157,0.00062882359129267718,6.8149139806965552e-05,0.0076827435566849426,9.4026057445859766e-05,0.040860377463621714,0.037931995519695449,5.1804508822837532e-08,4.776662482892328e-07,0.00041498139734242044,5.8401137873065483e-10,6.5125785259437984e-10,2.619458238847535e-12,4.8466759219766907e-07,2.7231827273423606e-09,5.712782139258839e-05,1.3784927327582305e-08,2.0992962162616436e-06,9.6783483364904416e-10,1.3889439967800037e-06
4.012961616243764e-05,0.11722848788928537,0.0,0.0,0.0,0.0,0.91151695266327848,0.00062848265969954551,6.8424213935055388e-05,0.0077496944558387302,9.3977115811476035e-05,0.041201512830849871,0.038256011452846801,5.221376990597796e-08,4.8362469281548194e-07,0.00042225177629845299,5.9413417470695078e-10,6.6537102507617027e-10,2.6762235682440776e-12,4.990198724595664e-07,2.7977956130734294e-09,5.8070900063259768e-05,1.4001328286993779e-08,2.1516201132285874e-06,9.8805910302931999e-10,1.4164035655565689e-06
4.083409653038449e-05,0.1173157047466502,0.0,0.0,0.0,0.0,0.91003992409614431,0.00062780282003922446,6.8971538535925504e-05,0.007883385454385541,9.3879209966374555e-05,0.041881777288167409,0.038902502408086008,5.3028714383795545e-08,4.9560574621644238e-07,0.00043695558981903334,6.1459511261623503e-10,6.9411807980902923e-10,2.7918486010816861e-12,5.2858354020248652e-07,2.9510459355417696e-09,5.9974153908908579e-05,1.443738359301334e-08,2.2585037666678744e-06,1.029158474361145e-09,1.4719900868694616e-06
4.1456872759437065e-05,0.11739268947853877,0.0,0.0,0.0,0.0,0.90873815415187986,0.00062720405925029241,6.9452265474809926e-05,0.0080013378884124502,9.3792637859704982e-05,0.042480926837262997,0.039472309313400643,5.3745191846658586e-08,5.0626769821981909e-07,0.00045013402881767571,6.3292017849209885e-10,7.2011143772235799e-10,2.896397845919804e-12,5.5568740567227711e-07,3.0910481312009237e-09,6.1675433119099445e-05,1.4826416365882995e-08,2.3554824021857633e-06,1.0662123956258955e-09,1.5218622196018295e-06
4.207964898848964e-05,0.11746956464829231,0.0,0.0,0.0,0.0,0.90744008218521233,0.00062660737811809331,6.9930080837536497e-05,0.0081190720772496821,9.3706050023788606e-05,0.04307800283067223,0.040040521834334243,5.4457983142570053e-08,5.1699487696327375e-07,0.00046348013619419974,6.5146565762829144e-10,7.4665178674768073e-10,3.0031471723564723e-12,5.8371687942111074e-07,3.235358729443713e-09,6.3394078535207508e-05,1.5218714043782611e-08,2.4548075854898062e-06,1.1039413618655575e-09,1.5724123629696127e-06
4.270242521754221e-05,0.11754633039345339,0.0,0.0,0.0,0.0,0.90614569434673609,0.00062601276202805829,7.0405000339745878e-05,0.0082365887428612339,9.361945038152568e-05,0.043673013969013269,0.040607145745069975,5.5167110307633369e-08,5.2778645219894478e-07,0.00047699277263291493,6.7022952529920955e-10,7.7374116388996733e-10,3.1121047735561699e-12,6.1268755113643639e-07,3.3840361008326775e-09,6.5129863325342536e-05,1.5614213380443457e-08,2.5564871693019507e-06,1.1423435940238768e-09,1.6236316530219849e-06
4.332520144659479e-05,0.11762298685416356,0.0,0.0,0.0,0.0,0.90485497681177629,0.00062542019653988247,7.0877039817932147e-05,0.0083538886056237077,9.3532842624392012e-05,0.044265968927321084,0.04117218681262836,5.5872593381291364e-08,5.3864160564361498e-07,0.00049067080623681084,6.8920975810125551e-10,8.013818622614758e-10,3.2232798727199032e-12,6.4261495763881048e-07,3.5371380420768036e-09,6.6882563274552951e-05,1.6012852311242255e-08,2.6605284844654562e-06,1.1814172135255474e-09,1.6755112933743454e-06
4.394797767564736e-05,0.1176995341727888,0.0,0.0,0.0,0.0,0.90356791578071283,0.00062482966735896229,7.1346214846406268e-05,0.0084709723843009073,9.3446230607726192e-05,0.044856876355178051,0.041735650796517219,5.6574455382828945e-08,5.4955951925593472e-07,0.00050451311249194192,7.084043628580108e-10,8.2957557877058617e-10,3.3366792951442316e-12,6.7351458127696701e-07,3.6947218704153568e-09,6.8651956752595623e-05,1.6414569051489631e-08,2.7669383527467552e-06,1.2211602158802614e-09,1.7280425569942339e-06
4.4570753904699935e-05,0.11777597249423,0.0,0.0,0.0,0.0,0.9022844974793941,0.00062424116033058408,7.1812541025374549e-05,0.0085878407960407761,9.3359618044864268e-05,0.045445744876443497,0.042297543448666951,5.7272716487266445e-08,5.605393854961162e-07,0.00051851857422257957,7.2781134218287801e-10,8.5832437650572818e-10,3.4523113388490995e-12,7.0540184864710309e-07,3.8568443068586121e-09,7.043782469490185e-05,1.6819303007493503e-08,2.8757230930346835e-06,1.2615704993350131e-09,1.7812167868132525e-06
4.513125251084725e-05,0.1178446739126208,0.0,0.0,0.0,0.0,0.90113252417971867,0.00062371322138667768,7.2229811960194476e-05,0.0086928388192391449,9.3281669000447613e-05,0.045973990386574189,0.04280190809426427,5.7898089434227991e-08,5.704735789123258e-07,0.00053126207025695315,7.4545756462448982e-10,8.8467448524531109e-10,3.5582954900386869e-12,7.3495752798899857e-07,4.0066814590949461e-09,7.2059012493112267e-05,1.7186094082737109e-08,2.975664702711532e-06,1.298508477501576e-09,1.8296162329388814e-06
4.569175111699457e-05,0.11791328727122527,0.0,0.0,0.0,0.0,0.8999834803528366,0.00062318689895492121,7.2644799341249215e-05,0.0087976634951546229,9.3203724983189159e-05,0.046500597595844746,0.043305008794777423,5.852057802746862e-08,5.8045672770518609e-07,0.00054413601908703368,7.6327277343554353e-10,9.1147696872083682e-10,3.6660991613704956e-12,7.6533680993299812e-07,4.1602809888310318e-09,7.3693213059012599e-05,1.7555237510611432e-08,3.0775386072283695e-06,1.3359834970422241e-09,1.8785233203619035e-06
4.625224972314189e-05,0.1179818126801459,0.0,0.0,0.0,0.0,0.89883735601636328,0.00062266218307609092,7.3057514843548479e-05,0.0089023153429695027,9.3125788168543709e-05,0.047025572734746494,0.04380684972480927,5.914019672268304e-08,5.9048826691573844e-07,0.00055713962141604395,7.8125553957615155e-10,9.3873312632079887e-10,3.7757275791549827e-12,7.9655081424477517e-07,4.3176831070311916e-09,7.5340271877183886e-05,1.792669115234859e-08,3.1813484266046596e-06,1.3739938496276379e-09,1.9279318929847472e-06
4.6812748329289206e-05,0.11805025025123601,0.0,0.0,0.0,0.0,0.89769414120744473,0.00062213906390399967,7.3467969826010047e-05,0.0090067948806679815,9.3047860992436857e-05,0.047548922015840843,0.044307435052452528,5.9756960729783058e-08,6.005676283932125e-07,0.00057027208268932536,7.9940444565047788e-10,9.6644413189050414e-10,3.8871854647902167e-12,8.2861061851755521e-07,4.4789276585446939e-09,7.7000036031640075e-05,1.8300412950671032e-08,3.2870974835830282e-06,1.412537743210993e-09,1.9778358450864717e-06
4.7373246935436524e-05,0.11811860009666889,0.0,0.0,0.0,0.0,0.89655382598128208,0.00062161753160174817,7.3876175064759085e-05,0.0091111026251119772,9.296994640111161e-05,0.048070651634760611,0.04480676893987548,6.0370884911303181e-08,6.1069423742085636e-07,0.00058353261304106441,8.1771807926889794e-10,9.9461119573278296e-10,4.0004776862945674e-12,8.6152725774844997e-07,4.6440540725295667e-09,7.8672354192753355e-05,1.8676360977448086e-08,3.3947888090954014e-06,1.451613295297402e-09,2.028229121325458e-06
4.793374554158384e-05,0.118186862331432,0.0,0.0,0.0,0.0,0.89541640041445958,0.00062109757644128157,7.4282142442234756e-05,0.0092152390919487091,9.2892046122458437e-05,0.04859076776769216,0.045304855542546749,6.0981984241521537e-08,6.2086754889822823e-07,0.00059692042727019993,8.3619504075403313e-10,1.0232353515153718e-09,4.1156084012531148e-12,8.953117223167793e-07,4.8131014743090539e-09,8.0357076590708781e-05,1.9054494760857663e-08,3.5044251515315298e-06,1.4912186425748316e-09,2.0791057179965012e-06
4.849424414773116e-05,0.11825503707036214,0.0,0.0,0.0,0.0,0.89428185460339282,0.00062057918879154567,7.4685882792190674e-05,0.0093192047955840546,9.2814162898362655e-05,0.049109276573283213,0.045801699008894727,6.1590273124472294e-08,6.3108699894774986e-07,0.00061043474484705131,8.5483393224568635e-10,1.0523177493393956e-09,4.2325822355264765e-12,9.2997495723580316e-07,4.9861085429692798e-09,8.2054055003066579e-05,1.9434773432353342e-08,3.6160089824499015e-06,1.5313517954337081e-09,2.1304596832205235e-06
4.899869289326375e-05,0.11831631962318769,0.0,0.0,0.0,0.0,0.8932632173960755,0.00062011397227435092,7.5047354528055948e-05,0.0094126283505196456,9.2744084192692008e-05,0.049574565308027306,0.046247798670423029,6.2135342355914777e-08,6.4032350499402552e-07,0.00062270514980608375,8.7174624023426584e-10,1.0788845168130956e-09,4.3394378213405327e-12,9.6193222418266377e-07,5.1452321048025861e-09,8.3591693265461659e-05,1.9778825351204985e-08,3.7181013399071337e-06,1.5679212649239803e-09,2.1770815274032142e-06
4.950314163879634e-05,0.1183775314846455,0.0,0.0,0.0,0.0,0.89224689759876152,0.00061965001087964529,7.5407039880141376e-05,0.0095059143760755516,9.2674022505544819e-05,0.050038561542763156,0.046692897759266161,6.267815763675919e-08,6.4959654694289618e-07,0.0006350768314663458,8.8878758501107304e-10,1.1058239706483354e-09,4.4477924084952452e-12,9.9461803601494692e-07,5.3076217253987946e-09,8.5139034138892816e-05,2.0124553648792062e-08,3.8217743768080718e-06,1.6049151475018281e-09,2.2240809957413379e-06
5.0007590384328926e-05,0.11843867274289209,0.0,0.0,0.0,0.0,0.89123288803644818,0.00061918729781058424,7.5764946963664508e-05,0.0095990632446578492,9.2603979464189599e-05,0.050501269727592377,0.047136999284551534,6.3218729551510009e-08,6.5890573006998174e-07,0.00064754923058515956,9.05956965783778e-10,1.1331368185835868e-09,4.5576488436246321e-12,1.0280402709342859e-06,5.4733048444765858e-09,8.6695972789201144e-05,2.0471929811156854e-08,3.9270293274056602e-06,1.6423319140547801e-09,2.27145386118188e-06
5.0512039129861515e-05,0.11849974348309081,0.0,0.0,0.0,0.0,0.89022118155099028,0.00061872582629494597,7.6121083829739305e-05,0.0096920753276881107,9.2533956710586136e-05,0.050962694299706332,0.047580106249129776,6.3757068513594353e-08,6.6825066169247345e-07,0.00066012179057436775,9.2325338913180798e-10,1.1608237126726356e-09,4.6690097493859763e-12,1.0622067790827713e-06,5.6423085891600869e-09,8.8262405192679989e-05,2.0820925618726288e-08,4.0338672978261628e-06,1.6801699922109476e-09,2.3191959258119964e-06
5.1016487875394104e-05,0.11856074379481119,0.0,0.0,0.0,0.0,0.88921177099866378,0.00061826558963176247,7.6475458735966953e-05,0.0097849509957694224,9.2463955624399964e-05,0.051422839683557361,0.048022221651021622,6.4293185029078232e-08,6.7763095671854921e-07,0.00067279395794451362,9.4067586429614663e-10,1.1888853023655456e-09,4.7818777379688875e-12,1.0971253763272065e-06,5.8146599159369202e-09,8.9838228341722689e-05,2.1171513277438458e-08,4.1422892189856827e-06,1.7184278152898028e-09,2.367303028313465e-06
5.152093662092669e-05,0.11862167376762091,0.0,0.0,0.0,0.0,0.88820464924937625,0.0006178065811663628,7.682807962633297e-05,0.0098776906187071131,9.2393977856875084e-05,0.051881710291506317,0.048463348483545228,6.4827089385518001e-08,6.8704622674193566e-07,0.00068556518231832132,9.5822340872525689e-10,1.2173221859256331e-09,4.8962552156773155e-12,1.1328038436458493e-06,5.9903854640183918e-09,9.1423340249556308e-05,2.1523665138306075e-08,4.2522958473941869e-06,1.7571037391954874e-09,2.4157710443191512e-06
5.202538536645928e-05,0.11868253348939965,0.0,0.0,0.0,0.0,0.88719980918918628,0.00061734879432688192,7.717895474783358e-05,0.0099702945654029009,9.2324024702398458e-05,0.052339310522540282,0.048903489734356556,6.5358791975303096e-08,6.9649609426296089e-07,0.0006984349162792589,9.7589504356366752e-10,1.2461349406636793e-09,5.0121445045454668e-12,1.1692499280358759e-06,6.1695116127407361e-09,9.3017639870751254e-05,2.1877354145438963e-08,4.3638877843771994e-06,1.7961961366214606e-09,2.4645958843330046e-06
5.252983411199187e-05,0.1187433230509595,0.0,0.0,0.0,0.0,0.88619724371933739,0.00061689222255501984,7.7528091918905749e-05,0.010062763203867866,9.2254097842471499e-05,0.052795644763353085,0.049342648385527058,6.5888302980287692e-08,7.059801742735086e-07,0.00071140261527411885,9.9368979547688692e-10,1.275324132529816e-09,5.1295478809092297e-12,1.2064713431397269e-06,6.3520644873010747e-09,9.4621027058862476e-05,2.2232553124628061e-08,4.4770654880032865e-06,1.8357033063600381e-09,2.5137734922838288e-06
5.303428285752446e-05,0.11880404254332112,0.0,0.0,0.0,0.0,0.88519694575695262,0.00061643685933451071,7.7875499211945093e-05,0.010155096901225442,9.2184198642710757e-05,0.053250717387555324,0.049780827413561164,6.6415632675923563e-08,7.1549809208120519e-07,0.00072446773764949543,1.0116066959528565e-09,1.304890298652252e-09,5.2484675051816503e-12,1.2444757680823859e-06,6.5380699750464395e-09,9.6233402583203981e-05,2.2589235495177949e-08,4.5918292697220414e-06,1.8756235626543807e-09,2.5632998464556061e-06
5.353873160305705e-05,0.11886469205855779,0.0,0.0,0.0,0.0,0.88419890823633884,0.00061598269827435115,7.8221184954296692e-05,0.010247296023641068,9.2114328171385851e-05,0.053704532754924462,0.050218029788761553,6.6940791167329559e-08,7.2504948152986418e-07,0.0007376297446963911,1.0296447835229506e-09,1.3348339082404349e-09,5.3689052645947518e-12,1.2832708463328539e-06,6.7275537298821428e-09,9.7854668132410863e-05,2.2947375187607211e-08,4.7081792941557581e-06,1.9159551999634276e-09,2.613170960192176e-06
5.4043180348589636e-05,0.11892527168827172,0.0,0.0,0.0,0.0,0.88320312410822654,0.000615529733063131,7.8565156971851889e-05,0.010339360936336474,9.2044487975819733e-05,0.054157095212206546,0.05065425847522418,6.7463788630058046e-08,7.3463396838760863e-07,0.00075088810064760886,1.0478031003301724e-09,1.3651554602732648e-09,5.4908631661174697e-12,1.3228641851288276e-06,6.9205410967157229e-09,9.948472630854812e-05,2.3306945992957144e-08,4.8261155823570018e-06,1.9566964610192822e-09,2.6633828818140866e-06
5.4547629094122225e-05,0.11898578152514108,0.0,0.0,0.0,0.0,0.88220958633829061,0.0006150779573488185,7.8907422920823032e-05,0.010431292003692322,9.1974679709978932e-05,0.054608409093841202,0.051089516431722215,6.7984635057975814e-08,7.4425117821590991e-07,0.00076424227260494561,1.0660806935089246e-09,1.395855433436761e-09,5.6143431350978658e-12,1.3632633559684484e-06,7.1170571348508266e-09,0.0001011234806150975,2.3667921894354559e-08,4.9456380157970581e-06,1.9978455479096868e-09,2.7139316938854112e-06
5.5052077839654814e-05,0.11904622166323907,0.0,0.0,0.0,0.0,0.88121828790947521,0.00061462736484089932,7.9247991139038703e-05,0.010523089589160617,9.1904904271369515e-05,0.055058478720353549,0.051523806610991353,6.8503340437669908e-08,7.5390075595179428e-07,0.00077769173052864859,1.084476617466323e-09,1.4269342167443686e-09,5.7393467362080658e-12,1.404475893660767e-06,7.3171267194354648e-09,0.00010277083543974341,2.4030277804298656e-08,5.0667463408896515e-06,2.0394006988217532e-09,2.7648135133215849e-06
5.55565265851874e-05,0.11910659219645349,0.0,0.0,0.0,0.0,0.88022922182260499,0.00061417794938661006,7.9586869670745052e-05,0.010614754055179559,9.1835162832540627e-05,0.055507308398487547,0.051957131958930453,6.901991472371453e-08,7.6358234225785555e-07,0.0007912359472722326,1.1029899311508066e-09,1.4583922061417873e-09,5.8658755620015767e-12,1.446509295610369e-06,7.5207744530119483e-09,0.00010442669604882218,2.4393988614073379e-08,5.1894401711032304e-06,2.0813601057108466e-09,2.8160244915758937e-06
5.606097533071999e-05,0.11916689321845544,0.0,0.0,0.0,0.0,0.87924238109324304,0.00061372970478307742,7.992406571633865e-05,0.010706285763327878,9.1765457371865939e-05,0.055954902423217587,0.052389495415859147,6.9534367828328025e-08,7.7329556187432685e-07,0.0008048743985217678,1.121619696142431e-09,1.4902298481648391e-09,5.9939314085130881e-12,1.489371022403503e-06,7.7280245651869915e-09,0.00010609096858498751,2.475902878629271e-08,5.3137189895326056e-06,2.1237218789785005e-09,2.8675608138674654e-06
5.656542407625258e-05,0.11922712482570565,0.0,0.0,0.0,0.0,0.87825775875629841,0.00061328262494066263,8.0259587975217687e-05,0.010797685074197422,9.1695788274468373e-05,0.056401265074184075,0.052820899915451545,7.0046709539805093e-08,7.8304007947034381e-07,0.00081860656279441897,1.1403649843374936e-09,1.5224474150708985e-09,6.1235153708055972e-12,1.5330684962471537e-06,7.9389011872061091e-09,0.00010776356005074262,2.5125374551136848e-08,5.4395821522176121e-06,2.1664842332401812e-09,2.9194186997651546e-06
5.706987282178517e-05,0.1192872871126621,0.0,0.0,0.0,0.0,0.8772753478619143,0.00061283670377067071,8.0593443605851033e-05,0.010888952347454977,9.1626157468597603e-05,0.056846400619379296,0.053251348385192868,7.0556949687682017e-08,7.9281552336133434e-07,0.00083243192143953157,1.1592248673649068e-09,1.5550453149233297e-09,6.2546290901686857e-12,1.5776091015673421e-06,8.1534280495233341e-09,0.00010944437830715897,2.5493000773495739e-08,5.5670288909794765e-06,2.2096452280640092e-09,2.9715944023927962e-06
