Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.00019034795914010124,0.13320994204701722,0.0,0.0,0.0,0.0,0.6759106210459751,0.00052184928995460537,0.00013211917464911956,0.031291536833557912,7.7375392474127969e-05,0.14274733521979235,0.14183956590363461,1.5455243886584525e-07,3.8728346988447763e-06,0.0066469090461824731,8.1513131341709604e-09,2.2637422209636679e-08,9.1051161575230758e-11,5.8360347853407866e-05,2.2999364180490678e-07,0.00068977155085199991,1.3363937324294692e-07,8.0113210571361451e-05,2.1084563810622706e-08
0.0001929269044663366,0.1334449913074307,0.0,0.0,0.0,0.0,0.67290773181191998,0.00052049481209782142,0.00013260093956387901,0.031627216832590524,7.71428794636522e-05,0.14393543068504816,0.14316570743089516,1.5548273305824924e-07,3.9332288843143687e-06,0.0067852916907695949,8.3018841088730439e-09,2.3236353220936455e-08,9.3460153377153256e-11,6.0488766156984421e-05,2.3751595269640874e-07,0.00070124439810591017,1.3544317224925955e-07,8.2134931222864726e-05,2.1519725420809689e-08
0.00019550584979257196,0.13367893574868508,0.0,0.0,0.0,0.0,0.66993063718701218,0.00051915130208182649,0.00013307031489954426,0.031961086025079063,7.6912048236583671e-05,0.14511020477500908,0.14448062005727585,1.5639526673112173e-07,3.9934754871704735e-06,0.0069242173850408819,8.4524222302880543e-09,2.3840212463573438e-08,9.5888967276721638e-11,6.2657110823680561e-05,2.4514384665694235e-07,0.00071268730901609845,1.3723085819157541e-07,8.416989648395276e-05,2.1955058816960355e-08
0.00020066374044504267,0.1341435470613111,0.0,0.0,0.0,0.0,0.66405246902175452,0.0005164965411765237,0.00013397294674798269,0.032623467266727331,7.6455366037028228e-05,0.14742056036283535,0.14707734739463774,1.5816838569681114e-07,4.1135059405835342e-06,0.0072036309295360531,8.7533232811039816e-09,2.5062215431982934e-08,1.00804049444414e-10,6.7112973893173602e-05,2.6071050322434269e-07,0.00073547921276081638,1.4075778299393723e-07,8.8278099016765243e-05,2.2825921457342456e-08
0.00020582163109751338,0.13460384868511968,0.0,0.0,0.0,0.0,0.65827345090391631,0.00051388375322031427,0.00013482910715867556,0.033278828161722375,7.6005216180446809e-05,0.14967990933248021,0.14963089986642139,1.5987438833485639e-07,4.2328882597243627e-06,0.0074850196621798334,9.0538698796093836e-09,2.6302443244339348e-08,1.057924347124887e-10,7.1726638096926084e-05,2.7668173419685724e-07,0.00075813956080774368,1.4422002654189075e-07,9.2434974759557064e-05,2.3696541699994615e-08
0.0002109795217499841,0.13505991165275513,0.0,0.0,0.0,0.0,0.65259101012982335,0.00051131173762243934,0.00013564073628110487,0.033927311727769166,7.5561469989438783e-05,0.1518897036349183,0.15214238960654131,1.6151575343470631e-07,4.3515880034437112e-06,0.0077682596890231142,9.353926095429647e-09,2.7559928696456215e-08,1.108502328382926e-10,7.6496671281107707e-05,2.9304550686070141e-07,0.00078066143321864313,1.476176075724175e-07,9.6637805601392253e-05,2.4566353957289452e-08
0.0002161374124024548,0.13551180532208146,0.0,0.0,0.0,0.0,0.64700266304668863,0.00050877934421200254,0.00013640968262472082,0.03456905658068854,7.5124000081661262e-05,0.15405134225907541,0.15461289057427149,1.6309485186462207e-07,4.4695738440189387e-06,0.0080532329232201969,9.6533657916414719e-09,2.8833726009584208e-08,1.159736397555456e-10,8.1421519437152706e-05,3.0978967584396119e-07,0.00080303862850846365,1.5095066867909855e-07,0.00010088399425146909,2.5434834381623583e-08
0.00022129530305492552,0.13595959747832032,0.0,0.0,0.0,0.0,0.64150601133462726,0.00050628547042718211,0.00013713770795188815,0.035204197109726429,7.4692680609280993e-05,0.15616617355159829,0.15704344012528604,1.6461395206549082e-07,4.5868173441497572e-06,0.0083398267863660381,9.9520719892470079e-09,3.0122911400229704e-08,1.211589398662379e-10,8.6499517439727242e-05,3.2690202132915597e-07,0.00082526560584043863,1.5421946224750649e-07,0.00010517105970698111,2.6301498305452656e-08
0.00022645319370739623,0.1364033543175272,0.0,0.0,0.0,0.0,0.6360987384595963,0.00050382905868531823,0.0001378264919094894,0.035832863644845378,7.4267387462411411e-05,0.15823549742317775,0.15943504051232957,1.6607522524440594e-07,4.7032927470389656e-06,0.0086279339268455872,1.0249936269385798e-08,3.1426583559788871e-08,1.2640250796979141e-10,9.1728899193316594e-05,3.4437028485983286e-07,0.00084733743179911261,1.5742433738684858e-07,0.00010949663274102293,2.7165897798749896e-08
0.00023161108435986694,0.1368431405180086,0.0,0.0,0.0,0.0,0.63077860629002558,0.00050140909394432082,0.00013847763637046383,0.036455182616383683,7.3847998429488933e-05,0.16026056744642295,0.1617886603184141,1.6748075025001515e-07,4.8189767843559669e-06,0.0089174519544194964,1.0546858218960921e-08,3.2743863939217294e-08,1.3170081040804459e-10,9.7107807189780244e-05,3.6218220097770733e-07,0.00086924973145600958,1.6056572845371826e-07,0.00011385845143818315,2.802761936566897e-08
0.00023676897501233765,0.137279019269037,0.0,0.0,0.0,0.0,0.62554345186839266,0.00049902460143713917,0.00013909266952360965,0.03707127670747707,7.3434393321577594e-05,0.16224259285130205,0.16410523582607947,1.6883251818254599e-07,4.9338484966921342e-06,0.0092082831900552019,1.0842744911303993e-08,3.4073896991029492e-08,1.3705040603861116e-10,0.00010263430149677028,3.8032552620067496e-07,0.00089099864346829508,1.6364414455354016e-07,0.00011825435678668757,2.8886281757884931e-08
0.00024192686566480836,0.13771105231109576,0.0,0.0,0.0,0.0,0.62039118433036611,0.00049667464455236266,0.00013967304973931969,0.037681264999570169,7.3026454073852278e-05,0.16418274042372166,0.16638567232557414,1.701324367339604e-07,5.0478890683183456e-06,0.0095003344299245205,1.11375104213641e-08,3.5415850252544656e-08,1.4244794656970749e-10,0.00010830636820425826,3.9878806515301831e-07,0.00091258077885538217,1.6666016017639687e-07,0.00012268228834541389,2.974153391439971e-08
0.0002470847563172791,0.13813929997360347,0.0,0.0,0.0,0.0,0.6153197819654167,0.00049435832285050238,0.0001402201692128425,0.038285263111306603,7.2624064826250949e-05,0.16608213631201602,0.16863084536426554,1.7138233428549376e-07,5.1610816736040382e-06,0.0097935167226166336,1.1431075373005119e-08,3.6768914398176724e-08,1.4789017677047101e-10,0.00011412192735963491,4.1755769405582444e-07,0.00093399318307496246,1.6961440675487663e-07,0.00012714028001206074,3.0593053015413957e-08
0.0002522426469697498,0.13856382121258687,0.0,0.0,0.0,0.0,0.61032728941280789,0.00049207477020728652,0.0001407353573901582,0.038883383331101286,7.2227111982625699e-05,0.16794186774582112,0.17084160193966935,1.7258396377379901e-07,5.2734113339044445e-06,0.010087745158769978,1.1723366516011336e-08,3.8132303164596409e-08,1.5337393416995092e-10,0.00012007884041215083,4.3662238170631003e-07,0.00095523330109551776,1.7250756503894762e-07,0.00013162645591215496,3.1440542646323193e-08
0.00025740053762222053,0.13898467364767997,0.0,0.0,0.0,0.0,0.60541181498668062,0.00048982315308001526,0.00014121988420055706,0.039475734743701155,7.1835484249102859e-05,0.16976298467170509,0.17301876163859906,1.7373900633974781e-07,5.3848647854238142e-06,0.010382938672393449,1.2014316330866447e-08,3.9505253245812819e-08,1.5889614863510988e-10,0.00012617491718663125,4.5597020834030299e-07,0.00097629894523302663,1.7534035825130905e-07,0.00013613902641625747,3.2283731076048792e-08
0.00026255842827469124,0.13940191359814424,0.0,0.0,0.0,0.0,0.6005715281239139,0.00048760266888379792,0.00014167496310740112,0.040062423351032349,7.1449072662239872e-05,0.1715465013099321,0.17516311772499665,1.7484907477804133e-07,5.4954303563559871e-06,0.01067901985316431,1.2303862659824473e-08,4.0887024119016337e-08,1.6445384167033825e-10,0.00013240792240979768,4.7558938237596375e-07,0.00099718826553971368,1.781135459291099e-07,0.00014067628428794066,3.3122369636740354e-08
0.00026771631892716195,0.13981559611819513,0.0,0.0,0.0,0.0,0.59580465694896567,0.00048541254447191651,0.0001421017539870054,0.040643552187601927,7.1067770599733102e-05,0.17329339763642274,0.17727543817876118,1.7591571679548215e-07,5.6050978535399679e-06,0.010975914769018307,1.2591948362022659e-08,4.2276897818109028e-08,1.7004412550655857e-10,0.00013877558181136157,4.9546825535183832e-07,0.0010178997225287068,1.8082791840853373e-07,0.0001452366009656565,3.3956231207131234e-08
0.00027287420957963266,0.1402257750313727,0.0,0.0,0.0,0.0,0.59110948594972923,0.00048325203469393814,0.00014250136583209157,0.041219221430733317,7.0691473791754979e-05,0.17500462079400808,0.17935646668801203,1.7694041808832103e-07,5.7138584546467587e-06,0.011273552798386958,1.2878520990556068e-08,4.3674178662122593e-08,1.756642020088809e-10,0.00014527558782378359,5.1559533475958103e-07,0.0010384320620325906,1.8348429180000833e-07,0.00014981842298435985,3.4785108770590809e-08
0.0002780321002321034,0.14063250296450294,0.0,0.0,0.0,0.0,0.58648435375985419,0.00048112042106858557,0.00014287485932225943,0.041789528505853629,7.0320080296674547e-05,0.17668108643619607,0.18140692359658089,1.7792460525594617e-07,5.8217046130671242e-06,0.011571866471511693,1.3163532491585354e-08,4.5078192957287603e-08,1.8131136147828058e-10,0.0001519056048974973,5.3595929600343575e-07,0.001058784292013504,1.8608350360660697e-07,0.00015442026853613766,3.5608814100945461e-08
0.0002831899908845741,0.14103583137993445,0.0,0.0,0.0,0.0,0.58192765104080246,0.00047901701048566966,0.00014322324921519502,0.042354568187144809,6.9953490525789691e-05,0.17832368000777457,0.18342750680956799,1.7886964855753268e-07,5.9286299592264875e-06,0.01187079132027447,1.3446938921987414e-08,4.648828865347382e-08,1.8698298126974832e-10,0.00015866327446160974,5.5654899136521735e-07,0.0010789556611777711,1.8862640852411784e-07,0.00015904072417463906,3.6427176453999709e-08
0.0002883478815370448,0.14143581060878913,0.0,0.0,0.0,0.0,0.5774378184623975,0.00047694113410534671,0.00014354750668361382,0.042914432693634215,6.959160713702195e-05,0.17993325796357459,0.18541889265727693,1.7977686452025321e-07,6.034629232150012e-06,0.012170265736098461,1.3728700187336135e-08,4.7903835001222805e-08,1.9267652441282329e-10,0.0001655462195269882,5.7735346107175113e-07,0.0010989456392324426,1.9111387527647817e-07,0.00016367844164670337,3.7240041515428751e-08
0.0002935057721895155,0.14183248987923805,0.0,0.0,0.0,0.0,0.57301334476851162,0.00047489214603171659,0.00014384856133348663,0.043469211781305785,6.9234335208088549e-05,0.18151064893320984,0.18738173672346881,1.806475184022674e-07,6.1396981610320359e-06,0.012470230835292861,1.4008779791210198e-08,4.9324222111294111e-08,1.9838953784002071e-10,0.00017255204900247352,5.983619348802586e-07,0.0011187538986950152,1.9354678237478906e-07,0.00016833213488214065,3.8047270006943026e-08
0.0002986636628419862,0.14222591735330345,0.0,0.0,0.0,0.0,0.5686527649438271,0.00047286942274733589,0.00014412730354503229,0.044018992830585378,6.8881581735094293e-05,0.18305665482377617,0.18931667463030699,1.8148282654209898e-07,6.2438334848862872e-06,0.012770630331731859,1.4287144613734959e-08,5.074886068990264e-08,2.0411965132191618e-10,0.00017967836161770085,6.1956385228124111e-07,0.0011383802980243685,1.9592601762780802e-07,0.00017300057705927859,3.8848737349367194e-08
0.00030382155349445694,0.1426161401408205,0.0,0.0,0.0,0.0,0.56435465842797439,0.00047087236092477683,0.00014438458565909393,0.044563860931458858,6.8533256738751775e-05,0.18457205188991493,0.19122432280470805,1.8228395855691998e-07,6.347032656125855e-06,0.013071410415619267,1.4563764675400909e-08,5.217718127597721e-08,2.0986457439928396e-10,0.00018692274977849814,6.4094883322451983e-07,0.0011578248662234107,1.9825246974316207e-07,0.00017768259794069801,3.964433100126737e-08
0.00030897944414692765,0.14300320436528305,0.0,0.0,0.0,0.0,0.56011764749571025,0.0004689003794832923,0.00014462122559287104,0.045103898961326182,6.818927040622315e-05,0.18605759170793854,0.19310527917073911,1.8305203948520228e-07,6.4492943466020141e-06,0.013372519640051837,1.4838612983532072e-08,5.3608634709731166e-08,2.1562209826775726e-10,0.00019428280259533527,6.6250676957331626e-07,0.0011770877881610562,2.0052704047462098e-07,0.00018237708097591061,4.0433953797792253e-08
0.0003089935735347335,0.1430042603617849,0.0,0.0,0.0,0.0,0.56010612355642087,0.00046889501145763485,0.00014462184589213943,0.045105371760825991,6.8188334320568752e-05,0.1860616207422946,0.19311039562845303,1.8305409925088386e-07,6.4495731198927207e-06,0.013373344904265004,1.4839363448556529e-08,5.3612559880521275e-08,2.1563788590287778e-10,0.00019430312175368954,6.6256605110606896e-07,0.0011771403069946716,2.0053319821730725e-07,0.00018238995718417134,4.043610790439739e-08
0.00030902183231034525,0.14300637227868088,0.0,0.0,0.0,0.0,0.56008307730138573,0.00046888427606690418,0.00014462308633310676,0.045108317239057415,6.8186461699498106e-05,0.18606967799601246,0.1931206278359206,1.8305821766155451e-07,6.4501307627981717e-06,0.013374995453155578,1.484086436046503e-08,5.3620410179899658e-08,2.156694610034037e-10,0.00019434376376594118,6.626846229312144e-07,0.001177245339989245,2.0054551745801517e-07,0.0001824157101312885,4.0440417282443812e-08
0.00030904645532234547,0.14300821240129866,0.0,0.0,0.0,0.0,0.56006299756470834,0.00046887492246456565,0.00014462416679701074,0.045110883640261619,6.8184830016586125e-05,0.18607669793170967,0.19312954296125823,1.8306180542882153e-07,6.4506166577651853e-06,0.013376433646441343,1.484217211534945e-08,5.3627250564598719e-08,2.1569697407315408e-10,0.00019437917928689162,6.6278794418223599e-07,0.0011773368551794162,2.005562507665637e-07,0.00018243814992639846,4.0444172178511237e-08
0.0003090710783343457,0.14301005253434299,0.0,0.0,0.0,0.0,0.56004291925174376,0.00046886556944706112,0.00014462524679885499,0.045113449930149069,6.8183198405495003e-05,0.18608371716819946,0.19313845746478175,1.830653924547177e-07,6.4511025380736263e-06,0.013377871849275507,1.4843479836466755e-08,5.3634091061476085e-08,2.1572448759410476e-10,0.00019441459764407419,6.628912708170478e-07,0.0011774283661059501,2.0056698289501851e-07,0.0001824605900424314,4.0447926963153887e-08
0.0003090957013463459,0.14301189250982196,0.0,0.0,0.0,0.0,0.56002284229570742,0.0004688562169885766,0.00014462632635338929,0.045116016112053396,6.8181566887844138e-05,0.18609073574366639,0.19314737137537472,1.8306897873970507e-07,6.4515883978507577e-06,0.013379310058238393,1.4844787512768962e-08,5.3640931633346372e-08,2.1575200141669023e-10,0.00019445001856241325,6.6299460183299501e-07,0.001177519872909183,2.0057771382444298e-07,0.0001824830304133185,4.0451681601633154e-08
0.00030914494737034636,0.14301557223796338,0.0,0.0,0.0,0.0,0.55998269183654126,0.00046883751351054859,0.00014462848438638945,0.045121148182759412,6.8178304155175245e-05,0.18610477126478167,0.19316519768507101,1.8307614936766617e-07,6.4525600447595041e-06,0.0133821864628587,1.4847402694892194e-08,5.3654612782045908e-08,2.158070290818097e-10,0.00019452086553264824,6.6320127013047771e-07,0.0011777028754455772,2.0059917242774152e-07,0.00018252791130796633,4.045919035402996e-08
0.0003091941933943468,0.1430192518307791,0.0,0.0,0.0,0.0,0.55994254655896258,0.00046881881216815214,0.00014463064072395767,0.045126279833838372,6.8175041821742701e-05,0.18611880428246705,0.1931830217295234,1.8308331721001124e-07,6.4535315998856476e-06,0.013385062879406658,1.4850017700709439e-08,5.3668294073441749e-08,2.1586205732087823e-10,0.0001945917217377835,6.6340795110312882e-07,0.0011778858620044238,2.0062062651684402e-07,0.00018257279297883693,4.0466698508131985e-08
0.00030924343941834726,0.14302293106115688,0.0,0.0,0.0,0.0,0.55990240666662006,0.00046880011303743793,0.00014463279527943845,0.045131411055138911,6.817177987753341e-05,0.18613283468025141,0.19320084342063645,1.8309048216088084e-07,6.454503068125484e-06,0.013387939318349725,1.4852632537004913e-08,5.3681975575479219e-08,2.159170864071771e-10,0.00019466258802235429,6.6361464619937595e-07,0.0011780688321551024,2.0064207598737279e-07,0.00018261767562786633,4.0474206100805763e-08
0.0003093419314663482,0.14303028871566284,0.0,0.0,0.0,0.0,0.55982214321751411,0.00046876272147721099,0.00014463709896446873,0.045141672199447647,6.816525715170364e-05,0.18616088751323434,0.19323647966503543,1.8310480334000813e-07,6.4564457476077213e-06,0.013393692272671724,1.485786172175134e-08,5.3709339280387877e-08,2.1602714739863627e-10,0.00019480435158420817,6.6402808036361803e-07,0.0011784347228404593,2.0068496099684143e-07,0.00018270744403856061,4.0489219629123577e-08
0.00030944042351434915,0.1430376452514672,0.0,0.0,0.0,0.0,0.55974190150916081,0.00046872533883628105,0.00014464139543411654,0.045151931614806663,6.8158735974481263e-05,0.1861889297520222,0.19327210640966092,1.8311911289552378e-07,6.4583880845029913e-06,0.013399445327014451,1.4863090249521877e-08,5.3736703912156038e-08,2.1613721211806502e-10,0.00019494615632109776,6.6444157314230395e-07,0.0011788005474462284,2.007278274411435e-07,0.00018279721656224259,4.0504230942818388e-08
0.00030963740761035105,0.14305235493178164,0.0,0.0,0.0,0.0,0.5595814833117484,0.00046865060030825583,0.00014464996673459987,0.045172445259037353,6.8145698262902989e-05,0.18624498244822574,0.19334333140090226,1.8314769715450345e-07,6.4622717311437948e-06,0.013410951735854172,1.487354533661678e-08,5.3791435960308091e-08,2.1635735275707179e-10,0.00019522988939352478,6.6526873551463688e-07,0.0011795319983313555,2.0081350463886474e-07,0.00018297677394733616,4.0534246927593837e-08
0.0003100313758023548,0.14308176069502926,0.0,0.0,0.0,0.0,0.55926090752701474,0.00046850123015256521,0.0001446670229408832,0.045213451816834199,6.8119641398214586e-05,0.18635696086308656,0.19348566750715221,1.8320472647573581e-07,6.4700349149978956e-06,0.013433965742933346,1.4894447630407718e-08,5.3900911093035507e-08,2.1679767842526294e-10,0.00019579784942633745,6.6692376644946739e-07,0.0011809941067771374,2.0098463643967709e-07,0.0001833359378306868,4.0594252305485741e-08
0.0003104253439943585,0.14311114833639013,0.0,0.0,0.0,0.0,0.55894067878159359,0.00046835200234413449,0.00014468396420363916,0.045254430762374516,6.8093609241402363e-05,0.18646877020874708,0.19362785197006474,1.8326157057137398e-07,6.4777926208700485e-06,0.013456981322928155,1.4915339414419932e-08,5.4010400766967926e-08,2.1723806258039851e-10,0.00019636646724806452,6.6857973617211436e-07,0.0011824551577481514,2.0115547178648313e-07,0.00018369516690667795,4.0654222213019356e-08
0.000311213280378366,0.143169869430937,0.0,0.0,0.0,0.0,0.55830125981419532,0.00046805397265416496,0.00014471750346530793,0.045336305960149446,6.8041618940382583e-05,0.18669188314392599,0.19391176709012933,1.8337470507841858e-07,6.4932915888984594e-06,0.013503017084769692,1.4957091374270116e-08,5.4229422723495592e-08,2.1811900226920921e-10,0.00019750567101621533,6.7189447159036336e-07,0.0011853740868559249,2.0149625463551248e-07,0.00018441381818953972,4.0774055375506473e-08
0.0003119224231239727,0.14322265667009315,0.0,0.0,0.0,0.0,0.55772696384006137,0.00046778623031267023,0.00014474729903843231,0.045409899556338042,6.7994911788207585e-05,0.18689210970585241,0.19416677458650286,1.8347589731734732e-07,6.5072219255646118e-06,0.013544454442674426,1.4994632101161173e-08,5.4426589935062917e-08,2.1891203884306188e-10,0.00019853319346325763,6.7488090125424346e-07,0.0011879975085615617,2.0180194932601954e-07,0.00018506082281560319,4.0881783575631609e-08
0.00031263156586957945,0.14327538541098703,0.0,0.0,0.0,0.0,0.55715378324473119,0.00046751894536010014,0.00014477672742587547,0.045483404235044551,6.7948284125413498e-05,0.18709179339683943,0.1944212946776871,1.8357649661301887e-07,6.5211345109361071e-06,0.013585896566779068,1.5032138617961773e-08,5.4623800744141813e-08,2.1970525077275489e-10,0.00019956283041539335,6.7787030525235596e-07,0.0011906175070071675,2.021066896391666e-07,0.00018570803154162855,4.0989396300681692e-08
0.0003133407086151862,0.1433280560383376,0.0,0.0,0.0,0.0,0.55658171474143847,0.00046725211643375015,0.00014480579055898516,0.04555682019922281,6.7901735702885886e-05,0.18729093599341282,0.19467532879103203,1.8367650574883675e-07,6.5350293488232197e-06,0.01362734334367185,1.5069610885701341e-08,5.4821053761470151e-08,2.2049863247046546e-10,0.00020059457586574174,6.8086265839938903e-07,0.0011932340837135054,2.0241047805332301e-07,0.00018635544189954772,4.1096893389434915e-08
0.0003140498513607929,0.14338066850288148,0.0,0.0,0.0,0.0,0.55601075499903541,0.00046698574214341161,0.00014483449035780497,0.04563014765176128,6.7855266317259891e-05,0.18748953930422899,0.19492887837275111,1.8377592736097647e-07,6.5489064397032739e-06,0.01366879465390413,1.5107048849759046e-08,5.5018347710265785e-08,2.2129217880078055e-10,0.00020162842359968924,6.8385793594981691e-07,0.0011958472400095082,2.0271331686654518e-07,0.00018700305130821702,4.1204274653448177e-08
0.00031546813685200635,0.14348571953534292,0.0,0.0,0.0,0.0,0.5548721491214299,0.00046645435224493373,0.00014489080719200213,0.045776537823586282,6.7762563737262457e-05,0.18788513486393232,0.19543452944867537,1.8397301839094172e-07,6.5766074059859848e-06,0.013751710468254767,1.5181821744643226e-08,5.541305341912011e-08,2.2287974531628149e-10,0.00020370240317790761,6.8985717138084446e-07,0.001201063299235648,2.0331615522265698e-07,0.0001882988583385034,4.1418689201112262e-08
0.0003168864223432198,0.14359053907793856,0.0,0.0,0.0,0.0,0.55373793923123338,0.00046592476473933175,0.00014494569319907798,0.045922576359496835,6.7670174758627499e-05,0.18827859439222491,0.1959382593588031,1.8416779074427897e-07,6.6042374225772028e-06,0.013834643067984298,1.5256456894217643e-08,5.5807907656262869e-08,2.2446790923521212e-10,0.0002057847195118109,6.9586781406784703e-07,0.0012062656960273488,2.0391522333852643e-07,0.00018959543229936905,4.1632638531851005e-08
0.00031830470783443326,0.14369512845507937,0.0,0.0,0.0,0.0,0.55260809853736803,0.0004653969683594449,0.00014499916387350945,0.046068264864060737,6.757809771274959e-05,0.18866993251288772,0.19644007973076755,1.8436026574683596e-07,6.6317964843101328e-06,0.013917591449664923,1.5330953826264234e-08,5.6202899861779554e-08,2.2605662808399358e-10,0.00020787532071477822,7.0188966089824041e-07,0.0012114544398901703,2.045105398397331e-07,0.00019089275171803291,4.184612106497442e-08
0.0003197229933256467,0.1437994884140208,0.0,0.0,0.0,0.0,0.55148260068378518,0.00046487095194690573,0.00014505123415615154,0.046213604928301823,6.7486330967404373e-05,0.18905916357415706,0.19694000200561296,1.8455046394605788e-07,6.6592845804760735e-06,0.014000554647716917,1.5405312081128777e-08,5.6598019835672777e-08,2.2764586083666796e-10,0.00020997415570229855,7.0792251020161232e-07,0.0012166295419771325,2.0510212262509668e-07,0.00019219079588574887,4.2059135236718464e-08
0.00032114127881686016,0.14390361981631763,0.0,0.0,0.0,0.0,0.55036141986144282,0.00046434670464069662,0.00014510191875195043,0.046358598128591035,6.739487266886588e-05,0.18944630157143996,0.19743803738987192,1.84738406289958e-07,6.686701737254672e-06,0.014083531747366018,1.5479531312571188e-08,5.699325719824851e-08,2.2923556574455002e-10,0.00021208117462637012,7.1396616719599458e-07,0.0012217910154874243,2.0568999081718112e-07,0.00019348954510740873,4.227167982746465e-08
0.0003225595643080736,0.14400752355021257,0.0,0.0,0.0,0.0,0.54924453059929923,0.00046382421580423933,0.0001451512318868305,0.04650324602893121,6.7303721338883227e-05,0.18983136029179429,0.19793419694436276,1.8492411217851339e-07,6.7140479531567852e-06,0.014166521859988256,1.5553611119200905e-08,5.7388602419969554e-08,2.3082570447834014e-10,0.00021419632816814906,7.20020436599479e-07,0.0012269388747404733,2.062741616410868e-07,0.00019478898022962817,4.2483753437206752e-08
0.00032397784979928707,0.14411120051641954,0.0,0.0,0.0,0.0,0.54813190757518271,0.00046330347490896202,0.00014519918820991983,0.046647550183086674,6.721287493801007e-05,0.19021435344403875,0.19842849166535589,1.851076030807646e-07,6.7413233031259323e-06,0.014249524100781364,1.5627551262079513e-08,5.7784045001926359e-08,2.3241623480991298e-10,0.00021631956685938151,7.2608513048607036e-07,0.0012320731343669954,2.068546559464028e-07,0.00019608908221083489,4.2695355285026736e-08
0.0003253961352905005,0.14421465160096875,0.0,0.0,0.0,0.0,0.54702352557856948,0.00046278447142018028,0.0001452458013797493,0.046791512135016082,6.7122332493135277e-05,0.19059529468450961,0.19892093249987947,1.8528889642074994e-07,6.7685277234219456e-06,0.014332537584944705,1.5701351223303596e-08,5.8179576222400067e-08,2.3400712165902367e-10,0.00021845084097200433,7.3216004948210339e-07,0.0012371938091921316,2.0743148796112841e-07,0.00019738983204800256,4.2906483500994371e-08
0.000326814420781714,0.144317877670675,0.0,0.0,0.0,0.0,0.54591935957504989,0.00046226719489676082,0.00014529108611335104,0.046935133418589021,6.703209154946719e-05,0.19097419757074294,0.19941153031939576,1.8546801483039021e-07,6.7956613516306068e-06,0.014415561435485688,1.5775010882855136e-08,5.8575185127690994e-08,2.355983209684245e-10,0.00022059010065292127,7.3824501090537667e-07,0.001242300914605752,2.0800468120213488e-07,0.00019869121092791649,4.3117137859733136e-08
0.00032823270627292743,0.14442087958345434,0.0,0.0,0.0,0.0,0.54481938475178493,0.0004617516349930192,0.00014533505596831187,0.04707841555658189,6.6942150849417563e-05,0.19135107553245281,0.19990029589908753,1.8564497631713669e-07,6.8227241723352039e-06,0.014498594788058252,1.5848529820879366e-08,5.8970862797794249e-08,2.3718979686039455e-10,0.00022273729627860138,7.4433982275438114e-07,0.0012473944665120165,2.0857425162699878e-07,0.0001999932003110502,4.3327316921028015e-08
0.0003296509917641409,0.14452365820565385,0.0,0.0,0.0,0.0,0.54372357649722936,0.00046123778144219679,0.00014537772456278388,0.047221360061093204,6.6852508920621305e-05,0.19172594188472733,0.20038723992715191,1.8581979981358617e-07,6.8497161902659195e-06,0.014581636788558129,1.5921907699722316e-08,5.9366599757342732e-08,2.3878151122354259e-10,0.00022489237836340484,7.5044429333814021e-07,0.0012524744812559569,2.0914021657288334e-07,0.00020129578188684996,4.3537019433225666e-08
0.00033106927725535433,0.14462621438567397,0.0,0.0,0.0,0.0,0.54263191041371661,0.00046072562407978003,0.0001454191055786555,0.047363968433907638,6.6763163985850748e-05,0.19209880981762012,0.20087237299956803,1.8599250468990724e-07,6.8766374791563043e-06,0.014664686595579398,1.5995144255478201e-08,5.9762386654053126e-08,2.403734264415754e-10,0.00022705529748549605,7.5655823954163057e-07,0.0012575409758825437,2.0970259539723875e-07,0.00020259893762816661,4.374624472791146e-08
0.0003324875627465678,0.14472854896772863,0.0,0.0,0.0,0.0,0.54154436231166081,0.00046021515284163831,0.00014545921236383677,0.047506242166704842,6.6674114526264658e-05,0.19246969239971906,0.20135570562233987,1.8616310988367509e-07,6.903488051732869e-06,0.014747743380182591,1.6068239203112891e-08,6.0158213953587092e-08,2.4196550416594317e-10,0.00022922600426708415,7.626814724664415e-07,0.0012625939681565966,2.1026140576578313e-07,0.00020390264978737536,4.3954991661395571e-08
0.00033390584823778124,0.14483066280837836,0.0,0.0,0.0,0.0,0.54046090818648629,0.00045970635776439249,0.00014549805825818488,0.047648182741022095,6.6585358820203761e-05,0.19283860259520144,0.20183724822146329,1.863316341569358e-07,6.9302679910114476e-06,0.014830806322319201,1.6141192295675796e-08,6.055407265324749e-08,2.4355770818642395e-10,0.00023140444938697248,7.6881381143853698e-07,0.0012676334762719921,2.108166668894278e-07,0.00020520690082025128,4.4163259697051837e-08
0.0003353241337289947,0.14493255674648634,0.0,0.0,0.0,0.0,0.53938152421011853,0.00045919922892913675,0.00014553565619830402,0.047789791628251546,6.6496895563019625e-05,0.19320555327008998,0.20231701114629363,1.8649809582675075e-07,6.9569772664746018e-06,0.014913874609842025,1.6214003230686101e-08,6.0949953307757789e-08,2.4515000051268399e-10,0.00023359058362853349,7.7495506658376001e-07,0.0012726595187430754,2.1136839494306368e-07,0.00020651167336447831,4.4371047357030144e-08
