Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
2.898444698713575e-06,0.11244192107272413,0.0,0.0,0.0,0.0,0.99638699770160999,0.00063143210712083403,2.7190889737453231e-05,0.00028625127538146243,7.8532843337169575e-05,0.0013784932037023624,0.0012106316945489754,1.8786685217022051e-09,7.1708338973776134e-09,4.6123379256643285e-07,6.6870270266943776e-13,5.9811814406869054e-13
2.9597434917837068e-06,0.11244884369662377,0.0,0.0,0.0,0.0,0.99625886612372916,0.00063446884415619494,2.7575706347884238e-05,0.00029741507428674644,7.9558290117751626e-05,0.0014376448447801871,0.0012639608317140914,1.968776055947409e-09,7.5706544340501681e-09,5.0074404897877287e-07,7.2949936009745796e-13,6.5901868204840963e-13
3.0210422848538385e-06,0.11245583127120766,0.0,0.0,0.0,0.0,0.99612952596386484,0.00063729297867246243,2.7946169753025004e-05,0.00030869114276135524,8.053601483381235e-05,0.0014974985374912795,0.0013179567934189758,2.0599406463529413e-09,7.9779615008042178e-09,5.4235978443791106e-07,7.9366696349590592e-13,7.2386362051077821e-13
3.08234107792397e-06,0.11246288076063762,0.0,0.0,0.0,0.0,0.99599903519339128,0.00063991685562019278,2.8302749901799638e-05,0.00032007347150262246,8.1467633031329298e-05,0.001558019821544208,0.0013725876154545335,2.1520864849756334e-09,8.3923836245761082e-09,5.8611343006873641e-07,8.6124988704608012e-13,7.9273669189114505e-13
3.143639870994102e-06,0.11246998923262398,0.0,0.0,0.0,0.0,0.99586744973154262,0.00064235228561189959,2.8645922129563708e-05,0.00033155627494054206,8.2354775799745034e-05,0.0016191754692504495,0.0014278224449688428,2.2451414822281135e-09,8.8135601125362158e-09,6.3203525661807924e-07,9.3228829155422895e-13,8.6571607513051008e-13
3.2049386640642336e-06,0.11247715386570618,0.0,0.0,0.0,0.0,0.99573482344385156,0.00064461054799816973,2.897616397387165e-05,0.00034313399330880388,8.3199079000594573e-05,0.0016809334892183576,0.0014836315470702869,2.339037294762544e-09,9.2411419848173931e-09,6.8015344929818586e-07,1.0068183397521594e-12,9.4287456775210414e-13
3.2662374571343653e-06,0.11248437194431234,0.0,0.0,0.0,0.0,0.99560120815143149,0.00064670239679525266,2.9293952386618377e-05,0.00035480129317372626,8.4002173855003662e-05,0.0017432631229393151,0.0015399863046206589,2.4337092603385785e-09,9.6747927322437971e-09,7.3049418679767593e-07,1.0848724596927102e-12,1.0242797727520236e-12
3.327536250204497e-06,0.11249164085962522,0.0,0.0,0.0,0.0,0.99546665365005649,0.00064863806917832322,2.9599761324594949e-05,0.00036655306654885289,8.4765678824466343e-05,0.0018061348349357,0.0015968592118462269,2.5290963623181383e-09,1.0114188900924632e-08,7.8308172361426887e-07,1.1664795747532924e-12,1.1099943158823856e-12
3.3888350432746286e-06,0.11249895810723885,0.0,0.0,0.0,0.0,0.99533120773733064,0.00065042729605366083,2.989405967531431e-05,0.00037838442881654694,8.5491192651741712e-05,0.0018695202975780162,0.0016542238628060443,2.6251411934750036e-09,1.0559020478849474e-08,8.3793847454091076e-07,1.2516653151958494e-12,1.2000760763828824e-12
3.4501338363447603e-06,0.11250632128560015,0.0,0.0,0.0,0.0,0.99519491624661027,0.00065207931433860708,3.0177309486906798e-05,0.0003902907156294504,8.6180288455862513e-05,0.0019333923714337301,0.0017120549355289934,2.7217898161977961e-09,1.1008991128875036e-08,8.9508510030251905e-07,1.3404522843218254e-12,1.2945784192657427e-12
3.511432629414892e-06,0.11251372809366526,0.0,0.0,0.0,0.0,0.99505782308652835,0.00065360288061428286,3.0449964474718267e-05,0.00040226747895103182,8.6834508772700607e-05,0.0019977250818989712,0.0017703281725301781,2.8189916597292761e-09,1.1463818317512804e-08,9.5454059348986277e-07,1.432860285704576e-12,1.3935504460858233e-12
3.5727314224850237e-06,0.11252117632858034,0.0,0.0,0.0,0.0,0.99491997028521784,0.00065500628588933409,3.0712468779009805e-05,0.0004143104823638466,8.7455361453334855e-05,0.0020624935927072803,0.0018290203582664037,2.9166994565691255e-09,1.1923233317622805e-08,1.0163223641841919e-06,1.5289065058920443e-12,1.4970372541824599e-12
3.6340302155551554e-06,0.11252866388308608,0.0,0.0,0.0,0.0,0.99478139803837795,0.00065629737122837228,3.0965255947153851e-05,0.00042641569576866201,8.8044316334515046e-05,0.0021276741768763464,0.0018881092940583914,3.0148690633636099e-09,1.2386981095037551e-08,1.080446324718584e-06,1.6286057639629689e-12,1.6050801783830447e-12
3.695329008625287e-06,0.11253618874282054,0.0,0.0,0.0,0.0,0.99464214476037593,0.00065748354401627923,3.1208748116669786e-05,0.00043857928959046774,8.8602802597102171e-05,0.0021932441856214973,0.0019475737709798611,3.1134593121784626e-09,1.2854820126959023e-08,1.1469269730383142e-06,1.7319707253503006e-12,1.7177170381152784e-12
3.756627801695419e-06,0.11254374898348703,0.0,0.0,0.0,0.0,0.99450224713764401,0.00065857179464891649,3.1443355377108224e-05,0.00045079762859914779,8.9132206731339566e-05,0.0022591820157223598,0.0020073935411748004,3.2124319470797216e-09,1.3326522155825881e-08,1.2157774742339487e-06,1.8390120410915086e-12,1.8349823975931691e-12
3.817926594765551e-06,0.11255134276795323,0.0,0.0,0.0,0.0,0.99436174018373069,0.00065956871347185248,3.1669475289442539e-05,0.00046306726543891066,8.9633871036700897e-05,0.0023254670757623381,0.0020675492880000718,3.3117514344572592e-09,1.3801871868242386e-08,1.2870097399167512e-06,1.9497385687414421e-12,1.9569078022286208e-12
3.879225387835683e-06,0.11255896834330001,0.0,0.0,0.0,0.0,0.99422065729547016,0.00066048050781695121,3.1887492543459369e-05,0.0004753849339477249,9.0109092591372057e-05,0.0023920797515960246,0.0021280225953301947,3.4113847806342453e-09,1.4280666528567624e-08,1.3606345051470155e-06,2.0641575722660414e-12,2.0835219994106879e-12
3.940524180905814e-06,0.11256662403784706,0.0,0.0,0.0,0.0,0.99407903030980238,0.00066131301900936577,3.2097778736314976e-05,0.00048774754233757797,9.0559122631706776e-05,0.0024590013713500871,0.0021887959163155398,3.5113014857332377e-09,1.4762715586417957e-08,1.4366614026965589e-06,2.1822748108916128e-12,2.2148511751262964e-12
4.001822973975946e-06,0.11257430825817367,0.0,0.0,0.0,0.0,0.99393688956084014,0.00066207173923484952,3.2300692256882147e-05,0.00050015216629836084,9.0985166286898202e-05,0.0025262141702278181,0.0022498525418518643,3.6114733670530372e-09,1.5247840246996419e-08,1.515099034504118e-06,2.3040947234210786e-12,2.35091917712839e-12
4.063121767046078e-06,0.11258201948615051,0.0,0.0,0.0,0.0,0.99379426393681458,0.00066276182817243058,3.2496578261281749e-05,0.00051259604208066213,9.1388382619404665e-05,0.0025937012553545989,0.0023111765689880952,3.7118743474478211e-09,1.5735873013369467e-08,1.5959550402044022e-06,2.4296206204994216e-12,2.4917477053502782e-12
4.124420560116209e-06,0.112589756275997,0.0,0.0,0.0,0.0,0.9936511809365981,0.00066338812931298122,3.2685768726400491e-05,0.00052507655960513445,9.1769884926492674e-05,0.0026614465708672151,0.00237275286946725,3.8124804339289732e-09,1.6226657223127514e-08,1.6792361626385263e-06,2.5588547222345785e-12,2.6373565080445984e-12
4.185719353186341e-06,0.1125975172513779,0.0,0.0,0.0,0.0,0.99350766672554169,0.00066395518589973542,3.2868582569920193e-05,0.000537591255638696,9.213074126277531e-05,0.0027294348634169115,0.002434567058564212,3.9132695749836486e-09,1.6720046576846505e-08,1.7649483103140217e-06,2.6917982992375177e-12,2.7877635818395185e-12
4.247018146256473e-06,0.11260530110255046,0.0,0.0,0.0,0.0,0.99336374619041645,0.0006644672564395422,3.304532582660326e-05,0.00055013780707126065,9.2471975148113072e-05,0.0027976516482268263,0.0024966054643568406,4.0142214195815115e-09,1.7215904654294275e-08,1.8530966168150199e-06,2.8284518681930932e-12,2.9429853375192767e-12
4.3083169393266045e-06,0.1126131065835698,0.0,0.0,0.0,0.0,0.99321944299327858,0.00066492832974416748,3.3216291871501802e-05,0.0005627140243211103,9.2794566429361538e-05,0.002866083175820263,0.0025588550975443099,4.1153173188827419e-09,1.7714104433702186e-08,1.9436854971687695e-06,2.9688151824060327e-12,3.1030367524282358e-12
4.369615732396736e-06,0.11262093250955975,0.0,0.0,0.0,0.0,0.99307477962411361,0.00066534213947084934,3.3381761681819983e-05,0.0005753178448921687,9.3099452267930054e-05,0.0029347163995163562,0.0026213036219071961,4.2165402370688572e-09,1.8214527820149663e-08,2.0367187012034377e-06,3.1128873214380401e-12,3.2679315362499272e-12
4.430914525466868e-06,0.1126287777540549,0.0,0.0,0.0,0.0,0.99292977745214128,0.00066571217813928343,3.3542004130216051e-05,0.00058794732710203731,9.3387528228265144e-05,0.0030035389437706511,0.0026839393254863169,4.3178744791849436e-09,1.8717065175980385e-08,2.1321993639624717e-06,3.2606669032938905e-12,3.4376822768436334e-12
4.492213318537e-06,0.11263664124641719,0.0,0.0,0.0,0.0,0.99278445677568661,0.00066604171060904429,3.3697276303157281e-05,0.00060060064399564724,9.3659649445439273e-05,0.0030725390734206025,0.0027467510925411748,4.4193057055670608e-09,1.9221614858395366e-08,2.2301300532432739e-06,3.4121520370008378e-12,3.6123005574240241e-12
4.553512111607131e-06,0.11264452196933161,0.0,0.0,0.0,0.0,0.99263883687055021,0.00066633378700867564,3.3847823838667136e-05,0.00061327607745582924,9.3916631852861618e-05,0.0031417056638817307,0.0028097283763346384,4.5208209153569551e-09,1.9728082773366508e-08,2.330512814334717e-06,3.567340349448377e-12,3.7917970817509643e-12
4.614810904677263e-06,0.11265241895638328,0.0,0.0,0.0,0.0,0.99249293603682553,0.00066659125511301981,3.3993881278553854e-05,0.00062597201251903965,9.415925345357981e-05,0.0032110281723272522,0.0028728611727782899,4.622408143054962e-09,2.0236381942137574e-08,2.433349212049968e-06,3.7262292277872117e-12,3.9761817985238865e-12
4.676109697747395e-06,0.11266033128971656,0.0,0.0,0.0,0.0,0.99234677164412977,0.00066681677216901545,3.4135672430886313e-05,0.00063868693190186022,9.4388255620807133e-05,0.0032804966098722104,0.0029361399949625095,4.7240564666106788e-09,2.0746432078175941e-08,2.5386403701564722e-06,3.8888157488241284e-12,4.1654639957104431e-12
4.737408490817526e-06,0.11266825809777702,0.0,0.0,0.0,0.0,0.99220036017522983,0.00066701281617483066,3.4273410739032645e-05,0.00065141941074162884,9.4604344415297854e-05,0.0033501015147746139,0.0029995558485864456,4.8257560821285309e-09,2.1258159181436808e-08,2.6463870082996947e-06,4.0550966271366294e-12,4.3596523880768834e-12
4.798707283887658e-06,0.11267619855313805,0.0,0.0,0.0,0.0,0.99205371726805702,0.00066718169662058032,3.4407299654067006e-05,0.00066416811155259575,9.4808191908985384e-05,0.0034198339266581996,0.0030631002082952218,4.9274979740366121e-09,2.1771495150762864e-08,2.756589476526403e-06,4.225068499236603e-12,4.5587552150201187e-12
4.86000607695779e-06,0.11268415187040953,0.0,0.0,0.0,0.0,0.99190685775610998,0.00066732556470037758,3.4537533007826797e-05,0.0006769317793973214,9.5000437505875731e-05,0.0034896853617532335,0.0031267649949250028,5.0292738893182457e-09,2.2286377409970448e-08,2.869247787521371e-06,4.3987278517378246e-12,4.7627803201720745e-12
4.9213048700279215e-06,0.11269211730422878,0.0,0.0,0.0,0.0,0.99175979570726602,0.00066744642300840601,3.4664295384324014e-05,0.00068970923727160974,9.5181689252576613e-05,0.0035596477891466842,0.0031905425536509074,5.1310765198726355e-09,2.2802748549929284e-08,2.9843616466640278e-06,4.5760708698764881e-12,4.9717352116287878e-12
4.982603663098053e-06,0.11270009414733395,0.0,0.0,0.0,0.0,0.99161254446101144,0.00066754613473402904,3.478776248756639e-05,0.0007024993817000883,9.5352525132084157e-05,0.0036297136080288579,0.0032544256330279756,5.232899159669847e-09,2.3320555989791931e-08,3.1019304800101012e-06,4.7570937701135687e-12,5.1856271305393413e-12
5.043902456168185e-06,0.1127080817287161,0.0,0.0,0.0,0.0,0.9914651166641274,0.00066762643237075036,3.4908101504156749e-05,0.00071530117853859168,9.5513494335553454e-05,0.0036998756259180956,0.0033184073649115569,5.3347356097477763e-09,2.3839751654222265e-08,3.2219534603097112e-06,4.9417927581846465e-12,5.4044631171967836e-12
5.1052012492383166e-06,0.11271607941184933,0.0,0.0,0.0,0.0,0.99131752430485454,0.00066768892595544106,3.5025471459326404e-05,0.00072811365897867844,9.5665118507731771e-05,0.0037701270378424248,0.0033824812452401525,5.436580479961072e-09,2.4360291665277161e-08,3.3444295311685335e-06,5.1301637527693475e-12,5.6282500555656617e-12
5.166500042308448e-06,0.1127240865929981,0.0,0.0,0.0,0.0,0.99116977874557666,0.00066773511085613745,3.5140023565310225e-05,0.00074093591574900925,9.5807892962559011e-05,0.0038404614064556108,0.0034466411156612148,5.538428858277478e-09,2.4882136051721911e-08,3.4693574294514193e-06,5.3222027647243263e-12,5.8569947159752107e-12
5.22779883537858e-06,0.11273210269959849,0.0,0.0,0.0,0.0,0.991021890754061,0.00066776637512536423,3.5251901561181787e-05,0.00075376709950778777,9.594228786618015e-05,0.0039108726430611409,0.0035108811459781983,5.6402761048222106e-09,2.540524847496701e-08,3.5967357060304076e-06,5.5179059274891774e-12,6.0907038050366899e-12
5.289097628448712e-06,0.11274012718871042,0.0,0.0,0.0,0.0,0.9908738705332969,0.00066778400643648073,3.5361242043455011e-05,0.00076660641542009033,9.6068749385265555e-05,0.0039813549895163867,0.0035751958173956188,5.7421182760347189e-09,2.5929595968842732e-08,3.7265627449767725e-06,5.7172690681059943e-12,6.3293840017703609e-12
5.350396421518843e-06,0.11274815954554095,0.0,0.0,0.0,0.0,0.99072572774997558,0.00066778919862243069,3.5468174786926503e-05,0.00077945311991363473,9.6187700799067098e-05,0.0040519030009897802,0.0036395799065375395,5.8439518459463597e-09,2.6455148694202933e-08,3.8588367812881781e-06,5.9202881182023805e-12,6.5730419824584787e-12
5.411695214588975e-06,0.11275619928203562,0.0,0.0,0.0,0.0,0.99057747156165565,0.0006677830578342487,3.5572823055373697e-05,0.00079230651760636077,9.6299543574111552e-05,0.0041225115295411641,0.0037040284702141353,5.9457733440836375e-09,2.6981879709108654e-08,3.9935559172410667e-06,6.1269592726064365e-12,6.8216844528002925e-12
5.472994007659107e-06,0.1127642459355327,0.0,0.0,0.0,0.0,0.99042911064266237,0.00066776660833615476,3.5675303901843848e-05,0.00080516595839906881,9.6404658400858675e-05,0.0041931757084945967,0.0037685368309103425,6.0475798911351417e-09,2.7509764752193567e-08,4.1307181374568685e-06,6.3372783809084866e-12,7.0753181772957178e-12
5.5342928007292384e-06,0.11277229906748229,0.0,0.0,0.0,0.0,0.99028065320876246,0.0006677407979563297,3.5775728458376474e-05,0.00081803083472632146,9.6503406191983905e-05,0.0042638909375752347,0.0038331005629702419,6.1493690287411641e-09,2.8038782038501969e-08,4.2703213227629951e-06,6.5512413565681649e-12,7.3339499947256051e-12
5.59559159379937e-06,0.11278035826222593,0.0,0.0,0.0,0.0,0.99013210704066323,0.0006677065032101746,3.5874202215090744e-05,0.00083090057895883951,9.6596129042234588e-05,0.004334652868780057,0.0038977154794508371,6.2511381573225736e-09,2.8568912068855614e-08,4.4123632629269516e-06,6.7688445342337492e-12,7.597586834711818e-12
5.656890386869502e-06,0.11278842312583272,0.0,0.0,0.0,0.0,0.98998347950638244,0.00066766453411117369,3.5970825288642462e-05,0.00084377466095065222,9.6683151150075335e-05,0.0044054573929510673,0.0039623776196187942,6.3528851522817675e-09,2.910013745144216e-08,4.5568416683400415e-06,6.9900838617504534e-12,7.8662357388873578e-12
5.7181891799396335e-06,0.11279649328499189,0.0,0.0,0.0,0.0,0.98983477758253247,0.00066761563868735928,3.6065692680123378e-05,0.00085665258572436892,9.6764779701538276e-05,0.0044763006270233888,0.0040270832370640861,6.4546083759737895e-09,2.9632442734088067e-08,4.7037541807202431e-06,7.2149552483282796e-12,8.139903872308683e-12
5.779487973009765e-06,0.11280456838596122,0.0,0.0,0.0,0.0,0.98968600787456407,0.00066756050721920499,3.6158894522527335e-05,0.00086953389128806833,9.6841305716847945e-05,0.0045471789019195033,0.0040918287884047716,6.5563058797764928e-09,3.0165814247777308e-08,4.8530983829015755e-06,7.443455205434995e-12,8.4185985295334615e-12
5.840786766079897e-06,0.11281264809356267,0.0,0.0,0.0,0.0,0.98953717663601393,0.0006674997762118422,3.6250516317948648e-05,0.0008824181465774514,9.6913004860557905e-05,0.0046180887510591023,0.0041566109225575866,6.6579760431455213e-09,3.0700239960989376e-08,5.0048718077751097e-06,7.6755798343248973e-12,8.7023271464555332e-12
5.902085559150029e-06,0.1128207320902292,0.0,0.0,0.0,0.0,0.98938828978679982,0.00066743403211793066,3.6340639164718603e-05,0.00089530494951704624,9.6980138216042029e-05,0.0046890268994586688,0.0042214264705496309,6.7596178566350403e-09,3.1235709343326024e-08,5.1590719464395931e-06,7.9113250213752169e-12,8.9910973090648409e-12
5.96338435222016e-06,0.11282882007510035,0.0,0.0,0.0,0.0,0.98923935293060328,0.00066736381482607329,3.6429339974715317e-05,0.00090819392519449248,9.7042953025251743e-05,0.0047599902533948767,0.0042862724358469946,6.8612298703052598e-09,3.1772213238392083e-08,5.3156962556185325e-06,8.15068745897358e-12,9.2849167543964881e-12
6.024683145290292e-06,0.11283691176315949,0.0,0.0,0.0,0.0,0.98909037137138101,0.00066728962092518502,3.6516691681099075e-05,0.00092108472414208112,9.7101683394745027e-05,0.0048309758906027326,0.0043511459851768618,6.9628107649567474e-09,3.2309743745834874e-08,5.4747421643993755e-06,8.3936634505293354e-12,9.5837933741181825e-12
6.085981938360424e-06,0.11284500688441396,0.0,0.0,0.0,0.0,0.98894135012904738,0.00066721190675914544,3.6602763436748965e-05,0.0009339770207199505,9.7156550969048545e-05,0.0049019810509847959,0.0044160444398203616,7.0643600049764189e-09,3.2848294111386399e-08,5.6362070803418148e-06,8.6402488208375538e-12,9.8877352198412151e-12
6.147280731430555e-06,0.11285310518312028,0.0,0.0,0.0,0.0,0.98879229395436197,0.0006671310912858869,3.6687620803690806e-05,0.00094687051159555741,9.7207765572416177e-05,0.0049730031278089944,0.004480965267354098,7.1658765450336124e-09,3.3387858624614141e-08,5.8000883950019822e-06,8.8904404182537791e-12,1.0196750502312554e-11
6.208579524500687e-06,0.11286120641704436,0.0,0.0,0.0,0.0,0.9886432073430601,0.00066704755874890851,3.6771325933807603e-05,0.00095976491431425386,9.7255525820099122e-05,0.0050440396593679831,0.0045459060738191328,7.2673592050299424e-09,3.3928432524224161e-08,5.9663834889205194e-06,9.1442348014122659e-12,1.0510847589662141e-11
6.269878317570819e-06,0.11286931035675778,0.0,0.0,0.0,0.0,0.98849409454926662,0.00066696166117320244,3.6853937741136818e-05,0.00097265996595599397,9.7300019700269865e-05,0.0051150883210782962,0.0046108645962969581,7.3688077918018903e-09,3.4470011910035692e-08,6.1350897361120971e-06,9.4016276859286485e-12,1.083003500849716e-11
6.3311771106409505e-06,0.11287741678497527,0.0,0.0,0.0,0.0,0.98834495959821977,0.00066687372069936261,3.6935512066063093e-05,0.00098555542187343977,9.734142512769836e-05,0.0051861469180008698,0.0046758386958726693,7.4702216201427243e-09,3.5012593661462213e-08,6.3062045080933038e-06,9.6626160219197224e-12,1.1154321442241983e-11
6.392475903711082e-06,0.1128855254958918,0.0,0.0,0.0,0.0,0.98819580629949222,0.00066678403197111685,3.701610184796823e-05,0.00099845105439379917,9.7379910519456643e-05,0.0052572133770810549,0.0047408263503304947,7.5715995991700993e-09,3.5556175366863175e-08,6.4797251778744388e-06,9.9271965074072218e-12,1.1483715711495471e-11
6.453774696781214e-06,0.1128936362945866,0.0,0.0,0.0,0.0,0.98804663825594286,0.00066669286370460575,3.7095757239960497e-05,0.0010113466519549969,9.74156351872903e-05,0.0053282857419165242,0.0048058256492209276,7.6729416291734292e-09,3.6100755253842723e-08,6.6556491223790434e-06,1.0195365246835121e-11,1.1818226832045777e-11
6.515073489851346e-06,0.1129017489972176,0.0,0.0,0.0,0.0,0.98789745887539115,0.00066660046075199889,3.7174525751992493e-05,0.0010242420179734418,9.7448749863171806e-05,0.0053993621659280747,0.0048708347874105457,7.7742471389759233e-09,3.6646332010468847e-08,6.8339737253645422e-06,1.0467118861570912e-11,1.2157863965907355e-11
6.576372282921477e-06,0.11290986342782813,0.0,0.0,0.0,0.0,0.98774827138170784,0.00066650704599892721,3.7252452424189192e-05,0.0010371369697962367,9.7479397146753953e-05,0.005470440905881762,0.0049358520589980748,7.8755156355892407e-09,3.719290507718294e-08,7.0146963804819329e-06,1.0742454009870862e-11,1.2502636243371854e-11
6.637671075991609e-06,0.11291797942158362,0.0,0.0,0.0,0.0,0.98759907882470843,0.00066641282204604128,3.7329579929403579e-05,0.0010500313377644007,9.7507711972651083e-05,0.0055415203161374542,0.0050008758518531099,7.9767467435968863e-09,3.77404742009924e-08,7.1978144936584181e-06,1.1021367199102241e-11,1.2852553326347045e-11
6.698969869061741e-06,0.11292609682190184,0.0,0.0,0.0,0.0,0.98744988408919632,0.00066631797270842383,3.7405948695570634e-05,0.0010629249643713476,9.7533822007446935e-05,0.0056125988433954627,0.0050659046426494844,8.0779400646940839e-09,3.828903948999096e-08,7.3833254847799189e-06,1.1303855025391802e-11,1.3207624548398376e-11
6.760268662131872e-06,0.11293421548047312,0.0,0.0,0.0,0.0,0.9873006899035417,0.00066622266441144302,3.7481597025408057e-05,0.001075817703474601,9.7557848021568861e-05,0.0056836750217208612,0.0051309369921607416,8.1790952390101923e-09,3.8838601448599961e-08,7.5712267891858061e-06,1.1589914101401689e-11,1.3567859610084913e-11
6.821567455202004e-06,0.11294233525688518,0.0,0.0,0.0,0.0,0.98715149884794851,0.00066612704751408986,3.7556561208464429e-05,0.0010887094195445371,9.7579904250278519e-05,0.0057547474677592672,0.0051959715407300438,8.2802119410165978e-09,3.9389160921760425e-08,7.7615158591885929e-06,1.1879541035675237e-11,1.3933268416818463e-11
6.882866248272136e-06,0.11295045601783872,0.0,0.0,0.0,0.0,0.98700231336166688,0.000666031257441028,3.7630875618804125e-05,0.0011015999870177032,9.7600098706552454e-05,0.0058258148765731564,0.0052610070043248684,8.3812898669468939e-09,3.9940719085500035e-08,7.9541901654122889e-06,1.2172732476556645e-11,1.4303860857003917e-11
7.005463834412399e-06,0.11296669999885472,0.0,0.0,0.0,0.0,0.98670396820145989,0.00066583963289398309,3.7777683658880776e-05,0.0011273772190893844,9.7635305659657628e-05,0.005967929724806793,0.0053910758899693512,8.5833281642669244e-09,4.1046836779683542e-08,8.3466844665615772e-06,1.276979532593781e-11,1.5060636834840851e-11
7.115801661938636e-06,0.11298132175673051,0.0,0.0,0.0,0.0,0.98643549846847167,0.00066566767443039282,3.7907897817616999e-05,0.0011505717193200607,9.7661593488885246e-05,0.0060958042143610903,0.0055081295303506484,8.7650271395149156e-09,4.2045773520844823e-08,8.7080618801359728e-06,1.3319308751472153e-11,1.5759564729415573e-11
7.21510570671225e-06,0.11299448257468311,0.0,0.0,0.0,0.0,0.98619391844873217,0.00066551374138663878,3.8023677332842705e-05,0.0011714422608697717,9.7681305583383754e-05,0.00621086277788605,0.005613466005232666,8.9284451844245648e-09,4.2947605254037084e-08,9.0398766992854873e-06,1.3823701167335839e-11,1.6403093792028647e-11
7.314409751485863e-06,0.11300764414306833,0.0,0.0,0.0,0.0,0.98595238657911177,0.00066536089354591059,3.8138227147476013e-05,0.001192308184954708,9.7697618380871923e-05,0.006325890319220609,0.0057187872923777491,9.0917569253792196e-09,4.3852088085146991e-08,9.3779100181782159e-06,1.4337391744367893e-11,1.7060400488995017e-11
7.413713796259477e-06,0.11302080609335206,0.0,0.0,0.0,0.0,0.98571090958332797,0.00066520936296472202,3.8251643407496976e-05,0.0012131691995324048,9.7710830500001816e-05,0.0064408833017855138,0.0058240898799084874,9.2549613763419265e-09,4.4759231581882314e-08,9.7221517885604409e-06,1.4860366341493401e-11,1.7731529827919731e-11
7.513017841033091e-06,0.11303396808648038,0.0,0.0,0.0,0.0,0.98546949359592073,0.00066505933400095826,3.8364014144814084e-05,0.0012340250486707299,9.7721214635795352e-05,0.00655583851074284,0.005929370568852628,9.4180575713708362e-09,4.5669045722919646e-08,1.007259211897331e-05,1.5392610794672058e-11,1.8416527621059241e-11
7.6123218858067045e-06,0.11304712981407045,0.0,0.0,0.0,0.0,0.98522814421296667,0.00066491094988094994,3.8475419937494297e-05,0.0012548755085087097,9.7729019828060498e-05,0.0066707530243031747,0.0060346264456656619,9.5810444586185652e-09,4.6581540308121475e-08,1.0429221275190124e-05,1.5934110723457041e-11,1.9115440432204283e-11
7.711625930580317e-06,0.11306029099314417,0.0,0.0,0.0,0.0,0.98498686653790357,0.00066476431833420208,3.8585934546597841e-05,0.0012757203837164544,9.7734473477133785e-05,0.0067856241879019757,0.0061398548574829251,9.7439210786262741e-09,4.7496725192495464e-08,1.0792029677542922e-05,1.6484851913113737e-11,1.9828314556450744e-11
7.81092997535393e-06,0.11307345136592761,0.0,0.0,0.0,0.0,0.98474566522412488,0.00066461951670425152,3.8695625514847751e-05,0.001296559504254637,9.7737783205863028e-05,0.0069004495902483809,0.0062450533891519619,9.9066865839023374e-09,4.8414610519450415e-08,1.1161007898204828e-05,1.7044820315307227e-11,2.0555196635804129e-11
7.910234020127543e-06,0.11308661069616173,0.0,0.0,0.0,0.0,0.98450454451326108,0.00066447659632467779,3.8804554663677513e-05,0.0013173927225408777,9.7739138580414824e-05,0.0070152270419050087,0.0063502198426098767,1.0069339905810471e-08,4.9335205924207364e-08,1.1536146658271826e-05,1.7614001366170236e-11,2.1296134449657915e-11
8.009538064901156e-06,0.11309976876852526,0.0,0.0,0.0,0.0,0.98426350827056919,0.00066433558644697405,3.8912778564077442e-05,0.001338219910876724,9.7738712683600982e-05,0.0071299545555337804,0.0064553522178574631,1.023187997743989e-08,5.0258520411043264e-08,1.191743682425589e-05,1.8192380521810176e-11,2.205117534739956e-11
8.108842109674769e-06,0.11311292538581376,0.0,0.0,0.0,0.0,0.98402256001698296,0.00066419649761453523,3.9020349003889444e-05,0.0013590409591861775,9.7736663499247136e-05,0.0072446303280573219,0.0065604486957835774,1.039430611546369e-08,5.1184563243301454e-08,1.2304869402617933e-05,1.8779943988573949e-11,2.2820366203993237e-11
8.208146154448382e-06,0.11312608036827675,0.0,0.0,0.0,0.0,0.98378170295876433,0.00066405932468275425,3.9127313390131452e-05,0.001379855772962192,9.7733135223826e-05,0.0073592527242156789,0.006665507622284233,1.0556617331498886e-08,5.2113343360138754e-08,1.2698435535690567e-05,1.9376677185930653e-11,2.3603755511319153e-11
8.307450199221995e-06,0.11313923355148595,0.0,0.0,0.0,0.0,0.98354094001442416,0.00066392404941831491,3.9233715089475964e-05,0.0014006642714541192,9.7728259486118163e-05,0.0074738202617063007,0.006770527493859365,1.0718812240170631e-08,5.3044868406320038e-08,1.3098126497491846e-05,1.9982564744796098e-11,2.4401391657938221e-11
8.406754243995607e-06,0.11315238478553857,0.0,0.0,0.0,0.0,0.98330027383956031,0.00066379064280169841,3.9339593784560133e-05,0.0014214663860333222,9.7722156423913424e-05,0.0075883315974926546,0.0068755069443689077,1.0880890306416005e-08,5.3979145972126889e-08,1.3503933687417903e-05,2.059759316580262e-11,2.52133211713505e-11
8.50605828876922e-06,0.11316553393337947,0.0,0.0,0.0,0.0,0.9830597068494048,0.00066365906700261909,3.9444985806184904e-05,0.0014422620587534224,9.7714935654101675e-05,0.0077027855154201521,0.0069804447330378975,1.1042851002666874e-08,5.4916184033516636e-08,1.3915848624440378e-05,2.1221748643118712e-11,2.6039592534717693e-11
