Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
6.235782891494908e-07,0.11226288356892872,0.0,0.0,0.0,0.0,0.99968455016209479,0.00023307862116780058,3.6939818386997471e-06,1.2854983846075846e-05,9.5972530391845812e-06,3.2801484070057611e-05,2.3423117594034681e-05,1.6394298789187597e-11,3.0514855354225296e-11,3.4944008422508392e-10,1.8599922734245043e-16,5.405782864061386e-17
6.424976670219175e-07,0.11226357671165821,0.0,0.0,0.0,0.0,0.99967197546028752,0.00023944199381141366,3.8766323364803582e-06,1.3657644629092225e-05,1.0126173876981963e-05,3.5437175749118437e-05,2.5484461971684724e-05,1.8199303673776822e-11,3.4337890611412894e-11,4.0480030796007115e-10,2.2139049621146081e-16,6.5962919507645552e-17
6.614170448943442e-07,0.1122642822318267,0.0,0.0,0.0,0.0,0.99965917151490336,0.00024575568994799507,4.0624270140931137e-06,1.4485680579989749e-05,1.0665744782189016e-05,3.820095221930439e-05,2.7657464918819029e-05,2.0140316926608875e-11,3.8509203369340192e-11,4.6698435553268564e-10,2.621809613471797e-16,8.0027386381344237e-17
6.803364227667709e-07,0.11226500031345821,0.0,0.0,0.0,0.0,0.999646134887202,0.0002520191580507103,4.2512677191351777e-06,1.5339198463482546e-05,1.1215634661845793e-05,4.109493736386943e-05,2.9944314663918443e-05,2.2222799049243043e-11,4.304868759877158e-11,5.3660322787609456e-10,3.0899783468282954e-16,9.6562059571643188e-17
6.992558006391976e-07,0.11226573113349742,0.0,0.0,0.0,0.0,0.99963286226459225,0.00025823186468899737,4.4430556811739547e-06,1.6218304101594549e-05,1.1775510270942602e-05,4.4121184128625575e-05,3.2347129805165742e-05,2.4452190439876466e-11,4.7976608775392009e-11,6.1430205167181129e-10,3.6251837316775564e-16,1.1591097464914575e-16
7.181751785116243e-07,0.11226647486180334,0.0,0.0,0.0,0.0,0.99961935046103156,0.00026439329487595474,4.6376916153437161e-06,1.7123102047932528e-05,1.2345036560547116e-05,4.7281674064896663e-05,3.4867958895124805e-05,2.6833903170601316e-11,5.3313575882824875e-11,7.0076066802049988e-10,4.2347186568019405e-16,1.3845361600608256e-16
7.37094556384051e-07,0.1122672316611498,0.0,0.0,0.0,0.0,0.99960559641729507,0.00027050295239390126,4.8350758248836884e-06,1.8053695269030677e-05,1.2923877022841787e-05,5.0578316947740666e-05,3.7508780098066752e-05,2.9373312932386054e-11,5.9080512543638895e-11,7.9669417095701936e-10,4.9264156842741256e-16,1.6460719892852017e-16
7.560139342564777e-07,0.11226800168723275,0.0,0.0,0.0,0.0,0.99959159720111768,0.00027656036009765305,5.0351083024727301e-06,1.9010184833300066e-05,1.3511694032494535e-05,5.4012950468799169e-05,4.0271500919248024e-05,3.2075751161950212e-11,6.5298627374753116e-11,9.0285339437605039e-10,5.7086658125663981e-16,1.9482898284258663e-16
7.749333121289045e-07,0.11226878508868461,0.0,0.0,0.0,0.0,0.99957735000721215,0.00028256506019511411,5.237688830191289e-06,1.9992669608089572e-05,1.4108149183833905e-05,5.7587340003035169e-05,4.3157958005326286e-05,3.4946497363947663e-11,7.1989383663518044e-11,1.0200253461056126e-09,6.5904365750258834e-16,2.2961860798261566e-16
7.938526900013312e-07,0.11226958200709472,0.0,0.0,0.0,0.0,0.99956285215716523,0.00028851661450483525,5.4427170779474745e-06,2.1001245965335279e-05,1.4712903623318919e-05,6.1303178448500231e-05,4.616991701498734e-05,3.7990771641144625e-11,7.9174468459510957e-11,1.1490335880374408e-09,7.5812894022873244e-16,2.6952044742922188e-16
8.127720678737579e-07,0.11227039257703623,0.0,0.0,0.0,0.0,0.99954810109921044,0.00029441460469025572,5.6500927002286655e-06,2.203600749624546e-05,1.5325618376796766e-05,6.5162086138141715e-05,4.9309072558753031e-05,4.1213727444582087e-11,8.6875761177909971e-11,1.2907385613923628e-09,8.6913961799111317e-16,3.1512596628801268e-16
8.316914457461846e-07,0.11227121692609944,0.0,0.0,0.0,0.0,0.99953309440788762,0.00030025863247039135,5.8597154310517526e-06,2.309704473543744e-05,1.5945954671057401e-05,6.9165610822543241e-05,5.2577048206835728e-05,4.4620444554970001e-11,9.5115301811700184e-11,1.4460378563681389e-09,9.9315549356325924e-16,3.6707607961203156e-16
8.506108236186113e-07,0.11227205517493088,0.0,0.0,0.0,0.0,0.99951782978358694,0.00030604831980680111,6.071485176982691e-06,2.4184444894912178e-05,1.657357424922603e-05,7.3315227722392225e-05,5.5975396563804044e-05,4.8215922305752884e-11,1.0391525884953606e-10,1.6158664255886583e-09,1.1313204593965048e-15,4.2606350047932488e-16
8.69530201491038e-07,0.11227290743727825,0.0,0.0,0.0,0.0,0.99950230505197779,0.00031178330906670478,6.2853021080973201e-06,2.5298291608220404e-05,1.7208139679562884e-05,7.7612339649370195e-05,5.9505599408729419e-05,5.2005073057456776e-11,1.1329789699432671e-10,1.8011967409446503e-09,1.284843873947152e-15,4.9283506950560582e-16
8.884495793634647e-07,0.11227377382004115,0.0,0.0,0.0,0.0,0.99948651816333622,0.0003174632631621979,6.501066746766872e-06,2.643866468514225e-05,1.7849314657260796e-05,8.2058277194062225e-05,6.3169067899394906e-05,5.5992715932112398e-11,1.232855447762257e-10,2.0030388935843262e-09,1.4550018333856808e-15,5.6819405704949488e-16
9.073689572358914e-07,0.11227465442332712,0.0,0.0,0.0,0.0,0.9994704671917588,0.00032308786566554815,6.7186800541634287e-06,2.7605639877169406e-05,1.8496764298850544e-05,8.6654298979384816e-05,6.696714283906337e-05,6.0183570815730092e-11,1.3390056215274231e-10,2.2224406369773451e-09,1.6431383336139572e-15,6.530024293992214e-16
9.262883351083181e-07,0.11227554934051297,0.0,0.0,0.0,0.0,0.99945415033428242,0.00032865682090062686,6.9380435143873206e-06,2.8799288654046856e-05,1.9150155428850984e-05,9.140159197794663e-05,7.0901095004224368e-05,6.4582252635960695e-11,1.4516530818709265e-10,2.4604873731383039e-09,1.8506663179469619e-15,7.4818307026378316e-16
9.452077129807448e-07,0.11227645865831112,0.0,0.0,0.0,0.0,0.99943756590989974,0.00033416985401056934,7.1590592161229859e-06,3.0019677991598283e-05,1.9809156858329307e-05,9.6301271891676977e-05,7.4972125531663392e-05,6.9193265921217762e-11,1.5710210889341993e-10,2.7183020822558702e-09,2.079068606259812e-15,8.5472194895897631e-16
9.641270908531716e-07,0.11227738245684059,0.0,0.0,0.0,0.0,0.99942071235848262,0.00033962671100182018,7.3816299317373761e-06,3.1266870171027345e-05,2.047343965506307e-05,0.00010135438359198185,7.9181366363129246e-05,7.402099964668711e-11,1.6973322533480025e-10,2.9970451961293864e-09,2.3298987018589256e-15,9.7367022682489467e-16
9.830464687255984e-07,0.11227832080970324,0.0,0.0,0.0,0.0,0.99940358823961339,0.00034502715876476281,7.605659193744611e-06,3.2540922589854228e-05,2.1142677405020805e-05,0.00010656190161861618,8.3529880745813296e-05,7.9069722371804411e-11,1.8308082205733796e-10,3.2979144159652645e-09,2.6047814728080579e-15,1.1061462936211022e-15
9.999999999999997e-07,0.11227927378406342,0.0,0.0,0.0,0.0,0.99938801248410403,0.00034981836851965626,7.8075709980235895e-06,3.3705454503929647e-05,2.1746320929338305e-05,0.00011136024220914078,8.7545691948114044e-05,8.3784989529865157e-11,1.9566827012553741e-10,3.5873301807760888e-09,2.8729258243671907e-15,1.2373220538875381e-15
1.0019658465980253e-06,0.11227927378406342,0.0,0.0,0.0,0.0,0.9993861922313293,0.00035037098507118751,7.8310513685690122e-06,3.3841887584615543e-05,2.1816546464903662e-05,0.00011192473073539669,8.8018663786797822e-05,8.4343577672946577e-11,1.9716693594083458e-10,3.622144475230966e-09,2.9054137049219147e-15,1.2533377258784964e-15
1.020885224470452e-06,0.1122802414407329,0.0,0.0,0.0,0.0,0.99936852312878055,0.00035565799854889266,8.057711727545495e-06,3.5169812265423191e-05,2.2494726205517729e-05,0.00011744370654082134,9.2648643059577008e-05,8.9846579874243016e-11,2.120134455432293e-10,3.9710068484045681e-09,3.2335645241268241e-15,1.4165031594428532e-15
1.0398046023428789e-06,0.11228122383425865,0.0,0.0,0.0,0.0,0.99935057984281139,0.00036088802863376828,8.2855465151036607e-06,3.6524738362448207e-05,2.317689924577453e-05,0.00012311959613161069,9.7420679260710558e-05,9.5582610078589708e-11,2.2764204101243453e-10,4.345809406592393e-09,3.5910756863775365e-15,1.5969740687514545e-15
1.0587239802153057e-06,0.11228222101301531,0.0,0.0,0.0,0.0,0.99933236139846149,0.00036606092549974442,8.5144630140897256e-06,3.7906702084363959e-05,2.386275167714254e-05,0.00012895309881713913,0.00010233556691462756,1.0155541250013975e-10,2.4407419463554302e-10,4.7478960211150024e-09,3.9798617338100495e-15,1.7961564457435028e-15
1.0776433580877325e-06,0.11228323301930065,0.0,0.0,0.0,0.0,0.99931386693339808,0.00037117655996703853,8.7443696081886033e-06,3.9315733988754642e-05,2.4551973278398843e-05,0.00013494484688268254,0.00010739403512456456,1.0776859109875426e-10,2.6133113209166513e-10,5.1786461162830256e-09,4.4019100163006239e-15,2.0155323716938301e-15
1.0965627359601593e-06,0.11228425988943468,0.0,0.0,0.0,0.0,0.99929509569627673,0.0003762348233891684,8.9751758414158771e-06,4.0751858864464862e-05,2.5244257720555706e-05,0.00014109540639937497,0.00011259674836759148,1.1422560651612502e-10,2.7943380447072851e-10,5.6394741726986407e-09,4.8592805780867964e-15,2.2566614756663595e-15
1.1154821138325861e-06,0.1122853016538614,0.0,0.0,0.0,0.0,0.99927604704503825,0.00038123562751923558,9.2067924746564278e-06,4.2215095625839612e-05,2.5939302761862862e-05,0.00014740527807873813,0.00011794430733165629,1.2092977331252774e-10,2.9840286111646335e-10,6.1318291825257426e-09,5.3541059095848538e-15,2.5211822737195076e-15
1.134401491705013e-06,0.11228635833725399,0.0,0.0,0.0,0.0,0.99925672044514524,0.00038617890435602397,9.4391315392336194e-06,4.3705457218775775e-05,2.6636810432811047e-05,0.00015387489816962241,0.00012343724979255915,1.278842575024385e-10,3.1825862334760981e-10,6.6571940582717287e-09,5.8885905650079766e-15,2.8108133834661402e-15
1.1533208695774398e-06,0.11228742995862216,0.0,0.0,0.0,0.0,0.99923711546776051,0.00039106460597048413,9.6721063875000972e-06,4.5222950538480949e-05,2.7336487211086902e-05,0.00016050463939538276,0.00012907605152875378,1.3509207438654276e-10,3.390210591071703e-10,7.2170849967160309e-09,6.4650106468483678e-15,3.1273546090846928e-15
1.1722402474498666e-06,0.11228851653142237,0.0,0.0,0.0,0.0,0.99921723178787303,0.00039589270431320803,9.9056317404481728e-06,4.6767576358810539e-05,2.8038044186453035e-05,0.00016729481192909735,0.00013486112727186677,1.4255608667699641e-10,3.6070975858525687e-10,7.8130507997051414e-09,7.0857131587328882e-15,3.4726878923842339e-15
1.1911596253222934e-06,0.11228961806366998,0.0,0.0,0.0,0.0,0.99919706918237361,0.00040066319100352744,1.0139623732344235e-05,4.8339329273029672e-05,2.8741197215550173e-05,0.00017424566440463193,0.00014079283169081877,1.5027900291215261e-10,3.8334391085676084e-10,8.4466721536107708e-09,7.7531152285926999e-15,3.8487781260449241e-15
1.2100790031947202e-06,0.11229073455805359,0.0,0.0,0.0,0.0,0.99917662752808623,0.00040537607710089223,1.0373999952397967e-05,4.9938197645824839e-05,2.9445667066641196e-05,0.0001813573849613506,0.0001468714604074373,1.5826337615635501e-10,4.0694228157071891e-10,9.1195608693169997e-09,8.4697032045016842e-15,4.2576738256899809e-15
1.228998381067147e-06,0.1122918660120511,0.0,0.0,0.0,0.0,0.99915590679975697,0.00041003139285920685,1.0608679483483286e-05,5.1564163576368057e-05,3.0151179554337879e-05,0.00018863010232027458,0.00015309725104145299,1.6651160297981775e-10,4.315231917239307e-10,9.833359084663388e-09,9.2380316259342358e-15,4.7015076579913974e-15
1.2479177589395738e-06,0.11229301241804773,0.0,0.0,0.0,0.0,0.99913490706800423,0.00041462918746482948,1.0843582937933795e-05,5.321720287221658e-05,3.0857465664372547e-05,0.00019606388688950136,0.00015947038428278307,1.7502592271306466e-10,4.5710449754709049e-10,1.0589738431324824e-08,1.0060722073569679e-14,5.1824968225610692e-15
1.2668371368120006e-06,0.11229417376345484,0.0,0.0,0.0,0.0,0.99911362849723473,0.00041916952875894765,1.1078632490441155e-05,5.4897285033812145e-05,3.1564261668496297e-05,0.00020365875189670666,0.00016599098498902183,1.838084169698892e-10,4.8370357152744988e-10,1.1390399168154496e-08,1.0940461901125708e-14,5.7029432859281593e-15
1.304675892556854e-06,0.11229654119800567,0.0,0.0,0.0,0.0,0.99907023595243338,0.00042807821424511566,1.1548866570030845e-05,5.8338424425871174e-05,3.2978355472199692e-05,0.00021933149725931271,0.00017947481586366178,2.02185465983668e-10,5.4002199052930743e-10,1.3131503486705155e-08,1.2882159463870438e-14,6.8718400118664339e-15
1.3387307727272223e-06,0.11229872275804359,0.0,0.0,0.0,0.0,0.99903023252692802,0.00043590059273000827,1.1971829139949259e-05,6.1527501416752136e-05,3.4250249739628221e-05,0.00023398686656390569,0.00019211475189576354,2.196596179670598e-10,5.9435310410008663e-10,1.4867550442063618e-08,1.485305124931039e-14,8.0836199389953227e-15
1.3727856528975905e-06,0.11230095231146937,0.0,0.0,0.0,0.0,0.99898933228028841,0.00044353869778320876,1.2394129010351027e-05,6.4803435214326881e-05,3.5519946246211259e-05,0.00024916185340327841,0.0002052319930498457,2.3802782355679646e-10,6.5222809212831938e-10,1.6774721967452455e-08,1.7053425543727297e-14,9.4629093554622416e-15
1.4068405330679587e-06,0.11230322962119758,0.0,0.0,0.0,0.0,0.99894753927840563,0.00045099355792769049,1.2815372107202802e-05,6.8165821488303918e-05,3.6786109700130717e-05,0.00026485462468331779,0.00021882540078770022,2.5729655009404854e-10,7.13728710525226e-10,1.8863844407397558e-08,1.9501126117893115e-14,1.1026174223334754e-14
1.440895413238327e-06,0.11230555440754146,0.0,0.0,0.0,0.0,0.99890485839740906,0.00045826637077796923,1.3235182420693168e-05,7.1614191838084652e-05,3.804746617614136e-05,0.00028106284444855074,0.00023289334452700528,2.774706558869183e-10,7.7893053186953324e-10,2.1145966180660026e-08,2.2214550242729489e-14,1.2790737477156672e-14
1.4749502934086952e-06,0.11230792635088956,0.0,0.0,0.0,0.0,0.99886129528138035,0.00046535849580000627,1.3653202175595843e-05,7.5148015044869179e-05,3.9302803739528238e-05,0.00029778369808009284,0.00024743372494573287,2.9855342026799246e-10,8.479027862146823e-10,2.3632337539513448e-08,2.5212608375622142e-14,1.4774758655933001e-14
1.5090051735790634e-06,0.1123103450938131,0.0,0.0,0.0,0.0,0.9988168563000398,0.00047227144680376425,1.406909192088876e-05,7.8766698578537517e-05,4.0550972790220511e-05,0.00031501391670614199,0.00026244399747052177,3.2054658121151722e-10,9.2070824540320036e-10,2.6334389921355288e-08,2.8514681246085897e-14,1.699720867317554e-14
1.5430600537494316e-06,0.11231281024349711,0.0,0.0,0.0,0.0,0.99877154850656613,0.00047900688422489765,1.4482530545074251e-05,8.2469590329995281e-05,4.1790886149802115e-05,0.00033274980171667083,0.00027792119584746057,3.4345037654393375e-10,9.9740314355365334e-10,2.9263715041921922e-08,3.2140576261145328e-14,1.9477840391575698e-14
1.5771149339197998e-06,0.1123153213739713,0.0,0.0,0.0,0.0,0.99872537959568486,0.00048556660722782715,1.4893215219238183e-05,8.6255980555318331e-05,4.3021518899017742e-05,0.00035098724929685191,0.00029386195571405474,3.672635906228152e-10,1.0780371324544651e-09,3.2432043824340292e-08,3.6110481675534806e-14,2.2237155219641071e-14
1.611169814090168e-06,0.11231787802837809,0.0,0.0,0.0,0.0,0.9986783578621844,0.00049195254568309824,1.5300861274295372e-05,9.012510400348037e-05,4.4241907987314329e-05,0.00036972177486978703,0.00031026253806977364,3.919836074935691e-10,1.1626532735906494e-09,3.5851225293798655e-08,4.0444918772784394e-14,2.5296365984068315e-14
1.6452246942605363e-06,0.11232047972117967,0.0,0.0,0.0,0.0,0.9986304921600001,0.00049816675206230271,1.5705202017519466e-05,9.4076142205012941e-05,4.5451151631046148e-05,0.00038894853735386265,0.00032711885255628181,4.1760646591640232e-10,1.2512880648110342e-09,3.9533205551581995e-08,4.5164694768475566e-14,2.8677356402754784e-14
1.6792795744309045e-06,0.11232312594032602,0.0,0.0,0.0,0.0,0.99858179186198803,0.00050421139329254454,1.610598849355083e-05,9.8108225898746665e-05,4.6648408518173484e-05,0.00040866236315152416,0.00034442648046946619,4.441269173280972e-10,1.3439714971793329e-09,4.3490006937720056e-08,5.0290854757617561e-14,3.2402637461435463e-14
1.7133344546012727e-06,0.11232581614936953,0.0,0.0,0.0,0.0,0.99853226682048668,0.00051008874260646223,1.6502989194349691e-05,0.00010222043757677323,4.7832896835096074e-05,0.00042885776979836778,0.00036218069743668401,4.7153848928624208e-10,1.4407271405815548e-09,4.773370747419131e-08,5.5844632160927654e-14,3.6495301115030147e-14
1.747389334771641e-06,0.11232854978952306,0.0,0.0,0.0,0.0,0.99848192732876218,0.00051580117142302278,1.6895989722847646e-05,0.00010641181412744709,4.900389313200331e-05,0.00044952898920602193,0.00038037649569714775,4.9983354943523511e-10,1.5415722573302876e-09,5.2276420674826781e-08,6.1847401138373388e-14,4.0978971856578494e-14
1.7814442149420091e-06,0.1123313262816603,0.0,0.0,0.0,0.0,0.99843078408341812,0.00052135114129270776,1.7284792415136467e-05,0.00011068134955654714,5.0160731043194615e-05,0.00047066999043604416,0.00039900860592696758,5.290033697830402e-10,1.6465179408259243e-09,5.713027580476167e-08,6.832062943098994e-14,4.5877756438292642e-14
1.8154990951123774e-06,0.11233414502825276,0.0,0.0,0.0,0.0,0.99837884814785327,0.0005267411959390296,1.7669215926021688e-05,0.0001150279977671025,5.1302799878974401e-05,0.00049227450194753563,0.00041807151855556232,5.5903819543897554e-10,1.7555692760235292e-09,6.2307398666346769e-08,7.5285829930611549e-14,5.1216191981929266e-14
1.8495539752827456e-06,0.11233700541524298,0.0,0.0,0.0,0.0,0.9983261309168262,0.00053197395342535574,1.8049094782526465e-05,0.00011945067537963291,5.2429543105077067e-05,0.00051433603326858418,0.00043755950452711926,5.8992731310010187e-10,1.8687255199380921e-09,6.7819892978453881e-08,8.2764515185426129e-14,5.7019193012679008e-14
1.8836088554531138e-06,0.11233990681384923,0.0,0.0,0.0,0.0,0.99827264408218386,0.00053705209847305804,1.8424278909724179e-05,0.00012394826457583078,5.354045672484652e-05,0.0005368478960489859,0.00045746663546772826,6.2165911729669746e-10,1.9859803003486635e-09,7.3679822407512221e-08,9.077815379306916e-14,6.3311997935883447e-14
1.917663735623482e-06,0.11234284858230105,0.0,0.0,0.0,0.0,0.99821839959979586,0.00054197837495428911,1.8794633133097501e-05,0.00012851961594988309,5.4635087578691249e-05,0.00055980322445786537,0.00047778680322465146,6.5422118000820287e-10,2.1073218299257297e-09,7.9899193301643816e-08,9.9348125485130629e-14,7.0120115160779881e-14
1.95171861579385e-06,0.11234583006750436,0.0,0.0,0.0,0.0,0.99816340965772909,0.00054675557858033838,1.9160036661450673e-05,0.00013316355135263141,5.5713031574781215e-05,0.00058319499489513068,0.00049851373874917773,6.8760031992455364e-10,2.2327331332592989e-09,8.6489938171901752e-08,1.0849567969736431e-13,7.7469269124462961e-14
1.985773495964218e-06,0.11234885060663537,0.0,0.0,0.0,0.0,0.99810768664569383,0.00055138654980417924,1.9520382554202739e-05,0.00013787886671481314,5.6773931864341198e-05,0.00060701604499084649,0.00051964103029932646,7.2178266717721273e-10,2.3621922849486307e-09,9.3463899957068708e-08,1.1824189756608039e-13,8.5385346714682517e-14
2.019828376134586e-06,0.11235190952866221,0.0,0.0,0.0,0.0,0.99805124312577764,0.00055587416695340795,1.9875577176673641e-05,0.00014266433483676506,5.7817476974163574e-05,0.00063125909187184478,0.00054116214094358697,7.5675373017092123e-10,2.4956726567595024e-09,1.0083281710172654e-07,1.286076523496323e-13,9.3894344467392417e-14
2.053883256304954e-06,0.11235500615579534,0.0,0.0,0.0,0.0,0.99799409180447918,0.00056022133960731597,2.0225539646746191e-05,0.00014751870813317026,5.8843398908141795e-05,0.00065591674968002052,0.00056307042535168187,7.9249846262549191e-10,2.6331431715813577e-09,1.0860830947079621e-07,1.396135733406908e-13,1.0302231667983337e-13
2.087938136475322e-06,0.1123581398048653,0.0,0.0,0.0,0.0,0.99793624550604954,0.00056443100222954977,2.0570201276050563e-05,0.0001524407213226051,5.9851471228803421e-05,0.00068098154633152222,0.00058535914586279334,8.2900132425300032e-10,2.774568562243172e-09,1.168018651170495e-07,1.5128001484053137e-13,1.1279532467769496e-13
2.12199301664569e-06,0.11236130978862997,0.0,0.0,0.0,0.0,0.99787771714713724,0.00056850610806559779,2.0909505008580414e-05,0.0001574290940527562,6.0841507129024425e-05,0.00070644593951028401,0.00060802148782565231,8.6624634197068234e-10,2.9199096335735972e-09,1.2542482791189929e-07,1.6362702317643907e-13,1.2323938760724587e-13
2.156047896816058e-06,0.11236451541701083,0.0,0.0,0.0,0.0,0.99781851971273205,0.00057244962331234417,2.1243404859419976e-05,0.00016248253345325236,6.1813357503322314e-05,0.00073230233189326937,0.0006310505742085419,9.0421717246080878e-10,3.0691235260287415e-09,1.3448838604440113e-07,1.7667430655561999e-13,1.3438043497205896e-13
2.190102776986426e-06,0.11236775599826009,0.0,0.0,0.0,0.0,0.99775866623339426,0.00057626452156500456,2.1571865356036649e-05,0.00016759973660909866,6.2766909027334541e-05,0.00075854308560844067,0.00065443947948063796,9.4289715719324165e-10,3.2221639792210679e-09,1.4400356138834731e-07,1.904412117137427e-13,1.4624426099998359e-13
2.224157657156794e-06,0.11237103084005944,0.0,0.0,0.0,0.0,0.99769816976375492,0.00057995377854492256,2.1894860984369257e-05,0.00017277939294871577,6.370208225329995e-05,0.00078516053592980436,0.00067818124276924744,9.8226937602612455e-10,3.3789815939481485e-09,1.5398119973241551e-07,2.0494669828664785e-13,1.5885648101802396e-13
2.258212537327162e-06,0.11237433925055233,0.0,0.0,0.0,0.0,0.99763704336226577,0.00058352036711000789,2.2212375641719336e-05,0.00017802018654156427,6.4618829728588635e-05,0.00081214700421697512,0.00070226888030035163,1.0223167036633203e-09,3.5395240915008845e-09,1.6443196186388818e-07,2.202093146071782e-13,1.7224249005458314e-13
2.29226741749753e-06,0.1123776805393107,0.0,0.0,0.0,0.0,0.99757530007217032,0.00058696725254804604,2.2524402098237827e-05,0.00018332079830124607,6.5517134143582543e-05,0.00083949481010942766,0.00072669539713239215,1.06302185826698e-09,3.7037365690560844e-09,1.7536631549261198e-07,2.3624718208989924e-13,1.8642742376035736e-13
2.326322297667898e-06,0.11238105401823852,0.0,0.0,0.0,0.0,0.99751295290367925,0.00059029738815167968,2.2830941468595385e-05,0.00018867990809084251,6.6397006514493909e-05,0.00086719628298805485,0.00075145379819549875,1.1043674462605644e-09,3.8715617500619153e-09,1.8679452799839536e-07,2.5307797732224708e-13,2.0143612167865255e-13
2.360377177838266e-06,0.1123844590024137,0.0,0.0,0.0,0.0,0.997450014817305,0.00059351371107254215,2.3132002695229946e-05,0.00019409619672804203,6.7258484406023105e-05,0.00089524377271873264,0.00077653709865030385,1.1463360115791389e-09,4.0429402287150126e-09,1.9872665998185228e-07,2.7071891333932484e-13,2.1729309295863849e-13
2.394432058008634e-06,0.11238789481087032,0.0,0.0,0.0,0.0,0.99738649870833773,0.00059661913845090477,2.3427602044379645e-05,0.00019956834788836976,6.8101630198108789e-05,0.00092362965969455628,0.00080193833358226769,1.1889100778116897e-09,4.2178107077480496e-09,2.1117255959597508e-07,2.8918673123870536e-13,2.340224845985015e-13
2.428486938179002e-06,0.11239136076732327,0.0,0.0,0.0,0.0,0.99732241739241789,0.00059961656381610684,2.3717762615931874e-05,0.00020509504990551421,6.8926529400401227e-05,0.00095234636419497471,0.00082765056704889209,1.2320721837708931e-09,4.3961102288121463e-09,2.2414185763344158e-07,3.0849769008259755e-13,2.5164805221752696e-13
2.46254181834937e-06,0.11239485620083757,0.0,0.0,0.0,0.0,0.99725778359217254,0.00060250885375212452,2.4002513867953555e-05,0.00021067499746838902,6.9733289017511439e-05,0.00098138635508146022,0.00085366690049850692,1.2758049248132179e-09,4.5777743948505366e-09,2.37643963342671e-07,3.2866755288248947e-13,2.7019313333585807e-13
2.496596698519738e-06,0.11239838044644375,0.0,0.0,0.0,0.0,0.99719260992487924,0.00060529884482183824,2.4281891156613628e-05,0.00021630689321514246,7.0522035967542706e-05,0.0010107421578505044,0.00087998048058034639,1.3200909889547165e-09,4.7627375839915795e-09,2.5168806094395882e-07,3.497115844417146e-13,2.8968062317458373e-13
2.530651578690106e-06,0.1124019328457029,0.0,0.0,0.0,0.0,0.99712690889111733,0.00060798934074284786,2.4555935292064105e-05,0.00022198944922484885,7.1292915555905661e-05,0.0010404063620656698,0.00090658450636649278,1.3649131834513002e-09,4.9509331545764646e-09,2.6628310681574478e-07,3.7164454899673818e-13,3.101329529666454e-13
2.564706458860474e-06,0.11240551274722169,0.0,0.0,0.0,0.0,0.9970606928643686,0.00061058310980708795,2.4824692110713855e-05,0.00022772138840808844,7.2046090005949641e-05,0.0010703716281911337,0.00093347223600693239,1.4102544677321266e-09,5.1422936410061446e-09,2.8143782732007894e-07,3.9448070002218454e-13,3.3157207071734478e-13
2.5987613390308422e-06,0.11240911950712124,0.0,0.0,0.0,0.0,0.99699397408152668,0.00061308288253601035,2.5088212064205542e-05,0.0002335014457980338,7.2781737047512561e-05,0.0011006306938497559,0.00096063699283946717,1.4560979842246824e-09,5.3367509401827733e-09,2.9716071723557432e-07,4.1823378286980739e-13,3.5401942435063526e-13
2.6328162192012102e-06,0.11241275248946103,0.0,0.0,0.0,0.0,0.99692676463427554,0.00061549134956270519,2.5346549825295025e-05,0.00023932836974403137,7.3500048564095709e-05,0.0011311763795290705,0.00098807217097656905,1.5024270767903957e-09,5.5342364884090434e-09,3.1346003876568891e-07,4.4291703999244387e-13,3.7749594719281354e-13
2.6668710993715782e-06,0.11241641106662031,0.0,0.0,0.0,0.0,0.99685907646129956,0.00061781115973200086,2.5599763910730127e-05,0.00024520092300998767,7.4201229299011531e-05,0.0011620015937588261,0.0010157712403914714,1.5492253150039303e-09,5.7346814286699021e-09,3.3034382108995016e-07,4.6854320374799794e-13,4.020220457241197e-13
2.7009259795419462e-06,0.11242009461963907,0.0,0.0,0.0,0.0,0.99679092134128255,0.00062004491840934482,2.5847916321133407e-05,0.00025111788378013943,7.4885495620527351e-05,0.0011930993377837935,0.0010437277515258447,1.5964765204990241e-09,5.9380167682770564e-09,3.4781986042567611e-07,4.9512450203512804e-13,4.2761758950230495e-13
2.7349808597123143e-06,0.11242380253852063,0.0,0.0,0.0,0.0,0.99672231088665941,0.00062219518598914561,2.6091072197811194e-05,0.00025707804657502573,7.5553074345736314e-05,0.0012244627097555453,0.001071935339441375,1.6441647786177802e-09,6.1441735269210688e-09,3.6589572056794703e-07,5.2267267089149635e-13,4.5430190316676437e-13
2.7690357398826823e-06,0.11242753422249836,0.0,0.0,0.0,0.0,0.99665325653807857,0.00062426447659310453,2.632929949633677e-05,0.00026308022308066717,7.6204201622627168e-05,0.0012560849084667274,0.0011003877275373999,1.6922744539301212e-09,6.3530828752288133e-09,3.8457873387593083e-07,5.5119894973236387e-13,4.8209376043799531e-13
2.8371455002234187e-06,0.11243506653007218,0.0,0.0,0.0,0.0,0.99651386103576223,0.00062816994586961813,2.6791252452413474e-05,0.00027520595399049071,7.7458086908434743e-05,0.0013200791028493662,0.0011580022580306934,1.7896970290355419e-09,6.7788855431018652e-09,4.2379440205076696e-07,6.1122836776271549e-13,5.4107242388954973e-13
