Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
2.485622872925443e-06,0.11239725691477877,0.0,0.0,0.0,0.0,0.99721337930900888,0.00060436492313900635,2.4199941558076454e-05,0.00021449248538696577,7.0295498478918303e-05,0.0010013417827087771,0.00087162376743437416,1.2045313634616316e-09,4.6840167257656714e-09,2.4617968146757469e-07,3.145094690047601e-13,1.4074041986610172e-13,5.6607796990740557e-16,4.0463055572093441e-12,1.3126019866247468e-13,5.0081694098379098e-08,1.9832122539148192e-11,4.4020249627216629e-11,2.2315019343727105e-13,6.9130546353600832e-11,4.3726323803125847e-12,1.4929765015023649e-13
2.529417871798729e-06,0.11240182016900516,0.0,0.0,0.0,0.0,0.99712898361778257,0.00060784477080215145,2.45540448609997e-05,0.00022178924746995874,7.1292456110695851e-05,0.0010394281921680924,0.00090578308066962426,1.2576041612445712e-09,4.9242582612033354e-09,2.6474498077221981e-07,3.4023885880077461e-13,1.5365744730846335e-13,6.1803210979762397e-16,4.5244877979238827e-12,1.4426068268280326e-13,5.3506572324337769e-08,2.105067646708651e-11,4.8745343320454306e-11,2.4202801110024783e-13,7.6465379813346905e-11,4.8819705311993442e-12,1.71905637107098e-13
2.5732128706720153e-06,0.11240642902090889,0.0,0.0,0.0,0.0,0.99704373407426394,0.00061116437303090909,2.4899416136057247e-05,0.00022916778768889814,7.226016736789224e-05,0.0010780134901206214,0.00094041272657435857,1.3114712331438258e-09,5.1697169009012646e-09,2.8423119316472836e-07,3.6734327578309311e-13,1.6738027349081321e-13,6.7322728946258761e-16,5.0460959398562774e-12,1.5817705822490339e-13,5.7080252543055394e-08,2.231600780519481e-11,5.3852148597778464e-11,2.6196489974053613e-13,8.4378878618779135e-11,5.4375443965693803e-12,1.9729895564156795e-13
2.6170078695453013e-06,0.1124110821051061,0.0,0.0,0.0,0.0,0.99695765663022617,0.00061432952805263855,2.5236163546967175e-05,0.0002366254193466641,7.3199012837443743e-05,0.0011170822675381287,0.00097549854218672769,1.3660995926160622e-09,5.4202489037250812e-09,3.0465625272479046e-07,3.9584974596670558e-13,1.8193143678997448e-13,7.3175416160648925e-16,5.6138003702595874e-12,1.7304449732917563e-13,6.0804859064193489e-08,2.3628548492775662e-11,5.9360566413776079e-11,2.8298493627352601e-13,9.2899447544214127e-11,6.0423033671017178e-12,2.2573913411845381e-13
2.6608028684185874e-06,0.11241577807816013,0.0,0.0,0.0,0.0,0.99687077683549308,0.00061734592382947445,2.5564406533434935e-05,0.00024415949287779704,7.4109410898646317e-05,0.0011566193453773931,0.0010110265613006997,1.4214567783279864e-09,5.6757093992450048e-09,3.2603746186780805e-07,4.2578402812747375e-13,1.9733279488041673e-13,7.9370064104861983e-16,6.2303436141889735e-12,1.8889797082398044e-13,6.4682421083019117e-08,2.4988692998951071e-11,6.529084718673378e-11,3.051113247105658e-13,1.0205581466180431e-10,6.6992956025307751e-12,2.5750394169477977e-13
2.7045978672918735e-06,0.11242051561986495,0.0,0.0,0.0,0.0,0.99678311981166134,0.00062021913165809944,2.5884274508984715e-05,0.0002517673995840249,7.4991813256949536e-05,0.0011966097920770211,0.0010469830316786812,1.4775109217228691e-09,5.9359529577193405e-09,3.4839149051026876e-07,4.5717061730095083e-13,2.1360550679311189e-13,8.5915183256373605e-16,6.8985379821739309e-12,2.057722068665801e-13,6.871487430091389e-08,2.6396799304290994e-11,7.166357065440787e-11,3.2836639571805486e-13,1.118769938029349e-10,7.4116671123106362e-12,2.9288777216311811e-13
2.7483928661651595e-06,0.11242529343435177,0.0,0.0,0.0,0.0,0.99669471022930156,0.00062295460069115394,2.6195905635491129e-05,0.00025944657495786347,7.5846700743840211e-05,0.0012370389388298921,0.0010833544301556948,1.5342308221146028e-09,6.2008341170824977e-09,3.7173437744550032e-07,4.9003275226517418e-13,2.307700180432402e-13,9.2818997106180304e-16,7.6212631610236672e-12,2.2370165372557174e-13,7.2904062742718235e-08,2.78531898953774e-11,7.8499625953748019e-11,3.5277160946598521e-13,1.2239224782587939e-10,8.1826607382476253e-12,3.3220200691389942e-13
2.7921878650384456e-06,0.11243011025102961,0.0,0.0,0.0,0.0,0.9966055722884104,0.00062555765332560488,2.6499445673662893e-05,0.00026719450161141278,7.6674579380220874e-05,0.001277892392768439,0.001120127475764251,1.5915859919501254e-09,6.470207866714561e-09,3.9608153374566501e-07,5.2439244209415824e-13,2.4884604924699774e-13,1.0008943758013298e-15,8.401463762523301e-12,2.4272044659997745e-13,7.7251740747966269e-08,2.9358152958588924e-11,8.5820192002227935e-11,3.7834756205968122e-13,1.3363105281954943e-10,9.0156150482033414e-12,3.7577535689838746e-13
2.8359828639117317e-06,0.11243496482537228,0.0,0.0,0.0,0.0,0.99651572970189661,0.00062803348140301669,2.6795046908237609e-05,0.00027500871182868972,7.7475976698924021e-05,0.0013191560481981767,0.0011572891410073249,1.6495466941098329e-09,6.7439300893867739e-09,4.2144774800810789e-07,5.6027048559943629e-13,2.6785259063185786e-13,1.0773414283117101e-15,9.2421468432944042e-12,2.6286237809865478e-13,8.1759575110105819e-08,3.0911943655908366e-11,9.3646718253661681e-11,4.0511399695079559e-13,1.4562306335654636e-10,9.9139631495921496e-12,4.2395418360568903e-13
2.8797778627850177e-06,0.11243985593956286,0.0,0.0,0.0,0.0,0.9964252056818842,0.00063038714316686567,2.7082867146221913e-05,0.00028288678976072236,7.8251438320529605e-05,0.0013608160960122465,0.0011948266614043202,1.708083995952024e-09,7.0218579627812757e-09,4.4784719326919846e-07,5.9768648859723109e-13,2.8780790027463564e-13,1.157604565305081e-15,1.0146379410164197e-11,2.841608725087166e-13,8.6429147339082975e-08,3.2514785331930153e-11,1.0200090589171605e-10,4.3308981900349342e-13,1.5839807889094575e-10,1.0881231431480638e-11,4.7710279919143303e-13
2.923572861658304e-06,0.11244478240300643,0.0,0.0,0.0,0.0,0.9963340229286255,0.00063262356092274328,2.7363068786158141e-05,0.00029082637328322946,7.9001524775429557e-05,0.0014028590314165094,0.0012327275434317478,1.7671697949423979e-09,7.3038503213889905e-09,4.752934354154535e-07,6.3665890368645228e-13,3.0872950427516143e-13,1.241754279372239e-15,1.1117285923999807e-11,3.066489638518994e-13,9.1261956029146483e-08,3.4166870873825992e-11,1.1090468951261498e-10,4.6229311041844767e-13,1.7198601138103118e-10,1.1921038243542538e-11,5.356037460048265e-13
2.96736786053159e-06,0.11244974305272172,0.0,0.0,0.0,0.0,0.99624220362182714,0.00063474751934828276,2.763581795611359e-05,0.00029882515553706615,7.9726808564064121e-05,0.0014452716600908007,0.0012709795709766789,1.8267768290768519e-09,7.5897679802274098e-09,5.0379944292800574e-07,6.7720506207555161e-13,3.3063420092638506e-13,1.3298581357590073e-15,1.2158045812331534e-11,3.3035927728578317e-13,9.6259419310887072e-08,3.5868364163816277e-11,1.2038021934516172e-10,4.9274115040701137e-13,1.8641685420326531e-10,1.3037092519469191e-11,5.9985805585749928e-13
3.011162859404876e-06,0.1124547367536214,0.0,0.0,0.0,0.0,0.99614976941419164,0.00063676366440096528,2.7901283717862452e-05,0.00030688088617172415,8.042787144645045e-05,0.0014880411029075239,0.0013095708104168906,1.8868787133730865e-09,7.8794740224333561e-09,5.3337759780331503e-07,7.1934119522776092e-13,3.5353806877897159e-13,1.4219808048022126e-15,1.3271891001170313e-11,3.5532401368026485e-13,1.0142287736605214e-07,3.7619401390684898e-11,1.3044984404758932e-10,5.2445043708754263e-13,2.0172065240816932e-10,1.4233192352404167e-11,6.702854894667058e-13
3.054957858278162e-06,0.11245976239869071,0.0,0.0,0.0,0.0,0.99605674142699285,0.00063867650277369336,2.8159637334554824e-05,0.00031499137231210224,8.1105301951520757e-05,0.0015311547993241176,0.0013484896144371377,1.947449952530943e-09,8.1728340524493751e-09,5.6403970750129661e-07,7.6308248296450472e-13,3.7745647615844411e-13,1.5181841002052541e-15,1.4462103476358844e-11,3.8157493743442916e-13,1.0675359499173605e-07,3.9420092457347268e-11,1.4113609410936943e-10,5.574367098655471e-13,2.1792747435602093e-10,1.5513223529562301e-11,7.4732475657987857e-13
3.098752857151448e-06,0.11246481890907335,0.0,0.0,0.0,0.0,0.9959631402475172,0.00064049040184982009,2.8411051599040124e-05,0.00032315447926850702,8.1759693096342581e-05,0.0015746005095608163,0.0013877246246862464,2.0084659282505648e-09,8.4697164164039359e-09,5.9579701778052038e-07,8.084430951051657e-13,4.0240409270395092e-13,1.6185270254533008e-15,1.5732012882441116e-11,4.0914336723070801e-13,1.1225276419833856e-07,4.1270522510435366e-11,1.5246166588522505e-10,5.9171497421198814e-13,2.3506738475993128e-10,1.6881158032407913e-11,8.3143371735027495e-13
3.142547856024734e-06,0.11246990523407324,0.0,0.0,0.0,0.0,0.99586898592819073,0.00064220959011129656,2.8655700219927308e-05,0.00033136813100943915,8.2391640304995106e-05,0.0016183663156698143,0.0014272647733747862,2.0699029207703544e-09,8.7699923917096726e-09,6.2866022628815991e-07,8.5543621284003199e-13,4.2839490410341013e-13,1.7230658330797952e-15,1.7084994165905836e-11,4.3806016937035623e-13,1.1792150682273023e-07,4.3170753273549908e-11,1.6444940628152168e-10,6.2729952834793113e-13,2.5317041915097362e-10,1.8341052508589403e-11,9.2308956558986836e-13
3.1863428548980202e-06,0.1124750203510799,0.0,0.0,0.0,0.0,0.9957742979872477,0.00064383815795585639,2.889375726241778e-05,0.00033963031041621465,8.3001739516718736e-05,0.0016624406215967075,0.0014670992839080693,2.1317381152438354e-09,9.0735363479652591e-09,6.6263949678081364e-07,9.0407408045149095e-13,4.5544222833132694e-13,1.8318540899718117e-15,1.8524465270012179e-11,4.6835575366656804e-13,1.2376087714734844e-07,4.5120824406237562e-11,1.7712229810346778e-10,6.6420398948165314e-13,2.7226655976971096e-10,1.9897046721591855e-11,1.0227889945681769e-12
3.2301378537713063e-06,0.11248016326542515,0.0,0.0,0.0,0.0,0.99567909541078881,0.00064538005888135994,2.9125396640930407e-05,0.0003479390593378478,8.3590585472896459e-05,0.0017068121523296188,0.0015072176706441272,2.1939495700350739e-09,9.380225880974536e-09,6.9774447386119944e-07,9.5436805535697996e-13,4.835587325844485e-13,1.9449427454935125e-15,2.0053884887094943e-11,5.0006007176049964e-13,1.2977186451515058e-07,4.7120755030727857e-11,1.9050344607378025e-10,7.0244132111785069e-13,2.9238571288193001e-10,2.1553361983290417e-11,1.1310483460588159e-12
3.2739328526445923e-06,0.11248533301017856,0.0,0.0,0.0,0.0,0.99558339665608608,0.00064683911099762653,2.9350791660548387e-05,0.00035629247846393402,8.4158770172466062e-05,0.0017514699522258785,0.0015476097378612436,2.256516224609165e-09,9.6899419217251501e-09,7.3398429812414463e-07,1.0063286256023458e-12,5.1275645216783753e-13,2.0623802074494933e-15,2.1676750272533055e-11,5.3320261749360866e-13,1.3595539592435049e-07,4.9170545030864126e-11,2.0461606352876406e-10,7.4202386198798511e-13,3.1355768750642739e-10,2.3314299574256978e-11,1.248403743365114e-12
3.3177278515178784e-06,0.11249052864588746,0.0,0.0,0.0,0.0,0.99548721965600884,0.00064821899882852021,2.9570114604352175e-05,0.00036468872703251698,8.4706881485496492e-05,0.0017964033826008785,0.0015882655780145689,2.3194179058555603e-09,1.0002568822321641e-08,7.7136762161331835e-07,1.0599654605743918e-12,5.4304681085497048e-13,2.1842124239679913e-15,2.3396595124563956e-11,5.678124291769138e-13,1.4231233859675442e-07,5.1270176290102793e-11,2.1948345978440536e-10,7.8296335402865185e-13,3.3581217553432602e-10,2.5184239156579175e-11,1.3754112090720187e-12
3.3615228503911645e-06,0.11249574926026833,0.0,0.0,0.0,0.0,0.99539058182444651,0.0006495232753693721,2.9783536363758637e-05,0.00037312602238912814,8.5235501914856038e-05,0.0018416021186583838,0.0016291755693563907,2.3826352818736745e-09,1.0317994420741071e-08,8.0990262349841796e-07,1.1152874691916584e-12,5.7444064137388107e-13,2.3104829659060962e-15,2.5216987533771055e-11,6.0391809370628608e-13,1.4884350251512475e-07,5.3419614153288689e-11,2.3512902817045853e-10,8.2527097026373399e-13,3.5917873321652223e-10,2.7167637183289163e-11,1.5126467682801549e-12
3.4053178492644505e-06,0.11250099396785519,0.0,0.0,0.0,0.0,0.99529350006261519,0.00065075536436699397,2.9991226109055901e-05,0.00038160263941235378,8.574520749614345e-05,0.001887056145836283,0.0016703303729897557,2.4461498560652301e-09,1.0636110086101136e-08,8.4959702589049092e-07,1.1723028111981082e-12,6.0694820660296906e-13,2.4412331121053785e-15,2.7141528004547735e-11,6.4154775225876948e-13,1.5554964291563069e-07,5.5618808660372024e-11,2.5157623472947415e-10,8.689573440012601e-13,3.8368676398887862e-10,2.9269025308042602e-11,1.6607065380876233e-12
3.4491128481377366e-06,0.11250626190960998,0.0,0.0,0.0,0.0,0.99519599076614162,0.00065191856279190827,3.0193350997407175e-05,0.00039011690982044829,8.62365668263626e-05,0.001932755755636804,0.0017117209294204576,2.5099439787177973e-09,1.0956810746157672e-08,8.9045810972038296e-07,1.2310189421040656e-12,6.4057922187714342e-13,2.5765019390988873e-15,2.9173847550292209e-11,6.8072910732932475e-13,1.6243146273097603e-07,5.7867695614290163e-11,2.6884860756132821e-10,9.1403259690955688e-13,4.0936550259761479e-10,3.1493008798672237e-11,1.8202068040806715e-12
3.4929078470110227e-06,0.11251155225250012,0.0,0.0,0.0,0.0,0.99509806983282545,0.00065301604347466904,3.0390075915691175e-05,0.00039866722137264516,8.6710140212155757e-05,0.0019786915410053897,0.0017533384546677949,2.5740007914703317e-09,1.1279994898745894e-08,9.3249273061252717e-07,1.2914426802478646e-12,6.7534287730116837e-13,2.7163264108664394e-15,3.1317605864173094e-11,7.2148943105189859e-13,1.694896149849622e-07,6.0166197929708583e-11,2.8696972680156299e-10,9.6050636607287038e-13,4.3624400048765298e-10,3.3844264957761744e-11,1.9917840845835713e-12
3.5367028458843088e-06,0.11251686418904812,0.0,0.0,0.0,0.0,0.9949997526709925,0.00065405085788012738,3.0581563255649571e-05,0.00040725201697798362,8.7166478928763224e-05,0.0020248543913175682,0.0017951744359901594,2.6383042060662816e-09,1.1605564608702072e-08,9.7570733469329918e-07,1.3535802111118117e-12,7.1124785990803632e-13,2.860741467965436e-15,3.3576489566385879e-11,7.6385557465769829e-13,1.7672470512654112e-07,6.2514226792135603e-11,3.0596321522636247e-10,1.0083878320326866e-12,4.6435111241272882e-10,3.6327541552856813e-11,2.1760951834149993e-12
3.580497844757595e-06,0.11252219693685601,0.0,0.0,0.0,0.0,0.99490105420835284,0.00065502593899562989,3.0767972718918175e-05,0.00041586979372360976,8.7606124581268141e-05,0.0020712354870287214,0.0018372206272772693,2.7028389251085536e-09,1.1933425491695558e-08,1.0201079742794875e-06,1.4174371213339376e-12,7.4830237632335348e-13,3.0097801186743407e-15,3.5954210527971145e-11,8.0785397883242916e-13,1.8413729329923613e-07,6.491168252847326e-11,3.2585272945630972e-10,1.0576857457538051e-12,4.9371548421929998e-10,3.894765525892232e-11,2.3738172318800966e-12
3.624292843630881e-06,0.11252754973811087,0.0,0.0,0.0,0.0,0.99480198890128391,0.0006559441043112377,3.094946114963192e-05,0.00042451910183369024,8.8029608560088641e-05,0.0021178262940374534,0.0018794690441568424,2.767590383356859e-09,1.2263486686413381e-08,1.065700323398528e-06,1.4830184760044329e-12,7.8651417542773885e-13,3.1634735301518662e-15,3.8454504271339419e-11,8.5351068487462573e-13,1.9172789655167854e-07,6.735845580408407e-11,3.4666195173943533e-10,1.1084084539114823e-12,5.2436554175901436e-10,4.1709490115372955e-11,2.5856477207012949e-12
3.668087842504167e-06,0.11253292185907238,0.0,0.0,0.0,0.0,0.99470257074447421,0.0006568080588717401,3.1126182392409071e-05,0.00043319854356928044,8.8437451583069042e-05,0.0021646185578090005,0.0019219119588597094,2.8325447085132722e-09,1.2595660816433781e-08,1.1124896930980279e-06,1.5503288170716007e-12,8.2589057044596517e-13,3.3218511172948618e-15,4.1081128447318305e-11,9.008513465848136e-13,1.9949699097952343e-07,6.9854428714377275e-11,3.6841458230645485e-10,1.1605639248537406e-12,5.5632948088377615e-10,4.4617995999473483e-11,2.812304522581043e-12
3.755677840250739e-06,0.1125437212423182,0.0,0.0,0.0,0.0,0.99450272961232955,0.00065838361245767964,3.1465923062501358e-05,0.00045064249009915376,8.9208242253664154e-05,0.002258775798342388,0.0020073516210937885,2.9630100366555875e-09,1.3266015523567025e-08,1.2096790130223268e-06,1.6901521910908469e-12,9.0816435485009529e-13,3.6527682477052051e-15,4.6728500920809648e-11,1.0006852912235161e-12,2.1557236515033709e-07,7.4993463393244332e-11,4.1484491835329137e-10,1.2692032868771473e-12,6.2431058699517588e-10,5.0895140571609784e-11,3.3130705213827986e-12
3.834508838222654e-06,0.11255349987385566,0.0,0.0,0.0,0.0,0.99432179714496949,0.00065964115516855106,3.1756864109180937e-05,0.0004664321007913525,8.9853455300030935e-05,0.0023441289935217874,0.0020848400365226262,3.0809975515403911e-09,1.3875753987612154e-08,1.3012895861928553e-06,1.8219424614855579e-12,9.8625889955904069e-13,3.966875873378413e-15,5.2281286542082738e-11,1.0965448447837601e-12,2.3065465105057893e-07,7.9785527566207985e-11,4.6009656632359449e-10,1.3719518113427437e-12,6.9026491368384494e-10,5.7097137896119619e-11,3.8220852345638909e-12
3.913339836194569e-06,0.11256333073420226,0.0,0.0,0.0,0.0,0.99413991905911303,0.00066076031574003962,3.2034604577464445e-05,0.00048229985982731818,9.0455569378925112e-05,0.0024300186554059278,0.002162849591631487,3.1994571935436468e-09,1.4491133003623483e-08,1.3968460738543516e-06,1.959385051483938e-12,1.0682228512489204e-12,4.2965468220938212e-15,5.8302688065540036e-11,1.198243029236052e-12,2.4632099216165931e-07,8.4734859781895416e-11,5.0877356816981644e-10,1.4794516344936576e-12,7.6090335970338534e-10,6.3854181755767921e-11,4.3912337720430727e-12
3.992170834166484e-06,0.11257321034254883,0.0,0.0,0.0,0.0,0.99395716162818182,0.00066175321832365988,3.2299922096516862e-05,0.00049823933815407629,9.1017200850143537e-05,0.0025164059235402523,0.0022413437631498639,3.3183310294794659e-09,1.511176115373418e-08,1.4963682382514203e-06,2.1024918136499278e-12,1.154085913206007e-12,4.6419005649109548e-15,6.4815246523101637e-11,1.305917166560884e-12,2.6257294072604967e-07,8.984056941647543e-11,5.6101397294328162e-10,1.5917385989022993e-12,8.3638108017295304e-10,7.1197326521385955e-11,5.0254398474807636e-12
4.071001832138399e-06,0.11258313542909919,0.0,0.0,0.0,0.0,0.99377358710955233,0.00066263105751206825,3.255355818316432e-05,0.00051424455405536373,9.154084025913657e-05,0.0026032543613321683,0.0023202882670833895,3.4375666348232011e-09,1.5737278191122999e-08,1.5998731459600987e-06,2.2512715901020296e-12,1.2438748516161114e-12,5.0030447594645173e-15,7.1841638957086261e-11,1.4197015760082827e-12,2.7941176537069622e-07,9.5101736682649897e-11,6.1695557960587911e-10,1.7088462959171001e-12,9.1685033756109473e-10,7.9158203162106337e-11,5.7298403721269117e-12
4.149832830110314e-06,0.11259310292148211,0.0,0.0,0.0,0.0,0.99358925394328645,0.0006634041559671663,3.2796218334635767e-05,0.0005303099489522027,9.2028853058213715e-05,0.002690529833291844,0.0023996509482434873,3.5571167634961416e-09,1.6367353473449648e-08,1.707375399692748e-06,2.4057305365005041e-12,1.3376138300974013e-12,5.3800765954777928e-15,7.9404661376458079e-11,1.5397278327316123e-12,2.9683847964609613e-07,1.005174235227424e-10,6.7673586910214775e-10,1.8308064135170104e-12,1.002460453675156e-09,8.7768994204755906e-11,6.5097848039862945e-12
4.228663828082229e-06,0.11260310993656487,0.0,0.0,0.0,0.0,0.99340421694784087,0.00066408202039787607,3.3028572430090819e-05,0.00054643036346468184,9.2483481391238384e-05,0.002778200384067459,0.00247940167103233,3.6769390979278258e-09,1.7001684274860591e-08,1.8188873562536696e-06,2.5658723821608416e-12,1.4353247245483764e-12,5.7730840610643355e-15,8.7527213753491144e-11,1.666125021572224e-12,3.1485386825619538e-07,1.0608668208492836e-10,7.4049194797370321e-10,1.9576490372144673e-12,1.0933577816070019e-09,9.7062409563836485e-11,7.3708343589881507e-12
4.3074948260541435e-06,0.11261315376953199,0.0,0.0,0.0,0.0,0.99321852751186268,0.00066467339559905727,3.3251255382249538e-05,0.00056260101393439241,9.2906846686959335e-05,0.0028662361199274385,0.0025595122121345542,3.7969955726283456e-09,1.7639994105573885e-08,1.9344193309450767e-06,2.7316990217789987e-12,1.5370274060924876e-12,6.1821470808706976e-15,9.6232286824276086e-11,1.7990199803170755e-12,3.3345851117119756e-07,1.1180856356493217e-10,8.0836050203642141e-10,2.0894029044540057e-12,1.1896856949865052e-09,1.0707166322876646e-10,8.318761118823817e-12
4.3863258240260585e-06,0.11262323188458773,0.0,0.0,0.0,0.0,0.99303223378109684,0.00066518631636981035,3.3464868003668965e-05,0.00057881746952973825,9.3300952943803597e-05,0.002954609093288992,0.0026399561556952715,3.9172520499711228e-09,1.8282031070186177e-08,2.053979788242451e-06,2.9032107382778431e-12,1.6427400132906854e-12,6.6073386109403278e-15,1.0554295064050658e-10,1.9385375350255891e-12,3.5265280561455568e-07,1.1768212522335519e-10,8.8047775934201194e-10,2.2260956557981535e-12,1.2915845927138871e-09,1.178304508076595e-10,9.3595470427126413e-12
4.465156821997973e-06,0.11263334190552207,0.0,0.0,0.0,0.0,0.99284538083945095,0.00066562815710678052,3.3669978024772638e-05,0.00059507563009104448,9.3667690510545155e-05,0.003043293190930402,0.0027207087916107913,4.0376782380574098e-09,1.8927566228425582e-08,2.1775755192653423e-06,3.08040625755271e-12,1.7524791982725611e-12,7.0487256285876042e-15,1.1548234467915196e-10,2.0848007252637811e-12,3.7243698608014196e-07,1.2370643517153903e-10,9.5697946111952652e-10,2.3677540608438182e-12,1.399191916677855e-09,1.2937292791932683e-10,1.049938290813778e-11
4.543987819969888e-06,0.11264348160664361,0.0,0.0,0.0,0.0,0.99265801088348649,0.00066600567895301447,3.3867121221957988e-05,0.0006113717048196989,9.4008840222936527e-05,0.0031322640263503985,0.0028017470173924692,4.1582470404330913e-09,1.9576391978214047e-08,2.3052118063383929e-06,3.2632832921231287e-12,1.866260335342868e-12,7.5063699715655021e-15,1.260736693704334e-10,2.2379310158588841e-12,3.9281114255664268e-07,1.2988057799820246e-10,1.0380008395620728e-09,2.5144041890886325e-12,1.5126421802662465e-09,1.4173368941888358e-10,1.1744667193497243e-11
4.622818817941803e-06,0.11265364890411005,0.0,0.0,0.0,0.0,0.9924701633899925,0.00066632507444943907,3.4056802625678655e-05,0.00062770219187752532,9.4326077776749672e-05,0.0032214988365116088,0.0028830492438543381,4.2789342170878552e-09,2.0228320528975421e-08,2.4368925751238661e-06,3.4518387157552542e-12,1.9840977264286216e-12,7.9803291644096285e-15,1.3734017889662043e-10,2.3980484951066198e-12,4.1377523702117177e-07,1.3620365914572203e-10,1.1236766015738943e-09,2.666071581876574e-12,1.6320670058793587e-09,1.5494774942765435e-10,1.3102004917001493e-11
4.701649815913718e-06,0.11266384184760019,0.0,0.0,0.0,0.0,0.99228187527645884,0.00066659200969389665,3.4239497783447202e-05,0.00064406385892708772,9.4620978260717887e-05,0.0033109763830802886,0.0029645953047484014,4.3997184936892597e-09,2.0883182429980669e-08,2.5726205348665421e-06,3.6460684090358693e-12,2.1060047948605855e-12,8.4706571977026138e-15,1.4930517516302534e-10,2.5652720628488251e-12,4.3532911830680645e-07,1.4267480671473549e-10,1.2141409176950501e-09,2.8227814149404189e-12,1.7575951699203588e-09,1.6905052214123099e-10,1.4578206439802941e-11
4.780480813885633e-06,0.11267405861241019,0.0,0.0,0.0,0.0,0.99209318105436461,0.00066681166403646591,3.4415654055042143e-05,0.0006604537246313292,9.4895020781266362e-05,0.0034006768582242248,0.0030463663704233552,4.520580958382023e-09,2.1540825137519923e-08,2.712397307372992e-06,3.8459677756202945e-12,2.2319942265743271e-12,8.9774050961535412e-15,1.6199200281113714e-10,2.7397196052247908e-12,4.5747253554682183e-07,1.4929317479240821e-10,1.3095274154018393e-09,2.9845586052854995e-12,1.8893526539099908e-09,1.8407780339397292e-10,1.6180286241575422e-11
4.859311811857548e-06,0.1126842974918912,0.0,0.0,0.0,0.0,0.99190411297521153,0.00066698876735188134,3.4585691922736021e-05,0.00067686904112283515,9.5149593114614124e-05,0.0034905817950073637,0.003128344865565917,4.6415046586564786e-09,2.2201111673540966e-08,2.8562235452767164e-06,4.0515319332194681e-12,2.3620781096922559e-12,9.500621480060683e-15,1.7542404514907232e-10,2.9215081532174497e-12,4.8020515024038225e-07,1.560579460856373e-10,1.4099691761746235e-09,3.151427915925466e-12,2.0274627004375806e-09,2.0006575294456495e-10,1.7915461674730225e-11
4.938142809829463e-06,0.11269455689026979,0.0,0.0,0.0,0.0,0.99171470116929727,0.00066712763494585479,3.4750006301077116e-05,0.00069330727744330032,9.5385996330415613e-05,0.0035806739823762198,0.0032105143910415726,4.7624749153014838e-09,2.2863919372076831e-08,3.0040990402272887e-06,4.2627553393911195e-12,2.496268088686618e-12,1.0040353185153412e-14,1.8962472090603628e-10,3.1107540298815827e-12,5.0352654701455899e-07,1.62968331442956e-10,1.5155987357229199e-09,3.3234140700712259e-12,2.1720458727802423e-09,2.1705087745145111e-10,1.9791151703008258e-11
5.016973807801378e-06,0.11270483531583012,0.0,0.0,0.0,0.0,0.99152497377732085,0.00066723220017290757,3.4908967832089677e-05,0.00070976610394106129,9.560544934649395e-05,0.0036709373846804385,0.0032928596497964558,4.8834788000545536e-09,2.352913867562858e-08,3.1560228216690642e-06,4.4796322843807125e-12,2.6345754592744937e-12,1.0596645644445774e-14,2.0461748172550417e-10,3.3075729887012802e-12,5.2743624330500343e-07,1.7002357153582022e-10,1.6265480866987674e-09,3.5005418125415389e-12,2.3232201171804927e-09,2.3507001411459462e-10,2.1814975628685848e-11
5.095804805773293e-06,0.11271513137446318,0.0,0.0,0.0,0.0,0.99133495707498442,0.0006673060448559409,3.5062924156081655e-05,0.000726243377604078,9.5809093384160624e-05,0.0037613570656194503,0.0033753663767360081,5.0045046046253153e-09,2.419667200841054e-08,3.3119932468085189e-06,4.7021571769533065e-12,2.7770112442635566e-12,1.1169543193407074e-14,2.2042581028145589e-10,3.5120803366999175e-12,5.5193369799232124e-07,1.7722293866811211e-10,1.7429486835271221e-09,3.6828359619059928e-12,2.4811008269598877e-09,2.5416031494827845e-10,2.3994751811524454e-11
5.174635803745208e-06,0.11272544376356448,0.0,0.0,0.0,0.0,0.99114467559078334,0.00066735242760543952,3.5212201151804863e-05,0.00074273712829941031,9.5997996300201948e-05,0.0038519191164816434,0.0034580212724724625,5.1255423565829734e-09,2.4866432742681729e-08,3.4720080823553721e-06,4.9303239373355407e-12,2.9235863139509357e-12,1.1759089553904862e-14,2.3707321893741869e-10,3.7243910438785697e-12,5.7701831900942748e-07,1.8456573457166713e-10,1.8649314489925293e-09,3.8703214887439606e-12,2.64580090773694e-09,2.7435923165000561e-10,2.6338496381325113e-11
5.253466801717123e-06,0.11273577126627447,0.0,0.0,0.0,0.0,0.99095415221721039,0.00066737431014183093,3.5357104140254783e-05,0.00075924554588703509,9.6173156777633548e-05,0.0039426105885349847,0.0035408119408218172,5.2465834290037822e-09,2.5538344222392157e-08,3.6360645786547987e-06,5.1641264479239032e-12,3.0743114589712605e-12,1.2365328127395223e-14,2.5458324890635516e-10,3.9446198473047508e-12,6.026894701532453e-07,1.9205129082856542e-10,1.9926267820419955e-09,4.0630235477433534e-12,2.8174308431023577e-09,2.9570450104382129e-10,2.8854421945273536e-11
