Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
8.344431907457892e-06,0.11314413132417799,0.0,0.0,0.0,0.0,0.98345130442465889,0.00066387390943843704,3.927319487446709e-05,0.0014084113309498776,9.7726129569655751e-05,0.0075164711744182015,0.0068096270794292986,1.0779179484308635e-08,5.3392618722017976e-08,1.324856465246072e-05,2.0210571562118638e-11
8.44582782720433e-06,0.11315755879390534,0.0,0.0,0.0,0.0,0.98320560703706605,0.00066373841280619079,3.9381109501865828e-05,0.0014296491298048165,9.7719448456343828e-05,0.0076333724222741707,0.0069168018165401881,1.0944625830789437e-08,5.4347658735469167e-08,1.366531042373882e-05,2.0842127137589264e-11
8.547223746950768e-06,0.11317098403596598,0.0,0.0,0.0,0.0,0.98296001398283916,0.00066360480731837484,3.9488530727457315e-05,0.0014508801915488314,9.7711644205308483e-05,0.0077502133429663651,0.0070239326428343032,1.1109948906319463e-08,5.5305579086556901e-08,1.4088420548680942e-05,2.1483191310574545e-11
8.648619666697206e-06,0.11318440692216902,0.0,0.0,0.0,0.0,0.98271452751059629,0.00066347304258866787,3.9595492681027461e-05,0.0014721044681753593,9.7702819446593515e-05,0.0078669928114037946,0.0071310184052696375,1.1275147758661266e-08,5.6266386745332388e-08,1.451788617046643e-05,2.2133748648446822e-11
8.750015586443644e-06,0.11319782733578432,0.0,0.0,0.0,0.0,0.98246914965884968,0.00066334306278728063,3.9702026535588675e-05,0.0014933219201525812,9.769306764529109e-05,0.0079837098124840231,0.007238058059892933,1.1440221380573464e-08,5.7230088102478994e-08,1.4953698549474166e-05,2.279378345885432e-11
8.851411506190082e-06,0.11321124517052773,0.0,0.0,0.0,0.0,0.98222388227436874,0.00066321480796637249,3.9808160758328628e-05,0.0015145325153578975,9.768247391085513e-05,0.00810036343113529,0.0073450506621241069,1.1605168810695324e-08,5.8196688890691343e-08,1.5395849057660355e-05,2.346328015260043e-11
8.95280742593652e-06,0.11322466032966269,0.0,0.0,0.0,0.0,0.9819787270289928,0.00066308821520321608,3.9913921342398041e-05,0.0015357362281290653,9.7671115735845638e-05,0.008216952843224332,0.0074519953578738403,1.1769989149648909e-08,5.916619437676108e-08,1.5844329172801216e-05,2.4142223236810071e-11
9.054203345682959e-06,0.11323807272518867,0.0,0.0,0.0,0.0,0.98173368543506867,0.00066296321958729206,4.0019332022868472e-05,0.0015569330384171208,9.7659063670888746e-05,0.0083334773072342369,0.0075588913754044426,1.193468144003109e-08,6.0138609314645653e-08,1.6299130473083886e-05,2.483059692604062e-11
9.155599265429397e-06,0.11325148227708898,0.0,0.0,0.0,0.0,0.98148875885955966,0.00066283975506033373,4.012441447260207e-05,0.0015781229310356643,9.7646381943189891e-05,0.0084499361566833589,0.0076657380179023463,1.2099244767338959e-08,6.1113937821383887e-08,1.6760244631922482e-05,2.5528385536055749e-11
9.256995185175835e-06,0.11326488891262618,0.0,0.0,0.0,0.0,0.98124394853689134,0.0006627177551199896,4.0229188479917448e-05,0.0015993058950006668,9.7633129019831851e-05,0.0085663287932490652,0.0077725346567289128,1.2263678302383658e-08,6.2092183526594626e-08,1.7227663412698477e-05,2.6235573549301921e-11
9.358391104922273e-06,0.11327829256569902,0.0,0.0,0.0,0.0,0.98099925558064682,0.00066259715340494382,4.0333672112095269e-05,0.0016204819229507434,9.7619358118593484e-05,0.0086826546805304893,0.0078792807252893674,1.242798115555364e-08,6.3073349622365843e-08,1.7701378663807469e-05,2.6952145123689721e-11
9.459787024668711e-06,0.11329169317626497,0.0,0.0,0.0,0.0,0.9807546809942348,0.00066247788418066409,4.0437881864913111e-05,0.0016416510106364824,9.7605117673701266e-05,0.0087989133383767678,0.0079859757134490561,1.2592152472188276e-08,6.4057438737734797e-08,1.818138231408787e-05,2.7678084507254404e-11
9.56118294441515e-06,0.11330509068981519,0.0,0.0,0.0,0.0,0.98051022568064095,0.00066235988274119997,4.0541832798524122e-05,0.0016628131564698537,9.7590451761941162e-05,0.0089151043377218974,0.0080926191624395606,1.2756191507174452e-08,6.5044453017460246e-08,1.8667666368257665e-05,2.8413376199040518e-11
9.662578864161588e-06,0.11331848505689142,0.0,0.0,0.0,0.0,0.98026589045133161,0.00066224308573731782,4.0645538661951728e-05,0.0016839683611276034,9.7575400491316976e-05,0.0090312272958833362,0.0081992106602147181,1.2920097453185441e-08,6.6034394229124021e-08,1.9160222902530326e-05,2.9158004341580677e-11
9.763974783908026e-06,0.11333187623264393,0.0,0.0,0.0,0.0,0.98002167603437829,0.00066212743143862429,4.0749012007406333e-05,0.0017051166272036371,9.7560000354855462e-05,0.0091472818722883389,0.0083057498372229987,1.3083869523280273e-08,6.7027263671799218e-08,1.9659044060633532e-05,2.9911953139970113e-11
9.865370703654464e-06,0.11334526417642621,0.0,0.0,0.0,0.0,0.97977758308186103,0.00066201285993840338,4.0852264294439837e-05,0.0017262579589051585,9.7544284552982997e-05,0.0092632677645924331,0.0084122363625612172,1.3247507064494145e-08,6.8023062187189874e-08,2.0164122049938378e-05,3.0675207147535679e-11
9.966766623400902e-06,0.11335864885142649,0.0,0.0,0.0,0.0,0.97953361217661894,0.00066189931331008629,4.0955305984802176e-05,0.0017473923617872778,9.7528283287439898e-05,0.0093791847051527821,0.008518669940473492,1.3411009361914259e-08,6.9021790283843507e-08,2.0675449137688698e-05,3.1447750532066828e-11
9.999999999999997e-06,0.11337203022433136,0.0,0.0,0.0,0.0,0.97945367527972005,0.00066186231095139217,4.0989034589288732e-05,0.0017543178358416713,9.7522981332147805e-05,0.0094171624259874794,0.0085535428861324651,1.3464569082982177e-08,6.9349769414852152e-08,2.084439940404709e-05,3.1702976824931105e-11
1.006816254314734e-05,0.11337203022433136,0.0,0.0,0.0,0.0,0.97928976383841249,0.00066178673572232555,4.1058146629351597e-05,0.0017685198425213796,9.7512024029178127e-05,0.0094950324578213837,0.0086250503071629517,1.3574375699675398e-08,7.002344809867799e-08,2.1193017647594051e-05,3.2229567476542761e-11
1.0169558462893778e-05,0.1133854082650186,0.0,0.0,0.0,0.0,0.97904603852954264,0.00066167507351887265,4.1160794947601817e-05,0.0017896404086933373,9.7495531762507021e-05,0.0096108108150289723,0.0087313772278879275,1.3737605519986327e-08,7.1028035359915788e-08,2.1716819956615748e-05,3.3020642622269171e-11
1.0270954382640217e-05,0.11339878294627712,0.0,0.0,0.0,0.0,0.97880243665997901,0.00066156427526872352,4.1263258900223791e-05,0.0018107540686283035,9.7478829207650017e-05,0.0097265195951353554,0.0088376504943184584,1.3900698206721484e-08,7.2035551493166494e-08,2.2246848491801129e-05,3.3820960201566911e-11
1.0372350302386655e-05,0.11341215424355043,0.0,0.0,0.0,0.0,0.9785589585920329,0.00066145429179037334,4.136554575526564e-05,0.0018318608312390776,9.7461937023599806e-05,0.0098421586400218603,0.0089438699221305196,1.406365311438903e-08,7.3045995635451872e-08,2.2783095727392439e-05,3.4630504389777936e-11
1.0473746222133093e-05,0.11342552213470188,0.0,0.0,0.0,0.0,0.97831560464461986,0.00066134507615438719,4.1467662148764876e-05,0.0018529607058952774,9.7444873992866643e-05,0.0099577278129039763,0.0090500353488168223,1.4226469778663432e-08,7.4059366578938608e-08,2.332555418218276e-05,3.5449259943165432e-11
1.0575142141879531e-05,0.11343888659980175,0.0,0.0,0.0,0.0,0.97807237509714717,0.00066123658366860428,4.156961414005679e-05,0.0018740537023107708,9.7427657189752271e-05,0.010073226996344539,0.0091561466316945096,1.4389147685614553e-08,7.5075662839242211e-08,2.387421641691889e-05,3.6277211196036889e-11
1.067653806162597e-05,0.11345224762093264,0.0,0.0,0.0,0.0,0.9778292701930531,0.00066112877184845947,4.1671407262227578e-05,0.0018951398304471463,9.7410302133762674e-05,0.010188656090448394,0.0092622036460918208,1.4551686256536916e-08,7.6094882706373534e-08,2.4429075031881606e-05,3.7114342324301853e-11
1.0777933981372407e-05,0.11346560518201047,0.0,0.0,0.0,0.0,0.9775862901430411,0.00066102160037501796,4.1773046568273585e-05,0.001916219100431328,9.739282292940224e-05,0.010304015011222167,0.0093682062836980655,1.4714085114935159e-08,7.711702419453178e-08,2.499012266471993e-05,3.7960638218704968e-11
1.0879329901118846e-05,0.11347895926862323,0.0,0.0,0.0,0.0,0.97734343512802313,0.00066091503104377886,4.187453667326207e-05,0.0019372915224855963,9.7375232393436033e-05,0.010419303689084962,0.0094741544510624134,1.4876343850317123e-08,7.8142085069198505e-08,2.5557351988356071e-05,3.8816083351434678e-11
1.0980725820865284e-05,0.11349230986788279,0.0,0.0,0.0,0.0,0.97710070530205895,0.00066080902770006592,4.1975881796615182e-05,0.0019583571068629698,9.7357542181730511e-05,0.010534522067387128,0.0095800480680983593,1.5038461952148565e-08,7.9170062918794227e-08,2.6130755708808091e-05,3.9680661958881375e-11
1.1082121740611722e-05,0.11350565696836346,0.0,0.0,0.0,0.0,0.97685810079422353,0.00066070355618389831,4.2077085786961428e-05,0.0019794158638110531,9.7339762871997626e-05,0.01064967010147503,0.0096858870671350447,1.5200439121332028e-08,8.0200955088518331e-08,2.671032656378976e-05,4.0554358954964986e-11
1.118351766035816e-05,0.1135190005596835,0.0,0.0,0.0,0.0,0.97661562171104155,0.00066059858425936353,4.2178152162752133e-05,0.0020004678035253566,9.7321904062557386e-05,0.010764747757469878,0.009791671391686645,1.5362274988323234e-08,8.1234758775871467e-08,2.7296057320936325e-05,4.1437158891074171e-11
1.1284913580104598e-05,0.11353234063279155,0.0,0.0,0.0,0.0,0.97637326813872183,0.00066049408153846865,4.2279084138879728e-05,0.0020215129361102089,9.7303974474945534e-05,0.010879755011153652,0.0098974009953165399,1.5523969218891105e-08,8.22714709780669e-08,2.788794077612001e-05,4.2329046431985197e-11
1.1386309499851036e-05,0.11354567717968757,0.0,0.0,0.0,0.0,0.97613104014502938,0.00066039001940510259,4.2379884654460468e-05,0.0020425512715509975,9.7285982033729998e-05,0.010994691847040565,0.010003075840693607,1.568552151040044e-08,8.3311088524907825e-08,2.8485969751926434e-05,4.3230006296475218e-11
1.1589101339343914e-05,0.11357233966718085,0.0,0.0,0.0,0.0,0.97564696108499716,0.00066018311068258208,4.2581101876239559e-05,0.0020846075901987714,9.7249836835997934e-05,0.011224354240904932,0.010214261146540686,1.6008199165121894e-08,8.5399026299834613e-08,2.9700435679115967e-05,4.5059082030050164e-11
1.1791893178836792e-05,0.11359898797611602,0.0,0.0,0.0,0.0,0.97516338476220321,0.00065997766170656927,4.2781822687204828e-05,0.0021266368363145262,9.7213518401664985e-05,0.011453734961223967,0.010425227163519098,1.6330305966737595e-08,8.7498543862750138e-08,3.0939398169663923e-05,4.6924264612703301e-11
1.199468501832967e-05,0.11362562207232861,0.0,0.0,0.0,0.0,0.97468031120222498,0.00065977349973620782,4.2982062845860687e-05,0.0021686390839202392,9.7177067744793019e-05,0.011682834125911638,0.01063597384669622,1.6651840266545219e-08,8.9609610983537608e-08,3.2202800643275292e-05,4.88254332324698e-11
1.2197476857822549e-05,0.11365224192735324,0.0,0.0,0.0,0.0,0.97419774026366279,0.00065957047322646241,4.3181835583793711e-05,0.0022106144039753819,9.7140518615331813e-05,0.011911651929772046,0.010846501232566102,1.6972800721733311e-08,9.1732195847275367e-08,3.3490586839038782e-05,5.0762467729944779e-11
1.2400268697315427e-05,0.11367884752559484,0.0,0.0,0.0,0.0,0.9737156716687122,0.00065936844954309331,4.3381152043986359e-05,0.0022525628643220081,9.7103898821732776e-05,0.012140188629750281,0.011056809423831467,1.7293186272541547e-08,9.3866265184449044e-08,3.4802700788252938e-05,5.273524862759861e-11
1.2603060536808305e-05,0.11370543885579815,0.0,0.0,0.0,0.0,0.97323410502678287,0.00065916731290062392,4.3580021632745128e-05,0.0022944845297559031,9.7067231237873356e-05,0.012368444533654023,0.011266898577718834,1.7612996114348213e-08,9.6011784564525103e-08,3.613908679252329e-05,5.4743657103371489e-11
1.2805852376301183e-05,0.11373201591180612,0.0,0.0,0.0,0.0,0.97275303985228756,0.00065896696263813672,4.3778452282146739e-05,0.0023363794621449269,9.7030534564066797e-05,0.012596419991728849,0.011476768897211736,1.7932229678334717e-08,9.8168718556830612e-08,3.74996894068194e-05,5.6787574988365189e-11
1.300864421579406e-05,0.11375857869490959,0.0,0.0,0.0,0.0,0.97227247558443219,0.00065876731116493344,4.3976450726164183e-05,0.0023782477206151574,9.6993824195623491e-05,0.012824115387349361,0.01168642062131281,1.8250886618884397e-08,1.0033703072454401e-07,3.8884453419636007e-05,5.8866884847091984e-11
1.3211436055286939e-05,0.11378512720569867,0.0,0.0,0.0,0.0,0.97179241160066876,0.00065856828243025551,4.4174022732067436e-05,0.0024200893617289266,9.6957112763395003e-05,0.013051531130724516,0.011895854018479816,1.8568966762594785e-08,1.0251668415341949e-07,4.0293323839741788e-05,6.0981469779176214e-11
1.3414227894779817e-05,0.11381166145104256,0.0,0.0,0.0,0.0,0.97131284722688938,0.00065836981061255908,4.4371173237217227e-05,0.0024619044396763253,9.692041058620791e-05,0.013278667654208586,0.012105069381661508,1.8886470109497685e-08,1.047076413340533e-07,4.1726245885516002e-05,6.3131213520548858e-11
1.3617019734272695e-05,0.11383818143845462,0.0,0.0,0.0,0.0,0.9708337817462136,0.0006581718389211612,4.4567906468692482e-05,0.0025036930064665586,9.6883726058038426e-05,0.013505525408284764,0.012314067024034146,1.9203396831634842e-08,1.0690986414331381e-07,4.3183164976140262e-05,6.5316000519755363e-11
1.4022603413258449e-05,0.11389117868251018,0.0,0.0,0.0,0.0,0.96987714443032846,0.00065777720706877501,4.496013526237126e-05,0.0025871908048899074,9.6810435853516218e-05,0.013958406479143832,0.01273141047727048,1.9835521708073446e-08,1.1134795281734153e-07,4.6168776917869179e-05,6.979024470268459e-11
1.4387628724345628e-05,0.11393882755987164,0.0,0.0,0.0,0.0,0.96901786926058875,0.00065742332501056498,4.5311746266117404e-05,0.0026622486392556331,9.6744590994936455e-05,0.014365050820379751,0.013106278406914536,2.0402466258717478e-08,1.1538037299177037e-07,4.8937353814864474e-05,7.3935764556189758e-11
1.4752654035432807e-05,0.11398643044224535,0.0,0.0,0.0,0.0,0.96816019814498255,0.00065707048181378597,4.5662050390779248e-05,0.0027372213066637597,9.6678877110333933e-05,0.014770799446205612,0.013480446357761817,2.0967550506078226e-08,1.1944868955788407e-07,5.1782840638452091e-05,7.8193053049287119e-11
1.5117679346519986e-05,0.11403398742866924,0.0,0.0,0.0,0.0,0.9673041261644636,0.00065671854661553575,4.6011059278622806e-05,0.0028121090554412971,9.6613307639545069e-05,0.015175655275639079,0.013853916499488873,2.1530779040912103e-08,1.2355267378507463e-07,5.4704925419131527e-05,8.2561455889430507e-11
1.5482704657607165e-05,0.11408149861606046,0.0,0.0,0.0,0.0,0.9664496483195899,0.00065636742053596709,4.6358782805587942e-05,0.0028869121239239195,9.654789146939293e-05,0.015579621254346485,0.014226691038168239,2.2092157154745231e-08,1.2769209628665504e-07,5.7703297866687343e-05,8.7040324442471547e-11
1.5847729968694346e-05,0.11412896410969207,0.0,0.0,0.0,0.0,0.96559675956279856,0.00065601702918722951,4.6705229615362993e-05,0.0029616307423535868,9.6482634279991257e-05,0.015982700341105039,0.014598772201287269,2.2651690649931961e-08,1.3186672794090248e-07,6.0777649325370752e-05,9.162901517128295e-11
1.6212755279781527e-05,0.11417638401488234,0.0,0.0,0.0,0.0,0.9647454548227955,0.0006556673167089442,4.705040752287444e-05,0.0030362651344311578,9.6417539567903658e-05,0.016384895497697852,0.014970162226485135,2.3209385616320399e-08,1.3607634077221958e-07,6.392767273740864e-05,9.6326888777120164e-11
1.6577780590868708e-05,0.11422375844010317,0.0,0.0,0.0,0.0,0.96389572902140797,0.0006553182411223068,4.7394323734800117e-05,0.0031108155185892443,9.6352609419918502e-05,0.016786209682174678,0.015340863353845855,2.376524850544487e-08,1.4032070732312089e-07,6.7153062616119618e-05,1.0113331103027787e-10
1.694280590195589e-05,0.11427108749424729,0.0,0.0,0.0,0.0,0.96304757708404998,0.0006549697708568762,4.7736985038529807e-05,0.0031852821090101397,9.6287844941740118e-05,0.017186645844882775,0.015710877821259697,2.4319286027164038e-08,1.4459960111109361e-07,7.0453515025294288e-05,1.0604765239212626e-10
1.730783121304307e-05,0.11431837128651501,0.0,0.0,0.0,0.0,0.96220099394627456,0.00065462188218320635,4.8078397933548569e-05,0.0032596651164150184,9.6223246519300785e-05,0.017586206926139974,0.016080207861601584,2.4871504920505919e-08,1.4891279738699605e-07,7.3828727561205454e-05,1.1106928682792469e-10
1.767285652413025e-05,0.11436560992614297,0.0,0.0,0.0,0.0,0.96135597455854849,0.00065427455728404957,4.8418568676431604e-05,0.0033339647486600888,9.6158814066283564e-05,0.017984895854587471,0.016448855700656389,2.5421912113317493e-08,1.5326007242761739e-07,7.7278399338970557e-05,1.1619759293820285e-10
1.803788183521743e-05,0.11441280352229279,0.0,0.0,0.0,0.0,0.96051251389002823,0.00065392778276451564,4.8757503353422617e-05,0.0034081812111963717,9.6094547182316755e-05,0.018382715545857079,0.016816823555487938,2.5970514699212783e-08,1.5764120365842293e-07,8.0802230979696785e-05,1.2143195388602218e-10
1.840290714630461e-05,0.11445995218390499,0.0,0.0,0.0,0.0,0.95967060693114936,0.0006535815485003392,4.9095207942618585e-05,0.0034823147074362357,9.6030445254278137e-05,0.018779668901710036,0.017184113633348375,2.6517319651780889e-08,1.6205597035875657e-07,8.43999245967927e-05,1.2677175574153431e-10
1.8767932457391792e-05,0.11450705601962378,0.0,0.0,0.0,0.0,0.95883024869512057,0.00065323584677824719,4.9431688321888929e-05,0.0035563654390389841,9.5966507550006156e-05,0.0191757588096341,0.017550728131067481,2.706233403906035e-08,1.6650415306878711e-07,8.8071183785255451e-05,1.3221638888579542e-10
1.9132957768478973e-05,0.11455411513762641,0.0,0.0,0.0,0.0,0.95799143421882893,0.00065289067161009462,4.9766950292635385e-05,0.0036303336061483463,9.5902733259371507e-05,0.019570988142662556,0.017916669234723185,2.7605565082875867e-08,1.7098553349649775e-07,9.1815713611171281e-05,1.3776524834214757e-10
1.986300839065333e-05,0.11464809965028915,0.0,0.0,0.0,0.0,0.9563184168136647,0.00065220188311277457,5.0433841932492246e-05,0.0037780230407813862,9.5775671390423438e-05,0.020358876503784668,0.018646539949705186,2.8686705264227269e-08,1.8004702306149144e-07,9.952341272692256e-05,1.4917324024458353e-10
2.047394281797092e-05,0.11472661298141591,0.0,0.0,0.0,0.0,0.95492307378977226,0.00065162706456968998,5.0988227316432632e-05,0.0039013631672315504,9.566983546030106e-05,0.021015591409036746,0.019255272861154436,2.9586025298618943e-08,1.8773017289513676e-07,0.00010619617022538885,1.590349880669049e-10
2.108487724528851e-05,0.11480500244664965,0.0,0.0,0.0,0.0,0.95353199107415443,0.00065105368012435079,5.1539273619686061e-05,0.0040244745876811599,9.556444530810885e-05,0.021669932746501273,0.019862147673279477,3.0480442444534929e-08,1.9550351558592111e-07,0.00011307036619268173,1.6918090214048119e-10
2.16958116726061e-05,0.11488326853752323,0.0,0.0,0.0,0.0,0.95214514608809198,0.00065048172182122731,5.2087006700786869e-05,0.0041473582081507556,9.5459496602922381e-05,0.022321913579284054,0.020467174325309954,3.1369989432608064e-08,2.0336606943421009e-07,0.00012014465837113554,1.7960824405641034e-10
2.2306746099923688e-05,0.11496141174299802,0.0,0.0,0.0,0.0,0.95076251644392784,0.00064991118294301716,5.2631452117149774e-05,0.0042700149274039574,9.5354985089827021e-05,0.022971546859874094,0.021070362671281068,3.2254698931082316e-08,2.1131686333920024e-07,0.00012741771548637184,1.9031430395452744e-10
2.2917680527241277e-05,0.11503943254698701,0.0,0.0,0.0,0.0,0.94938407994260587,0.00064934205767627588,5.3172635132118277e-05,0.0043924456371636101,9.5250906578957329e-05,0.023618845431660269,0.021671722481216418,3.3134603468433209e-08,2.19354936812112e-07,0.00013488821712994141,2.012963996893825e-10
2.4139549381876455e-05,0.11519510886639393,0.0,0.0,0.0,0.0,0.94663969849866847,0.00064820802709303956,5.4245313650712634e-05,0.0046366325612779242,9.5044032074029339e-05,0.024906489287126337,0.02286899516093388,3.4880125466826812e-08,2.3568913500165619e-07,0.00015041632583699818,2.2407809553828283e-10
2.5188945315786715e-05,0.11532842428884185,0.0,0.0,0.0,0.0,0.9442958861299956,0.00064723853864043777,5.5156390881767158e-05,0.004845637793024749,9.4867703736077575e-05,0.026005038376636459,0.023891517533277486,3.6364211620473344e-08,2.4998764424040654e-07,0.00016437093745028827,2.4450099793282467e-10
2.6238341249696976e-05,0.1154613851450666,0.0,0.0,0.0,0.0,0.94196414384100646,0.0006462731546538577,5.6058183202932904e-05,0.0050539883377902746,9.4692597161928814e-05,0.027096873512011902,0.024908777594853538,3.7834560859034113e-08,2.6453072270115733e-07,0.00017889014833364408,2.6570203688835975e-10
2.7287737183607237e-05,0.1155939937686387,0.0,0.0,0.0,0.0,0.93964436468308765,0.00064531185206713406,5.6950810413998193e-05,0.0052616885152653777,9.4518693102716109e-05,0.02818205657486338,0.025920822390015814,3.9291328903318991e-08,2.7931381947691953e-07,0.00019396758836727612,2.8766840506700636e-10
2.8337133117517497e-05,0.11572625245633031,0.0,0.0,0.0,0.0,0.93733644320170251,0.00064435460773410857,5.7834390091668117e-05,0.0054687425921492007,9.434597284397334e-05,0.029260648583837447,0.026927698299588458,4.0734669484512425e-08,2.9433246766024478e-07,0.00020959697452788487,3.1038751116451621e-10
2.9386529051427758e-05,0.11585816347611348,0.0,0.0,0.0,0.0,0.93504027540526025,0.00064340139861521109,5.8709037654780312e-05,0.0056751547831837314,9.4174418163363321e-05,0.030332709712155011,0.02792945105478958,4.2164734190566977e-08,3.0958228280704041e-07,0.00022577210931418464,3.3384697439836187e-10
3.043592498533802e-05,0.11598972906320133,0.0,0.0,0.0,0.0,0.93275575873409777,0.00064245220176637179,5.957486643915726e-05,0.0058809292522468814,9.4004011297260223e-05,0.031398299305193125,0.028926125751135373,4.3581672054303905e-08,3.2505896122314036e-07,0.00024248687915580825,3.5803461647026389e-10
3.148532091924828e-05,0.11612095142416436,0.0,0.0,0.0,0.0,0.93048279203309259,0.00064150699425007465,6.0431987733471245e-05,0.0060860701133878788,9.3834734945955585e-05,0.032457475896038882,0.029917766860690989,4.4985630093144644e-08,3.4075827752287025e-07,0.00025973525301449567,3.8293846147491549e-10
3.253471685315854e-05,0.11625183273328614,0.0,0.0,0.0,0.0,0.92822127551874856,0.00064056575305373531,6.1280510833724194e-05,0.0062905814319436267,9.366657226274699e-05,0.033510297224273698,0.03090441824685344,4.6376753430584397e-08,3.5667608320578053e-07,0.00027751128064717513,4.0854673294074858e-10
3.3584112787068804e-05,0.11638237513990653,0.0,0.0,0.0,0.0,0.92597111075328942,0.00063962845511155786,6.2120543108786536e-05,0.0064944672254768302,9.3499506814432199e-05,0.034556820250639324,0.031886123175943124,4.7755184744837938e-08,3.728083052984752e-07,0.00029580909127832855,4.3484784536015167e-10
3.4633508720979064e-05,0.11651258076093407,0.0,0.0,0.0,0.0,0.92373220061604266,0.00063869507735268502,6.2952190034568285e-05,0.0066977314647367709,9.3333522577911007e-05,0.035597101173300331,0.03286292433001145,4.9121064619495943e-08,3.8915094328436208e-07,0.00031462289210540921,4.6183040154316884e-10
3.5682904654889325e-05,0.11664245169011268,0.0,0.0,0.0,0.0,0.92150444928013509,0.00063776559674381885,6.3775555233568356e-05,0.0069003780745075204,9.3168603933693284e-05,0.036631195441053921,0.033834863817222789,5.0474532357016218e-08,4.0570006834498754e-07,0.00033394696708570704,4.8948319668908028e-10
3.6732300588799585e-05,0.11677198999004809,0.0,0.0,0.0,0.0,0.91928776218492447,0.00063683999027853739,6.4590740546750729e-05,0.0071024109345453222,9.3004735627469441e-05,0.037659157769043605,0.034801983184220613,5.1815724781694682e-08,4.2245182347191194e-07,0.00035377567546980733,5.177952061826545e-10
3.7781696522709846e-05,0.11690119770093116,0.0,0.0,0.0,0.0,0.91708204601241528,0.00063591823496215864,6.5397846059298735e-05,0.0073038338804299703,9.284190277689854e-05,0.038681042152187116,0.035764323426655462,5.3144775761297035e-08,4.3940241894650687e-07,0.00037410345056339343,5.4675557468024674e-10
3.8831092456620107e-05,0.11703007683344409,0.0,0.0,0.0,0.0,0.91488720866114526,0.0006350003078304748,6.6196970136310371e-05,0.0075046507044319406,9.2680090870703893e-05,0.039696901880088536,0.036721925000871618,5.4461818999236228e-08,4.5654813024369507e-07,0.00039492479832230686,5.7635363456454063e-10
3.988048839053037e-05,0.1171586293764304,0.0,0.0,0.0,0.0,0.91270315922405643,0.00063408618596572618,6.6988209489062954e-05,0.0077048651563040313,9.2519285721415968e-05,0.04070678954961994,0.037674827833800155,5.5766986914347623e-08,4.7388530236135015e-07,0.00041623429617507923,6.065789000810195e-10
4.092988432444063e-05,0.11728685729112248,0.0,0.0,0.0,0.0,0.91052980796410421,0.00063317584650159368,6.77716591930143e-05,0.007904480944105478,9.2359473477462737e-05,0.041710757078860593,0.03862307133386756,5.7060406351956483e-08,4.9141034456245466e-07,0.00043802659171833318,6.3742102413495651e-10
4.197928025835089e-05,0.11741476251728844,0.0,0.0,0.0,0.0,0.90836706629349229,0.00063226926664144024,6.8547412733158651e-05,0.0081035017349344648,9.2200640618507031e-05,0.042708855718936942,0.039566694400249021,5.8342205330231607e-08,5.0911972173768712e-07,0.00046029640159717686,6.6886984031553321e-10
4.2923736598870124e-05,0.11752960290487893,0.0,0.0,0.0,0.0,0.90642959767978537,0.00063145654043850338,6.9239086716731742e-05,0.0082821147227182586,9.2058517485732602e-05,0.043602168426290826,0.040412036436743723,5.9485994013209928e-08,5.2521290268495644e-07,0.0004807431932400044,6.9768424131148223e-10
4.386819293938936e-05,0.11764418484522839,0.0,0.0,0.0,0.0,0.90450058898327867,0.00063064682456970853,6.992466726309824e-05,0.0084602513179166533,9.1917167515492696e-05,0.044490804765408981,0.041253694686268563,6.0620562907561561e-08,5.4145010207174408e-07,0.00050156879013925652,7.2697478971772447e-10
4.4812649279908596e-05,0.11775850970464949,0.0,0.0,0.0,0.0,0.90257997792602684,0.00062984010255753224,7.0604219369304328e-05,0.008637914111701419,9.1776581472063706e-05,0.045374800761356103,0.042091696486351221,6.1746000370198293e-08,5.5782886827525657e-07,0.00052276947956281868,7.5673439544808608e-10
4.575710562042783e-05,0.11787257883244445,0.0,0.0,0.0,0.0,0.90066770293122633,0.00062903635797516386,7.1277807076039384e-05,0.008815105670188176,9.163675030358291e-05,0.046254192031858356,0.042926068864034356,6.2862395725479472e-08,5.7434679187592255e-07,0.0005443415911940766,7.8695609344486469e-10
4.670156196094707e-05,0.11798639356560567,0.0,0.0,0.0,0.0,0.89876370311251352,0.00062823557445438986,7.1945493483795389e-05,0.0089918285348192205,9.1497665140844944e-05,0.047129013793425864,0.043756838540641302,6.3969836674738198e-08,5.9100150455978638e-07,0.0005662814965470117,8.17633019131288e-10
4.7646018301466304e-05,0.11809995522554027,0.0,0.0,0.0,0.0,0.89686791826176793,0.00062743773568910849,7.260734078588625e-05,0.0091680852227668409,9.1359317289801899e-05,0.047999300868341803,0.044584031937227486,6.5068407476164539e-08,6.0779066746935266e-07,0.00058858560829782181,8.4875837504941595e-10
4.859047464198554e-05,0.11821326512110789,0.0,0.0,0.0,0.0,0.89498028883940162,0.00062664282543034382,7.3263410279306588e-05,0.0093438782272975245,9.1221698226008491e-05,0.0488650876902047,0.045407675178907217,6.6158193577981032e-08,6.2471197636832567e-07,0.00061125037975777875,8.8032547797186111e-10
